FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.28708726668539997,0.4120743088659595,0.34958078777567975,0.12498704218055956,0.34958078777567975
2,0.36076497528922746,0.34815478853528636,0.3544598819122569,0.0126101867539411,0.3544598819122569
3,0.3414097106828986,0.3407015727105553,0.341055641696727,0.0007081379723433145,0.341055641696727
4,0.33278060151840827,0.32384622665693824,0.3283134140876732,0.008934374861470029,0.3283134140876732
5,0.3158983678253011,0.320940574604131,0.31841947121471603,0.005042206778829883,0.31841947121471603
6,0.314669712319992,0.31865398390635785,0.31666184811317494,0.0039842715863658285,0.31666184811317494
7,0.3164207781546342,0.3449512855734133,0.3306860318640238,0.028530507418779105,0.3306860318640238
8,0.32296562340423735,0.3375363837844158,0.3302510035943266,0.01457076038017846,0.3302510035943266
9,0.32600828257245335,0.326723595852525,0.32636593921248913,0.0007153132800716278,0.32636593921248913
10,0.3553302120858799,0.348049258721756,0.351689735403818,0.007280953364123877,0.351689735403818
11,0.33690015612184343,0.3504984095169263,0.3436992828193849,0.01359825339508286,0.3436992828193849
12,0.33751156330255866,0.3407527082279585,0.3391321357652586,0.0032411449253998414,0.3391321357652586
13,0.3037749226342924,0.33093550947344147,0.31735521605386696,0.02716058683914907,0.31735521605386696
14,0.34725257705615553,0.336134351315571,0.34169346418586327,0.01111822574058452,0.34169346418586327
15,0.3297648663815624,0.32675245976864953,0.328258663075106,0.0030124066129128546,0.328258663075106
16,0.34165837885676087,0.3477854267408797,0.3447219027988203,0.00612704788411883,0.3447219027988203
17,0.30811892974662536,0.36526382137379093,0.3366913755602081,0.05714489162716557,0.3366913755602081
18,0.3405212381367976,0.3065445040781972,0.3235328711074974,0.033976734058600355,0.3235328711074974
19,0.3151879257738229,0.32412307366927856,0.3196554997215507,0.008935147895455686,0.3196554997215507
20,0.3346775736248586,0.3391717724534195,0.3369246730391391,0.004494198828560891,0.3369246730391391
21,0.3432304729321407,0.36536717271848673,0.3542988228253137,0.022136699786346026,0.3542988228253137
22,0.32424725118461634,0.3372067171904564,0.3307269841875364,0.012959466005840081,0.3307269841875364
23,0.3489961191473245,0.31707830544727605,0.33303721229730027,0.031917813700048425,0.33303721229730027
24,0.3244082044301068,0.3012781943350616,0.3128431993825842,0.023130010095045228,0.3128431993825842
25,0.35941921431748475,0.3539865516101071,0.35670288296379593,0.0054326627073776335,0.35670288296379593
26,0.31494685715642606,0.3216429588919448,0.3182949080241854,0.006696101735518711,0.3182949080241854
