FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4029313260262118,0.4941012423550862,0.448516284190649,0.09116991632887439,0.448516284190649
2,0.39116547796102086,0.4403965545291336,0.41578101624507724,0.049231076568112764,0.41578101624507724
3,0.41756270067552936,0.42102940207553163,0.4192960513755305,0.00346670140000227,0.4192960513755305
4,0.4192067506003682,0.41336396207819714,0.41628535633928265,0.005842788522171072,0.41628535633928265
5,0.43743423074262505,0.4606590696325737,0.44904665018759937,0.02322483888994864,0.44904665018759937
6,0.4067405922112143,0.4085242777409815,0.4076324349760979,0.0017836855297672094,0.4076324349760979
7,0.38051696298705984,0.27742588035515714,0.3289714216711085,0.1030910826319027,0.3289714216711085
8,0.2007645619727242,0.17915620740315646,0.18996038468794033,0.021608354569567723,0.18996038468794033
9,0.14671586550168683,0.12400443125412215,0.1353601483779045,0.02271143424756468,0.1353601483779045
10,0.08939883802920777,0.08843204823528172,0.08891544313224475,0.0009667897939260456,0.08891544313224475
11,0.07675183710116519,0.07598990022798219,0.07637086866457368,0.0007619368731830028,0.07637086866457368
12,0.08993361167758847,0.06935099877225866,0.07964230522492356,0.02058261290532981,0.07964230522492356
13,0.16054300070231584,0.07276046332517368,0.11665173201374476,0.08778253737714216,0.11665173201374476
14,0.10506317410769378,0.07142069863728334,0.08824193637248856,0.03364247547041044,0.08824193637248856
15,0.09089671849957809,0.07273511011534314,0.08181591430746062,0.018161608384234945,0.08181591430746062
16,0.09418983850973442,0.07723213524774673,0.08571098687874057,0.016957703261987686,0.08571098687874057
17,0.13059157185318201,0.07245608825007835,0.10152383005163018,0.058135483603103666,0.10152383005163018
18,0.09923617503162728,0.07499610463338072,0.08711613983250399,0.024240070398246563,0.08711613983250399
19,0.107192831088803,0.0774826040805319,0.09233771758466744,0.029710227008271098,0.09233771758466744
20,0.11084043246498414,0.09158211426399478,0.10121127336448946,0.01925831820098936,0.10121127336448946
21,0.1348760148195468,0.08135639800193828,0.10811620641074254,0.05351961681760853,0.10811620641074254
22,0.09028128175995279,0.08287480579247648,0.08657804377621464,0.007406475967476303,0.08657804377621464
23,0.15257256264157873,0.09014289761044955,0.12135773012601414,0.06242966503112918,0.12135773012601414
24,0.13848070711708554,0.07460616053702744,0.1065434338270565,0.0638745465800581,0.1065434338270565
25,0.11259764965919189,0.07937737610885216,0.09598751288402202,0.03322027355033973,0.09598751288402202
26,0.18291938612434272,0.09186597625324594,0.13739268118879433,0.09105340987109678,0.13739268118879433
27,0.23792642476477563,0.1316935222676533,0.18480997351621448,0.10623290249712233,0.18480997351621448
28,0.4369333851064038,0.3690340203855602,0.402983702745982,0.06789936472084357,0.402983702745982
29,0.4730468927348533,0.40503614140276806,0.43904151706881067,0.06801075133208523,0.43904151706881067
30,0.43836955702109975,0.44053579610264637,0.43945267656187303,0.002166239081546617,0.43945267656187303
31,0.44375752073360836,0.4385293134977114,0.44114341711565985,0.005228207235896953,0.44114341711565985
32,0.43912814003058603,0.4201787975960759,0.429653468813331,0.01894934243451013,0.429653468813331
33,0.4210466884119187,0.43386896619481996,0.42745782730336934,0.012822277782901237,0.42745782730336934
34,0.44611456509329056,0.4698379401060432,0.4579762525996669,0.023723375012752623,0.4579762525996669
35,0.4238382085133044,0.4398660377388548,0.43185212312607957,0.016027829225550405,0.43185212312607957
