FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.35147444203057027,0.4847882722225212,0.4181313571265457,0.13331383019195092,0.4181313571265457
2,0.13023497766804296,0.3602672689071617,0.24525112328760235,0.23003229123911875,0.24525112328760235
3,0.08542479784787266,0.26106844288219944,0.17324662036503605,0.17564364503432678,0.17324662036503605
4,0.07984400535476226,0.24513046326801466,0.16248723431138845,0.16528645791325242,0.16248723431138845
5,0.14341137182765873,0.35863388553171477,0.2510226286796867,0.21522251370405604,0.2510226286796867
6,0.2137577522803343,0.3770055561249046,0.29538165420261947,0.1632478038445703,0.29538165420261947
7,0.36098749245371947,0.3752420853003367,0.3681147888770281,0.014254592846617231,0.3681147888770281
8,0.34757094331136495,0.3950727774683794,0.37132186038987214,0.04750183415701442,0.37132186038987214
9,0.38291989012499045,0.44001871341216037,0.41146930176857544,0.05709882328716992,0.41146930176857544
10,0.3650197253191762,0.3765809221756797,0.37080032374742794,0.011561196856503475,0.37080032374742794
11,0.3864258397277049,0.4062588536831991,0.396342346705452,0.019833013955494194,0.396342346705452
12,0.39196487658708085,0.38290089934939947,0.38743288796824016,0.009063977237681375,0.38743288796824016
13,0.4022811913871065,0.41578732547281266,0.40903425842995955,0.013506134085706167,0.40903425842995955
14,0.4196703122059259,0.4486425653201089,0.43415643876301735,0.028972253114183,0.43415643876301735
15,0.400960284484779,0.42188172204714497,0.411421003265962,0.020921437562365974,0.411421003265962
16,0.4097063293496587,0.4705064037446789,0.44010636654716884,0.060800074395020165,0.44010636654716884
17,0.3801519557913729,0.4746573808521374,0.42740466832175517,0.09450542506076448,0.42740466832175517
18,0.4072594721069187,0.4407120941755321,0.42398578314122537,0.03345262206861338,0.42398578314122537
19,0.40752847090386374,0.4426577889653609,0.42509312993461235,0.03512931806149716,0.42509312993461235
20,0.4129838518717531,0.44015254169236384,0.4265681967820585,0.027168689820610714,0.4265681967820585
21,0.41223079135521695,0.4191854120569382,0.4157081017060776,0.006954620701721259,0.4157081017060776
22,0.42264720542604917,0.4413982543584252,0.4320227298922372,0.018751048932376058,0.4320227298922372
23,0.3828176098594589,0.4106220594927416,0.3967198346761003,0.027804449633282713,0.3967198346761003
24,0.3669075053439003,0.4126733824426077,0.389790443893254,0.045765877098707386,0.389790443893254
25,0.36180901417137046,0.4954967576324759,0.4286528859019232,0.13368774346110546,0.4286528859019232
26,0.3964174328948794,0.44500638417075195,0.4207119085328157,0.04858895127587254,0.4207119085328157
27,0.36792836105542104,0.4393392872616437,0.40363382415853233,0.07141092620622264,0.40363382415853233
28,0.37126000112863045,0.44264369970892514,0.4069518504187778,0.0713836985802947,0.4069518504187778
29,0.36595728420428253,0.44451361691659147,0.40523545056043697,0.07855633271230894,0.40523545056043697
30,0.3847232881688121,0.4741433764887061,0.42943333232875913,0.08942008831989395,0.42943333232875913
31,0.3752430784017963,0.4438065913864086,0.40952483489410246,0.06856351298461227,0.40952483489410246
32,0.3684774285876246,0.41685477780482083,0.39266610319622275,0.04837734921719622,0.39266610319622275
33,0.3865144823074333,0.4356976916848583,0.4111060869961458,0.049183209377424986,0.4111060869961458
34,0.40146106222712175,0.42062764017614307,0.4110443512016324,0.019166577949021324,0.4110443512016324
35,0.3705575683313099,0.47593238598612203,0.42324497715871595,0.10537481765481216,0.42324497715871595
36,0.4279896879851765,0.4631477039787678,0.44556869598197213,0.03515801599359131,0.44556869598197213
37,0.40437641148475184,0.4220325398068124,0.4132044756457821,0.017656128322060538,0.4132044756457821
38,0.3833816302475792,0.45869265010757954,0.42103714017757937,0.07531101986000033,0.42103714017757937
39,0.38059402423223454,0.44505936363544407,0.4128266939338393,0.06446533940320953,0.4128266939338393
40,0.41474505701673287,0.47452912944141046,0.44463709322907163,0.05978407242467759,0.44463709322907163
41,0.42516952068330527,0.4399595751878251,0.4325645479355652,0.014790054504519812,0.4325645479355652
42,0.40960711263141364,0.43300975524738305,0.4213084339393983,0.023402642615969416,0.4213084339393983
43,0.42149937382706193,0.3960936834842896,0.40879652865567573,0.025405690342772347,0.40879652865567573
44,0.40147160489922845,0.44384831072554104,0.42265995781238475,0.04237670582631259,0.42265995781238475
45,0.3813801316116639,0.4484098867143635,0.4148950091630137,0.0670297551026996,0.4148950091630137
46,0.4082098261037763,0.48500741123291696,0.44660861866834667,0.07679758512914064,0.44660861866834667
47,0.3900696176345121,0.43521429269852047,0.41264195516651625,0.04514467506400838,0.41264195516651625
48,0.41793244634465915,0.45148244869401477,0.434707447519337,0.03355000234935562,0.434707447519337
49,0.4375026513414509,0.43257504419013415,0.4350388477657925,0.004927607151316737,0.4350388477657925
50,0.3836325296819563,0.4136296391082942,0.3986310843951253,0.029997109426337876,0.3986310843951253
51,0.3928363014274995,0.4558124403210538,0.42432437087427666,0.0629761388935543,0.42432437087427666
52,0.4191462771036301,0.46516033773701265,0.4421533074203214,0.046014060633382536,0.4421533074203214
53,0.3915953761681082,0.41896495579514,0.4052801659816241,0.027369579627031793,0.4052801659816241
54,0.43584313380722933,0.4602746163165402,0.4480588750618848,0.024431482509310876,0.4480588750618848
55,0.40690289802348373,0.4418527409966199,0.4243778195100518,0.03494984297313619,0.4243778195100518
56,0.3816694743329316,0.4334191136689258,0.40754429400092873,0.051749639335994246,0.40754429400092873
57,0.37220651146053446,0.43300833483583706,0.40260742314818576,0.0608018233753026,0.40260742314818576
58,0.40187841344730096,0.4129917891746984,0.4074351013109997,0.011113375727397456,0.4074351013109997
59,0.24856796368308362,0.3728844543466555,0.3107262090148696,0.1243164906635719,0.3107262090148696
60,0.08300458726835167,0.19264894527362847,0.13782676627099005,0.1096443580052768,0.13782676627099005
