FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,1.1920668976011275,0.5833044254196958,0.8876856615104116,0.6087624721814316,0.5833044254196958
2,0.7793323759465217,0.5395815081381442,0.659456942042333,0.2397508678083775,0.659456942042333
3,0.6775239835963884,0.4975234616403959,0.5875237226183921,0.18000052195599253,0.5875237226183921
4,0.662195060175576,0.4942425460357722,0.5782188031056741,0.16795251413980372,0.5782188031056741
5,0.6897124734507963,0.523524318934732,0.6066183961927641,0.1661881545160644,0.6066183961927641
6,0.5213077209206012,0.5239951051676388,0.52265141304412,0.0026873842470376275,0.52265141304412
7,0.59437035594333,0.44251163365591684,0.5184409947996234,0.15185872228741315,0.5184409947996234
8,0.6936539685052534,0.4589882029543793,0.5763210857298163,0.2346657655508741,0.5763210857298163
9,0.7201337398314998,0.44937162381763807,0.584752681824569,0.2707621160138617,0.584752681824569
10,0.7863666922911915,0.4559640934224005,0.621165392856796,0.330402598868791,0.621165392856796
11,0.7333199192434976,0.4518770961894781,0.5925985077164878,0.2814428230540195,0.5925985077164878
12,0.7450693721293921,0.47963652230069287,0.6123529472150424,0.2654328498286992,0.6123529472150424
13,0.7215830985079225,0.43424006258383,0.5779115805458762,0.28734303592409244,0.5779115805458762
14,0.719392139878572,0.42177075378612294,0.5705814468323475,0.29762138609244904,0.5705814468323475
15,0.7221263831563728,0.5089650986343702,0.6155457408953715,0.21316128452200256,0.6155457408953715
16,0.6124085815810605,0.4519086819078804,0.5321586317444704,0.16049989967318007,0.5321586317444704
17,0.5749021575408231,0.4579106854304818,0.5164064214856524,0.11699147211034128,0.5164064214856524
18,0.6154295566139761,0.4435463254986575,0.5294879410563168,0.1718832311153186,0.5294879410563168
19,0.5951256406288579,0.4669327259557413,0.5310291832922995,0.12819291467311655,0.5310291832922995
20,0.6136347311214373,0.4293982851793764,0.5215165081504068,0.1842364459420609,0.5215165081504068
21,0.5944052195722651,0.4540886155292021,0.5242469175507336,0.140316604043063,0.5242469175507336
22,0.5749381228508598,0.43205090456918827,0.503494513710024,0.1428872182816715,0.503494513710024
23,0.5406956860017252,0.4391227485103981,0.4899092172560617,0.10157293749132712,0.4899092172560617
24,0.5865695541538398,0.44656911471857835,0.5165693344362091,0.14000043943526147,0.5165693344362091
25,0.5328699504887663,0.4494912201860753,0.4911805853374208,0.083378730302691,0.4911805853374208
26,0.5795054135263257,0.46775087011268274,0.5236281418195042,0.11175454341364294,0.5236281418195042
27,0.5184911667100146,0.38436937844187735,0.451430272575946,0.13412178826813725,0.451430272575946
28,0.15147509816379223,0.16918753638516246,0.16033131727447736,0.017712438221370225,0.16033131727447736
29,0.12746418596408784,0.16944873420457834,0.1484564600843331,0.0419845482404905,0.1484564600843331
30,1.016003017682455,0.2284623928523093,0.6222327052673822,0.7875406248301458,0.2284623928523093
