FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,1.2608818073551236,0.31339366103401695,0.7871377341945702,0.9474881463211067,0.31339366103401695
2,1.4233004843884391,0.27131364427973165,0.8473070643340854,1.1519868401087074,0.27131364427973165
3,1.7676141302474504,0.3473763537794898,1.05749524201347,1.4202377764679606,0.3473763537794898
4,1.361206869996032,0.36910517451651254,0.8651560222562723,0.9921016954795194,0.36910517451651254
5,1.7501319228832213,0.22772830165977626,0.9889301122714987,1.522403621223445,0.22772830165977626
6,2.9743522462284493,0.19348269135777915,1.5839174687931141,2.7808695548706703,0.19348269135777915
7,2.7048275576672243,0.33481850243318945,1.519823030050207,2.3700090552340347,0.33481850243318945
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,0
15,0,0,0,0,0
16,0,0,0,0,0
17,0,0,0,0,0
18,2.477145451809768,0.4835624563460001,1.480353954077884,1.9935829954637678,0.4835624563460001
19,1.6768728081433248,0.25352130342751356,0.9651970557854193,1.4233515047158112,0.25352130342751356
20,0.816018530836469,0.3259862502735222,0.5710023905549956,0.49003228056294684,0.3259862502735222
21,0.6342262722100463,0.32617511479611677,0.4802006935030816,0.3080511574139296,0.4802006935030816
22,0.5823865155266926,0.4101089565424465,0.49624773603456956,0.17227755898424613,0.49624773603456956
23,0.5230099445751258,0.40334475650824836,0.46317735054168707,0.11966518806687748,0.46317735054168707
24,0.45933550095710746,0.4335386948820132,0.4464370979195603,0.02579680607509427,0.4464370979195603
25,0.4878162861282417,0.40891380656868853,0.4483650463484651,0.07890247955955315,0.4483650463484651
26,0.4545916065745259,0.4377824254657756,0.44618701602015076,0.016809181108750293,0.44618701602015076
27,0.4428008079883285,0.45735096755794685,0.4500758877731377,0.01455015956961836,0.4500758877731377
28,0.4685508341842082,0.42269278076768174,0.44562180747594493,0.045858053416526434,0.44562180747594493
29,0.4320412930057803,0.49542874958701777,0.46373502129639904,0.06338745658123746,0.46373502129639904
30,0.44880994649028333,0.4927702962141288,0.4707901213522061,0.04396034972384549,0.4707901213522061
31,0.4719863627577379,0.5564716856901937,0.5142290242239658,0.08448532293245575,0.5142290242239658
32,0.495867942945196,0.5302716815588702,0.5130698122520331,0.034403738613674184,0.5130698122520331
33,0.49304019617919614,0.5493473312295442,0.5211937637043702,0.05630713505034801,0.5211937637043702
34,0.5194790416739771,0.46245553856664584,0.4909672901203115,0.05702350310733123,0.4909672901203115
35,0.4851421659841612,0.5487046061390642,0.5169233860616127,0.06356244015490303,0.5169233860616127
36,0.4401066393297152,0.5725585364542379,0.5063325878919765,0.1324518971245227,0.5063325878919765
37,0.42696142618135585,0.5729512142707036,0.49995632022602976,0.14598978808934776,0.49995632022602976
38,0.45851968165996176,0.5843384579164377,0.5214290697881997,0.12581877625647592,0.5214290697881997
39,0.450882448972145,0.539429993481649,0.495156221226897,0.08854754450950397,0.495156221226897
40,0.48919717512432503,0.5211631470068905,0.5051801610656077,0.03196597188256545,0.5051801610656077
41,0.4988790620744335,0.5076876539705224,0.5032833580224779,0.008808591896088902,0.5032833580224779
42,0.5196940340742074,0.46875726248159516,0.4942256482779013,0.050936771592612284,0.4942256482779013
43,0.5099134441439012,0.4630824746997868,0.486497959421844,0.046830969444114356,0.486497959421844
44,0.45211150415282464,0.4652782335144085,0.45869486883361654,0.013166729361583862,0.45869486883361654
45,0.47864670717874636,0.4637165040906257,0.47118160563468603,0.014930203088120653,0.47118160563468603
46,0.47975212090143793,0.45188670086249977,0.4658194108819689,0.02786542003893816,0.4658194108819689
47,0.4554866062129681,0.4317963668536151,0.4436414865332916,0.023690239359352994,0.4436414865332916
