FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3765023123960746,0.5767925062520433,0.4766474093240589,0.20029019385596863,0.4766474093240589
2,0.36634082663443096,0.4782490055547087,0.4222949160945698,0.11190817892027771,0.4222949160945698
3,0.4014131317662823,0.5015433713851266,0.4514782515757044,0.10013023961884432,0.4514782515757044
4,0.41201151862084395,0.47313802096203633,0.44257476979144017,0.06112650234119238,0.44257476979144017
5,0.3898790205661694,0.4911718606149316,0.44052544059055054,0.10129284004876221,0.44052544059055054
6,0.40854030827334914,0.43597247015923096,0.42225638921629005,0.027432161885881823,0.42225638921629005
7,0.39461520791533583,0.45740142569353276,0.4260083168044343,0.06278621777819693,0.4260083168044343
8,0.4173843924116184,0.4672458638633254,0.44231512813747187,0.049861471451706996,0.44231512813747187
9,0.40973430292652924,0.37929841249022056,0.3945163577083749,0.030435890436308677,0.3945163577083749
10,0.3757503820007131,0.46606666129429286,0.420908521647503,0.09031627929357977,0.420908521647503
11,0.36468592471890043,0.3936722411732109,0.3791790829460557,0.02898631645431049,0.3791790829460557
12,0.3477001296361204,0.4527857680548515,0.40024294884548595,0.10508563841873109,0.40024294884548595
13,0.36380187554809107,0.4311627937873326,0.3974823346677118,0.06736091823924151,0.3974823346677118
14,0.37199966165143544,0.4455297468949826,0.408764704273209,0.07353008524354715,0.408764704273209
15,0.3699208230164255,0.4574962693428382,0.4137085461796318,0.08757544632641273,0.4137085461796318
16,0.3671439903467736,0.5030589895879236,0.4351014899673486,0.13591499924115003,0.4351014899673486
17,0.40750965403089534,0.416495462517222,0.4120025582740587,0.008985808486326685,0.4120025582740587
18,0.36923752825759776,0.4542105014239634,0.4117240148407806,0.08497297316636565,0.4117240148407806
19,0.3784563884396025,0.4378603561522033,0.4081583722959029,0.059403967712600814,0.4081583722959029
20,0.37503093081610717,0.458239109257744,0.4166350200369256,0.08320817844163686,0.4166350200369256
21,0.38354060684322827,0.4799858839696505,0.4317632454064394,0.0964452771264222,0.4317632454064394
22,0.3811596367210063,0.4402769904884613,0.41071831360473376,0.05911735376745503,0.41071831360473376
23,0.39381671024511417,0.39969492993975375,0.39675582009243393,0.005878219694639586,0.39675582009243393
24,0.35895699458338315,0.4307758340912784,0.3948664143373308,0.07181883950789525,0.3948664143373308
25,0.3773490461772807,0.45791918248048896,0.41763411432888486,0.08057013630320825,0.41763411432888486
26,0.37467545072015146,0.44320988481783524,0.40894266776899335,0.06853443409768378,0.40894266776899335
27,0.3781314645262587,0.4644441055171992,0.4212877850217289,0.08631264099094055,0.4212877850217289
28,0.38030220598837416,0.480150213150061,0.4302262095692176,0.09984800716168685,0.4302262095692176
29,0.385059272739793,0.4942894219249457,0.4396743473323693,0.10923014918515267,0.4396743473323693
30,0.37865667731011304,0.512508724872633,0.445582701091373,0.13385204756251995,0.445582701091373
31,0.4057107442350399,0.4984614771727805,0.4520861107039102,0.09275073293774061,0.4520861107039102
32,0.4344316146369102,0.5279072095960692,0.48116941211648967,0.09347559495915897,0.48116941211648967
33,0.389580205030185,0.4978417217045776,0.44371096336738125,0.1082615166743926,0.44371096336738125
34,0.37521997034424237,0.36886287166485365,0.372041421004548,0.006357098679388717,0.372041421004548
35,0.39791596857517886,0.4385545176013204,0.41823524308824966,0.04063854902614156,0.41823524308824966
36,0.3852240187955192,0.40338827283294876,0.39430614581423395,0.01816425403742955,0.39430614581423395
37,0.397602179139467,0.4393708142335982,0.4184864966865326,0.0417686350941312,0.4184864966865326
38,0.40722902428374114,0.44219188263025316,0.42471045345699715,0.03496285834651203,0.42471045345699715
39,0.43935263004527775,0.4470898229710065,0.4432212265081421,0.007737192925728775,0.4432212265081421
40,0.42036431539222463,0.4125651444385146,0.41646472991536965,0.007799170953710022,0.41646472991536965
41,0.4010246362316159,0.4769356273054975,0.43898013176855666,0.0759109910738816,0.43898013176855666
42,0.38141107955025555,0.45146151226986225,0.41643629591005893,0.0700504327196067,0.41643629591005893
43,0.3648328004496978,0.4562451025449076,0.4105389514973027,0.09141230209520979,0.4105389514973027
44,0.37155572253644903,0.4324711734248333,0.4020134479806412,0.06091545088838429,0.4020134479806412
45,0.3756506586834566,0.3791470416522081,0.37739885016783237,0.003496382968751488,0.37739885016783237
46,0.38234117539096296,0.4011533615171738,0.3917472684540684,0.018812186126210828,0.3917472684540684
47,0.40765693923661483,0.42268106667313504,0.4151690029548749,0.015024127436520207,0.4151690029548749
48,0.38999071601378243,0.4314093702552052,0.4107000431344938,0.04141865424142277,0.4107000431344938
49,0.3650013869779041,0.413131860818989,0.38906662389844654,0.04813047384108493,0.38906662389844654
50,0.368492356627053,0.4335456440996424,0.4010190003633477,0.06505328747258943,0.4010190003633477
51,0.400244035717325,0.3826998417648919,0.3914719387411084,0.017544193952433063,0.3914719387411084
52,0.3871273203036458,0.3714564270188831,0.3792918736612645,0.015670893284762732,0.3792918736612645
53,0.40164671770661453,0.3844192575430886,0.39303298762485156,0.017227460163525943,0.39303298762485156
