FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.6236115954232406,0.4869538261200587,0.5552827107716497,0.1366577693031819,0.5552827107716497
2,0.7689558640037272,0.5971972085212132,0.6830765362624702,0.171758655482514,0.6830765362624702
3,0.7904675650722784,0.5677952142629391,0.6791313896676088,0.22267235080933934,0.6791313896676088
4,0.7529348654793584,0.5513623598755737,0.652148612677466,0.2015725056037847,0.652148612677466
5,0.7367221595658723,0.5377784875321293,0.6372503235490008,0.19894367203374297,0.6372503235490008
6,0.7531659998087108,0.5645541687560671,0.658860084282389,0.18861183105264367,0.658860084282389
7,0.7256888744043573,0.5193921749400645,0.6225405246722109,0.20629669946429274,0.6225405246722109
8,0.7427396104782841,0.594091754792488,0.668415682635386,0.14864785568579608,0.668415682635386
9,0.7649513506725983,0.5613396365571897,0.6631454936148939,0.20361171411540868,0.6631454936148939
10,0.6709902286539792,0.44966783381632425,0.5603290312351517,0.22132239483765492,0.5603290312351517
11,0.7895184793447138,0.4213356693631714,0.6054270743539426,0.36818280998154235,0.4213356693631714
12,0.8212311224617858,0.49815642837716684,0.6596937754194763,0.3230746940846189,0.6596937754194763
13,0.9256589067534063,0.5589053654807481,0.7422821361170773,0.36675354127265825,0.5589053654807481
14,1.0415823816694967,0.5772427114032148,0.8094125465363557,0.46433967026628187,0.5772427114032148
15,0.979002858486545,0.5584348851086073,0.7687188717975761,0.4205679733779377,0.5584348851086073
16,0.8785718103586642,0.4767888282123716,0.6776803192855179,0.40178298214629254,0.4767888282123716
17,0.9183522832930442,0.46636503475033836,0.6923586590216912,0.45198724854270583,0.46636503475033836
18,0.9346393566676043,0.5804024653604182,0.7575209110140113,0.35423689130718616,0.5804024653604182
19,1.0157449621272456,0.48777395544342483,0.7517594587853352,0.5279710066838208,0.48777395544342483
20,0.9538190458227258,0.5379844753305522,0.7459017605766389,0.41583457049217365,0.5379844753305522
21,0.9812709019846048,0.598105685333635,0.7896882936591199,0.3831652166509698,0.598105685333635
22,0.995827753784621,0.5863911830841938,0.7911094684344073,0.40943657070042716,0.5863911830841938
23,0.9351430210033373,0.5503326666565473,0.7427378438299423,0.38481035434679,0.5503326666565473
24,0.886687981060533,0.5491848631726387,0.7179364221165858,0.33750311788789433,0.7179364221165858
25,0.6659313841304633,0.3550849538917542,0.5105081690111087,0.31084643023870906,0.5105081690111087
26,0.2950315124722333,0.2673183363524669,0.2811749244123501,0.027713176119766425,0.2811749244123501
27,0.18991582930334325,0.21895892784529117,0.2044373785743172,0.02904309854194792,0.2044373785743172
28,0.3898722781911323,0.3024639631956431,0.3461681206933877,0.08740831499548918,0.3461681206933877
29,0.38500895764222737,0.34962693032644193,0.36731794398433465,0.035382027315785436,0.36731794398433465
30,0.403128686103278,0.35851915669016166,0.38082392139671983,0.044609529413116356,0.38082392139671983
31,0.40462682384442517,0.36079167831741527,0.38270925108092024,0.0438351455270099,0.38270925108092024
32,0.4104538925552933,0.37206806092413536,0.39126097673971433,0.03838583163115794,0.39126097673971433
33,0.4198106154053691,0.3693599350094303,0.3945852752073997,0.05045068039593881,0.3945852752073997
34,0.410346678972816,0.37029035553445594,0.390318517253636,0.040056323438360075,0.390318517253636
35,0.41044207148625644,0.3901921917549858,0.4003171316206211,0.020249879731270626,0.4003171316206211
36,0.42438760754054566,0.360354487933949,0.3923710477372473,0.06403311960659669,0.3923710477372473
37,0.3957244612409333,0.40622468213023283,0.40097457168558304,0.010500220889299527,0.40097457168558304
38,0.37561378480968693,0.37078157734452233,0.3731976810771046,0.004832207465164606,0.3731976810771046
39,0.37290169826733294,0.3644513639556448,0.3686765311114889,0.008450334311688124,0.3686765311114889
40,0.38751966765873613,0.3762757091400694,0.38189768839940275,0.011243958518666719,0.38189768839940275
41,0.3724790890132402,0.36130087001923755,0.3668899795162389,0.011178218994002675,0.3668899795162389
42,0.38995680428870344,0.35534993878694177,0.37265337153782263,0.034606865501761674,0.37265337153782263
43,0.39854325925450157,0.37150279091013616,0.3850230250823189,0.02704046834436541,0.3850230250823189
44,0.3793249058250173,0.35490195914092776,0.36711343248297257,0.024422946684089564,0.36711343248297257
45,0.3441548161619287,0.3844086596475048,0.36428173790471674,0.04025384348557609,0.36428173790471674
46,0.39309872762926784,0.3893879327791814,0.39124333020422464,0.003710794850086463,0.39124333020422464
47,0.3971932361550892,0.3973433881864817,0.39726831217078545,0.0001501520313924587,0.39726831217078545
48,0.41066971967377786,0.4201728715205426,0.41542129559716023,0.009503151846764757,0.41542129559716023
49,0.40712576252125093,0.47823223488794026,0.4426789987045956,0.07110647236668932,0.4426789987045956
50,0.43987433127830466,0.5152281452149313,0.477551238246618,0.07535381393662666,0.477551238246618
51,0.441783979293791,0.46686142942736675,0.45432270436057887,0.025077450133575763,0.45432270436057887
52,0.4369593022455292,0.4711486428717387,0.45405397255863394,0.034189340626209486,0.45405397255863394
53,0.4424246980902954,0.4637073434884372,0.4530660207893663,0.021282645398141786,0.4530660207893663
54,0.41923306996370646,0.47079290787988787,0.4450129889217972,0.051559837916181406,0.4450129889217972
55,0.46127883848900597,0.4519388844916893,0.45660886149034763,0.009339953997316686,0.45660886149034763
56,0.45138981113307114,0.4455687523984178,0.4484792817657445,0.005821058734653328,0.4484792817657445
57,0.4559967829396477,0.4716257887327962,0.46381128583622194,0.01562900579314852,0.46381128583622194
58,0.436681272315268,0.451089561879807,0.4438854170975375,0.01440828956453899,0.4438854170975375
59,0.5232485920988696,0.4491976925560138,0.4862231423274417,0.07405089954285587,0.4862231423274417
60,0.4633462297524058,0.49932606514225786,0.48133614744733183,0.035979835389852055,0.48133614744733183
61,0.46444653626648097,0.5108948119886815,0.48767067412758125,0.046448275722200505,0.48767067412758125
62,0.4879919723974217,0.5225740584489917,0.5052830154232067,0.03458208605157004,0.5052830154232067
63,0.485391934317332,0.566915853160161,0.5261538937387465,0.081523918842829,0.5261538937387465
64,0.5668596273436182,0.5460497804576392,0.5564547039006287,0.020809846885978978,0.5564547039006287
65,0.5105397273431966,0.5052619909561271,0.5079008591496619,0.00527773638706952,0.5079008591496619
66,0.5532721990584804,0.5816835810935248,0.5674778900760026,0.028411382035044452,0.5674778900760026
67,0.5431609972910103,0.5777057856684532,0.5604333914797317,0.0345447883774429,0.5604333914797317
68,0.5342303588967514,0.5854923569887125,0.559861357942732,0.05126199809196108,0.559861357942732
69,0.5086638935325882,0.49903656076162256,0.5038502271471054,0.009627332770965669,0.5038502271471054
70,0.4620467980112765,0.4770726181356204,0.4695597080734485,0.015025820124343892,0.4695597080734485
71,0.5410594308410301,0.42658423167864745,0.4838218312598388,0.11447519916238269,0.4838218312598388
72,0.5079789081999716,0.44323041146713793,0.47560465983355477,0.06474849673283367,0.47560465983355477
73,0.5690182822071944,0.4547857486956247,0.5119020154514096,0.1142325335115697,0.5119020154514096
74,0.5579029246187207,0.48221615046302785,0.5200595375408743,0.07568677415569286,0.5200595375408743
75,0.5483322770164981,0.5081805517231892,0.5282564143698436,0.040151725293308904,0.5282564143698436
76,0.5414890025096483,0.4384856735740689,0.48998733804185857,0.10300332893557934,0.48998733804185857
77,0.5800987763569198,0.4996251352882435,0.5398619558225817,0.08047364106867627,0.5398619558225817
78,0.5443076545591252,0.4930571515686105,0.5186824030638679,0.0512505029905147,0.5186824030638679
79,0.5029934504978423,0.49043056083939335,0.49671200566861784,0.012562889658448928,0.49671200566861784
80,0.5242159457945724,0.5021140873272841,0.5131650165609283,0.022101858467288293,0.5131650165609283
81,0.4985848764622305,0.48211983293705807,0.4903523546996443,0.016465043525172418,0.4903523546996443
82,0.47492211624105396,0.4695041205267137,0.4722131183838838,0.005417995714340262,0.4722131183838838
83,0.5026171003198074,0.46564619163982757,0.4841316459798175,0.036970908679979875,0.4841316459798175
84,0.4373134741872754,0.46096896996761877,0.4491412220774471,0.023655495780343372,0.4491412220774471
85,0.44782324436607,0.46505121858879755,0.45643723147743376,0.017227974222727538,0.45643723147743376
86,0.4722574316371742,0.485849340558179,0.4790533860976766,0.013591908921004814,0.4790533860976766
87,0.5168983409290734,0.5054598587072244,0.5111790998181489,0.011438482221848956,0.5111790998181489
88,0.4698072923527759,0.5802955168030324,0.5250514045779041,0.11048822445025647,0.5250514045779041
89,0.4786906612696234,0.5688490113586488,0.5237698363141361,0.09015835008902545,0.5237698363141361
90,0.509119242921586,0.5371575048785796,0.5231383739000828,0.02803826195699366,0.5231383739000828
91,0.5350790102010438,0.5666913603420105,0.5508851852715271,0.03161235014096675,0.5508851852715271
92,0.5302760147262481,0.5364160930680083,0.5333460538971282,0.0061400783417602245,0.5333460538971282
