FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3253290793551898,0.4749792130997285,0.40015414622745915,0.14965013374453873,0.40015414622745915
2,0.3307558301259723,0.34613721676479453,0.3384465234453834,0.015381386638822214,0.3384465234453834
3,0.3470087478921858,0.3608864206100352,0.3539475842511105,0.013877672717849399,0.3539475842511105
4,0.3344688014379178,0.34983896754120486,0.3421538844895613,0.015370166103287064,0.3421538844895613
5,0.32949734219734106,0.35059081741104076,0.34004407980419094,0.021093475213699697,0.34004407980419094
6,0.34788500707559783,0.38297245984567435,0.3654287334606361,0.03508745277007652,0.3654287334606361
7,0.34157124774190534,0.38178898219706076,0.36168011496948305,0.04021773445515542,0.36168011496948305
8,0.34370719342914624,0.3503332812587988,0.3470202373439725,0.006626087829652572,0.3470202373439725
9,0.3504361926970101,0.4300788471703737,0.3902575199336919,0.0796426544733636,0.3902575199336919
10,0.3456351819263957,0.3643788368002764,0.35500700936333607,0.01874365487388069,0.35500700936333607
11,0.3191556999869139,0.3499226645229244,0.3345391822549192,0.03076696453601052,0.3345391822549192
12,0.32836177648433484,0.3906999331081142,0.3595308547962245,0.06233815662377934,0.3595308547962245
13,0.35054181209678575,0.39806724222014356,0.37430452715846463,0.047525430123357804,0.37430452715846463
14,0.33670646170384366,0.356524035108892,0.3466152484063678,0.01981757340504836,0.3466152484063678
15,0.354640943009237,0.387526960477222,0.3710839517432295,0.03288601746798503,0.3710839517432295
16,0.3383906216688093,0.3879965139339126,0.3631935678013609,0.04960589226510331,0.3631935678013609
17,0.3485841539453917,0.40293316701743825,0.375758660481415,0.05434901307204654,0.375758660481415
18,0.3339063801015709,0.4124950590476593,0.3732007195746151,0.0785886789460884,0.3732007195746151
19,0.34411222212999154,0.40251379301204177,0.37331300757101665,0.058401570882050224,0.37331300757101665
20,0.31560404474985343,0.39894120080761014,0.3572726227787318,0.08333715605775671,0.3572726227787318
21,0.33268309431168724,0.42129866327436305,0.3769908787930252,0.0886155689626758,0.3769908787930252
