FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.46175888947607996,0.4358077685682194,0.4487833290221497,0.02595112090786056,0.4487833290221497
2,0.47874474190526395,0.44601701702916474,0.46238087946721435,0.03272772487609921,0.46238087946721435
3,0.4372952654274193,0.4558595047419771,0.44657738508469824,0.018564239314557807,0.44657738508469824
4,0.45403756612513624,0.4944506959731863,0.4742441310491613,0.04041312984805007,0.4742441310491613
5,0.4755048382038751,0.45622607363235246,0.4658654559181138,0.019278764571522666,0.4658654559181138
6,0.2257923823306781,0.3337940076403552,0.2797931949855167,0.10800162530967711,0.2797931949855167
7,0.0934911480100281,0.30959097358824494,0.20154106079913653,0.21609982557821683,0.20154106079913653
8,0.11135487612132706,0.4501850421964376,0.28076995915888237,0.3388301660751106,0.28076995915888237
9,0.4304891955880734,0.4216100167520472,0.42604960617006027,0.008879178836026236,0.42604960617006027
10,0.45187992749880335,0.635690082323827,0.5437850049113151,0.1838101548250236,0.5437850049113151
11,0.4958706978543821,0.6633548934754723,0.5796127956649272,0.16748419562109018,0.5796127956649272
12,0.4882169404271458,0.6980132225127161,0.593115081469931,0.20979628208557033,0.593115081469931
13,0.51217667501361,0.6390488865106667,0.5756127807621383,0.12687221149705674,0.5756127807621383
14,0.47552062886166924,0.8170358495743567,0.646278239218013,0.3415152207126875,0.646278239218013
15,0.4735839364869067,0.7549570565846675,0.6142704965357871,0.2813731200977608,0.6142704965357871
16,0.47219628323026025,0.690022190951496,0.5811092370908781,0.21782590772123572,0.5811092370908781
17,0.4684439119465579,0.6383850620500835,0.5534144869983206,0.16994115010352562,0.5534144869983206
18,0.47445587403755896,0.6442249298974438,0.5593404019675015,0.1697690558598849,0.5593404019675015
19,0.45765143403380076,0.6012840438625786,0.5294677389481897,0.14363260982877785,0.5294677389481897
20,0.5022979602702607,0.6078346368439678,0.5550662985571142,0.10553667657370702,0.5550662985571142
21,0.49167289480174237,0.6085163530099235,0.5500946239058329,0.1168434582081811,0.5500946239058329
22,0.5115740055381369,0.5635426581549331,0.537558331846535,0.051968652616796174,0.537558331846535
23,0.48206908103947416,0.6175720026021552,0.5498205418208146,0.135502921562681,0.5498205418208146
24,0.512787499703414,0.5930200691989027,0.5529037844511584,0.08023256949548874,0.5529037844511584
25,0.5311568125492212,0.5999052641833537,0.5655310383662875,0.06874845163413246,0.5655310383662875
26,0.5291193969505595,0.573721521396564,0.5514204591735617,0.04460212444600442,0.5514204591735617
27,0.5012667956510222,0.599041344863263,0.5501540702571426,0.09777454921224082,0.5501540702571426
28,0.5010963501731024,0.5443339771091441,0.5227151636411232,0.04323762693604172,0.5227151636411232
29,0.5090364043584518,0.6282550336080379,0.5686457189832448,0.11921862924958615,0.5686457189832448
30,0.5201810962496494,0.6271356415168199,0.5736583688832346,0.10695454526717052,0.5736583688832346
31,0.5380636805391241,0.5123258467165476,0.5251947636278358,0.02573783382257655,0.5251947636278358
32,0.5139696820365267,0.50913293145374,0.5115513067451334,0.004836750582786764,0.5115513067451334
33,0.4988165143841829,0.49879565272086085,0.4988060835525219,2.0861663322047086e-05,0.4988060835525219
34,0.4926523481909618,0.501047985330626,0.4968501667607939,0.00839563713966418,0.4968501667607939
35,0.487504982187099,0.45323161380061855,0.47036829799385876,0.03427336838648043,0.47036829799385876
36,0.47570641004104525,0.47266161715167376,0.47418401359635953,0.0030447928893714837,0.47418401359635953
37,0.4871534154037095,0.5317114612978354,0.5094324383507725,0.04455804589412593,0.5094324383507725
38,0.4542058592784485,0.49227774834365917,0.47324180381105385,0.038071889065210696,0.47324180381105385
39,0.44314731066307433,0.48305542015931036,0.46310136541119234,0.03990810949623602,0.46310136541119234
40,0.44200663670576096,0.4540872473220623,0.4480469420139116,0.012080610616301335,0.4480469420139116
41,0.44144397203600855,0.48358071806117675,0.4625123450485926,0.042136746025168204,0.4625123450485926
42,0.45947955721017225,0.45933720936406497,0.45940838328711864,0.00014234784610728246,0.45940838328711864
