FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.41927917990093294,0.5105964775497259,0.4649378287253294,0.09131729764879298,0.4649378287253294
2,0.44802839129149047,0.47089469372133,0.45946154250641025,0.022866302429839558,0.45946154250641025
3,0.2776665935289266,0.2039615055420583,0.24081404953549246,0.07370508798686828,0.24081404953549246
4,0.11616387662176944,0.13971705039034307,0.12794046350605626,0.023553173768573632,0.12794046350605626
5,0.1400211091013824,0.12862720145448692,0.13432415527793468,0.01139390764689549,0.13432415527793468
6,0.14566317637394458,0.3222719576255626,0.23396756699975357,0.17660878125161802,0.23396756699975357
7,0.30474944525530795,0.3266273710391993,0.31568840814725363,0.02187792578389136,0.31568840814725363
8,0.3292091865728133,0.4166058683620127,0.37290752746741296,0.0873966817891994,0.37290752746741296
9,0.3998492570382683,0.42333667011328385,0.41159296357577607,0.023487413075015562,0.41159296357577607
10,0.39911867580754384,0.44469684441540314,0.42190776011147346,0.04557816860785929,0.42190776011147346
11,0.4200123613509145,0.5181971175998381,0.46910473947537634,0.09818475624892359,0.46910473947537634
12,0.39811787688961253,0.4606752106086545,0.4293965437491335,0.06255733371904199,0.4293965437491335
13,0.40369228890936465,0.4938376282109136,0.4487649585601391,0.09014533930154894,0.4487649585601391
14,0.3944700789760171,0.45268986043393716,0.42357996970497713,0.05821978145792006,0.42357996970497713
15,0.4137504253992392,0.4727800352662016,0.44326523033272036,0.05902960986696243,0.44326523033272036
16,0.41740038146419195,0.49766518857068603,0.457532785017439,0.08026480710649408,0.457532785017439
17,0.41343000837533356,0.4467189395028307,0.43007447393908216,0.033288931127497146,0.43007447393908216
18,0.42478064305197094,0.47283553761975816,0.44880809033586455,0.04805489456778722,0.44880809033586455
19,0.44130036319225385,0.4605232633337896,0.45091181326302177,0.01922290014153577,0.45091181326302177
20,0.42547481016054384,0.43924389143990067,0.43235935080022225,0.013769081279356832,0.43235935080022225
21,0.4533927313520687,0.5106453183790906,0.4820190248655796,0.05725258702702185,0.4820190248655796
22,0.43183625644958856,0.4634329197763381,0.4476345881129633,0.03159666332674954,0.4476345881129633
23,0.4024533102889908,0.45578311233753704,0.4291182113132639,0.05332980204854626,0.4291182113132639
24,0.4359771407543658,0.3997215214356521,0.41784933109500894,0.03625561931871368,0.41784933109500894
25,0.4837947816610839,0.4059008496296286,0.44484781564535625,0.07789393203145534,0.44484781564535625
26,0.46873866371789447,0.4558563016277548,0.46229748267282467,0.012882362090139654,0.46229748267282467
27,0.45996832048673103,0.4117856631066533,0.43587699179669215,0.04818265738007771,0.43587699179669215
28,0.4553171582501126,0.44180599558151407,0.44856157691581333,0.013511162668598531,0.44856157691581333
29,0.4653959170815051,0.42993537971998874,0.4476656484007469,0.03546053736151633,0.4476656484007469
30,0.44465214463033603,0.437902064460891,0.44127710454561353,0.006750080169445005,0.44127710454561353
31,0.3970066863101641,0.4113016809373438,0.404154183623754,0.014294994627179702,0.404154183623754
32,0.4016706936304941,0.41975921204129124,0.41071495283589265,0.018088518410797116,0.41071495283589265
33,0.381106249391968,0.46132561301302216,0.4212159312024951,0.08021936362105414,0.4212159312024951
34,0.39204876816366735,0.40933856866963514,0.4006936684166512,0.01728980050596779,0.4006936684166512
35,0.30610409122312127,0.31559000146602756,0.3108470463445744,0.009485910242906292,0.3108470463445744
36,0.12465210222487476,0.34132789451773365,0.2329899983713042,0.21667579229285888,0.2329899983713042
37,0.15568440835094047,0.3834510560497032,0.2695677322003218,0.22776664769876273,0.2695677322003218
38,0.32630101346548973,0.4061777692522675,0.3662393913588786,0.07987675578677778,0.3662393913588786
39,0.37637312467074435,0.42409675820460724,0.4002349414376758,0.047723633533862886,0.4002349414376758
40,0.3799635442181642,0.4145303402491882,0.3972469422336762,0.03456679603102403,0.3972469422336762
41,0.38689285680432384,0.4672158690176797,0.42705436291100174,0.08032301221335586,0.42705436291100174
42,0.44114973170168187,0.44002728694833987,0.44058850932501087,0.0011224447533420001,0.44058850932501087
43,0.4151552950182487,0.49147223421724306,0.45331376461774586,0.07631693919899435,0.45331376461774586
44,0.4173912051021014,0.432268881198396,0.42483004315024875,0.01487767609629459,0.42483004315024875
45,0.4157849431300493,0.45287581933254073,0.434330381231295,0.03709087620249141,0.434330381231295
46,0.4074661914773637,0.4512933922787578,0.42937979187806075,0.04382720080139413,0.42937979187806075
47,0.4125007918357241,0.41791048283765025,0.41520563733668714,0.005409691001926176,0.41520563733668714
48,0.45186682948694884,0.3867049766571019,0.4192859030720254,0.06516185282984693,0.4192859030720254
49,0.46361227816994904,0.40725849327631597,0.4354353857231325,0.056353784893633074,0.4354353857231325
50,0.4708475658672502,0.40327911063509914,0.43706333825117466,0.06756845523215105,0.43706333825117466
51,0.46000877693853354,0.42116427595850614,0.4405865264485198,0.0388445009800274,0.4405865264485198
52,0.4632621022344145,0.4314178091633049,0.4473399556988597,0.031844293071109586,0.4473399556988597
53,0.46604178679392994,0.46873451124602006,0.467388149019975,0.002692724452090123,0.467388149019975
54,0.44420750469726145,0.44491106852072937,0.4445592866089954,0.0007035638234679231,0.4445592866089954
55,0.4255645153728753,0.46920382506756686,0.4473841702202211,0.04363930969469154,0.4473841702202211
56,0.4252298320321528,0.43115637691248554,0.4281931044723192,0.005926544880332729,0.4281931044723192
57,0.4340242339596602,0.48087488999557326,0.45744956197761677,0.04685065603591304,0.45744956197761677
58,0.4506172319085616,0.43973924939668796,0.4451782406526248,0.010877982511873663,0.4451782406526248
59,0.4797061293416517,0.4137813582799642,0.44674374381080795,0.06592477106168748,0.44674374381080795
60,0.4663214906390762,0.3964333823665985,0.43137743650283733,0.06988810827247771,0.43137743650283733
61,0.3968657753432885,0.4302880443397355,0.41357690984151196,0.03342226899644701,0.41357690984151196
62,0.4643892664745817,0.47065979158965515,0.4675245290321184,0.0062705251150734775,0.4675245290321184
63,0.43725510740869594,0.40295936363896784,0.4201072355238319,0.034295743769728104,0.4201072355238319
64,0.44360648123787605,0.45770488978904517,0.4506556855134606,0.014098408551169117,0.4506556855134606
