FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4064689248740686,0.37529647425444473,0.3908826995642567,0.03117245061962387,0.3908826995642567
2,0.3795789255905079,0.3769670845229106,0.37827300505670924,0.0026118410675972648,0.37827300505670924
3,0.3607713508305654,0.387427193826129,0.37409927232834717,0.026655842995563617,0.37409927232834717
4,0.37786045246301075,0.4028824529535594,0.3903714527082851,0.025022000490548646,0.3903714527082851
5,0.3712574534705658,0.42473065419223066,0.39799405383139824,0.05347320072166484,0.39799405383139824
6,0.38066724131421287,0.36584613587839815,0.3732566885963055,0.014821105435814719,0.3732566885963055
7,0.3532003083848746,0.41180744904933186,0.38250387871710323,0.05860714066445727,0.38250387871710323
8,0.37927111675470077,0.39888752197794447,0.3890793193663226,0.019616405223243705,0.3890793193663226
9,0.3983490974611684,0.4269747731375277,0.412661935299348,0.028625675676359263,0.412661935299348
10,0.38133266190579745,0.4178621442353089,0.39959740307055314,0.03652948232951142,0.39959740307055314
11,0.39501537491149685,0.40498446883403144,0.3999999218727641,0.009969093922534589,0.3999999218727641
12,0.3962452472102108,0.3954000212703815,0.3958226342402962,0.0008452259398293305,0.3958226342402962
13,0.38197721686162084,0.4186599426347348,0.40031857974817786,0.03668272577311399,0.40031857974817786
14,0.39488099862246084,0.4171802942372668,0.40603064642986386,0.02229929561480598,0.40603064642986386
15,0.39334447404977074,0.43564380964237426,0.4144941418460725,0.042299335592603515,0.4144941418460725
16,0.40467663324410935,0.443787808486471,0.42423222086529017,0.03911117524236163,0.42423222086529017
17,0.40728466618444986,0.41992556734090136,0.41360511676267564,0.0126409011564515,0.41360511676267564
18,0.4018617790699749,0.46771150500476755,0.4347866420373712,0.06584972593479266,0.4347866420373712
19,0.40951405582184114,0.45992951896595735,0.4347217873938992,0.05041546314411621,0.4347217873938992
20,0.4113193507403612,0.4365187163825079,0.42391903356143457,0.0251993656421467,0.42391903356143457
21,0.4002680698508419,0.4478073633339616,0.42403771659240175,0.04753929348311969,0.42403771659240175
22,0.4372938958926873,0.4269631060369371,0.4321285009648122,0.0103307898557502,0.4321285009648122
23,0.42032304688807093,0.4364743858067674,0.42839871634741916,0.016151338918696467,0.42839871634741916
