FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3777130797109685,0.44012076929576344,0.408916924503366,0.06240768958479492,0.408916924503366
2,0.40225628050318807,0.44176491135757595,0.42201059593038204,0.03950863085438788,0.42201059593038204
3,0.33717251787608377,0.4637059876867414,0.40043925278141257,0.12653346981065766,0.40043925278141257
4,0.3684251198980101,0.4777930886611268,0.42310910427956844,0.10936796876311672,0.42310910427956844
5,0.3571082570943442,0.4618540566439149,0.40948115686912956,0.1047457995495707,0.40948115686912956
6,0.36846771867917466,0.4688840729683191,0.41867589582374687,0.10041635428914442,0.41867589582374687
7,0.3662999217100444,0.45868582218180926,0.4124928719459268,0.09238590047176487,0.4124928719459268
8,0.36101671878191605,0.45563670034963877,0.40832670956577743,0.09461998156772272,0.40832670956577743
9,0.37452302114949315,0.40770032827485525,0.39111167471217423,0.0331773071253621,0.39111167471217423
10,0.3370203043263942,0.4627701565027353,0.39989523041456476,0.1257498521763411,0.39989523041456476
11,0.3736045499843783,0.3934864946901033,0.3835455223372408,0.019881944705724963,0.3835455223372408
12,0.36740524020925985,0.42125264806143536,0.3943289441353476,0.05384740785217551,0.3943289441353476
13,0.3567727861406285,0.4476833382167353,0.4022280621786819,0.09091055207610677,0.4022280621786819
14,0.37920596010776325,0.4642894189103166,0.42174768950903996,0.08508345880255336,0.42174768950903996
15,0.37115057128831247,0.5097614671235078,0.44045601920591015,0.1386108958351953,0.44045601920591015
16,0.3834954863030342,0.4220553954195647,0.40277544086129946,0.03855990911653051,0.40277544086129946
17,0.39255754812289384,0.4169466907130308,0.4047521194179623,0.02438914259013697,0.4047521194179623
18,0.39345826306612997,0.40145219723314307,0.3974552301496365,0.007993934167013106,0.3974552301496365
19,0.3717678145956204,0.46448839773200895,0.4181281061638147,0.09272058313638853,0.4181281061638147
20,0.4041189183589134,0.4092861665094481,0.40670254243418075,0.005167248150534709,0.40670254243418075
21,0.3756952487492445,0.4464376927615767,0.4110664707554106,0.0707424440123322,0.4110664707554106
22,0.3779634270268428,0.3958990028156265,0.38693121492123467,0.017935575788783686,0.38693121492123467
23,0.37632594376439993,0.45683644008998575,0.41658119192719284,0.08051049632558582,0.41658119192719284
24,0.3695787890497685,0.4666884910366976,0.41813364004323306,0.09710970198692909,0.41813364004323306
25,0.36344704277435363,0.4771431721169968,0.4202951074456752,0.11369612934264317,0.4202951074456752
26,0.36427184694309234,0.4498170813766262,0.4070444641598593,0.08554523443353385,0.4070444641598593
27,0.3700935794136918,0.4406387596843988,0.4053661695490453,0.070545180270707,0.4053661695490453
28,0.35475976563925193,0.43573222074689344,0.3952459931930727,0.0809724551076415,0.3952459931930727
29,0.3912248811136625,0.4556116141417553,0.42341824762770885,0.06438673302809278,0.42341824762770885
30,0.4124868938582885,0.4299610507164296,0.4212239722873591,0.017474156858141077,0.4212239722873591
31,0.38941740393677704,0.433218312704622,0.41131785832069956,0.04380090876784498,0.41131785832069956
32,0.4151363734339273,0.4517355475987756,0.43343596051635147,0.036599174164848314,0.43343596051635147
33,0.3451501018634768,0.4374114200148732,0.39128076093917497,0.09226131815139643,0.39128076093917497
