FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.7429343516566164,0.611662968325895,0.6772986599912556,0.13127138333072141,0.6772986599912556
2,0.8849400841243253,0.591657565087114,0.7382988246057196,0.29328251903721136,0.7382988246057196
3,1.00019704150711,0.5631351177393723,0.7816660796232411,0.43706192376773767,0.5631351177393723
4,0.9325282884116436,0.5006385639166373,0.7165834261641404,0.4318897244950063,0.5006385639166373
5,0.9241949208651,0.5015454197393997,0.7128701703022499,0.4226495011257003,0.5015454197393997
6,0.9311856082923047,0.5442018672929343,0.7376937377926195,0.3869837409993704,0.5442018672929343
7,0.8808121897997583,0.488700481541917,0.6847563356708376,0.3921117082578413,0.488700481541917
8,0.7472990100371544,0.49282187087100104,0.6200604404540777,0.25447713916615333,0.6200604404540777
9,0.5481562638545202,0.43420842950223026,0.49118234667837524,0.11394783435228995,0.49118234667837524
10,0.4707649143591533,0.35321264503575234,0.41198877969745284,0.11755226932340096,0.41198877969745284
11,0.43723471027418953,0.3650666942806,0.4011507022773948,0.07216801599358952,0.4011507022773948
12,0.43879861945189796,0.39538970554479064,0.4170941624983443,0.04340891390710733,0.4170941624983443
13,0.396617374019856,0.36757173910660196,0.382094556563229,0.029045634913254015,0.382094556563229
14,0.4028365940624823,0.30872646622566,0.35578153014407116,0.09411012783682227,0.35578153014407116
15,0.4199353369573526,0.44715955835340065,0.4335474476553766,0.027224221396048076,0.4335474476553766
16,0.3960564665242109,0.4394890248946127,0.4177727457094118,0.04343255837040183,0.4177727457094118
17,0.39653975394937496,0.46304875228328896,0.42979425311633196,0.066508998333914,0.42979425311633196
18,0.3990768422532808,0.46974925396809564,0.4344130481106882,0.07067241171481486,0.4344130481106882
19,0.3865046258782844,0.45688712759435807,0.42169587673632125,0.07038250171607369,0.42169587673632125
20,0.4195038229774915,0.4525141444052127,0.4360089836913521,0.0330103214277212,0.4360089836913521
21,0.40558361368981555,0.45920787748223585,0.43239574558602567,0.0536242637924203,0.43239574558602567
22,0.4151034880768004,0.45952198264990046,0.43731273536335047,0.04441849457310004,0.43731273536335047
23,0.41462812184920356,0.4614996112229391,0.4380638665360713,0.04687148937373553,0.4380638665360713
24,0.39205515543565184,0.46966501612070954,0.4308600857781807,0.07760986068505771,0.4308600857781807
25,0.39769098944454717,0.46783352793079425,0.4327622586876707,0.07014253848624707,0.4327622586876707
26,0.4249528610305442,0.4654002521613225,0.44517655659593336,0.04044739113077833,0.44517655659593336
27,0.421448232385479,0.4317840644076004,0.4266161483965397,0.010335832022121405,0.4266161483965397
28,0.3953361648602577,0.45195896541481323,0.42364756513753543,0.05662280055455554,0.42364756513753543
29,0.4240870594742701,0.4630605603313643,0.4435738099028172,0.03897350085709417,0.4435738099028172
30,0.4294180072149002,0.4481629056883935,0.4387904564516468,0.01874489847349331,0.4387904564516468
31,0.4491880186876573,0.46450158336557484,0.45684480102661607,0.015313564677917557,0.45684480102661607
32,0.4266291555417667,0.41650025583323946,0.4215647056875031,0.010128899708527261,0.4215647056875031
33,0.4075176714623027,0.4395538692107785,0.4235357703365406,0.03203619774847577,0.4235357703365406
34,0.416099814923587,0.42952239945128173,0.42281110718743437,0.013422584527694736,0.42281110718743437
35,0.42144104061285487,0.4219344740676862,0.42168775734027053,0.0004934334548313268,0.42168775734027053
36,0.3994726689824678,0.4004074517334853,0.3999400603579766,0.0009347827510174933,0.3999400603579766
37,0.3910725556820029,0.42434000897728535,0.4077062823296441,0.03326745329528247,0.4077062823296441
38,0.38816135912363703,0.4058005059470354,0.3969809325353362,0.017639146823398344,0.3969809325353362
39,0.42015496301332717,0.4321989249913255,0.4261769440023263,0.012043961977998341,0.4261769440023263
40,0.37273718829091806,0.4497401452015212,0.41123866674621967,0.07700295691060316,0.41123866674621967
41,0.4223186133253931,0.3947087857326365,0.40851369952901484,0.027609827592756597,0.40851369952901484
42,0.4001735679643976,0.3667889282907734,0.38348124812758555,0.033384639673624206,0.38348124812758555
43,0.4521994768674357,0.38127071963465065,0.41673509825104316,0.07092875723278508,0.41673509825104316
44,0.4322363102031173,0.3795114203707007,0.405873865286909,0.05272488983241663,0.405873865286909
45,0.41613307508999914,0.4581750042334807,0.43715403966173993,0.04204192914348154,0.43715403966173993
46,0.4306490433042934,0.42813418725477154,0.42939161527953246,0.002514856049521841,0.42939161527953246
47,0.4354815829022815,0.46954347174210564,0.4525125273221936,0.03406188883982414,0.4525125273221936
48,0.43099436982796696,0.42592225256065364,0.4284583111943103,0.005072117267313325,0.4284583111943103
