FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.38235140559593944,0.33363798069943046,0.35799469314768495,0.04871342489650898,0.35799469314768495
2,0.38758583849374795,0.4066072415490958,0.39709654002142186,0.01902140305534783,0.39709654002142186
3,0.38529550214717173,0.4373104026455975,0.4113029523963846,0.052014900498425776,0.4113029523963846
4,0.3714077908436105,0.34204714984792406,0.35672747034576724,0.029360640995686416,0.35672747034576724
5,0.3755767447907725,0.37486881292638036,0.37522277885857647,0.0007079318643921639,0.37522277885857647
6,0.4189866899205904,0.3517459183949779,0.38536630415778417,0.06724077152561253,0.38536630415778417
7,0.3883933445507062,0.3919135175917148,0.3901534310712105,0.0035201730410086007,0.3901534310712105
8,0.4096136565012303,0.3650670372595317,0.387340346880381,0.044546619241698615,0.387340346880381
9,0.38687743215865444,0.37641523692657697,0.3816463345426157,0.010462195232077476,0.3816463345426157
10,0.40354116463459594,0.3678217766267317,0.3856814706306638,0.03571938800786423,0.3856814706306638
11,0.38270033903941564,0.35045305772244056,0.3665766983809281,0.032247281316975074,0.3665766983809281
12,0.4032273588075485,0.4465428845452918,0.4248851216764201,0.04331552573774328,0.4248851216764201
13,0.37537267271244157,0.40997716007845286,0.3926749163954472,0.034604487366011294,0.3926749163954472
14,0.39657847113299177,0.3918804530385409,0.39422946208576637,0.004698018094450862,0.39422946208576637
15,0.38064088171751054,0.354114152040431,0.3673775168789708,0.02652672967707953,0.3673775168789708
16,0.36573210211950324,0.40880001982482145,0.3872660609721623,0.043067917705318204,0.3872660609721623
17,0.3736960973541595,0.41706328715908886,0.39537969225662417,0.043367189804929374,0.39537969225662417
18,0.38491233273519426,0.3630178897185296,0.37396511122686193,0.021894443016664655,0.37396511122686193
19,0.4016524719119281,0.38499754205704106,0.3933250069844846,0.016654929854887035,0.3933250069844846
20,0.4077505805053316,0.4131961161698011,0.4104733483375663,0.005445535664469536,0.4104733483375663
21,0.3748224308742619,0.36555151695812305,0.3701869739161925,0.009270913916138879,0.3701869739161925
22,0.35234216231929744,0.4058618614345388,0.3791020118769181,0.05351969911524135,0.3791020118769181
23,0.3592301434307488,0.4032354648580762,0.3812328041444125,0.04400532142732738,0.3812328041444125
24,0.3601670768260197,0.3912549294549067,0.37571100314046324,0.03108785262888697,0.37571100314046324
25,0.3653459736154427,0.365564127088899,0.36545505035217085,0.0002181534734563284,0.36545505035217085
26,0.39161343177349617,0.33198018433047827,0.3617968080519872,0.0596332474430179,0.3617968080519872
27,0.3824358690678662,0.3894838902335101,0.3859598796506881,0.007048021165643903,0.3859598796506881
28,0.39230199019761963,0.4124661659088986,0.40238407805325915,0.020164175711278987,0.40238407805325915
