FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4522458612301059,0.49958756054648257,0.47591671088829424,0.04734169931637666,0.47591671088829424
2,0.4267304880527026,0.506439185893384,0.4665848369730433,0.07970869784068141,0.4665848369730433
3,0.4328992933995314,0.42206618692894093,0.42748274016423615,0.010833106470590492,0.42748274016423615
4,0.3807557414734542,0.5173842182007152,0.44906997983708474,0.13662847672726103,0.44906997983708474
5,0.430944222719252,0.4877781022072342,0.4593611624632431,0.05683387948798224,0.4593611624632431
6,0.4177076602296247,0.4798188584903599,0.4487632593599923,0.06211119826073519,0.4487632593599923
7,0.4066169947079075,0.44925796113325195,0.42793747792057973,0.04264096642534443,0.42793747792057973
8,0.36443854449905416,0.46173462335636634,0.41308658392771025,0.09729607885731217,0.41308658392771025
9,0.3894830290412807,0.36757358725820216,0.3785283081497414,0.02190944178307852,0.3785283081497414
10,0.39652489588817985,0.4338714817975816,0.41519818884288073,0.037346585909401764,0.41519818884288073
11,0.3764097897418684,0.3722462147061272,0.37432800222399776,0.004163575035741218,0.37432800222399776
12,0.36803999528878684,0.42622937639563857,0.3971346858422127,0.058189381106851734,0.3971346858422127
13,0.39209239312978905,0.36987113574748065,0.38098176443863485,0.0222212573823084,0.38098176443863485
14,0.4339493602622638,0.4323677146871179,0.4331585374746908,0.0015816455751458958,0.4331585374746908
15,0.40481189462978207,0.4148676763311878,0.40983978548048494,0.010055781701405753,0.40983978548048494
16,0.38250178974623616,0.41585518133546373,0.39917848554084995,0.033353391589227566,0.39917848554084995
17,0.43648828879298,0.39943934708176504,0.41796381793737253,0.03704894171121498,0.41796381793737253
18,0.41181423238364306,0.4447564801161417,0.4282853562498924,0.03294224773249865,0.4282853562498924
19,0.4161258906899084,0.45148695275090056,0.4338064217204045,0.035361062060992154,0.4338064217204045
20,0.4014025807259365,0.3867642675763683,0.3940834241511524,0.014638313149568205,0.3940834241511524
21,0.4355521797485905,0.3644952660270762,0.4000237228878334,0.07105691372151429,0.4000237228878334
22,0.3120057002521598,0.35080714866549945,0.3314064244588296,0.038801448413339656,0.3314064244588296
23,0.374313156120436,0.2542535831242762,0.3142833696223561,0.12005957299615977,0.3142833696223561
24,0.08370651005110459,0.15727791663853694,0.12049221334482077,0.07357140658743234,0.12049221334482077
25,0.07996872677803277,0.12875565093435973,0.10436218885619625,0.04878692415632696,0.10436218885619625
26,0.20880227257143616,0.12500922591039795,0.16690574924091706,0.0837930466610382,0.16690574924091706
27,0.2566705828593189,0.10557466376851996,0.18112262331391943,0.15109591909079892,0.18112262331391943
28,0.34114389999776124,0.0928688577254951,0.21700637886162816,0.24827504227226616,0.21700637886162816
29,0.48898459573567593,0.12156707449721367,0.3052758351164448,0.3674175212384623,0.12156707449721367
30,0.3506819756555247,0.1329925458414567,0.2418372607484907,0.21768942981406803,0.2418372607484907
31,0.4252606158361839,0.11442038779370141,0.2698405018149427,0.3108402280424825,0.2698405018149427
32,0.28907638115619805,0.1616513884966485,0.22536388482642328,0.12742499265954954,0.22536388482642328
33,0.34266346440331813,0.15042024161129808,0.2465418530073081,0.19224322279202005,0.2465418530073081
