FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5662261932141137,0.21295880094163278,0.38959249707787325,0.35326739227248094,0.21295880094163278
2,0,0,0,0,0
3,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
6,0,0,0,0,0
7,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,0,0
10,0,0,0,0,0
11,0,0,0,0,0
12,0,0,0,0,0
13,0,0,0,0,0
14,0,0,0,0,0
15,0,0,0,0,0
16,4.359905397317591,0.4588346419099095,2.40937001961375,3.901070755407681,0.4588346419099095
17,1.2066820220272092,0.28432801924772344,0.7455050206374663,0.9223540027794858,0.28432801924772344
18,0.3446581259403699,0.1981151558188115,0.2713866408795907,0.14654297012155837,0.2713866408795907
19,0.29410353364313346,0.18925448456624097,0.2416790091046872,0.10484904907689249,0.2416790091046872
20,0.44562458076590744,0.4562934243027771,0.4509590025343423,0.010668843536869643,0.4509590025343423
21,0.4510878328987288,0.49175076190111866,0.4714192973999237,0.04066292900238988,0.4714192973999237
22,0.4802135634192107,0.6254790221067369,0.5528462927629738,0.14526545868752622,0.5528462927629738
23,0.4927128239159242,1.0394909248381188,0.7661018743770215,0.5467781009221946,0.4927128239159242
24,0.504476384731062,1.0227671599151393,0.7636217723231007,0.5182907751840773,0.504476384731062
25,0.45870155706329213,1.1131230499666496,0.7859123035149709,0.6544214929033574,0.45870155706329213
26,0.45820804541385857,0.9497793951621837,0.7039937202880211,0.4915713497483251,0.45820804541385857
27,0.45309971830919143,1.2686901466324596,0.8608949324708255,0.8155904283232682,0.45309971830919143
28,0.45011976147343374,1.2209904614963432,0.8355551114848885,0.7708707000229094,0.45011976147343374
29,0.4310760431722806,1.192791285230245,0.8119336642012628,0.7617152420579643,0.4310760431722806
30,0.5294983104985586,1.437413318829852,0.9834558146642052,0.9079150083312933,0.5294983104985586
31,0.4930642493982048,1.167955228805394,0.8305097391017995,0.6748909794071892,0.4930642493982048
32,0.509663989938939,1.2413668070755428,0.8755153985072409,0.7317028171366038,0.509663989938939
33,0.4406652446762708,1.350402535342246,0.8955338900092584,0.9097372906659752,0.4406652446762708
34,0.5521572654844282,1.0364113149897267,0.7942842902370775,0.4842540495052985,0.5521572654844282
35,0,0,0,0,0
36,0.4829725283376093,1.3298373782642425,0.906404953300926,0.8468648499266332,0.4829725283376093
37,0,0,0,0,0
38,0,0,0,0,0
39,0,0,0,0,0
40,0.5532480290539965,1.2932579025474016,0.923252965800699,0.7400098734934051,0.5532480290539965
41,0.48436192998029926,1.219174932765688,0.8517684313729936,0.7348130027853887,0.48436192998029926
42,0.46777694013364135,0.9747221808840785,0.7212495605088599,0.5069452407504371,0.46777694013364135
43,0.6229187070682404,1.1122941686181178,0.8676064378431791,0.48937546154987743,0.6229187070682404
44,0.5272232136561257,1.035508960484317,0.7813660870702214,0.5082857468281914,0.5272232136561257
45,0.6317833138559329,0.7872524628640448,0.7095178883599889,0.15546914900811193,0.7095178883599889
46,0.6382484641490631,1.3730271273059838,1.0056377957275235,0.7347786631569206,0.6382484641490631
47,0.7272724025337383,1.2715864137917072,0.9994294081627227,0.544314011257969,0.7272724025337383
48,0.7055358222044453,1.3674552054172153,1.0364955138108303,0.66191938321277,0.7055358222044453
49,0.7317581830308555,1.3613178839926086,1.046538033511732,0.6295597009617531,0.7317581830308555
50,0.645221824315063,1.7925059771577074,1.2188639007363853,1.1472841528426443,0.645221824315063
51,0.5206783889743528,1.2263996586141679,0.8735390237942604,0.7057212696398151,0.5206783889743528
52,0.3561292563571282,1.260561066842189,0.8083451615996586,0.9044318104850607,0.3561292563571282
