FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.16197293930489853,0.14164671364635867,0.1518098264756286,0.020326225658539865,0.1518098264756286
2,0.11799836969238241,0.1701007481698277,0.14404955893110505,0.052102378477445296,0.14404955893110505
3,0.0835185304503855,0.1650059223615587,0.12426222640597209,0.0814873919111732,0.12426222640597209
4,0.17514843605163713,0.12199719436973822,0.14857281521068766,0.053151241681898914,0.14857281521068766
5,0.1719303128169364,0.2112099713784408,0.1915701420976886,0.039279658561504394,0.1915701420976886
6,0.1629655231428408,0.2570111855276286,0.2099883543352347,0.09404566238478779,0.2099883543352347
7,0.274751952432586,0.3173494580579041,0.296050705245245,0.04259750562531811,0.296050705245245
8,0.3966713045114576,0.40492452441052285,0.4007979144609902,0.008253219899065245,0.4007979144609902
9,0.38591203272135044,0.41594590594418696,0.40092896933276867,0.030033873222836516,0.40092896933276867
10,0.38278300092019624,0.4489381959475471,0.4158605984338717,0.06615519502735084,0.4158605984338717
11,0.37752753314712073,0.4344651089894649,0.4059963210682928,0.05693757584234416,0.4059963210682928
12,0.38678800439918176,0.4346226230006224,0.41070531369990204,0.047834618601440615,0.41070531369990204
13,0.3879062989204004,0.4278995803784668,0.4079029396494336,0.03999328145806641,0.4079029396494336
14,0.39536441861491517,0.39615387003222463,0.3957591443235699,0.0007894514173094613,0.3957591443235699
15,0.39470629118787154,0.3996569644481211,0.3971816278179963,0.004950673260249561,0.3971816278179963
16,0.3855879037177367,0.4313455525497103,0.40846672813372353,0.045757648831973585,0.40846672813372353
17,0.38176804013262794,0.3752913102062465,0.37852967516943725,0.00647672992638143,0.37852967516943725
18,0.37000682681271013,0.36509243835025734,0.36754963258148377,0.00491438846245279,0.36754963258148377
19,0.22283402993406662,0.3341318601998099,0.27848294506693827,0.11129783026574327,0.27848294506693827
20,0.0872838824971082,0.07272558986764857,0.08000473618237838,0.014558292629459624,0.08000473618237838
21,0.06119507584090113,0.027780168245185616,0.04448762204304337,0.03341490759571551,0.04448762204304337
