FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.39447245433308387,0.5225366636037266,0.45850455896840525,0.12806420927064277,0.45850455896840525
2,0.3906277827783189,0.47964446414715095,0.4351361234627349,0.08901668136883206,0.4351361234627349
3,0.37688433127250187,0.4243728555939406,0.4006285934332212,0.04748852432143874,0.4006285934332212
4,0.3718159715907835,0.4753195352152837,0.4235677534030336,0.1035035636245002,0.4235677534030336
5,0.3887861777877176,0.5055803087292834,0.4471832432585005,0.11679413094156577,0.4471832432585005
6,0.3907229326762945,0.4576992601955051,0.4242110964358998,0.06697632751921062,0.4242110964358998
7,0.40640178797680326,0.48071995972086656,0.4435608738488349,0.0743181717440633,0.4435608738488349
8,0.4385070668663014,0.4639545241673256,0.4512307955168135,0.025447457301024157,0.4512307955168135
9,0.40382182286139734,0.4519998948847671,0.4279108588730822,0.04817807202336977,0.4279108588730822
10,0.4178672500566025,0.4505976481532352,0.43423244910491887,0.032730398096632696,0.43423244910491887
11,0.4033343357996849,0.4746550758546419,0.4389947058271634,0.07132074005495698,0.4389947058271634
12,0.4072217737821959,0.4870488898559001,0.44713533181904797,0.07982711607370424,0.44713533181904797
13,0.3963841450208541,0.4707923223393041,0.43358823368007915,0.07440817731845001,0.43358823368007915
14,0.43567964660346536,0.42589753133186115,0.43078858896766326,0.00978211527160422,0.43078858896766326
15,0.46599448835729,0.4612774797937987,0.46363598407554435,0.004717008563491332,0.46363598407554435
16,0.4396295195315566,0.41412949367179896,0.4268795066016778,0.025500025859757636,0.4268795066016778
17,0.4326685500893261,0.4564826179398222,0.44457558401457414,0.023814067850496112,0.44457558401457414
18,0.49766964674725783,0.42482623984300394,0.46124794329513086,0.0728434069042539,0.46124794329513086
19,0.4156561609301816,0.4560850108109584,0.43587058587057004,0.04042884988077683,0.43587058587057004
20,0.4129499932573022,0.48708666170969567,0.4500183274834989,0.07413666845239347,0.4500183274834989
21,0.4097899251261037,0.5015930852984073,0.4556915052122555,0.09180316017230361,0.4556915052122555
22,0.4555073489907303,0.41007468074847814,0.43279101486960425,0.04543266824225217,0.43279101486960425
23,0.4261268352099419,0.47427033093369503,0.4501985830718185,0.04814349572375315,0.4501985830718185
24,0.4292580460790384,0.463636702164564,0.4464473741218012,0.034378656085525594,0.4464473741218012
25,0.4034702062471328,0.5182330253692387,0.46085161580818573,0.11476281912210584,0.46085161580818573
26,0.4359511410648235,0.5186930727924542,0.47732210692863886,0.08274193172763072,0.47732210692863886
27,0.44933913847299545,0.4654138019354794,0.45737647020423744,0.01607466346248393,0.45737647020423744
28,0.4291216638724868,0.4418644923186022,0.4354930780955445,0.012742828446115406,0.4354930780955445
29,0.4284103258365139,0.45174717528811165,0.44007875056231277,0.023336849451597752,0.44007875056231277
30,0.42464619501204054,0.45516669603277077,0.43990644552240565,0.03052050102073023,0.43990644552240565
31,0.40868046800126845,0.43382971514250773,0.4212550915718881,0.025149247141239284,0.4212550915718881
32,0.42388089832958215,0.49221581718459134,0.45804835775708674,0.0683349188550092,0.45804835775708674
33,0.3838020455958647,0.45836595852682754,0.4210840020613461,0.07456391293096282,0.4210840020613461
34,0.4020924584836738,0.43390089399534576,0.41799667623950976,0.03180843551167195,0.41799667623950976
35,0.3931911940641276,0.4613159593951461,0.4272535767296368,0.06812476533101847,0.4272535767296368
36,0.3996163985054615,0.40622481071279704,0.40292060460912926,0.006608412207335546,0.40292060460912926
37,0.4007971727723877,0.4989496174171511,0.4498733950947694,0.09815244464476341,0.4498733950947694
38,0.43059879215323665,0.47126962856230936,0.45093421035777304,0.04067083640907271,0.45093421035777304
39,0.4249740582577205,0.4818392215554031,0.4534066399065618,0.0568651632976826,0.4534066399065618
40,0.41638977516440456,0.4591180275735576,0.43775390136898107,0.04272825240915301,0.43775390136898107
41,0.4066070426439608,0.4480515515087985,0.4273292970763797,0.04144450886483769,0.4273292970763797
42,0.41339778192283966,0.46058722500483795,0.4369925034638388,0.047189443081998295,0.4369925034638388
43,0.41322860744621853,0.47815618194777065,0.4456923946969946,0.06492757450155212,0.4456923946969946
44,0.4044396913203583,0.46686644588237286,0.43565306860136555,0.062426754562014575,0.43565306860136555
45,0.421628720868623,0.4138048146175793,0.4177167677431012,0.007823906251043733,0.4177167677431012
46,0.39954309578246455,0.4599969145873968,0.4297700051849307,0.060453818804932224,0.4297700051849307
47,0.4447815538903437,0.4855806680992681,0.46518111099480586,0.0407991142089244,0.46518111099480586
48,0.4252288473014268,0.495377314169767,0.4603030807355969,0.0701484668683402,0.4603030807355969
49,0.43418678894839413,0.4606637128950434,0.44742525092171875,0.026476923946649245,0.44742525092171875
50,0.4466001343417213,0.4841004057816843,0.4653502700617028,0.037500271439962984,0.4653502700617028
51,0.43122287325999603,0.4704946731579243,0.4508587732089602,0.03927179989792828,0.4508587732089602
52,0.43364222248838397,0.5325988795158667,0.48312055100212536,0.09895665702748274,0.48312055100212536
53,0.45100880742903504,0.47883946469491573,0.46492413606197536,0.027830657265880687,0.46492413606197536
54,0.37583972442000324,0.5208919637538347,0.448365844086919,0.1450522393338315,0.448365844086919
55,0.3977704957310022,0.4271033546442253,0.41243692518761377,0.02933285891322307,0.41243692518761377
56,0.3759391402074782,0.5340837662248796,0.4550114532161789,0.15814462601740142,0.4550114532161789
57,0.4193730801596169,0.443648984923173,0.43151103254139495,0.024275904763556122,0.43151103254139495
58,0.39600393695680486,0.4303468869358156,0.41317541194631024,0.03434294997901072,0.41317541194631024
59,0.4335535219598849,0.46652667864020947,0.45004010030004715,0.03297315668032458,0.45004010030004715
60,0.3965298153316317,0.4655982309797855,0.4310640231557086,0.0690684156481538,0.4310640231557086
61,0.4493799067005082,0.4271835980397214,0.4382817523701148,0.022196308660786812,0.4382817523701148
62,0.4195024443942347,0.46400371419669295,0.4417530792954638,0.044501269802458276,0.4417530792954638
63,0.4509856040204709,0.44524317266234786,0.4481143883414094,0.0057424313581230235,0.4481143883414094
64,0.44738999957332765,0.4811859932377591,0.4642879964055434,0.03379599366443148,0.4642879964055434
65,0.43848463036454033,0.47172274266094655,0.45510368651274347,0.03323811229640622,0.45510368651274347
66,0.4349856527713152,0.4970754692152605,0.4660305609932879,0.062089816443945345,0.4660305609932879
67,0.43534716912622856,0.49997569395119734,0.467661431538713,0.06462852482496878,0.467661431538713
68,0.4128003185040228,0.4888054927463242,0.4508029056251735,0.07600517424230135,0.4508029056251735
69,0.4096954057413662,0.5067522427713919,0.45822382425637903,0.09705683703002566,0.45822382425637903
70,0.4132507182636025,0.4994150541137062,0.4563328861886543,0.08616433585010369,0.4563328861886543
71,0.40089766161744506,0.4585984535867177,0.42974805760208135,0.057700791969272636,0.42974805760208135
72,0.40238954196532256,0.48335063818192525,0.4428700900736239,0.08096109621660269,0.4428700900736239
73,0.4044869735207455,0.48119602801047023,0.44284150076560785,0.07670905448972476,0.44284150076560785
74,0.4158645218645333,0.5179024622627225,0.4668834920636279,0.1020379403981892,0.4668834920636279
75,0.42138936811238603,0.46896947979384135,0.4451794239531137,0.04758011168145532,0.4451794239531137
76,0.41210053466804314,0.38499104160615283,0.39854578813709796,0.02710949306189031,0.39854578813709796
77,0.4474495090874403,0.38820364562513354,0.4178265773562869,0.05924586346230676,0.4178265773562869
78,0.4793958566156809,0.4851338532767327,0.4822648549462068,0.005737996661051792,0.4822648549462068
79,0.5452062452695129,0.4573062635527083,0.5012562544111105,0.08789998171680458,0.5012562544111105
80,0.5464133445841021,0.5734578760345532,0.5599356103093276,0.02704453145045116,0.5599356103093276
81,0.5531293577513583,0.544533432693296,0.5488313952223272,0.008595925058062281,0.5488313952223272
82,0.5602351045126124,0.5466812593516769,0.5534581819321447,0.013553845160935496,0.5534581819321447
83,0.5417954960562502,0.5275501789821659,0.534672837519208,0.014245317074084274,0.534672837519208
84,0.5603954647547883,0.5632273715813998,0.561811418168094,0.0028319068266114966,0.561811418168094
85,0.530269932497903,0.5416658148879003,0.5359678736929017,0.011395882389997336,0.5359678736929017
86,0.5406997361139343,0.5193649575706728,0.5300323468423036,0.02133477854326149,0.5300323468423036
87,0.5387457309252948,0.5489343921466666,0.5438400615359806,0.010188661221371853,0.5438400615359806
88,0.5446430150141108,0.48926095414724574,0.5169519845806783,0.05538206086686509,0.5169519845806783
89,0.49361532026173655,0.5078644496530244,0.5007398849573804,0.014249129391287807,0.5007398849573804
90,0.16818475876912423,0.4269743965823251,0.2975795776757247,0.25878963781320086,0.2975795776757247
91,0.2341341956934025,0.2959039613621871,0.2650190785277948,0.061769765668784615,0.2650190785277948
92,0.4528011944414884,0.4727470749309921,0.4627741346862403,0.019945880489503687,0.4627741346862403
93,0.4669415258660951,0.5140435267012395,0.49049252628366735,0.04710200083514443,0.49049252628366735
94,0.45181364156307935,0.4303309458654514,0.4410722937142654,0.02148269569762795,0.4410722937142654
95,0.44862197617419974,0.4867249254947334,0.46767345083446654,0.03810294932053365,0.46767345083446654
96,0.44989370128932615,0.511782277823816,0.4808379895565711,0.06188857653448987,0.4808379895565711
97,0.46636145415931357,0.43985508050308403,0.4531082673311988,0.026506373656229543,0.4531082673311988
98,0.4726904968338543,0.4753571340245217,0.474023815429188,0.002666637190667398,0.474023815429188
99,0.4585391689985774,0.5005473611335666,0.479543265066072,0.042008192134989186,0.479543265066072
100,0.42084713729986833,0.4506919269821776,0.435769532141023,0.029844789682309247,0.435769532141023
101,0.44971531680845417,0.4899520005021168,0.4698336586552855,0.04023668369366262,0.4698336586552855
102,0.4110013728627123,0.48038282562046214,0.44569209924158726,0.06938145275774982,0.44569209924158726
103,0.42690176496021104,0.41666166303235774,0.4217817139962844,0.010240101927853296,0.4217817139962844
104,0.4242126777330834,0.4417979070313024,0.4330052923821929,0.017585229298218985,0.4330052923821929
105,0.42186368097358334,0.47444930803771695,0.44815649450565015,0.05258562706413361,0.44815649450565015
106,0.42888502432023173,0.4672892993513682,0.4480871618358,0.03840427503113647,0.4480871618358
107,0.43829194233415675,0.49251276289809953,0.46540235261612817,0.054220820563942784,0.46540235261612817
108,0.42997618517496816,0.4408931319544412,0.43543465856470465,0.010916946779473025,0.43543465856470465
109,0.4191062849046838,0.42224370295442254,0.4206749939295532,0.003137418049738716,0.4206749939295532
110,0.40905586189862714,0.4482256978745643,0.4286407798865957,0.03916983597593715,0.4286407798865957
111,0.4002600037043532,0.4589038706986388,0.429581937201496,0.05864386699428559,0.429581937201496
112,0.41672418195160443,0.5131467878509284,0.4649354849012664,0.09642260589932394,0.4649354849012664
113,0.42470769720398965,0.5409364206129539,0.48282205890847174,0.11622872340896423,0.48282205890847174
114,0.4109158334613493,0.5000358703574472,0.45547585190939827,0.08912003689609793,0.45547585190939827
115,0.4012586141752754,0.4876139448475944,0.44443627951143494,0.08635533067231899,0.44443627951143494
116,0.38866702159541244,0.46375406363668464,0.4262105426160485,0.0750870420412722,0.4262105426160485
117,0.42966815585472007,0.5006736287377633,0.4651708922962417,0.07100547288304326,0.4651708922962417
118,0.4187228711601376,0.5440794652848289,0.48140116822248324,0.12535659412469125,0.48140116822248324
119,0.4263163086644263,0.46395684922209773,0.44513657894326203,0.03764054055767141,0.44513657894326203
120,0.40702055324869746,0.479254506886037,0.4431375300673672,0.07223395363733953,0.4431375300673672
121,0.418933192169559,0.4995326411248563,0.45923291664720767,0.0805994489552973,0.45923291664720767
122,0.4559015955858423,0.5035459415811443,0.4797237685834933,0.047644345995301984,0.4797237685834933
123,0.43155185389976275,0.45358952748809644,0.4425706906939296,0.022037673588333695,0.4425706906939296
124,0.44679920721534816,0.4590386938767815,0.4529189505460648,0.012239486661433319,0.4529189505460648
125,0.46546907277647215,0.4902592767041339,0.477864174740303,0.024790203927661736,0.477864174740303
126,0.4702785485951507,0.476158394559359,0.47321847157725483,0.0058798459642082634,0.47321847157725483
127,0.45194738574550475,0.5126098615413859,0.4822786236434453,0.06066247579588113,0.4822786236434453
128,0.4356253819377897,0.5090422282780392,0.47233380510791445,0.07341684634024953,0.47233380510791445
129,0.41350993203036585,0.52045701596594,0.4669834739981529,0.10694708393557412,0.4669834739981529
130,0.42778214109766727,0.5325290445638661,0.4801555928307667,0.1047469034661988,0.4801555928307667
131,0.4562288981843386,0.5291947739544146,0.49271183606937663,0.07296587577007602,0.49271183606937663
132,0.4540011401520261,0.5489569783844679,0.501479059268247,0.0949558382324418,0.501479059268247
133,0.4278586903280834,0.48716651090107865,0.457512600614581,0.05930782057299527,0.457512600614581
134,0.42966691938172247,0.46717547586850977,0.4484211976251161,0.0375085564867873,0.4484211976251161
135,0.4466385954970456,0.5304182929333432,0.48852844421519437,0.0837796974362976,0.48852844421519437
136,0.43455155397887457,0.43207654801855394,0.43331405099871423,0.002475005960320631,0.43331405099871423
137,0.43334386913207323,0.44826468553389853,0.4408042773329859,0.014920816401825299,0.4408042773329859
138,0.42323874098315417,0.5063011660781771,0.46476995353066564,0.08306242509502293,0.46476995353066564
139,0.4103720755921235,0.5048779185622605,0.457624997077192,0.09450584297013698,0.457624997077192
140,0.2838341941988631,0.46561996097717906,0.37472707758802104,0.18178576677831598,0.37472707758802104
141,0.10680551279614874,0.2855616612574387,0.19618358702679373,0.17875614846128995,0.19618358702679373
142,0.11689353881633262,0.19082810252845608,0.15386082067239434,0.07393456371212347,0.15386082067239434
143,0.192492765120146,0.3226756074825984,0.2575841863013722,0.1301828423624524,0.2575841863013722
144,0.35653572117485266,0.361830311025855,0.35918301610035386,0.00529458985100234,0.35918301610035386
145,0.41236512295911365,0.4604073688502353,0.43638624590467445,0.04804224589112166,0.43638624590467445
146,0.4725842190041997,0.47528737493440676,0.4739357969693032,0.002703155930207035,0.4739357969693032
147,0.4207862442060725,0.5205264901779135,0.470656367191993,0.099740245971841,0.470656367191993
148,0.4477186766476965,0.44104948600864957,0.44438408132817303,0.006669190639046918,0.44438408132817303
149,0.42029374676342984,0.4618405033818773,0.44106712507265355,0.04154675661844748,0.44106712507265355
150,0.4300385472523445,0.45703334910759774,0.4435359481799711,0.026994801855253214,0.4435359481799711
151,0.43775345889007555,0.46300730742853263,0.45038038315930407,0.02525384853845708,0.45038038315930407
152,0.4005781782134257,0.45950515439965267,0.43004166630653917,0.058926976186227,0.43004166630653917
153,0.42028837488847326,0.4562641379781457,0.4382762564333095,0.03597576308967243,0.4382762564333095
154,0.3756172989723297,0.44841664931347675,0.4120169741429032,0.07279935034114704,0.4120169741429032
155,0.42345481164084825,0.44408008503320406,0.4337674483370262,0.020625273392355814,0.4337674483370262
156,0.409633206175176,0.44874381434720007,0.42918851026118804,0.03911060817202405,0.42918851026118804
157,0.4267511994966313,0.5013787292351316,0.46406496436588146,0.07462752973850029,0.46406496436588146
158,0.4001483440552317,0.48894034295340033,0.44454434350431604,0.08879199889816863,0.44454434350431604
159,0.40617665485804577,0.4676172740369219,0.4368969644474838,0.06144061917887611,0.4368969644474838
160,0.40675295419336377,0.4828708567747269,0.44481190548404537,0.07611790258136314,0.44481190548404537
