FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.44570967249614074,0.6443361840389008,0.5450229282675207,0.19862651154276006,0.5450229282675207
2,0.47503160232593994,0.4977859379343442,0.48640877013014205,0.022754335608404286,0.48640877013014205
3,0.4704410244765442,0.4843696423449424,0.4774053334107433,0.013928617868398219,0.4774053334107433
4,0.46934747742309735,0.5758807493570758,0.5226141133900866,0.10653327193397844,0.5226141133900866
5,0.43891381629746795,0.5025091263636797,0.47071147133057384,0.06359531006621177,0.47071147133057384
6,0.5115244835806123,0.6251381807665504,0.5683313321735813,0.11361369718593806,0.5683313321735813
7,0.4466923451173261,0.6213695066536629,0.5340309258854945,0.17467716153633678,0.5340309258854945
8,0.4510861436520054,0.79668957169831,0.6238878576751576,0.3456034280463046,0.6238878576751576
9,0.5380730501562335,0.8151824521589105,0.676627751157572,0.277109402002677,0.676627751157572
10,0.5357022421676465,1.2128465241652409,0.8742743831664437,0.6771442819975944,0.5357022421676465
11,0.5691433649355545,1.1519868114004377,0.860565088167996,0.5828434464648832,0.5691433649355545
12,0.5704197340238738,1.030869848679592,0.8006447913517329,0.46045011465571817,0.5704197340238738
13,0.49776108621566095,0.8700251705633261,0.6838931283894936,0.3722640843476651,0.49776108621566095
14,0.507694759339056,0.8219524437180008,0.6648236015285284,0.31425768437894486,0.6648236015285284
15,0.4855139280490737,0.8461862079624479,0.6658500680057609,0.36067227991337425,0.4855139280490737
16,0.5082140691935217,0.7563416028420504,0.6322778360177861,0.2481275336485287,0.6322778360177861
17,0.5087120357115182,0.6644454826790511,0.5865787591952847,0.15573344696753288,0.5865787591952847
18,0.4952722992210759,0.5516451204133273,0.5234587098172016,0.05637282119225134,0.5234587098172016
19,0.44785157211218535,0.5386512213834783,0.4932513967478318,0.09079964927129297,0.4932513967478318
20,0.45551568912289536,0.463637208289874,0.4595764487063847,0.008121519166978619,0.4595764487063847
21,0.4786379340131018,0.5295951998780056,0.5041165669455537,0.050957265864903845,0.5041165669455537
22,0.43678158410793616,0.5227282333529528,0.47975490873044446,0.08594664924501666,0.47975490873044446
23,0.4742770393308168,0.47937439451465885,0.4768257169227378,0.005097355183842078,0.4768257169227378
24,0.4144758458273099,0.49043990681842026,0.45245787632286505,0.07596406099111036,0.45245787632286505
25,0.396887397745212,0.4920947385362028,0.4444910681407074,0.0952073407909908,0.4444910681407074
26,0.41106040030204366,0.46147742382840606,0.4362689120652249,0.0504170235263624,0.4362689120652249
27,0.4048183900942191,0.42532319944780494,0.41507079477101205,0.02050480935358584,0.41507079477101205
28,0.44008406563991503,0.47219179120390115,0.4561379284219081,0.03210772556398611,0.4561379284219081
29,0.4262897235285211,0.45721191607460354,0.44175081980156233,0.030922192546082417,0.44175081980156233
30,0.4145148837775997,0.48151610494649844,0.44801549436204907,0.06700122116889873,0.44801549436204907
31,0.41182867994683486,0.46646816975398936,0.4391484248504121,0.054639489807154495,0.4391484248504121
32,0.414386980500113,0.44367346756446074,0.42903022403228686,0.02928648706434772,0.42903022403228686
33,0.402085082258931,0.447951053072348,0.42501806766563954,0.04586597081341698,0.42501806766563954
34,0.3995271098501172,0.4646760111402932,0.4321015604952052,0.06514890129017603,0.4321015604952052
35,0.3938477966799094,0.4268972108275571,0.41037250375373324,0.03304941414764773,0.41037250375373324
36,0.3884164682990677,0.447989491722814,0.4182029800109408,0.05957302342374632,0.4182029800109408
37,0.4079113433052574,0.41362488065505104,0.4107681119801542,0.005713537349793629,0.4107681119801542
38,0.385683951483865,0.41375113609548514,0.39971754378967506,0.028067184611620166,0.39971754378967506
39,0.3992952756510872,0.37262334005906345,0.3859593078550753,0.026671935592023743,0.3859593078550753
40,0.42939476629790013,0.4334187431719981,0.4314067547349491,0.004023976874097945,0.4314067547349491
41,0.36841909478174134,0.4403408651719621,0.4043799799768517,0.07192177039022074,0.4043799799768517
42,0.37050419725335826,0.4138505681196972,0.39217738268652774,0.04334637086633897,0.39217738268652774
43,0.4029204045463607,0.39353954104148997,0.39822997279392536,0.009380863504870718,0.39822997279392536
44,0.44074783733172956,0.40842150952544704,0.4245846734285883,0.03232632780628253,0.4245846734285883
45,0.42067728944941474,0.40112942403581614,0.41090335674261547,0.019547865413598597,0.41090335674261547
46,0.4069157152529566,0.3778470876337628,0.3923814014433597,0.02906862761919382,0.3923814014433597
47,0.3898575766986016,0.35804366866772575,0.3739506226831637,0.03181390803087586,0.3739506226831637
48,0.3735428018020258,0.3813967651541328,0.3774697834780793,0.007853963352106974,0.3774697834780793
