FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4171133775178653,0.443199267641761,0.4301563225798132,0.026085890123895672,0.4301563225798132
2,0.3692659779600524,0.357527090925094,0.3633965344425732,0.0117388870349584,0.3633965344425732
3,0.39634845866662716,0.3557646796689254,0.3760565691677763,0.04058377899770177,0.3760565691677763
4,0.39570179637553093,0.40371883201950315,0.399710314197517,0.008017035643972215,0.399710314197517
5,0.4070629001196855,0.4235219084291656,0.41529240427442554,0.016459008309480105,0.41529240427442554
6,0.417332623205091,0.378576786330802,0.3979547047679465,0.03875583687428902,0.3979547047679465
7,0.43494434985065766,0.3791033101990916,0.40702383002487463,0.05584103965156606,0.40702383002487463
8,0.4123209337645403,0.3501959821760127,0.3812584579702765,0.0621249515885276,0.3812584579702765
9,0.41549837849622545,0.4099733775766201,0.41273587803642275,0.0055250009196053385,0.41273587803642275
10,0.4183273257684987,0.39887666120501364,0.4086019934867562,0.019450664563485043,0.4086019934867562
11,0.4211794989790006,0.38966455391157884,0.4054220264452897,0.03151494506742175,0.4054220264452897
12,0.3758172764375615,0.36319444054728,0.3695058584924208,0.012622835890281514,0.3695058584924208
13,0.22185906597458302,0.25070993248611045,0.23628449923034672,0.028850866511527434,0.23628449923034672
14,0.07241546075575613,0.17531271771973864,0.12386408923774739,0.10289725696398251,0.12386408923774739
15,0.0724898143715792,0.08925006125782882,0.080869937814704,0.016760246886249622,0.080869937814704
16,0.07849197563280777,0.09303020286292585,0.08576108924786681,0.014538227230118078,0.08576108924786681
17,0.06888379026907454,0.10349335053853838,0.08618857040380645,0.03460956026946384,0.08618857040380645
18,0.10506447945590199,0.1486542155511237,0.12685934750351285,0.04358973609522172,0.12685934750351285
19,0.10878992413761018,0.17258990220595075,0.14068991317178048,0.06379997806834056,0.14068991317178048
20,0.07446192556452888,0.1270079452503604,0.10073493540744465,0.05254601968583153,0.10073493540744465
21,0.06917109690582672,0.14321162721615133,0.10619136206098903,0.0740405303103246,0.10619136206098903
22,0.09514809740041727,0.20248699922880914,0.1488175483146132,0.10733890182839187,0.1488175483146132
23,0.08561046385533869,0.15467813287189186,0.12014429836361527,0.06906766901655317,0.12014429836361527
24,0.12068797627742822,0.08209306934654248,0.10139052281198535,0.03859490693088574,0.10139052281198535
25,0.1121357400545797,0.13999409119451678,0.12606491562454825,0.02785835113993708,0.12606491562454825
26,0.0992416455775469,0.09197356231600687,0.09560760394677689,0.007268083261540034,0.09560760394677689
27,0.10654467048959804,0.11821661909302608,0.11238064479131206,0.011671948603428045,0.11238064479131206
28,0.07917539099880194,0.11758216814707648,0.09837877957293921,0.038406777148274535,0.09837877957293921
29,0.0804565775574361,0.06504876671418297,0.07275267213580953,0.015407810843253128,0.07275267213580953
30,0.07577052960933094,0.11121103263110016,0.09349078112021555,0.035440503021769224,0.09349078112021555
31,0.10594139372081132,0.0844232081389742,0.09518230092989277,0.021518185581837115,0.09518230092989277
32,0.14626332692579597,0.12304721529927659,0.13465527111253628,0.023216111626519376,0.13465527111253628
33,0.2269059556552254,0.18035590388379633,0.20363092976951086,0.04655005177142907,0.20363092976951086
34,0.29511825364546873,0.21097264902619806,0.2530454513358334,0.08414560461927068,0.2530454513358334
35,0.22013972574156668,0.32955846363282804,0.27484909468719737,0.10941873789126136,0.27484909468719737
36,0.20336181270884965,0.22931636796377658,0.2163390903363131,0.02595455525492693,0.2163390903363131
37,0.2023650842770636,0.2706134051947317,0.23648924473589766,0.06824832091766811,0.23648924473589766
38,0.22778935431832023,0.25186080540539374,0.23982507986185697,0.02407145108707351,0.23982507986185697
39,0.2271628660538682,0.275545934779352,0.2513544004166101,0.04838306872548381,0.2513544004166101
40,0.16963714436457594,0.2945073934513007,0.23207226890793833,0.12487024908672478,0.23207226890793833
41,0.22579843289293716,0.2828591277967683,0.25432878034485273,0.057060694903831144,0.25432878034485273
42,0.18696110538790384,0.3005104685447077,0.24373578696630577,0.11354936315680386,0.24373578696630577
43,0.23132061358705175,0.2847860679557243,0.25805334077138803,0.05346545436867256,0.25805334077138803
44,0.23007238166473362,0.30910813126095743,0.2695902564628455,0.07903574959622381,0.2695902564628455
45,0.2318130406955389,0.3252850084423415,0.2785490245689402,0.09347196774680258,0.2785490245689402
46,0.23807070503098315,0.304512905058523,0.2712918050447531,0.06644220002753987,0.2712918050447531
