FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3770045813510273,0.45829548528187525,0.4176500333164513,0.08129090393084792,0.4176500333164513
2,0.35536245362599816,0.3860623491687495,0.3707124013973738,0.03069989554275132,0.3707124013973738
3,0.3801145520037072,0.36896731585072806,0.37454093392721766,0.011147236152979134,0.37454093392721766
4,0.3721159626655412,0.3998160526868055,0.38596600767617334,0.02770009002126428,0.38596600767617334
5,0.3761463277658635,0.4237056756130722,0.39992600168946785,0.04755934784720872,0.39992600168946785
6,0.37026665747755655,0.4048912332354162,0.3875789453564864,0.034624575757859655,0.3875789453564864
7,0.38386685865708925,0.3944729441951975,0.3891699014261434,0.010606085538108267,0.3891699014261434
8,0.3648564925973119,0.44026042837712354,0.4025584604872177,0.07540393577981164,0.4025584604872177
9,0.3928376324696313,0.47073663708611135,0.43178713477787134,0.07789900461648003,0.43178713477787134
10,0.3724849747223572,0.4345431351708364,0.4035140549465968,0.06205816044847923,0.4035140549465968
11,0.36963483502254535,0.44842278427883925,0.4090288096506923,0.0787879492562939,0.4090288096506923
12,0.4056782985740863,0.4615308512933935,0.43360457493373994,0.05585255271930717,0.43360457493373994
13,0.38119348798723296,0.44887766650064076,0.41503557724393686,0.0676841785134078,0.41503557724393686
14,0.39134852076495447,0.43549648756622866,0.41342250416559156,0.0441479668012742,0.41342250416559156
15,0.39461446424908786,0.42040838134709035,0.4075114227980891,0.025793917098002495,0.4075114227980891
16,0.38313549376496464,0.4098634859452223,0.3964994898550935,0.026727992180257676,0.3964994898550935
17,0.38447674994070274,0.4073957804074334,0.3959362651740681,0.02291903046673066,0.3959362651740681
18,0.3859363946875645,0.4148965717133804,0.40041648320047246,0.02896017702581588,0.40041648320047246
19,0.3838681531107382,0.39770968310798327,0.39078891810936073,0.013841529997245083,0.39078891810936073
20,0.40499904546858434,0.430993243633412,0.4179961445509982,0.025994198164827675,0.4179961445509982
21,0.39855259950495053,0.4507355985286798,0.42464409901681516,0.05218299902372925,0.42464409901681516
22,0.3817707431131067,0.456496723508434,0.41913373331077036,0.0747259803953273,0.41913373331077036
23,0.3717382444697341,0.4525026358344198,0.41212044015207694,0.08076439136468572,0.41212044015207694
24,0.37803085154033106,0.4630418772426238,0.42053636439147746,0.08501102570229274,0.42053636439147746
25,0.3867623238762943,0.48807869532876547,0.43742050960252987,0.10131637145247119,0.43742050960252987
26,0.426145818285675,0.422465503152919,0.424305660719297,0.003680315132756018,0.424305660719297
27,0.4007875373131776,0.4215003574938682,0.4111439474035229,0.020712820180690594,0.4111439474035229
28,0.38298891278092334,0.3678761142796465,0.37543251353028495,0.015112798501276836,0.37543251353028495
29,0.3852511013114314,0.40952004030597,0.39738557080870074,0.02426893899453858,0.39738557080870074
30,0.3738059049464842,0.42456301549541864,0.39918446022095144,0.05075711054893445,0.39918446022095144
31,0.35359020073405584,0.4259438018113048,0.3897670012726803,0.07235360107724897,0.3897670012726803
32,0.39117750910991106,0.41092011820025814,0.4010488136550846,0.019742609090347085,0.4010488136550846
33,0.3561878748618684,0.38234303812921977,0.3692654564955441,0.026155163267351345,0.3692654564955441
34,0.3696025148206588,0.3804216804164829,0.37501209761857085,0.010819165595824076,0.37501209761857085
35,0.3603671956336908,0.44263744846156333,0.40150232204762704,0.08227025282787254,0.40150232204762704
36,0.3877189252691665,0.42867583176407825,0.4081973785166224,0.04095690649491174,0.4081973785166224
37,0.3807218812964084,0.4438803048280637,0.41230109306223606,0.0631584235316553,0.41230109306223606
38,0.3778197830993642,0.43046191186971516,0.4041408474845397,0.05264212877035096,0.4041408474845397
39,0.30361184045637873,0.375366264888469,0.3394890526724239,0.07175442443209029,0.3394890526724239
40,0.09582100271712721,0.15388175962507986,0.12485138117110353,0.05806075690795265,0.12485138117110353
41,0.11226044811012331,0.2246113185101052,0.16843588331011428,0.1123508703999819,0.16843588331011428
42,0.19041276764000548,0.2965736534390666,0.24349321053953604,0.10616088579906113,0.24349321053953604
43,0.32335019837000584,0.37296931118541515,0.3481597547777105,0.049619112815409316,0.3481597547777105
44,0.37804071382536686,0.38482929614252004,0.38143500498394345,0.00678858231715318,0.38143500498394345
45,0.3992885366030722,0.4389036512675969,0.41909609393533453,0.03961511466452472,0.41909609393533453
46,0.37995078274805727,0.3736190399604857,0.3767849113542715,0.006331742787571593,0.3767849113542715
47,0.39381381212090255,0.4043089019358324,0.3990613570283675,0.010495089814929859,0.3990613570283675
48,0.4124892147701489,0.4343101110253156,0.42339966289773223,0.0218208962551667,0.42339966289773223
49,0.3887654405900589,0.45350547412279196,0.42113545735642544,0.06474003353273305,0.42113545735642544
50,0.39643416120844055,0.4434199457252543,0.41992705346684744,0.04698578451681373,0.41992705346684744
51,0.42329603926046544,0.4208544898377966,0.422075264549131,0.0024415494226688317,0.422075264549131
52,0.4520777135160046,0.4373906575698881,0.44473418554294636,0.014687055946116523,0.44473418554294636
53,0.4012912820637951,0.4516608298217789,0.42647605594278704,0.0503695477579838,0.42647605594278704
54,0.39788446028667707,0.4418148100976861,0.41984963519218155,0.04393034981100902,0.41984963519218155
55,0.4335693779399274,0.4418651813810345,0.4377172796604809,0.008295803441107086,0.4377172796604809
56,0.4224280797542262,0.45034459544012123,0.4363863375971737,0.027916515685895038,0.4363863375971737
57,0.3890212234463131,0.44358869448036387,0.4163049589633385,0.05456747103405074,0.4163049589633385
58,0.4114952740178484,0.47490398093594627,0.44319962747689734,0.06340870691809786,0.44319962747689734
59,0.3978833770229531,0.4420759960589595,0.4199796865409563,0.04419261903600635,0.4199796865409563
60,0.42238908559417565,0.38336791827505773,0.4028785019346167,0.03902116731911792,0.4028785019346167
61,0.3869920007721458,0.47512629292053576,0.4310591468463408,0.08813429214838997,0.4310591468463408
62,0.37620891737439893,0.3969316491206383,0.38657028324751863,0.020722731746239342,0.38657028324751863
63,0.3944816000598463,0.39800879579703946,0.39624519792844287,0.0035271957371931784,0.39624519792844287
64,0.3851101699760056,0.4549234373504076,0.4200168036632066,0.06981326737440197,0.4200168036632066
