FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.5265844123114457,0.39572636518036575,0.4611553887459057,0.13085804713107996,0.4611553887459057
2,0.7512591857586594,0.5870065817745361,0.6691328837665977,0.16425260398412322,0.6691328837665977
3,0.8152324514164963,0.6078932737085007,0.7115628625624985,0.2073391777079956,0.7115628625624985
4,0.8195186067573388,0.5914662604686242,0.7054924336129815,0.22805234628871462,0.7054924336129815
5,0.7640422564274502,0.5965050343021931,0.6802736453648217,0.167537222125257,0.6802736453648217
6,0.814274555585548,0.4586663104088078,0.6364704329971779,0.35560824517674017,0.4586663104088078
7,0.5328888734383818,0.36594964324681445,0.4494192583425981,0.1669392301915673,0.4494192583425981
8,0.15507000078052105,0.1670345883032702,0.16105229454189562,0.011964587522749148,0.16105229454189562
9,0.14698085545734127,0.17311040156667465,0.16004562851200796,0.02612954610933338,0.16004562851200796
10,0.21841970108018077,0.15821286717798771,0.18831628412908424,0.06020683390219306,0.18831628412908424
11,0.25584699700623414,0.16792772613291973,0.21188736156957694,0.08791927087331441,0.21188736156957694
12,0.24926098668532212,0.10734449033497293,0.17830273851014752,0.1419164963503492,0.17830273851014752
13,0.24550133613244368,0.09459407872894561,0.17004770743069464,0.15090725740349809,0.17004770743069464
14,0.1980696160551065,0.06785803525541201,0.13296382565525927,0.1302115807996945,0.13296382565525927
15,0.14044966525592475,0.06694428927791839,0.10369697726692156,0.07350537597800637,0.10369697726692156
16,0.3089805999726136,0.11009047970595279,0.2095355398392832,0.19889012026666084,0.2095355398392832
17,0.1912387402770784,0.1208374277677393,0.15603808402240885,0.0704013125093391,0.15603808402240885
18,0.20771979181749017,0.09483604315715057,0.15127791748732036,0.11288374866033961,0.15127791748732036
19,0.1810650327319719,0.08398969110433166,0.1325273619181518,0.09707534162764023,0.1325273619181518
20,0.22245360529235866,0.08443302240829358,0.1534433138503261,0.1380205828840651,0.1534433138503261
21,0.15156035758935185,0.08210035779912869,0.11683035769424027,0.06945999979022316,0.11683035769424027
22,0.18016905920744392,0.07826008616432578,0.12921457268588485,0.10190897304311813,0.12921457268588485
23,0.1385480103940164,0.0755036540342505,0.10702583221413345,0.06304435635976591,0.10702583221413345
24,0.20115208222566905,0.08084880803681423,0.14100044513124163,0.12030327418885482,0.14100044513124163
25,0.14220789293126412,0.07882810216194773,0.11051799754660593,0.0633797907693164,0.11051799754660593
26,0.13187222746109778,0.06762159685345234,0.09974691215727506,0.06425063060764544,0.09974691215727506
27,0.14925033891639208,0.07039616287628034,0.10982325089633621,0.07885417604011175,0.10982325089633621
28,0.16231169628328906,0.07053028701104634,0.11642099164716771,0.09178140927224272,0.11642099164716771
29,0.129072478661124,0.0702009538900335,0.09963671627557875,0.058871524771090505,0.09963671627557875
30,0.1365843905456073,0.07657842547099132,0.10658140800829932,0.06000596507461599,0.10658140800829932
31,0.10981377835798062,0.06186367552474015,0.08583872694136038,0.04795010283324047,0.08583872694136038
32,0.13510661639756222,0.06899535553218013,0.10205098596487117,0.06611126086538209,0.10205098596487117
33,0.1021695628869668,0.08640915354457726,0.09428935821577203,0.015760409342389536,0.09428935821577203
