FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.39684868093470393,0.5066233140658202,0.45173599750026205,0.10977463313111624,0.45173599750026205
2,0.4197929763879624,0.4962859367098105,0.45803945654888645,0.0764929603218481,0.45803945654888645
3,0.39927364517696357,0.452929607541533,0.4261016263592483,0.05365596236456943,0.4261016263592483
4,0.43143572684473264,0.44384329114490917,0.4376395089948209,0.012407564300176532,0.4376395089948209
5,0.42881282282118205,0.44154828920070427,0.4351805560109432,0.01273546637952222,0.4351805560109432
6,0.42238315998679327,0.4781793007617691,0.4502812303742812,0.055796140774975855,0.4502812303742812
7,0.40920561873958616,0.4307866894366337,0.4199961540881099,0.02158107069704751,0.4199961540881099
8,0.39656613660221524,0.4490720092178261,0.42281907291002063,0.05250587261561085,0.42281907291002063
9,0.4189719431949885,0.42477973273350716,0.4218758379642478,0.005807789538518682,0.4218758379642478
10,0.38732967840297317,0.40218123091851726,0.39475545466074524,0.014851552515544097,0.39475545466074524
11,0.3900967523965638,0.4325203822315113,0.41130856731403753,0.04242362983494752,0.41130856731403753
12,0.40133533236839813,0.4316616500137256,0.41649849119106186,0.03032631764532745,0.41649849119106186
13,0.387953839249832,0.40018335256805404,0.39406859590894305,0.01222951331822203,0.39406859590894305
14,0.425383377096518,0.36674564893724537,0.3960645130168817,0.05863772815927265,0.3960645130168817
15,0.4249927987865301,0.35073280028098314,0.38786279953375663,0.07425999850554699,0.38786279953375663
16,0.43767175294861016,0.35284000002114296,0.3952558764848766,0.0848317529274672,0.3952558764848766
17,0.42161054282161897,0.38170135413255707,0.401655948477088,0.0399091886890619,0.401655948477088
18,0.46560735779096757,0.4196574456404398,0.44263240171570367,0.045949912150527794,0.44263240171570367
19,0.3715128589473704,0.3685445057811111,0.37002868236424075,0.0029683531662593188,0.37002868236424075
20,0.35371931186683747,0.4367949616609754,0.39525713676390645,0.08307564979413795,0.39525713676390645
21,0.38845286136369445,0.43339501386246865,0.41092393761308155,0.0449421524987742,0.41092393761308155
22,0.38267218484150384,0.4295133886735388,0.4060927867575213,0.04684120383203494,0.4060927867575213
23,0.3784519132088557,0.43932353461865514,0.4088877239137554,0.06087162140979946,0.4088877239137554
24,0.39449646701458074,0.3972951559489526,0.39589581148176667,0.0027986889343718513,0.39589581148176667
25,0.41194995988395033,0.4272515799245401,0.4196007699042452,0.01530162004058977,0.4196007699042452
26,0.3924929379629297,0.4191876385192006,0.40584028824106516,0.02669470055627088,0.40584028824106516
27,0.4030426081189119,0.4107569033063857,0.4068997557126488,0.007714295187473796,0.4068997557126488
28,0.37589399218783986,0.4486394086135698,0.41226670040070484,0.07274541642572996,0.41226670040070484
29,0.39949173200661364,0.41581245439406467,0.4076520932003391,0.016320722387451025,0.4076520932003391
30,0.38129876222636616,0.49922956355651793,0.44026416289144205,0.11793080133015177,0.44026416289144205
31,0.39685987280543317,0.395670187654321,0.3962650302298771,0.0011896851511121742,0.3962650302298771
32,0.3999914300772168,0.4255921577579238,0.4127917939175703,0.02560072768070698,0.4127917939175703
