FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.4239215747696041,0.4550416572700205,0.4394816160198123,0.03112008250041637,0.4394816160198123
2,0.4163208943215848,0.4570272554235239,0.4366740748725544,0.04070636110193909,0.4366740748725544
3,0.40589083148588145,0.3631515396951918,0.3845211855905366,0.04273929179068964,0.3845211855905366
4,0.4217897115196806,0.40483884956099453,0.4133142805403376,0.01695086195868606,0.4133142805403376
5,0.39475834413158084,0.4206927770130862,0.40772556057233356,0.025934432881505376,0.40772556057233356
6,0.41755108257243606,0.4131248924010578,0.41533798748674694,0.0044261901713782414,0.41533798748674694
7,0.42497730021855024,0.4329691656130627,0.42897323291580647,0.007991865394512465,0.42897323291580647
8,0.38739358133977453,0.44225629869759775,0.41482494001868614,0.05486271735782322,0.41482494001868614
9,0.43028605018240157,0.4185874229476482,0.4244367365650249,0.011698627234753345,0.4244367365650249
10,0.4442218098846071,0.4553751482295015,0.4497984790570543,0.011153338344894403,0.4497984790570543
11,0.4995050573098239,0.461667502187269,0.48058627974854645,0.03783755512255493,0.48058627974854645
12,0.4857136871130708,0.557686782056137,0.5217002345846039,0.0719730949430662,0.5217002345846039
13,0.4896038018455798,0.5281883162772051,0.5088960590613925,0.038584514431625305,0.5088960590613925
14,0.516920494443207,0.6170710591223447,0.5669957767827758,0.10015056467913774,0.5669957767827758
15,0.5072208589263456,0.5634380626692502,0.5353294607977979,0.05621720374290462,0.5353294607977979
16,0.5551007139037382,0.6445609985974176,0.5998308562505779,0.08946028469367939,0.5998308562505779
17,0.5460530149990812,0.6460746005307085,0.5960638077648949,0.10002158553162732,0.5960638077648949
18,0.5229384030826151,0.6619200181472672,0.5924292106149411,0.13898161506465212,0.5924292106149411
19,0.5071966480495034,0.7194349929781452,0.6133158205138243,0.2122383449286418,0.6133158205138243
20,0.5170427758209485,0.7785145694846962,0.6477786726528223,0.26147179366374773,0.6477786726528223
21,0.5248765833773542,0.6639399149124463,0.5944082491449003,0.1390633315350921,0.5944082491449003
22,0.5302386781174381,0.7790696772402184,0.6546541776788282,0.24883099912278028,0.6546541776788282
23,0.5043969364512843,0.6797832830424733,0.5920901097468787,0.175386346591189,0.5920901097468787
24,0.5485238211778498,0.576406912154925,0.5624653666663875,0.027883090977075198,0.5624653666663875
25,0.5430323308512287,0.5213652183315282,0.5321987745913784,0.02166711251970055,0.5321987745913784
