FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.26841897241081875,0.3086851919868541,0.28855208219883643,0.04026621957603538,0.28855208219883643
2,0.3743464306176843,0.3711558205753658,0.372751125596525,0.00319061004231852,0.372751125596525
3,0.3939272212819805,0.35810682338325606,0.37601702233261824,0.03582039789872443,0.37601702233261824
4,0.4142707107159004,0.36278123571191917,0.3885259732139098,0.05148947500398121,0.3885259732139098
5,0.37892907540479015,0.40593817835190227,0.3924336268783462,0.027009102947112118,0.3924336268783462
6,0.31298772950810344,0.3628485502895403,0.33791813989882186,0.04986082078143683,0.33791813989882186
7,0.348558801314865,0.4006448189566074,0.37460181013573624,0.05208601764174242,0.37460181013573624
8,0.3529861390976136,0.37197853702372213,0.3624823380606679,0.018992397926108517,0.3624823380606679
9,0.32516700754648464,0.37237314477017497,0.3487700761583298,0.047206137223690325,0.3487700761583298
10,0.3442983172152896,0.3784671081815172,0.3613827126984034,0.0341687909662276,0.3613827126984034
11,0.33783193137003265,0.36445802704765745,0.351144979208845,0.026626095677624806,0.351144979208845
12,0.34292456363618146,0.39434573746863266,0.36863515055240703,0.051421173832451206,0.36863515055240703
13,0.3338302521746511,0.35438929468535335,0.34410977343000226,0.02055904251070223,0.34410977343000226
14,0.34089815306057697,0.35742978807352827,0.3491639705670526,0.016531635012951296,0.3491639705670526
15,0.32079805957694896,0.36831974662535577,0.34455890310115234,0.04752168704840681,0.34455890310115234
16,0.3115917706243455,0.3657931232956563,0.3386924469600009,0.054201352671310765,0.3386924469600009
17,0.34157632516404773,0.3575821796640616,0.34957925241405463,0.01600585450001385,0.34957925241405463
18,0.3497089768405859,0.37794917664994215,0.363829076745264,0.02824019980935627,0.363829076745264
19,0.31702239566109525,0.38966238259100894,0.3533423891260521,0.07263998692991369,0.3533423891260521
20,0.34776277684661244,0.3904573089824555,0.369110042914534,0.042694532135843066,0.369110042914534
21,0.35540102091936,0.37960726429212127,0.3675041426057406,0.024206243372761282,0.3675041426057406
22,0.3425259693444515,0.3641193799807963,0.3533226746626239,0.02159341063634479,0.3533226746626239
23,0.34979094191191007,0.3736296920262241,0.3617103169690671,0.023838750114314022,0.3617103169690671
24,0.3540543087946055,0.38090564304101626,0.3674799759178109,0.026851334246410785,0.3674799759178109
