FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3645442775812652,0.4068519218687592,0.3856980997250122,0.042307644287494006,0.3856980997250122
2,0.36725914728699455,0.35568142034728567,0.3614702838171401,0.011577726939708877,0.3614702838171401
3,0.40005524399277076,0.3797114654401656,0.3898833547164682,0.020343778552605163,0.3898833547164682
4,0.38991340217337855,0.4209092419182867,0.40541132204583263,0.03099583974490816,0.40541132204583263
5,0.421948848200407,0.3874500980347153,0.40469947311756116,0.034498750165691705,0.40469947311756116
6,0.36466703578020804,0.33588678330725696,0.3502769095437325,0.028780252472951073,0.3502769095437325
7,0.40649377256916913,0.36128603029025436,0.38388990142971174,0.045207742278914775,0.38388990142971174
8,0.050826330412076084,0.1502720399560641,0.1005491851840701,0.09944570954398803,0.1005491851840701
9,0.0741041636471308,0.2242702996175435,0.14918723163233716,0.1501661359704127,0.14918723163233716
10,0.0899740676350701,0.2344337288897784,0.16220389826242426,0.1444596612547083,0.16220389826242426
11,0.07422879430299298,0.27490295505847995,0.17456587468073648,0.20067416075548697,0.17456587468073648
12,0.1487488645438277,0.30708748962195387,0.2279181770828908,0.15833862507812616,0.2279181770828908
13,0.32350440795280655,0.37654227330871193,0.35002334063075924,0.05303786535590538,0.35002334063075924
14,0.32078345443893486,0.37239570961709734,0.3465895820280161,0.05161225517816248,0.3465895820280161
15,0.34951078500031074,0.35738385670279854,0.3534473208515546,0.0078730717024878,0.3534473208515546
16,0.3564132699300434,0.3507748857987964,0.3535940778644199,0.0056383841312470095,0.3535940778644199
17,0.32658352550509506,0.3904371147043155,0.3585103201047053,0.06385358919922046,0.3585103201047053
18,0.34295706626894046,0.2671217164444298,0.3050393913566851,0.07583534982451068,0.3050393913566851
19,0.3350054855167718,0.3624362677359083,0.34872087662634005,0.02743078221913653,0.34872087662634005
20,0.34185111937578083,0.29824404907572394,0.3200475842257524,0.043607070300056894,0.3200475842257524
21,0.3384033928614684,0.4074030698703304,0.3729032313658994,0.068999677008862,0.3729032313658994
22,0.3499223271484143,0.36299388683919087,0.3564581069938026,0.013071559690776557,0.3564581069938026
23,0.3751985820709827,0.3809001349875205,0.3780493585292516,0.005701552916537789,0.3780493585292516
24,0.37290365188152674,0.34365657661717935,0.358280114249353,0.02924707526434739,0.358280114249353
25,0.36638961054813873,0.3348243773188495,0.35060699393349415,0.031565233229289225,0.35060699393349415
26,0.3490863574887227,0.31855024592814724,0.33381830170843496,0.030536111560575452,0.33381830170843496
27,0.3508307643777654,0.3525259046880704,0.35167833453291786,0.0016951403103049878,0.35167833453291786
28,0.3574888004448284,0.28834930187121377,0.3229190511580211,0.06913949857361462,0.3229190511580211
29,0.37002226061341803,0.3651877300484336,0.36760499533092583,0.004834530564984452,0.36760499533092583
30,0.3775401765052578,0.28987412869177004,0.3337071525985139,0.08766604781348775,0.3337071525985139
31,0.31945367325638535,0.3830896098332994,0.35127164154484236,0.06363593657691408,0.35127164154484236
32,0.3589180796832308,0.4162561946042119,0.3875871371437214,0.05733811492098112,0.3875871371437214
33,0.3550108225054101,0.3467121150279347,0.3508614687666724,0.008298707477475409,0.3508614687666724
34,0.35847306380921623,0.35536165444115375,0.35691735912518496,0.003111409368062479,0.35691735912518496
35,0.3540802626575004,0.39370436466583425,0.3738923136616673,0.03962410200833383,0.3738923136616673
36,0.3361699983009502,0.33489309491403896,0.33553154660749457,0.0012769033869112212,0.33553154660749457
37,0.3298001769002871,0.4243014191854512,0.3770507980428692,0.0945012422851641,0.3770507980428692
38,0.3579590097686213,0.40831640917888673,0.38313770947375403,0.05035739941026546,0.38313770947375403
39,0.3486948812730048,0.3310700077137482,0.3398824444933765,0.01762487355925657,0.3398824444933765
40,0.34581379752512087,0.39653424681901617,0.3711740221720685,0.0507204492938953,0.3711740221720685
41,0.3713689011198284,0.4189600912954916,0.39516449620766003,0.04759119017566321,0.39516449620766003
42,0.33301370865438396,0.3820060751583047,0.3575098919063443,0.04899236650392075,0.3575098919063443
43,0.3300938846730672,0.3836194360309916,0.3568566603520294,0.05352555135792436,0.3568566603520294
44,0.33182780788207167,0.4133159127887907,0.3725718603354312,0.08148810490671904,0.3725718603354312
45,0.34435660538154916,0.38214996756795944,0.3632532864747543,0.03779336218641027,0.3632532864747543
46,0.3489637129042064,0.346627561422917,0.3477956371635617,0.0023361514812894058,0.3477956371635617
