FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.36479832827054504,0.4422100737820452,0.40350420102629514,0.07741174551150015,0.40350420102629514
2,0.37851610508046246,0.41531411343841396,0.3969151092594382,0.036798008357951495,0.3969151092594382
3,0.36123210591148075,0.42238999243442077,0.39181104917295073,0.06115788652294002,0.39181104917295073
4,0.37726096778786966,0.3952786867731569,0.3862698272805133,0.018017718985287257,0.3862698272805133
5,0.391161103093459,0.41954534446322966,0.4053532237783443,0.02838424136977069,0.4053532237783443
6,0.37972656235906066,0.4449020235993097,0.4123142929791852,0.06517546124024903,0.4123142929791852
7,0.3931275222954817,0.41247561386022796,0.40280156807785483,0.01934809156474626,0.40280156807785483
8,0.38602015227389114,0.4201140506406269,0.403067101457259,0.034093898366735764,0.403067101457259
9,0.326572848193727,0.35767946762672,0.3421261579102235,0.031106619432992977,0.3421261579102235
10,0.3480703369319839,0.38143920581959123,0.3647547713757876,0.03336886888760732,0.3647547713757876
11,0.37178170722502335,0.3834365341535696,0.3776091206892965,0.011654826928546247,0.3776091206892965
12,0.34462903693739266,0.38416160598290555,0.3643953214601491,0.03953256904551289,0.3643953214601491
13,0.3572012836347502,0.42241437671243826,0.3898078301735942,0.06521309307768808,0.3898078301735942
14,0.3374501155876824,0.4425333158941529,0.3899917157409176,0.1050832003064705,0.3899917157409176
15,0.360395618079689,0.43101278459485814,0.3957042013372736,0.07061716651516914,0.3957042013372736
16,0.3567744298159007,0.41419259802477526,0.385483513920338,0.057418168208874576,0.385483513920338
17,0.3666305083818491,0.3800835544641192,0.37335703142298415,0.013453046082270104,0.37335703142298415
18,0.35566218839541225,0.43280304471680947,0.39423261655611086,0.07714085632139722,0.39423261655611086
19,0.36563700524058895,0.3989686748267881,0.38230284003368853,0.03333166958619915,0.38230284003368853
20,0.3302934629996452,0.4111970780287148,0.37074527051418,0.08090361502906962,0.37074527051418
21,0.25072260421911813,0.36497913216608874,0.30785086819260343,0.11425652794697061,0.30785086819260343
22,0.050722728631547705,0.27826769598767453,0.16449521230961112,0.22754496735612684,0.16449521230961112
23,0.06297426198055986,0.22902054896418003,0.14599740547236995,0.16604628698362017,0.14599740547236995
24,0.10326571563340936,0.2919789838719139,0.19762234975266163,0.18871326823850454,0.19762234975266163
25,0.19982104598618322,0.36079562150541905,0.2803083337458011,0.16097457551923583,0.2803083337458011
26,0.2267688799966017,0.4054921482809385,0.3161305141387701,0.1787232682843368,0.3161305141387701
27,0.25538641185182415,0.3473739898046067,0.3013802008282154,0.09198757795278256,0.3013802008282154
28,0.3020253186104058,0.402676095710199,0.3523507071603024,0.1006507770997932,0.3523507071603024
29,0.33679425981564437,0.35109733596403075,0.3439457978898376,0.014303076148386384,0.3439457978898376
30,0.339462971855865,0.4348924924389054,0.38717773214738516,0.09542952058304038,0.38717773214738516
31,0.35191655400834193,0.3966390144146967,0.3742777842115193,0.04472246040635475,0.3742777842115193
32,0.3469587082855524,0.4104960488019665,0.3787273785437595,0.06353734051641408,0.3787273785437595
33,0.3419336885008053,0.41820382252449145,0.3800687555126484,0.07627013402368615,0.3800687555126484
34,0.36252796685590677,0.40450046625942143,0.3835142165576641,0.04197249940351466,0.3835142165576641
35,0.36840040090885884,0.402447415501638,0.3854239082052484,0.034047014592779146,0.3854239082052484
36,0.33670273975167575,0.3728140431334048,0.3547583914425403,0.036111303381729076,0.3547583914425403
37,0.3598399496814732,0.4084194833379865,0.3841297165097298,0.048579533656513296,0.3841297165097298
38,0.36150196921920297,0.3623545026372639,0.3619282359282334,0.0008525334180609079,0.3619282359282334
39,0.3339857389651421,0.349711170503532,0.34184845473433706,0.0157254315383899,0.34184845473433706
40,0.3488327448649804,0.4159205955882956,0.382376670226638,0.06708785072331519,0.382376670226638
41,0.3560429924899277,0.3753934241379074,0.36571820831391755,0.01935043164797967,0.36571820831391755
42,0.35809636616250196,0.401147787636129,0.3796220768993155,0.04305142147362706,0.3796220768993155
43,0.35074298744991106,0.3749083747552353,0.3628256811025732,0.02416538730532425,0.3628256811025732
44,0.3708104211149928,0.41192853466036305,0.39136947788767795,0.04111811354537026,0.39136947788767795
45,0.39259215388634855,0.40812169719465147,0.4003569255405,0.015529543308302918,0.4003569255405
46,0.3468255618977906,0.3802598255280512,0.3635426937129209,0.033434263630260586,0.3635426937129209
47,0.3857487799868942,0.3889983006030307,0.38737354029496246,0.003249520616136481,0.38737354029496246
48,0.37235261686130283,0.4173956760228487,0.39487414644207575,0.045043059161545884,0.39487414644207575
49,0.3829109556330343,0.39103374872274826,0.3869723521778913,0.008122793089713976,0.3869723521778913
50,0.37488290655584366,0.3780733898314174,0.37647814819363057,0.0031904832755737522,0.37647814819363057
51,0.3699862625374481,0.4099942561951194,0.38999025936628373,0.040007993657671326,0.38999025936628373
52,0.36204138911236006,0.4160908261335319,0.38906610762294597,0.05404943702117182,0.38906610762294597
53,0.3733938398829904,0.41058761368974506,0.3919907267863677,0.03719377380675465,0.3919907267863677
54,0.3647424106672446,0.38491650887716905,0.37482945977220683,0.02017409820992444,0.37482945977220683
55,0.3492681265128883,0.3692671765302886,0.35926765152158846,0.01999905001740032,0.35926765152158846
56,0.397813743787468,0.3827692579591534,0.39029150087331066,0.01504448582831458,0.39029150087331066
57,0.38871830922202644,0.41772353212213265,0.40322092067207954,0.02900522290010621,0.40322092067207954
58,0.4053182407373247,0.422558715010623,0.41393847787397386,0.01724047427329828,0.41393847787397386
59,0.40724255832969714,0.44559994876104575,0.4264212535453714,0.038357390431348615,0.4264212535453714
60,0.39789569570122457,0.37212068468379195,0.38500819019250826,0.025775011017432625,0.38500819019250826
61,0.3987533600955747,0.4467716968163524,0.42276252845596357,0.04801833672077771,0.42276252845596357
62,0.4003482767769072,0.4267189678688422,0.4135336223228747,0.026370691091935017,0.4135336223228747
63,0.38987425821393024,0.3879420565649924,0.38890815738946133,0.0019322016489378147,0.38890815738946133
64,0.402059669535752,0.42917258629835564,0.4156161279170538,0.027112916762603634,0.4156161279170538
65,0.38065924961384606,0.45236029667592265,0.41650977314488435,0.07170104706207658,0.41650977314488435
66,0.3802918713955183,0.4355526494902565,0.4079222604428874,0.05526077809473823,0.4079222604428874
67,0.38301035603339834,0.4322748534506917,0.40764260474204506,0.049264497417293385,0.40764260474204506
68,0.34273163870955015,0.4042690539683855,0.37350034633896784,0.06153741525883538,0.37350034633896784
69,0.404516042272259,0.41613645604429833,0.41032624915827864,0.011620413772039317,0.41032624915827864
70,0.0960945852152111,0.39881622977919773,0.2474554074972044,0.30272164456398665,0.2474554074972044
71,0.12415972020658532,0.4193126670027172,0.27173619360465123,0.29515294679613185,0.27173619360465123
72,0.3239034178551133,0.5608100806401837,0.44235674924764845,0.2369066627850704,0.44235674924764845
73,0.4290255168571489,0.5486385738098051,0.488832045333477,0.11961305695265617,0.488832045333477
74,0.2814056653182925,0.7576345072978254,0.5195200863080589,0.47622884197953297,0.2814056653182925
75,0.40745692504107905,0.6974299410231559,0.5524434330321175,0.28997301598207686,0.5524434330321175
76,0.3861601856175478,0.6736981594783082,0.529929172547928,0.28753797386076047,0.529929172547928
77,0.42017696638324215,0.7064598766524148,0.5633184215178285,0.2862829102691727,0.5633184215178285
78,0.43595916120369527,0.8792378516434824,0.6575985064235889,0.4432786904397872,0.43595916120369527
79,0.4130605859555818,0.5948571054877263,0.5039588457216541,0.18179651953214448,0.5039588457216541
80,0.3469344456280594,0.665442413067352,0.5061884293477057,0.31850796743929255,0.5061884293477057
81,0.34377659178827835,0.528169190316025,0.4359728910521517,0.1843925985277467,0.4359728910521517
