FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR
1,0.3506521298402539,0.34241425792139146,0.3465331938808227,0.008237871918862438,0.3465331938808227
2,0.2908396601837513,0.3756411907222999,0.33324042545302557,0.08480153053854861,0.33324042545302557
3,0.2462622872913292,0.4294119804721895,0.33783713388175934,0.18314969318086027,0.33783713388175934
4,0.30449863814357464,0.4586161426645509,0.3815573904040628,0.15411750452097628,0.3815573904040628
5,0.3196033958671518,0.4477773178686786,0.3836903568679152,0.12817392200152677,0.3836903568679152
6,0.3025463110391678,0.3563832475724861,0.32946477930582696,0.05383693653331828,0.32946477930582696
7,0.3141777001079746,0.31886775822994157,0.3165227291689581,0.004690058121966989,0.3165227291689581
8,0.2999303015268743,0.5410831629791203,0.4205067322529973,0.24115286145224601,0.4205067322529973
9,0.29853573363682434,0.580956670818891,0.43974620222785765,0.2824209371820667,0.43974620222785765
10,0.2463949486486955,0.917422861448683,0.5819089050486892,0.6710279127999875,0.2463949486486955
11,0.24196273569819676,0.9656335770280194,0.6037981563631081,0.7236708413298227,0.24196273569819676
12,0.33610359346584956,0.7931875463394501,0.5646455699026498,0.45708395287360054,0.33610359346584956
13,0.3371146535850978,1.1778765261062991,0.7574955898456984,0.8407618725212014,0.3371146535850978
14,0.3735551483357439,1.1501626303436656,0.7618588893397047,0.7766074820079217,0.3735551483357439
15,0.3461519488055597,1.080981407003567,0.7135666779045634,0.7348294581980073,0.3461519488055597
16,0.36474063390867106,0.7716352971951675,0.5681879655519193,0.4068946632864965,0.36474063390867106
17,0.38246849356360313,0.780507826082442,0.5814881598230226,0.39803933251883883,0.38246849356360313
18,0.38315292379186405,0.5661747753133665,0.47466384955261526,0.1830218515215024,0.47466384955261526
19,0.35116359000539743,0.8614365584897045,0.606300074247551,0.510272968484307,0.35116359000539743
20,0.3700657041429357,0.9049896387449037,0.6375276714439198,0.534923934601968,0.3700657041429357
21,0.3829590955872922,0.993027231105386,0.6879931633463391,0.6100681355180939,0.3829590955872922
22,0.36621743955057856,1.4937512193498337,0.9299843294502061,1.127533779799255,0.36621743955057856
23,0.390569493779679,1.1698418466442528,0.780205670211966,0.7792723528645739,0.390569493779679
24,0.36890060529600094,0.7139368923699243,0.5414187488329626,0.34503628707392336,0.5414187488329626
25,0,0,0,0,0
26,0,0,0,0,0
27,0,0,0,0,0
28,0,0,0,0,0
29,0,0,0,0,0
30,0,0,0,0,0
31,0,0,0,0,0
32,0,0,0,0,0
33,0,0,0,0,0
34,0,0,0,0,0
35,0,0,0,0,0
36,0,0,0,0,0
37,0,0,0,0,0
38,0,0,0,0,0
39,0,0,0,0,0
40,0,0,0,0,0
41,0,0,0,0,0
42,0,0,0,0,0
43,0,0,0,0,0
44,0,0,0,0,0
45,0,0,0,0,0
46,0,0,0,0,0
47,0,0,0,0,0
48,0,0,0,0,0
49,0,0,0,0,0
50,0,0,0,0,0
51,0,0,0,0,0
52,0,0,0,0,0
53,0,0,0,0,0
54,0,0,0,0,0
55,0,0,0,0,0
56,0,0,0,0,0
57,0,0,0,0,0
58,0,0,0,0,0
59,0,0,0,0,0
60,0,0,0,0,0
61,0,0,0,0,0
62,0,0,0,0,0
63,0,0,0,0,0
64,0,0,0,0,0
65,0,0,0,0,0
66,0,0,0,0,0
67,0,0,0,0,0
68,0,0,0,0,0
