FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
480,0.22640411290611812,4.285068210101145,18.926635894984884,1,1663142036118
481,0.23459166560928885,4.352462179951765,18.553353839947437,1,1663142036139
482,0.22829021965303484,4.66965877294339,20.454922598263455,1,1663142036157
483,0.21477924429446715,3.998871993604761,18.61852157428312,1,1663142036174
484,0.19278255118352178,4.455497629379298,23.111519180684724,1,1663142036198
485,0.15864237479113352,4.735958773096835,29.85305016602365,1,1663142036221
486,0.16592399411855768,4.650135311866718,28.02569535870777,1,1663142036241
487,0.15842898855626886,5.4268995856226585,34.25446084758156,1,1663142036265
488,0.16625244478396176,4.869663568185786,29.29077869810404,1,1663142036286
489,0.18086513524951056,4.454837678259591,24.63071543398327,1,1663142036305
490,0.17187139017107117,4.215896559512514,24.529367891399765,1,1663142036325
491,0.16504972287551545,4.40848292585455,26.71002925087936,1,1663142036349
492,0.18763701246773162,4.272785683430444,22.771550384630242,1,1663142036374
493,0.18197107543965868,4.587298700431481,25.208944275062123,1,1663142036397
494,0.17882372203526048,4.37001477018636,24.437556273013264,1,1663142036418
495,0.19873498233202552,4.33010980661659,21.788362349726114,1,1663142036438
496,0.1735168182311161,3.997210655166582,23.036445088812595,1,1663142036458
497,0.17907440561580235,4.408498695397677,24.6182511690473,1,1663142036486
498,0.20932381484220913,4.103879615209566,19.605411922686013,1,1663142036504
499,0.21283234656280103,4.007550186932979,18.829610496966726,1,1663142036524
500,0.22386007784821654,4.371352288339038,19.52716326357636,1,1663142036545
501,0.22316187142870225,3.9598713225846347,17.744390191896063,1,1663142036563
502,0.20983778530962152,4.3207066997532335,20.590699112545007,1,1663142036582
503,0.21019533388296174,4.020709905520719,19.12844510506346,1,1663142036606
504,0.18813193121059962,4.777468878761695,25.394247792065006,1,1663142036632
505,0.20475913037428078,3.9260587428468976,19.17403505118636,1,1663142036654
506,0.2172121056812431,3.690779490417573,16.99159206086681,1,1663142036674
507,0.2262288486334953,4.509597384083475,19.933785683493007,1,1663142036696
508,0.21096451841730157,4.171633764552924,19.77410133158582,1,1663142036715
509,0.24219782552655797,4.199811040813046,17.34041596650305,1,1663142036734
510,0.24227357898476082,4.5255866176377415,18.67965395402197,1,1663142036757
511,0.2288218171230837,4.871446125793418,21.289255487264388,1,1663142036776
512,0.2316876199462877,4.127721846632283,17.81589300105554,1,1663142036798
513,0.25781875726828773,4.342489786501873,16.843187953090055,1,1663142036818
514,0.234552700835245,4.991489825249529,21.280888292800608,1,1663142036837
515,0.25413984297322567,4.822869077147518,18.977225376091933,1,1663142036858
516,0.2357791165328897,4.634242250971176,19.65501575846616,1,1663142036881
517,0.2588658755355496,4.273944655982454,16.51026674388962,1,1663142036902
518,0.23751822797235717,4.375755735024403,18.422820734136085,1,1663142036922
519,0.23495013900816394,4.410265174727107,18.771068590744104,1,1663142036940
520,0.2536206806229249,4.922921805859273,19.410569334361636,1,1663142036961
521,0.25476947230787306,5.413384763625739,21.248168842945205,1,1663142036980
522,0.23886739914868255,4.610049667031038,19.29961846388892,1,1663142037000
523,0.2564091815826684,5.014063782725012,19.55493072352574,1,1663142037026
524,0.25857956762603174,4.5428814441527825,17.568601749396077,1,1663142037051
525,0.24791839026570234,4.348768946743713,17.541130942658164,1,1663142037071
526,0.25054129359857125,4.980868843089965,19.88043077270345,1,1663142037092
527,0.2507665536853705,4.318543669467622,17.221370258515307,1,1663142037117
528,0.24950682439824046,4.392830444220186,17.606053280565757,1,1663142037135
529,0.2462364776584683,4.647013666091592,18.8721578146396,1,1663142037158
530,0.260246400699393,4.47035141018065,17.177380352492527,1,1663142037180
531,0.24447738419880508,4.314144489081644,17.646394995675557,1,1663142037202
532,0.23600314686209736,4.0457170997232055,17.14264048388821,1,1663142037221
533,0.22364633266702558,5.012115972187681,22.41090167863355,1,1663142037240
534,0.19966210909925797,4.935182035339073,24.71766955484602,1,1663142037262
535,0.23672678382376305,4.3843850954335455,18.52086622651709,1,1663142037283
536,0.20150707579347527,4.611329162586697,22.884204658464952,1,1663142037305
537,0.19393749103036667,4.077391927646125,21.024258414313962,1,1663142037323
538,0.1741441075856167,3.735323634273314,21.449612542513787,1,1663142037341
539,0.1757412568048689,4.0511534520766075,23.051806534960267,1,1663142037358
540,0.18074029578033768,4.775714018116989,26.42307293732186,1,1663142037378
541,0.18096042791990563,3.9721500092133213,21.950379178874527,1,1663142037400
542,0.1855143427287048,3.4591284248512455,18.64615087961073,1,1663142037420
543,0.24780428610852406,2.8390321446057367,11.45675157274077,1,1663142037440
544,0.26974659334423584,3.12074580853367,11.569175980477148,1,1663142037458
545,0.2692450057655693,2.6786409038506265,9.948711569353712,1,1663142037477
546,0.27329146433655355,3.758487379904873,13.752670208815461,1,1663142037499
547,0.30163632012611996,3.6598038514577618,12.133167020229948,1,1663142037519
548,0.27863925529629885,5.806057137629148,20.837182942708896,1,1663142037552
549,0.28761329515770073,3.682302866461837,12.80296470454469,1,1663142037590
550,0.310225927663278,2.3935413017105787,7.715477941316852,1,1663142037618
551,0.3110589999800911,2.6175452437409157,8.414947787745888,1,1663142037656
552,0.3076041223191647,2.526663397265675,8.214010196664573,1,1663142037683
553,0.30681048880169015,2.5290850616667107,8.243150589618233,1,1663142037704
554,0.32711475020896014,2.682535139962261,8.20059363953678,1,1663142037733
555,0.33178506293908666,2.269711354768804,6.840908793972762,1,1663142037751
556,0.32791892682898915,2.5933211097336994,7.908421556545668,1,1663142037772
557,0.3282184506999255,2.9707286021830477,9.051071308904092,1,1663142037803
558,0.32992401357166673,2.7908333095887614,8.459018424806265,1,1663142037829
559,0.32564028290392955,2.527485337596978,7.761586849937227,1,1663142037848
560,0.328810505323076,2.3432542119415776,7.126457865569685,1,1663142037867
561,0.32575374160286863,2.3669116451886505,7.265953826170287,1,1663142037888
562,0.3228087682917382,2.523134408056605,7.816189198975922,1,1663142037914
563,0.30900563230485867,2.1570630560142945,6.980659348908501,1,1663142037938
564,0.32050443573135634,2.2894913862757873,7.143400000225945,1,1663142037956
565,0.31407422615334346,2.1093598723903324,6.716118983161832,1,1663142037973
566,0.30710975999137546,2.2143764593578603,7.210374751424528,1,1663142037991
567,0.3144199978964141,2.181365668931911,6.93774468394521,1,1663142038010
