FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
46,0.16706676466044454,2.607859463201106,15.609684358833784,1,2022-08-01 13:53:57.211943
47,0.1820536465896014,2.7179672712127685,14.929485468312581,1,2022-08-01 13:53:57.228101
48,0.17032658839305181,2.9753115199205893,17.46827402574783,1,2022-08-01 13:53:57.244954
49,0.1242830470431347,3.227750308223143,25.97096213052206,1,2022-08-01 13:53:57.261110
50,0.0907843871797401,2.8651376124814334,31.559805617334515,1,2022-08-01 13:53:57.277006
51,0.07846267707616136,3.1971524201209545,40.747429724040316,1,2022-08-01 13:53:57.294064
52,0.12239129036515987,3.131856577803774,25.588884376165495,1,2022-08-01 13:53:57.311512
53,0.13702537315455435,2.8598743396925057,20.871129732059053,1,2022-08-01 13:53:57.329408
54,0.15397352489225702,3.2838557474154526,21.327405147822205,1,2022-08-01 13:53:57.345392
55,0.16494385091958755,3.2627059006926524,19.780706479826687,1,2022-08-01 13:53:57.362808
56,0.16475203777148031,3.487173889727991,21.16619579883366,1,2022-08-01 13:53:57.379239
57,0.16602299837442147,3.2718169962422627,19.70701064477546,1,2022-08-01 13:53:57.397839
58,0.18058451720866892,3.1340991608693405,17.35530381736895,1,2022-08-01 13:53:57.413958
59,0.19755889391241713,3.600771421551506,18.22631899907184,1,2022-08-01 13:53:57.433904
60,0.18483404800906028,3.3643188690212926,18.201835134057006,1,2022-08-01 13:53:57.455615
61,0.19319499078963892,3.545818999239928,18.353576274142668,1,2022-08-01 13:53:57.474102
62,0.21541228739719245,3.1752828569576006,14.740490876004621,1,2022-08-01 13:53:57.492292
63,0.20935288133681132,2.8108747783699743,13.426491961425551,1,2022-08-01 13:53:57.512322
64,0.20454763994415795,3.101366972421787,15.162076537614752,1,2022-08-01 13:53:57.532028
65,0.20661901827468654,2.8895917507110567,13.98511993155215,1,2022-08-01 13:53:57.548415
66,0.20450260598036624,3.072158417030977,15.022588109835269,1,2022-08-01 13:53:57.566944
67,0.20057245608231666,3.4156326274141255,17.029420161322253,1,2022-08-01 13:53:57.587258
68,0.203304387281588,3.228818531603286,15.881696281995088,1,2022-08-01 13:53:57.609617
69,0.21118990278193536,3.29876033213436,15.619877128029662,1,2022-08-01 13:53:57.631782
70,0.21434127483555931,3.5596848088306214,16.60755639137436,1,2022-08-01 13:53:57.655335
71,0.21176613636199174,3.163882206588358,14.940453941040117,1,2022-08-01 13:53:57.681329
72,0.19869549133757233,3.271546124333309,16.465125113358198,1,2022-08-01 13:53:57.708168
73,0.19224764212987758,3.1763851466603032,16.522362050684706,1,2022-08-01 13:53:57.735475
74,0.18639848963917016,3.052412965184594,16.37573872563801,1,2022-08-01 13:53:57.763159
75,0.13035424901479822,3.2631096946982296,25.032630078117293,1,2022-08-01 13:53:57.790386
76,0.06300773122533125,2.958814205174857,46.959542069423264,1,2022-08-01 13:53:57.818155
77,0.09683668895698026,3.0224590988468387,31.211921136518487,1,2022-08-01 13:53:57.844044
78,0.142091357284873,3.0693835082557794,21.60147926592116,1,2022-08-01 13:53:57.872635
79,0.17044462784561154,3.023463226538392,17.73868302424316,1,2022-08-01 13:53:57.897387
80,0.17978793879108015,2.92672959523871,16.27878719183533,1,2022-08-01 13:53:57.923872
81,0.19106543386927072,2.981227751216197,15.603176832372458,1,2022-08-01 13:53:57.948592
82,0.18624307023986725,2.8752796794022286,15.438317654982178,1,2022-08-01 13:53:57.972694
83,0.18837414054154664,2.865716208024639,15.2128959940369,1,2022-08-01 13:53:58.000765
84,0.18273391492001848,2.9505329367365065,16.14660824197816,1,2022-08-01 13:53:58.028072
85,0.18569709232610035,2.761183150596263,14.869285867693522,1,2022-08-01 13:53:58.057736
86,0.18374717987301475,2.97133833235889,16.170796930937076,1,2022-08-01 13:53:58.079437
87,0.18487207463513822,2.8002928785303745,15.147192371032814,1,2022-08-01 13:53:58.109449
88,0.1919884796139678,3.1745543040026396,16.53512914100748,1,2022-08-01 13:53:58.138410
89,0.18883344736381186,3.124419871038604,16.545902829486604,1,2022-08-01 13:53:58.171165
90,0.18468884446367925,3.2257158784291873,17.465677950373195,1,2022-08-01 13:53:58.200398
91,0.19242601174535545,3.301369945413566,17.156567947697177,1,2022-08-01 13:53:58.231900
92,0.1846982479568244,3.0453193249186055,16.48807911610774,1,2022-08-01 13:53:58.262706
93,0.19707779006956003,3.3684447116816036,17.0919549609963,1,2022-08-01 13:53:58.294134
94,0.2048072527326729,3.010743748544063,14.700376614464293,1,2022-08-01 13:53:58.326093
95,0.20278240780934478,3.4154791044893873,16.843074019027366,1,2022-08-01 13:53:58.353198
96,0.2046365905644336,3.6324977535184986,17.75096889319381,1,2022-08-01 13:53:58.376745
97,0.20822956417197608,3.5858260362354035,17.220542387890138,1,2022-08-01 13:53:58.398770
98,0.19294306297443645,3.557053976802197,18.43577023172624,1,2022-08-01 13:53:58.424249
99,0.19453554357139302,3.439244228094972,17.679258838541227,1,2022-08-01 13:53:58.454338
100,0.1974884682996939,3.2121509249660263,16.265005003185824,1,2022-08-01 13:53:58.482382
101,0.19143854129310012,3.2088085306692973,16.761559657710105,1,2022-08-01 13:53:58.509196
102,0.1593028723098937,3.310108634631046,20.778712816877864,1,2022-08-01 13:53:58.532476
103,0.09757683177605792,3.8387805155770756,39.34110634363703,1,2022-08-01 13:53:58.559534
104,0.09618635844694397,3.535615168871668,36.75796886334875,1,2022-08-01 13:53:58.588276
105,0.13918666889703504,3.284257393717309,23.596062896992503,1,2022-08-01 13:53:58.614902
106,0.16939556278567197,3.6499743891210645,21.547048394291185,1,2022-08-01 13:53:58.641682
107,0.1900646523831083,3.1638541166686873,16.64619947475236,1,2022-08-01 13:53:58.674100
108,0.1883180407465864,3.123545742764129,16.586545454598188,1,2022-08-01 13:53:58.701626
109,0.18632090399009255,3.35887781143034,18.027380393178777,1,2022-08-01 13:53:58.727645
110,0.19425679836419213,3.338329147651502,17.185134192280938,1,2022-08-01 13:53:58.749495
111,0.18809926330018134,3.6731719298776104,19.52783793743901,1,2022-08-01 13:53:58.774489
112,0.19186554807973716,3.2028296157704554,16.69309392866819,1,2022-08-01 13:53:58.797694
113,0.18500536696322883,3.16500371372587,17.10763187943049,1,2022-08-01 13:53:58.825960
114,0.1802474784268595,3.4392144656270136,19.080513611859327,1,2022-08-01 13:53:58.853841
115,0.17644941194780003,3.4678582196767844,19.653554984375347,1,2022-08-01 13:53:58.880164
116,0.12306001194339003,3.447502185192004,28.014804571755782,1,2022-08-01 13:53:58.909099
117,0.06190142464187145,3.65159452517292,58.990476330699884,1,2022-08-01 13:53:58.940076
118,0.08414258078702114,3.2478491878309836,38.599353115301156,1,2022-08-01 13:53:58.966487
119,0.13073045721462925,3.319312052614233,25.39050289684743,1,2022-08-01 13:53:58.995717
120,0.15422262284633387,3.5482902323541468,23.00758583187652,1,2022-08-01 13:53:59.023674
121,0.17231050549948307,3.6036129659690332,20.913483803689754,1,2022-08-01 13:53:59.051193
122,0.1892483872651002,3.71241009229625,19.61660094411206,1,2022-08-01 13:53:59.080424
123,0.17500067776645178,3.305856372510737,18.89053468080042,1,2022-08-01 13:53:59.109189
124,0.1752224442388753,3.4418748212464254,19.64288785147994,1,2022-08-01 13:53:59.137048
125,0.18081595886039906,3.4980163371133046,19.345727883532597,1,2022-08-01 13:53:59.160426
126,0.18737988510316783,3.3569819977405895,17.915380809910832,1,2022-08-01 13:53:59.191024
127,0.19025968033833168,3.44985652183271,18.13235739541851,1,2022-08-01 13:53:59.219951
128,0.195294278437216,3.325276802462444,17.027005752917987,1,2022-08-01 13:53:59.247874
129,0.19793397546515137,3.49850302308969,17.675101077862415,1,2022-08-01 13:53:59.271875
130,0.19808948572560545,3.3665488712932103,16.995091177916283,1,2022-08-01 13:53:59.300999
131,0.19289735305996616,3.5616237449216643,18.46382901798792,1,2022-08-01 13:53:59.328980
132,0.2022119656881882,3.343918409054755,16.53669899144887,1,2022-08-01 13:53:59.355230
133,0.19403052756856434,3.3865990264315413,17.453949483463745,1,2022-08-01 13:53:59.380681
134,0.1952044451555764,3.830694937412873,19.624014885315955,1,2022-08-01 13:53:59.404830
135,0.19886454430561115,3.4610344836309843,17.403979657188835,1,2022-08-01 13:53:59.430186
136,0.2024903714915932,3.4737412011297852,17.155093230069976,1,2022-08-01 13:53:59.462380
137,0.18904900350531553,3.574425567995595,18.907402322779724,1,2022-08-01 13:53:59.487589
138,0.19945356027153693,3.525010060905518,17.673337372903017,1,2022-08-01 13:53:59.514377
139,0.20181900257939625,3.54561938890789,17.568312912026368,1,2022-08-01 13:53:59.541772
140,0.19756792110126156,3.401179887102347,17.215243588857245,1,2022-08-01 13:53:59.568823
141,0.1974166177239887,3.6672800448221654,18.57634928154553,1,2022-08-01 13:53:59.599856
142,0.19547089183252822,3.4380293687182726,17.58844673233415,1,2022-08-01 13:53:59.626718
143,0.20483521201147212,3.5535447017352624,17.34830973073243,1,2022-08-01 13:53:59.653031
144,0.20435341760907114,3.5324938107923414,17.286198841802662,1,2022-08-01 13:53:59.687547
145,0.18810604410966916,3.4733531426828903,18.464867299308384,1,2022-08-01 13:53:59.718560
146,0.09572113977559175,3.602744918060245,37.63792331042553,1,2022-08-01 13:53:59.750949
147,0.07533798071500403,3.2048728084294384,42.53993507674633,1,2022-08-01 13:53:59.781649
148,0.1169222024623641,3.0770032972621677,26.316672389511474,1,2022-08-01 13:53:59.814798
149,0.1241497111014378,3.2227367387146115,25.958471510911863,1,2022-08-01 13:53:59.839757
150,0.09037381632092395,3.298817105291612,36.50191216421883,1,2022-08-01 13:53:59.863830
151,0.0883567452344157,3.2746363721279086,37.06153235319051,1,2022-08-01 13:53:59.889684
152,0.10881261545519688,3.1613260563411267,29.052936951440056,1,2022-08-01 13:53:59.913028
153,0.1517276098545619,3.145972355871411,20.734343333339098,1,2022-08-01 13:53:59.938756
154,0.15921062691618787,3.108066481189328,19.52172754665105,1,2022-08-01 13:53:59.972660
155,0.1664567302895727,3.17869178431156,19.096204633971965,1,2022-08-01 13:54:00.002061
156,0.17279020397633804,3.326048287391806,19.249055854157543,1,2022-08-01 13:54:00.031858
157,0.17403036638212166,3.472175550789565,19.951549967812202,1,2022-08-01 13:54:00.062747
158,0.1684557055104121,3.3699543117969477,20.004987670712367,1,2022-08-01 13:54:00.090376
159,0.18466489365740515,3.4786037860765004,18.837385477989613,1,2022-08-01 13:54:00.118462
160,0.18284912680608806,3.1327716366649416,17.13309596488942,1,2022-08-01 13:54:00.146761
161,0.17393728235843103,3.260309960999026,18.744169834047042,1,2022-08-01 13:54:00.174908
162,0.1794242929023814,3.181443315178371,17.731396700608904,1,2022-08-01 13:54:00.205264
163,0.18234612186110358,3.2785235781575657,17.97967263956882,1,2022-08-01 13:54:00.233926
164,0.1808704585894834,3.472435659131673,19.198467711153224,1,2022-08-01 13:54:00.261585
165,0.18170308794569034,3.2938853276021582,18.127844522855195,1,2022-08-01 13:54:00.288969
166,0.17286839397379508,3.18947399116997,18.450301514650842,1,2022-08-01 13:54:00.316856
167,0.115919229617717,3.2055742702864625,27.653515994351682,1,2022-08-01 13:54:00.340188
168,0.08518337685067455,3.452643507559373,40.53189290220105,1,2022-08-01 13:54:00.370703
169,0.09945022433480177,3.040172516578459,30.569790434495545,1,2022-08-01 13:54:00.398087
170,0.15165927033655194,3.1229249908167827,20.59171842173973,1,2022-08-01 13:54:00.427356
171,0.17468901733542275,3.3162625281129396,18.983806645069958,1,2022-08-01 13:54:00.455370
172,0.18261229463245554,3.3580071268038494,18.388724228905414,1,2022-08-01 13:54:00.477720
173,0.1696131759844613,3.3286208435065014,19.62477752206848,1,2022-08-01 13:54:00.500186
174,0.1808107642060134,3.3050410894385167,18.27900625248614,1,2022-08-01 13:54:00.527969
175,0.17387443745658918,3.1946383714615707,18.37324921473387,1,2022-08-01 13:54:00.554028
176,0.1892118582581112,3.2180007341531067,17.00739458815159,1,2022-08-01 13:54:00.579669
177,0.1829640597029138,3.182349534673231,17.39330412672599,1,2022-08-01 13:54:00.605579
178,0.18206252018645283,3.1493005978656705,17.2979073048117,1,2022-08-01 13:54:00.632718
179,0.1796183479308229,3.161461929527465,17.600996590532336,1,2022-08-01 13:54:00.658724
180,0.1944889426418554,3.249192829435596,16.706311347575536,1,2022-08-01 13:54:00.686554
181,0.18195580537393582,3.0833777205389996,16.945750723382396,1,2022-08-01 13:54:00.717381
182,0.1783122636128342,3.1378631698905095,17.59757352810959,1,2022-08-01 13:54:00.744736
183,0.1818398427987099,3.0388855076764107,16.711879315911787,1,2022-08-01 13:54:00.770400
184,0.17949561525271765,3.220488016350693,17.941875693266738,1,2022-08-01 13:54:00.795233
185,0.1656742978603071,3.0308659461751057,18.294122777756783,1,2022-08-01 13:54:00.823857
186,0.07886467724628136,3.2607611878087424,41.34628203227059,1,2022-08-01 13:54:00.849732
187,0.08027292588896748,3.1989191299767916,39.85053608736646,1,2022-08-01 13:54:00.877762
188,0.10447837087904593,3.337020513057245,31.939821467167555,1,2022-08-01 13:54:00.907348
189,0.14037271429756526,3.1848134056413975,22.688265462261832,1,2022-08-01 13:54:00.930834
190,0.16126452077742462,3.497447283448765,21.687642555152603,1,2022-08-01 13:54:00.950064
191,0.17061288976435468,3.4357831999011688,20.137887615915584,1,2022-08-01 13:54:00.977666
192,0.1781128747793348,3.485605600312128,19.56964427546559,1,2022-08-01 13:54:01.005544
193,0.17885183362712104,3.451197622049232,19.296406148367794,1,2022-08-01 13:54:01.036934
194,0.17627626160679258,3.391076574468162,19.23728438280819,1,2022-08-01 13:54:01.064823
195,0.17323553235152694,3.2125830413687244,18.54459646794515,1,2022-08-01 13:54:01.097772
196,0.16364953585345587,2.9511369014376303,18.033273886461252,1,2022-08-01 13:54:01.125122
197,0.17101136187416485,3.2225760216238535,18.844221730688975,1,2022-08-01 13:54:01.154705
198,0.1752151491367038,3.226684383113702,18.41555595513163,1,2022-08-01 13:54:01.183686
199,0.17389338872664872,3.271329087102431,18.812268315989797,1,2022-08-01 13:54:01.211881
200,0.17582518096537764,3.1308758091948468,17.806754368200302,1,2022-08-01 13:54:01.238238
201,0.17067066997822103,3.1231557049245557,18.29931121336253,1,2022-08-01 13:54:01.265673
202,0.17457816199789014,2.9822302194097543,17.082492937723767,1,2022-08-01 13:54:01.293609
203,0.17360577804588584,3.1982644006583887,18.4225688606577,1,2022-08-01 13:54:01.320532
204,0.19708155893222182,3.126349361232896,15.863226261103792,1,2022-08-01 13:54:01.350135
205,0.20077524626474244,3.294834610390211,16.410561917805538,1,2022-08-01 13:54:01.377638
206,0.1934065210849605,3.134224164147616,16.205369635757005,1,2022-08-01 13:54:01.406484
207,0.19742145962996185,2.932700121145259,14.855021975028366,1,2022-08-01 13:54:01.434973
208,0.19218046766469876,2.961695315859445,15.411011076457449,1,2022-08-01 13:54:01.463337
209,0.18900246398877418,3.0011055253613175,15.878658203839969,1,2022-08-01 13:54:01.489585
210,0.18569229788501196,3.1528055365172007,16.978655401580216,1,2022-08-01 13:54:01.516064
211,0.1220240780544874,3.1517896492744457,25.82924369948591,1,2022-08-01 13:54:01.546317
212,0.09265702127477124,3.1418613755235163,33.908508306202,1,2022-08-01 13:54:01.573051
213,0.11474772951490257,3.0811637896702306,26.851631859696816,1,2022-08-01 13:54:01.601304
214,0.14038122971037184,3.185105038590607,22.688966645768602,1,2022-08-01 13:54:01.628201
215,0.16232130658750699,3.1584035992187682,19.457726564787606,1,2022-08-01 13:54:01.654520
216,0.15693590052124734,2.895101682039687,18.447669860267077,1,2022-08-01 13:54:01.680825
217,0.15364927739290438,2.9092272892964663,18.93420742784968,1,2022-08-01 13:54:01.708593
218,0.15841295019857124,2.917866277239642,18.419367062996336,1,2022-08-01 13:54:01.736629
219,0.1568252051904927,3.0702635009395034,19.57761507284566,1,2022-08-01 13:54:01.764983
220,0.17002789733786552,3.1591864123997766,18.58040040407075,1,2022-08-01 13:54:01.789912
221,0.179001989148666,3.211817298324886,17.942914006711874,1,2022-08-01 13:54:01.814127
222,0.17998678857671016,3.1787345041748796,17.66093239015766,1,2022-08-01 13:54:01.841263
223,0.18419289752236354,3.020957509279392,16.401053188886433,1,2022-08-01 13:54:01.867220
224,0.18155515958145968,3.1155478980878324,17.16033796709565,1,2022-08-01 13:54:01.894245
225,0.1907698781807774,3.4536781549588227,18.103896631343694,1,2022-08-01 13:54:01.923679
226,0.1967933699182316,3.1491653513072673,16.0023955716382,1,2022-08-01 13:54:01.953159
227,0.18101001217785198,3.225245901178265,17.818052506450798,1,2022-08-01 13:54:01.978293
228,0.18125388933551928,3.00515379567952,16.579803096620324,1,2022-08-01 13:54:02.005609
229,0.17903111254120585,2.9448149919208273,16.448621416252706,1,2022-08-01 13:54:02.033085
230,0.18916640311911803,3.1710170428802313,16.76310904364684,1,2022-08-01 13:54:02.058292
231,0.18602567107912923,3.003873882663246,16.14763094382547,1,2022-08-01 13:54:02.085309
232,0.18348039775330097,2.9313782964978645,15.97652028441347,1,2022-08-01 13:54:02.112814
233,0.18516204590304586,3.0499166754268208,16.47160820972896,1,2022-08-01 13:54:02.142323
234,0.18447511128875238,3.115917254437262,16.890718930425397,1,2022-08-01 13:54:02.169800
235,0.14660066720684173,3.08762210862286,21.06144649578214,1,2022-08-01 13:54:02.197282
236,0.08755907965764428,2.9524612401135575,33.71964679914032,1,2022-08-01 13:54:02.224876
237,0.0851489138680728,3.323686303520684,39.033807391487166,1,2022-08-01 13:54:02.253044
238,0.1112683737439963,3.0137880517749784,27.085756269872626,1,2022-08-01 13:54:02.275444
239,0.1468022708698977,2.9806206634187844,20.303641392988634,1,2022-08-01 13:54:02.300639
240,0.15405900675637313,3.2330632455747517,20.98587621486795,1,2022-08-01 13:54:02.328725
241,0.1741607295713478,3.061085744335848,17.576211077376225,1,2022-08-01 13:54:02.355061
242,0.15949023348063218,3.1401885702869725,19.688908228153693,1,2022-08-01 13:54:02.386537
243,0.1672845390300326,3.0773145591921076,18.395690223587472,1,2022-08-01 13:54:02.416895
244,0.17824760197448916,3.062197847875652,17.179461681138996,1,2022-08-01 13:54:02.444179
245,0.17362279721608911,3.1656494923861964,18.232913782896045,1,2022-08-01 13:54:02.474516
246,0.17367561846194818,3.038038565863771,17.49260254702589,1,2022-08-01 13:54:02.501302
247,0.17081217159099818,3.0605325330247632,17.91753189786186,1,2022-08-01 13:54:02.526659
248,0.17296201545754358,3.0573792736452208,17.67659370502482,1,2022-08-01 13:54:02.550085
249,0.17208620688328857,2.9605323691151564,17.203774914528935,1,2022-08-01 13:54:02.571589
250,0.11206087787251133,2.824969623706636,25.20924052478447,1,2022-08-01 13:54:02.588427
251,0.07595542516747908,3.3981742790310916,44.73905940936062,1,2022-08-01 13:54:02.611911
252,0.09398233198104075,3.249434054763177,34.57494601664802,1,2022-08-01 13:54:02.636752
253,0.12630277959546907,3.3687749349743834,26.672215336543815,1,2022-08-01 13:54:02.670921
254,0.1539137301263031,3.185010807244703,20.693480722162032,1,2022-08-01 13:54:02.697571
255,0.17553523084507777,3.502549173713614,19.95353956497121,1,2022-08-01 13:54:02.721462
256,0.17365632226937622,3.1052538175471467,17.881605328081676,1,2022-08-01 13:54:02.750505
257,0.17288754589433214,3.148433378372169,18.210874369727435,1,2022-08-01 13:54:02.777372
258,0.17913354045598656,3.2924528740928514,18.37987942242348,1,2022-08-01 13:54:02.804518
259,0.1697511687902592,3.536426008704162,20.832999465669022,1,2022-08-01 13:54:02.834269
260,0.17689890424505839,3.3963610750385556,19.199446653064452,1,2022-08-01 13:54:02.859563
261,0.18082491527063543,3.117080869219645,17.23811602264212,1,2022-08-01 13:54:02.883440
262,0.17179211000446495,3.184125818506487,18.53476168622488,1,2022-08-01 13:54:02.907513
263,0.17774662993602725,3.3866244539055796,19.05310078241404,1,2022-08-01 13:54:02.934727
264,0.18085865763179337,3.19525446540494,17.66713580231308,1,2022-08-01 13:54:02.961521
265,0.17667034731316422,3.2085269189578014,18.161094760686673,1,2022-08-01 13:54:02.988483
266,0.18077903542650867,3.238302610031534,17.913042861366453,1,2022-08-01 13:54:03.016602
267,0.184954951976615,3.184506641972024,17.217741984949182,1,2022-08-01 13:54:03.039560
268,0.1864462554254574,3.2893719429760653,17.64246718428293,1,2022-08-01 13:54:03.069986
269,0.180255648660377,3.2122416751745515,17.820477189188093,1,2022-08-01 13:54:03.096904
270,0.18907627577290653,3.2635384721711507,17.260433435291915,1,2022-08-01 13:54:03.126567
271,0.19254705054249027,3.202823286208451,16.63397739505581,1,2022-08-01 13:54:03.154073
272,0.18228501658261242,3.5479657495270223,19.463836447133698,1,2022-08-01 13:54:03.182007
273,0.18932341797124652,3.116698579952901,16.462298290147334,1,2022-08-01 13:54:03.210963
274,0.1835919955863258,3.0556973779319776,16.643957532969758,1,2022-08-01 13:54:03.237597
275,0.18916676360531617,3.2173878614864746,17.008209054098636,1,2022-08-01 13:54:03.270153
276,0.18178360040429203,3.1111998999407917,17.114854656973414,1,2022-08-01 13:54:03.298254
277,0.18545768879122598,3.2411304680610296,17.47638768274334,1,2022-08-01 13:54:03.326088
278,0.18133557209364892,3.4411818233762808,18.97687135317894,1,2022-08-01 13:54:03.353472
279,0.1766029858860243,3.142182793871786,17.792353725546192,1,2022-08-01 13:54:03.381669
280,0.188965211590139,3.133985686641562,16.58498757665036,1,2022-08-01 13:54:03.409452
281,0.18359592943888967,3.139533248456529,17.100233420488387,1,2022-08-01 13:54:03.437664
282,0.185244507244122,3.1168732818199874,16.82572578366633,1,2022-08-01 13:54:03.465843
283,0.18823894472623104,3.1870230733087532,16.930731724744113,1,2022-08-01 13:54:03.493834
284,0.18612602778879797,3.134860463501699,16.842676442108928,1,2022-08-01 13:54:03.521773
285,0.17725125376754144,3.2689583239343323,18.44251171402969,1,2022-08-01 13:54:03.544949
286,0.1844978603100549,3.182899706828282,17.25168899779819,1,2022-08-01 13:54:03.570012
287,0.1788858662247377,3.1456445208717834,17.584645378969462,1,2022-08-01 13:54:03.597376
288,0.17725075514997016,3.0909224458912954,17.438134146599804,1,2022-08-01 13:54:03.621946
289,0.18167584429947695,3.3160283696822472,18.252445075835514,1,2022-08-01 13:54:03.649428
290,0.18176903608826828,3.0150825875475014,16.587437841081783,1,2022-08-01 13:54:03.674229
291,0.18177995743093386,3.324378777341171,18.287928022011158,1,2022-08-01 13:54:03.701676
292,0.1763900221460715,3.2830401930517117,18.612391750441372,1,2022-08-01 13:54:03.732815
293,0.18518232600470022,3.1455883667016074,16.986439443587976,1,2022-08-01 13:54:03.757517
294,0.18561484572936823,3.2059764750261746,17.272198581036886,1,2022-08-01 13:54:03.785343
295,0.18197561411710336,3.1714011147761196,17.427615948229676,1,2022-08-01 13:54:03.817362
296,0.18458808412949126,2.9763836554756984,16.124462581169222,1,2022-08-01 13:54:03.845427
297,0.183706156906675,3.0865497181787305,16.801558369906655,1,2022-08-01 13:54:03.873404
298,0.1817254303059845,3.015702724642607,16.59483056149514,1,2022-08-01 13:54:03.900254
299,0.17902859214453617,3.1970290526943357,17.85764505210017,1,2022-08-01 13:54:03.926641
300,0.15513374753605336,3.358473489210016,21.64889034495541,1,2022-08-01 13:54:03.955065
301,0.07931002188529485,3.362563774923904,42.39771588749705,1,2022-08-01 13:54:03.986567
302,0.07102764960096301,3.3969981571147096,47.82641937610522,1,2022-08-01 13:54:04.015487
303,0.08081145638909584,3.7227380159204557,46.0669586004736,1,2022-08-01 13:54:04.043740
304,0.109952961698163,3.307774846936661,30.0835447799668,1,2022-08-01 13:54:04.070686
305,0.1402193092897259,3.351196534011908,23.899679373598623,1,2022-08-01 13:54:04.100537
306,0.15844404356498099,3.373711367616571,21.29276236397581,1,2022-08-01 13:54:04.128752
