FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
109,0.5314466888206759,3.5337016839751314,6.649211968592197,1,1659599799033
110,0.5475269187845698,3.4601633228986777,6.319622294698747,1,1659599799065
111,0.574905964517596,3.4944334969073596,6.078269686833987,1,1659599799088
112,0.557540347951881,3.4642137357796488,6.213386615884221,1,1659599799114
113,0.5506272672101008,3.59653075837189,6.531697524887694,1,1659599799148
114,0.5711420858900905,3.5287631860818474,6.178433131192709,1,1659599799177
115,0.5680274973900272,3.53506315182298,6.2234014516302265,1,1659599799215
116,0.5512531672126654,3.6053976735175857,6.540366365145393,1,1659599799248
117,0.5395753223795943,3.798573552186558,7.039931951362001,1,1659599799278
118,0.5628383900833116,3.674260675596831,6.52809179390369,1,1659599799308
119,0.5388449078024165,3.6225135871137644,6.7227388338651,1,1659599799341
120,0.526577377697433,3.7118470112017987,7.0490058411407785,1,1659599799370
121,0.38700737361927673,3.749046628527353,9.68727441409301,1,1659599799402
122,0.14912591305337228,3.83371215098962,25.70788719742847,1,1659599799433
123,0.1500309154092514,3.917971161678431,26.11442549018025,1,1659599799460
124,0.14531741239962956,3.8044132578521475,26.180023405521673,1,1659599799499
125,0.2946792794910523,3.8408030047904576,13.033841440850544,1,1659599799531
126,0.3864604246685156,3.702576747337582,9.580739736839671,1,1659599799563
127,0.4505437873415832,3.717528439695459,8.25120342160436,1,1659599799592
128,0.49936593459007544,3.8125629121916185,7.634807759406564,1,1659599799620
129,0.5307646378541203,3.735271712502703,7.037529341827282,1,1659599799652
130,0.5366729508684144,3.7495161305486344,6.986594208784653,1,1659599799679
131,0.5263477713239798,3.6708847267404323,6.974257186473226,1,1659599799708
132,0.5340662563503324,3.6667748861011034,6.865767762896823,1,1659599799736
133,0.5535378537957608,3.6711920262723488,6.632233010078676,1,1659599799778
134,0.5616096472043797,3.84100502088426,6.839278919093159,1,1659599799815
135,0.5713049241019926,3.6570606144752578,6.401241193962435,1,1659599799842
136,0.561204307408024,3.5838289416223557,6.385961216467875,1,1659599799872
137,0.555393293194046,3.7182847003854147,6.694867845813728,1,1659599799907
138,0.5467734882543873,3.6723441651987403,6.716390322659858,1,1659599799941
139,0.5315972027825623,3.64449159539324,6.855738849483631,1,1659599799984
140,0.5706980661346208,3.4642805376814483,6.070251054371483,1,1659599800013
141,0.5553362609339597,3.558857830350559,6.408473713503424,1,1659599800048
142,0.566374181091107,3.641160290121837,6.428895263387932,1,1659599800078
143,0.5582746371818512,3.637895052482822,6.516317973617386,1,1659599800105
144,0.5546245039253688,3.6340367379645957,6.5522469927754905,1,1659599800135
145,0.5591432853634664,3.603642388617357,6.444935462785429,1,1659599800160
146,0.5732351922104737,3.654586640380009,6.375370336715408,1,1659599800189
147,0.5655647443780264,3.654485673575486,6.461657502350976,1,1659599800217
148,0.575037295769118,3.639018709310818,6.328317721450737,1,1659599800242
149,0.5600457212243197,3.627010207895266,6.476275186901232,1,1659599800284
150,0.5663121037799559,3.5492323590052335,6.26727264933103,1,1659599800321
151,0.5743051320150657,3.580287407560485,6.234120518823021,1,1659599800352
152,0.5673464869221145,3.5946118800744573,6.335831741155959,1,1659599800383
153,0.5561955750264961,3.5143959558378217,6.318633433339348,1,1659599800425
154,0.5823531377970439,3.608096157939308,6.1957185833808746,1,1659599800458
155,0.5626604369605335,3.477593004440611,6.180624717860764,1,1659599800487
156,0.5710339387426635,3.50283419252449,6.1341961569521395,1,1659599800521
157,0.5581535561484454,3.5520593142588783,6.363946399929735,1,1659599800555
158,0.5624109565596035,3.4832007113748094,6.193337222095289,1,1659599800584
159,0.5528496335105536,3.4474233281713076,6.235734129514437,1,1659599800613
160,0.5763425849915748,3.6190048405709496,6.27925982707638,1,1659599800637
161,0.5577097562995953,3.627880220202861,6.504961011035291,1,1659599800665
162,0.5674184933325673,3.6147050182296887,6.370439209691194,1,1659599800693
163,0.5752193568910943,3.58309063670797,6.229085641473558,1,1659599800723
164,0.5740532037395458,3.5813817348109827,6.238762733978041,1,1659599800749
165,0.5788907625852543,3.427699706431267,5.921151153152946,1,1659599800780
166,0.5670516742777639,3.503846978705119,6.179061164342491,1,1659599800808
167,0.5762526564541053,3.6437161473095645,6.323122516659083,1,1659599800849
168,0.5468772262775325,3.641239348341463,6.658239131891707,1,1659599800885
169,0.5696201755800852,3.6305909369685754,6.373704957467989,1,1659599800914
170,0.5655999537496572,3.595041349064113,6.356155663080783,1,1659599800949
171,0.5693887573783478,3.5729980151599157,6.275146758448775,1,1659599800983
172,0.5905612962554504,3.495524416067424,5.918986628875551,1,1659599801012
173,0.5785636292546621,3.603298342629043,6.228007016740774,1,1659599801043
174,0.5791958689775288,3.680992462171438,6.3553499935515765,1,1659599801083
175,0.5772606068636258,3.442515060283323,5.963537125783114,1,1659599801117
176,0.5752263375553058,3.5426438377679417,6.158695467290438,1,1659599801142
177,0.5846846011704487,3.567577622175451,6.101712983433647,1,1659599801178
178,0.5979369367039002,3.549160083389091,5.935676265382888,1,1659599801209
179,0.5875837593922326,3.632008240479191,6.181260428702045,1,1659599801236
180,0.602432967598525,3.5690258620884614,5.924353503287922,1,1659599801266
181,0.5865320684723409,3.550396419897378,6.053200857618247,1,1659599801299
182,0.6045854684294312,3.5429149311897903,5.860072919703873,1,1659599801329
183,0.5860483859483651,3.516172668455951,5.9997992533772635,1,1659599801359
184,0.5974522224898748,3.5444571866411194,5.932620305385488,1,1659599801388
185,0.5904645446363072,3.443803956677774,5.83236366681248,1,1659599801423
186,0.6013260625554262,3.562271445106283,5.924026359289785,1,1659599801454
187,0.5781066805177144,3.5237801279604444,6.095380397273352,1,1659599801484
188,0.5723665430693531,3.530127555453829,6.1675994136961405,1,1659599801514
189,0.5719550338458896,3.5083117947838494,6.13389442731812,1,1659599801543
190,0.5974490955969665,3.6001862112558936,6.025929636161916,1,1659599801571
191,0.58847070031489,3.4615234135839454,5.882235788003869,1,1659599801603
192,0.6096113337008683,3.492623736847379,5.729263128433211,1,1659599801634
193,0.5780553700600054,3.5444764220063836,6.131724754392381,1,1659599801658
194,0.5671878472110178,3.412954600976743,6.017326742381665,1,1659599801689
195,0.5598587644786315,3.50540598409917,6.261232665284037,1,1659599801718
196,0.5734803653492394,3.635472984431157,6.339315526900766,1,1659599801750
197,0.5776719994649409,3.593560379245841,6.220762617150073,1,1659599801779
198,0.5855048942911382,3.6087300665274746,6.163449873286728,1,1659599801813
199,0.5680220866772135,3.5692169336274238,6.283588292325825,1,1659599801850
200,0.585483416341975,3.61312224131331,6.171177766037563,1,1659599801876
201,0.6005445948730985,3.553924744403105,5.917836534943898,1,1659599801904
202,0.5873586956246757,3.5208643871504908,5.9944024211745655,1,1659599801933
203,0.5967788619156547,3.49373388720144,5.854319095663989,1,1659599801965
204,0.5723580665324913,3.5831729919321242,6.260369515957048,1,1659599801992
205,0.5856174615234552,3.506252146215502,5.987273905894401,1,1659599802026
206,0.5679786210790937,3.4751643090294073,6.118477315971853,1,1659599802054
207,0.5391922540698839,3.5185359678137185,6.525568461444712,1,1659599802089
208,0.565460478433853,3.5150877221264536,6.216327853472866,1,1659599802119
209,0.5696031546727937,3.561587002532584,6.252751539935772,1,1659599802150
210,0.5435731596356869,3.649391514617921,6.713708081289027,1,1659599802178
211,0.5710935038011654,3.5799504749874766,6.268589033423656,1,1659599802210
212,0.5660354933248614,3.5605886295390903,6.29039816677288,1,1659599802237
213,0.5832763400364716,3.575815789863334,6.1305688991940634,1,1659599802265
214,0.5872268668383499,3.4876095181449283,5.939117767077553,1,1659599802292
215,0.5968555398742303,3.4749748794616426,5.822137263220998,1,1659599802324
216,0.5914614056464975,3.528513046183039,5.9657536611813144,1,1659599802355
217,0.5810409587446353,3.4353828492005993,5.912462447781471,1,1659599802387
218,0.5901089616926076,3.373074786678006,5.716020270227768,1,1659599802416
219,0.6028201961403612,3.4717631444708004,5.759201776415653,1,1659599802443
220,0.609193920010801,3.4186622824506587,5.611780042699779,1,1659599802476
221,0.5865894042351428,3.4903128707973234,5.950180561731015,1,1659599802505
222,0.5948549822136856,3.5353052698977274,5.9431380346542415,1,1659599802536
223,0.588296347298836,3.3946996046733213,5.770390416768849,1,1659599802570
224,0.6030544802387646,3.6360731046573362,6.029427230550915,1,1659599802594
225,0.5814637799913169,3.4375554386522147,5.911899514538202,1,1659599802629
226,0.5835191649551134,3.539399022722554,6.065608869924296,1,1659599802665
227,0.597697415172548,3.4841228825020596,5.82924201118761,1,1659599802698
228,0.5657424217940301,3.6362575189281783,6.427408267170799,1,1659599802732
229,0.576570870189768,3.3976947002722326,5.892935068249185,1,1659599802765
230,0.5799068870169196,3.555462359511504,6.131091799583626,1,1659599802793
231,0.5556925192694198,3.469556106577345,6.2436617126659195,1,1659599802818
232,0.4074845599428856,3.473725538284261,8.524802850864214,1,1659599802851
233,0.06681655422465435,3.6188774259052408,54.16138961218576,1,1659599802882
234,0.04784177419964096,3.4969060454407708,73.09315141299702,1,1659599802914
235,0.05371805524114619,3.5250079347322743,65.62054264451925,1,1659599802948
236,0.05978170614577055,3.42678414688793,57.321618398312786,1,1659599802984
237,0.07007657887093074,3.455273214524328,49.30710474448759,1,1659599803014
238,0.05549085809502511,3.463143720276629,62.40926594334118,1,1659599803043
239,0.07468035669971865,3.4039682872612156,45.580503865938816,1,1659599803072
240,0.10841999809350968,3.556023033288604,32.79858970502488,1,1659599803108
241,0.19671743532896774,3.5374329130623594,17.982304960141235,1,1659599803138
242,0.3373902199644057,3.5905737411105756,10.642198643130133,1,1659599803169
243,0.38053340991599754,3.4915320778628547,9.175362758906262,1,1659599803201
244,0.4150329651831747,3.4962860209503597,8.424116429901598,1,1659599803246
245,0.45532146030538534,3.61157478934215,7.931923056997702,1,1659599803276
246,0.4943108724980886,3.546223274950521,7.174075004721312,1,1659599803303
247,0.5165061303607444,3.458045117965795,6.695070812713463,1,1659599803334
248,0.5202133375549967,3.488922100715453,6.70671405141858,1,1659599803372
249,0.5299012548758522,3.528549662396421,6.6588814990126926,1,1659599803407
250,0.5315156186737726,3.499846810321658,6.584654688143328,1,1659599803431
251,0.5304305506060044,3.56087001617264,6.713169164378692,1,1659599803458
252,0.5329552366638642,3.439478802045703,6.45359791110372,1,1659599803485
253,0.546562743155168,3.5247396937161355,6.448920527163465,1,1659599803513
254,0.5491859100067554,3.4010031880176457,6.192808529949012,1,1659599803541
255,0.513879448077239,3.4417309049457465,6.697545344192156,1,1659599803571
256,0.5556819598532474,3.4706776981316803,6.245798764185664,1,1659599803597
257,0.5569968615500777,3.549423709655952,6.372430357647241,1,1659599803624
258,0.5447285089514948,3.5872153519368326,6.585326989478817,1,1659599803657
259,0.5604060171424778,3.5909209367870063,6.4077130275959355,1,1659599803687
260,0.5458287943992115,3.5590842856418323,6.520513981969899,1,1659599803718
261,0.559608412718169,3.555296977825112,6.3531871519873615,1,1659599803745
262,0.5390233817315595,3.4507861140702527,6.401922868327052,1,1659599803771
263,0.5612265097091865,3.5067923523805167,6.248443884444533,1,1659599803802
264,0.5534838834058404,3.488597301881774,6.302979014338834,1,1659599803830
265,0.5650406242540384,3.6221870072596523,6.410489532574107,1,1659599803855
266,0.5663959695826952,3.4724857548332566,6.130844746991557,1,1659599803882
267,0.5766850364935633,3.4967807506605646,6.06358849177387,1,1659599803919
268,0.5787704822598406,3.542560795629593,6.120838750790249,1,1659599803944
269,0.5642889208596165,3.482753556715473,6.171933256123437,1,1659599803970
270,0.5419570734761461,3.4364544976175364,6.340824146045194,1,1659599803999
271,0.5577622979597282,3.3719727037083396,6.045537168867237,1,1659599804034
272,0.5770160254750288,3.455406619988592,5.988406677516324,1,1659599804060
273,0.5800616971824755,3.3461778620797613,5.768658538105685,1,1659599804094
274,0.5828619919428637,3.370374138333343,5.782456541897368,1,1659599804133
275,0.5765451844156103,3.420932780182067,5.933503344841125,1,1659599804160
276,0.5601898225210907,3.452081545882936,6.162342490170762,1,1659599804191
277,0.5669514431085565,3.5524820138869737,6.265936981144196,1,1659599804225
278,0.5480825125743758,3.5354207958268824,6.4505265442986,1,1659599804254
279,0.5544382091686036,3.3965210174355476,6.1260587045916814,1,1659599804293
280,0.5747049086137891,3.5803542484729425,6.229900240645061,1,1659599804325
281,0.5809351648977745,3.4556179976253545,5.948371189121302,1,1659599804360
282,0.5679017792821135,3.476151438977144,6.121043401856142,1,1659599804398
283,0.5510401952825688,3.6077911148690216,6.547237652997304,1,1659599804426
284,0.5715274087459215,3.487490807135856,6.102053468946154,1,1659599804465
285,0.555702839857836,3.470365496824129,6.245002270839472,1,1659599804508
286,0.5391289362603351,3.5864343088994843,6.652275675976078,1,1659599804539
287,0.5484488763761979,3.5710732864929846,6.51122363507857,1,1659599804573
288,0.5622984957381859,3.5136845974029813,6.24878889777255,1,1659599804619
289,0.5677290673094678,3.5906173572891453,6.324526193991593,1,1659599804667
290,0.5724222856893844,3.637935539976716,6.35533526720653,1,1659599804706
291,0.56450697856227,3.4637177007186932,6.135827956530064,1,1659599804748
292,0.5552935788007942,3.4546059944419696,6.221224459145553,1,1659599804796
293,0.5782846116871437,3.4331893820409314,5.936850666014804,1,1659599804834
294,0.5697444924513904,3.3870659337560145,5.944885784121895,1,1659599804868
295,0.553911200040954,3.564749671164811,6.435597747258491,1,1659599804899
296,0.5697787262107664,3.38028164125894,5.932621710429642,1,1659599804928
297,0.5326576366204854,3.4471831202032686,6.471667508747952,1,1659599804965
298,0.5596279274526127,3.428084348470776,6.125649168502324,1,1659599805006
299,0.5524309719859257,3.3773888605503086,6.113684843572374,1,1659599805036
300,0.5715870272182595,3.500265878809924,6.123767181779222,1,1659599805073
301,0.563544068573463,3.414988282107378,6.059842472926683,1,1659599805108
302,0.5474609698825782,3.526735155425094,6.441984633500948,1,1659599805147
303,0.555827219029889,3.3455396403723134,6.019028082524348,1,1659599805185
304,0.5525456025406426,3.4146505088619423,6.179852835967104,1,1659599805227
305,0.5698566994966935,3.4192341125710124,6.0001648056273345,1,1659599805282
306,0.5744421077808328,3.4035201254162164,5.9249140676065535,1,1659599805316
307,0.5733269569623275,3.3849017528833003,5.903964067584768,1,1659599805349
308,0.5875335420798249,3.4850026029781462,5.93158067306506,1,1659599805385
309,0.557455875745913,3.4856111341906217,6.25271216224359,1,1659599805428
310,0.5623926082527374,3.446137713068262,6.12763692569654,1,1659599805459
311,0.5615068482153419,3.4527121029982997,6.149011564101458,1,1659599805497
312,0.558115518883331,3.435329855924115,6.15523084324455,1,1659599805542
313,0.5385863179909763,3.5261698521640703,6.547083975911822,1,1659599805569
314,0.5017967976306227,3.500984708440302,6.976897271906086,1,1659599805593
315,0.30685052461553153,3.540589188434995,11.538481783178234,1,1659599805621
316,0.11640628127141509,3.5039587596228277,30.10111414394324,1,1659599805649
317,0.05054211125792439,3.4595297561590885,68.44846149193414,1,1659599805694
318,0.16772466057426483,3.5363506935845876,21.08426203682057,1,1659599805739
319,0.11987227336080157,3.4943046785859835,29.15023283214571,1,1659599805779
320,0.21371030936187543,3.4632459482914735,16.205329348090377,1,1659599805809
321,0.37000033915456937,3.487603156597161,9.42594583714746,1,1659599805840
322,0.40639315198787795,3.546145865083578,8.725899655881392,1,1659599805868
323,0.4400329555982414,3.5348212927007947,8.033083085549972,1,1659599805896
324,0.49065765912421405,3.5223706625310873,7.178876344900528,1,1659599805925
325,0.5088082534728006,3.433483194039868,6.748088637723743,1,1659599805953
326,0.5255642464527701,3.4029043013775335,6.474763693202132,1,1659599805990
327,0.5446189257265672,3.4901050325126537,6.408343279397721,1,1659599806017
328,0.5514392313060807,3.4301034844749996,6.2202746735135594,1,1659599806044
329,0.5552117209480556,3.4684789009476904,6.247128383790359,1,1659599806083
330,0.5565198220370272,3.6302037500461024,6.523044833800317,1,1659599806111
331,0.5584642004149729,3.5327458285145883,6.325823259377312,1,1659599806137
332,0.5714739863585317,3.4935105621484936,6.113157633664768,1,1659599806171
333,0.5807947447293795,3.4497435215718895,5.939694793862662,1,1659599806199
334,0.5753755743750834,3.574394763138571,6.212281025347189,1,1659599806225
335,0.5797102198377814,3.3631438865144094,5.801422454576544,1,1659599806256
336,0.5736358100560082,3.617527620781533,6.306314141072064,1,1659599806286
337,0.5656979717977171,3.368427107497785,5.954462054713307,1,1659599806326
338,0.5686555998669868,3.465931316557758,6.0949568022691905,1,1659599806359
339,0.5577245234574657,3.390198213549737,6.078624967991544,1,1659599806385
340,0.5884895782372234,3.4927136498836395,5.935047584607705,1,1659599806422
341,0.615765893769302,3.4911748388294885,5.669646328507867,1,1659599806460
342,0.595983924976611,3.5270540520862195,5.918035544708083,1,1659599806492
343,0.596433173898622,3.452541017669155,5.788646857285635,1,1659599806523
344,0.5935422790732907,3.475233260350504,5.855072810948623,1,1659599806559
345,0.5882009644756266,3.4758457890616468,5.909282709456821,1,1659599806591
346,0.5911551381988506,3.412585037223703,5.772740211006659,1,1659599806623
347,0.5993917601981298,3.352652205808458,5.5934239147702565,1,1659599806652
348,0.5830599189264123,3.546305339218965,6.082231386696541,1,1659599806682
349,0.5788496482196073,3.3509998597259587,5.78906780030492,1,1659599806718
350,0.5612036700801604,3.410374903533343,6.07689344413271,1,1659599806755
351,0.5767508307035286,3.3664234142965235,5.8368765766494235,1,1659599806787
352,0.578027992612406,3.469060575118684,6.00154424950981,1,1659599806817
353,0.5735073940771779,3.373479040518131,5.8821892714153154,1,1659599806850
354,0.5688632175597326,3.522477053959296,6.192133618815711,1,1659599806887
355,0.568015089468409,3.564379387959244,6.275149118476865,1,1659599806916
356,0.5565191438700638,3.496863178291515,6.283455325497236,1,1659599806947
357,0.5683789371445278,3.4883938627140134,6.137443938790755,1,1659599806980
358,0.554997274593652,3.4010303771156356,6.128012753946839,1,1659599807015
359,0.5585070842097063,3.41426322584615,6.11319591528077,1,1659599807049
360,0.5669279775994557,3.4543710232773344,6.093139093089364,1,1659599807078
361,0.5717895426490599,3.5766702013404226,6.25522143124543,1,1659599807111
362,0.5671375060802131,3.5626720590383596,6.281848794769135,1,1659599807138
363,0.5658043302548607,3.4754116040285097,6.142426662699889,1,1659599807165
364,0.5776737520146443,3.51706005637345,6.088315496606277,1,1659599807191
365,0.5793418200627573,3.495219946818462,6.03308759315846,1,1659599807224
366,0.5724028903760939,3.6402027624824522,6.359511497383737,1,1659599807251
367,0.5602921714814398,3.447268417007923,6.152626419700238,1,1659599807281
368,0.5575162876858024,3.4349578781719927,6.16117942030031,1,1659599807310
369,0.5554177187288268,3.453916853114238,6.218593207683663,1,1659599807341
370,0.5644385982672333,3.442700760107047,6.0993361734576155,1,1659599807368
371,0.5637114590504374,3.348946942886042,5.940888532809476,1,1659599807399
372,0.582996000101785,3.461471601793498,5.937384821146563,1,1659599807427
373,0.587922843312798,3.4621060062892206,5.888708094383815,1,1659599807455
374,0.59154501368084,3.292545391290545,5.566009881146581,1,1659599807494
375,0.5737398771433943,3.49451439951447,6.090764366795249,1,1659599807527
376,0.5439443731016231,3.474827630730957,6.388204019681564,1,1659599807562
377,0.5652293455259361,3.486216898605382,6.167791757806767,1,1659599807602
378,0.5656225232611816,3.39151551419561,5.996075783264992,1,1659599807631
379,0.5571086888466346,3.431145300760898,6.158843632226048,1,1659599807664
380,0.5620586278192073,3.433837144417107,6.10939317441034,1,1659599807702
381,0.5375452330627954,3.4503671267231377,6.418747510909597,1,1659599807733
382,0.5553383961407642,3.395474474480109,6.114244032244877,1,1659599807766
383,0.556258026558764,3.3949716208195255,6.103231699544519,1,1659599807797
384,0.5396909235734145,3.412116281752832,6.3223525405253165,1,1659599807829
385,0.5471065126631751,3.353362533110311,6.129268168984129,1,1659599807854
386,0.5625810929593065,3.373045543999558,5.99566104551534,1,1659599807881
387,0.5745550730361869,3.4168057913830663,5.946872548400364,1,1659599807909
388,0.5313705917836613,3.471600476701068,6.533294334275978,1,1659599807944
389,0.5661047910972609,3.366997441544613,5.947657561806677,1,1659599807977
390,0.5667381533160322,3.4495011619153804,6.086587150930392,1,1659599808004
391,0.5665812035589907,3.3850560059145254,5.974529307804833,1,1659599808037
392,0.5834649883357322,3.5744644137516453,6.1262706164210465,1,1659599808066
