FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
1,0.3104379657980502,0.2976403983421446,0.3040391820700974,0.0127975674559056,0.3040391820700974
2,0.35002675624865365,0.33774909443620826,0.34388792534243096,0.012277661812445384,0.34388792534243096
3,0.3653612395242334,0.35124770523193904,0.3583044723780862,0.014113534292294339,0.3583044723780862
4,0.4026737049265419,0.3436902010705213,0.37318195299853163,0.058983503856020636,0.37318195299853163
5,0.4079008663711089,0.3681170765875952,0.38800897147935204,0.03978378978351371,0.38800897147935204
6,0.3829681525066901,0.4162912216627651,0.39962968708472757,0.033323069156075025,0.39962968708472757
7,0.4262399463294042,0.40941907155042984,0.417829508939917,0.01682087477897437,0.417829508939917
8,0.39780732506100425,0.39452930727994345,0.3961683161704739,0.0032780177810607936,0.3961683161704739
9,0.3989359404775653,0.3817632556976997,0.3903495980876325,0.01717268477986561,0.3903495980876325
10,0.3921507011906182,0.39639060244901114,0.3942706518198147,0.004239901258392964,0.3942706518198147
11,0.40327334293392697,0.4015627280441916,0.4024180354890593,0.0017106148897353957,0.4024180354890593
12,0.3898378607484133,0.3731963702580172,0.38151711550321527,0.016641490490396094,0.38151711550321527
13,0.44275975159401604,0.41760296513353756,0.4301813583637768,0.025156786460478475,0.4301813583637768
14,0.4094453312701394,0.38127277348283395,0.39535905237648666,0.02817255778730543,0.39535905237648666
15,0.4353006219812427,0.3740168582898958,0.40465874013556924,0.061283763691346915,0.40465874013556924
16,0.4237019950582963,0.40365757627855187,0.4136797856684241,0.020044418779744444,0.4136797856684241
17,0.4228396143299815,0.38745773352680896,0.40514867392839526,0.03538188080317256,0.40514867392839526
18,0.4232296967504109,0.40443104843638433,0.4138303725933976,0.018798648314026556,0.4138303725933976
19,0.3966048180003132,0.385781926172628,0.39119337208647065,0.0108228918276852,0.39119337208647065
20,0.40472245504758736,0.3740475371416068,0.3893849960945971,0.030674917905980537,0.3893849960945971
21,0.4233629044109005,0.35207549480902245,0.3877191996099615,0.07128740960187807,0.3877191996099615
22,0.4160834469461317,0.4066340283297128,0.41135873763792224,0.009449418616418903,0.41135873763792224
23,0.4248173169977856,0.38281658185244294,0.40381694942511426,0.04200073514534264,0.40381694942511426
24,0.43356730206035937,0.44093844874906735,0.43725287540471336,0.007371146688707975,0.43725287540471336
25,0.42164400406686403,0.40771837255271776,0.4146811883097909,0.013925631514146275,0.4146811883097909
26,0.40929379679336786,0.3947530759014507,0.4020234363474093,0.014540720891917158,0.4020234363474093
27,0.4208369847432981,0.39482022407403905,0.4078286044086686,0.026016760669259065,0.4078286044086686
28,0.43375876844673683,0.38995254883270375,0.4118556586397203,0.04380621961403308,0.4118556586397203
29,0.43821959296727503,0.40104140281305517,0.4196304978901651,0.03717819015421986,0.4196304978901651
30,0.4414731098509119,0.37318668633432006,0.407329898092616,0.06828642351659187,0.407329898092616
31,0.4310804856792248,0.378235144473271,0.4046578150762479,0.0528453412059538,0.4046578150762479
32,0.39143924018475557,0.41667856840047274,0.40405890429261415,0.02523932821571717,0.40405890429261415
33,0.43039045849842744,0.3791300079350739,0.4047602332167507,0.05126045056335354,0.4047602332167507
34,0.40629374927223866,0.38713137804660197,0.3967125636594203,0.019162371225636687,0.3967125636594203
35,0.4103779541861879,0.3865811521370569,0.3984795531616224,0.023796802049130983,0.3984795531616224
36,0.40777785282414536,0.3851140306539427,0.396445941739044,0.022663822170202685,0.396445941739044
37,0.40554747723073714,0.3928722847141953,0.39920988097246624,0.012675192516541867,0.39920988097246624
38,0.4003761482262278,0.44257613383421474,0.42147614103022124,0.042199985607986934,0.42147614103022124
39,0.4118782625143165,0.3806951387537329,0.3962867006340247,0.031183123760583575,0.3962867006340247
40,0.392178643215177,0.3913961429218408,0.39178739306850885,0.000782500293336208,0.39178739306850885
41,0.38666723342377984,0.41585285087962093,0.4012600421517004,0.029185617455841084,0.4012600421517004
42,0.42586558383046835,0.3907799249647357,0.408322754397602,0.03508565886573267,0.408322754397602
43,0.4095441226822285,0.4043640570490601,0.4069540898656443,0.005180065633168418,0.4069540898656443
44,0.4183449739330572,0.3680489192464157,0.3931969465897365,0.0502960546866415,0.3931969465897365
45,0.4380670719522342,0.3911846581378325,0.41462586504503335,0.046882413814401724,0.41462586504503335
46,0.4343665504523498,0.3754646354359532,0.40491559294415147,0.05890191501639658,0.40491559294415147
47,0.4281489366661225,0.39050723609562743,0.409328086380875,0.037641700570495096,0.409328086380875
48,0.42798636855850386,0.3892634067421831,0.4086248876503435,0.03872296181632073,0.4086248876503435
49,0.44951851514242497,0.45249669686893484,0.4510076060056799,0.0029781817265098764,0.4510076060056799
50,0.4303813370992092,0.4103303448539861,0.42035584097659767,0.02005099224522311,0.42035584097659767
51,0.4119064756635448,0.4134383953389763,0.41267243550126054,0.0015319196754314812,0.41267243550126054
52,0.4099916919074106,0.3712483378151786,0.3906200148612946,0.03874335409223201,0.3906200148612946
53,0.41425777957643256,0.42831317719420703,0.4212854783853198,0.014055397617774468,0.4212854783853198
54,0.42040638355975674,0.4171059385496462,0.4187561610547015,0.0033004450101105087,0.4187561610547015
55,0.4326594993131877,0.3873549796099432,0.4100072394615655,0.045304519703244506,0.4100072394615655
56,0.43951711429503504,0.3902007704646055,0.41485894237982024,0.04931634383042954,0.41485894237982024
57,0.4285070246379056,0.35568886649261394,0.3920979455652598,0.07281815814529163,0.3920979455652598
58,0.43050697874131016,0.37033865648262076,0.40042281761196546,0.0601683222586894,0.40042281761196546
59,0.4218288450874349,0.36846404282900996,0.3951464439582224,0.05336480225842494,0.3951464439582224
60,0.42929097010885403,0.40953702949526616,0.41941399980206007,0.019753940613587873,0.41941399980206007
61,0.4381386055263013,0.4480588333807198,0.44309871945351054,0.009920227854418484,0.44309871945351054
62,0.42543375741989653,0.4426616957797017,0.4340477265997991,0.017227938359805184,0.4340477265997991
63,0.4109459497840516,0.3840841502391264,0.397515050011589,0.02686179954492518,0.397515050011589
64,0.4043220813136089,0.41192861482049675,0.4081253480670528,0.007606533506887836,0.4081253480670528
65,0.41054673298949396,0.4368657662650486,0.42370624962727127,0.026319033275554626,0.42370624962727127
66,0.4099660134666486,0.43120683744639104,0.4205864254565198,0.021240823979742418,0.4205864254565198
67,0.43157168220596753,0.42066592567950717,0.4261188039427374,0.010905756526460364,0.4261188039427374
68,0.4301994878147275,0.4245249981344002,0.4273622429745638,0.005674489680327299,0.4273622429745638
69,0.4088684562483464,0.4034452105025371,0.40615683337544173,0.005423245745809269,0.40615683337544173
70,0.4118532150425339,0.40254918168559917,0.40720119836406654,0.009304033356934749,0.40720119836406654
71,0.4362336150596028,0.40708365955806497,0.4216586373088339,0.029149955501537816,0.4216586373088339
72,0.41236001688388335,0.405662191821468,0.4090111043526757,0.006697825062415341,0.4090111043526757
73,0.40744726486002153,0.4207476866070697,0.4140974757335456,0.013300421747048152,0.4140974757335456
74,0.391714289977278,0.4289599102657907,0.41033710012153435,0.03724562028851275,0.41033710012153435
75,0.388629565167447,0.4376057809981797,0.41311767308281333,0.048976215830732694,0.41311767308281333
76,0.3962158456130046,0.43282459326728745,0.41452021944014605,0.03660874765428285,0.41452021944014605
77,0.41800647665659835,0.4134311013791616,0.41571878901787995,0.004575375277436733,0.41571878901787995
78,0.4349839619940887,0.4218103833915741,0.4283971726928314,0.013173578602514557,0.4283971726928314
79,0.4300585810093708,0.4288968488389086,0.42947771492413966,0.0011617321704621708,0.42947771492413966
80,0.4177358874768321,0.3971489022442733,0.40744239486055267,0.020586985232558808,0.40744239486055267
81,0.41698070470365306,0.399564240324671,0.40827247251416204,0.017416464378982033,0.40827247251416204
82,0.42382840367390595,0.41046104588837434,0.4171447247811402,0.013367357785531608,0.4171447247811402
83,0.40167797660991256,0.416079198121308,0.4088785873656103,0.014401221511395446,0.4088785873656103
84,0.41203563235831653,0.3742150695254717,0.3931253509418941,0.03782056283284485,0.3931253509418941
85,0.40864524283317316,0.3934768877726849,0.40106106530292907,0.015168355060488248,0.40106106530292907
86,0.432780151692008,0.37951270687541755,0.4061464292837128,0.05326744481659046,0.4061464292837128
87,0.4131054712695082,0.4027666408892381,0.4079360560793731,0.010338830380270114,0.4079360560793731
88,0.43007959604461116,0.36494100906530785,0.3975103025549595,0.0651385869793033,0.3975103025549595
89,0.4251111431565993,0.3881569790243349,0.40663406109046707,0.03695416413226443,0.40663406109046707
90,0.4092607007860288,0.39607381158838334,0.40266725618720606,0.013186889197645435,0.40266725618720606
91,0.39928085470188307,0.39308846979572004,0.39618466224880156,0.006192384906163029,0.39618466224880156
92,0.42704927852940405,0.39057648940819634,0.4088128839688002,0.036472789121207716,0.4088128839688002
93,0.40336384368669687,0.36655289723678575,0.3849583704617413,0.03681094644991112,0.3849583704617413
94,0.4019132432218728,0.38430177530505566,0.3931075092634642,0.017611467916817114,0.3931075092634642
95,0.4593066859220048,0.35969261325620017,0.40949964958910245,0.09961407266580463,0.40949964958910245
96,0.4296038756855309,0.4161334910274441,0.42286868335648753,0.013470384658086754,0.42286868335648753
97,0.4288280291901012,0.404419061889015,0.4166235455395581,0.024408967301086215,0.4166235455395581
