FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
18,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108482
19,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108500
20,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108517
21,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108532
22,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108549
23,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108569
24,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108595
25,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108620
26,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108646
27,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108673
28,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108700
29,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108728
30,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108757
31,0,0,0,[0.37291849 0.36197218],[0.3901678  0.35209855],[0.4088048  0.35104182],[0.42424536 0.35458785],[0.40579697 0.36305076],[0.38793817 0.36446869],0.3079769015312195,0.4297194182872772,1663314108783
32,0.21821027925145312,0.3813791511489755,0.29979471520021433,[0.3730998  0.38083345],[0.39039883 0.37262315],[0.40824828 0.37186664],[0.42215782 0.37475556],[0.40550199 0.38225406],[0.38797125 0.38317683],0.3123171627521515,0.441927433013916,1663314108819
33,0.20966652075422165,0.40476622231305776,0.3072163715336397,[0.38372964 0.37468162],[0.400473   0.36588809],[0.41918173 0.36490113],[0.43445802 0.36778849],[0.4167408  0.37533367],[0.39894044 0.3765316 ],0.3230085074901581,0.44153499603271484,1663314108857
34,0.21379143128563008,0.4313220059604345,0.3225567186230323,[0.3872216  0.37050098],[0.4036122  0.36160979],[0.42253354 0.36023259],[0.43828735 0.36273775],[0.42034599 0.37100348],[0.40240264 0.37263858],0.32594549655914307,0.43671634793281555,1663314108890
35,0.23611088431251526,0.3415008279228352,0.28880585611767523,[0.39628503 0.36663899],[0.41352797 0.35819915],[0.43122801 0.35808954],[0.4453842  0.36096558],[0.42761579 0.36900866],[0.41059816 0.36966977],0.3340088129043579,0.43435555696487427,1663314108910
36,0.22305863269688875,0.4036485992818853,0.31335361598938705,[0.40503573 0.36489367],[0.42416647 0.35625631],[0.44295105 0.35643882],[0.4580327  0.36039338],[0.4394294 0.3675254],[0.42088643 0.36789855],0.33757883310317993,0.4287370443344116,1663314108930
37,0.22814021417825311,0.30475544309802155,0.2664478286381373,[0.40912849 0.36534059],[0.4290784  0.35707709],[0.44842321 0.35788649],[0.46312594 0.36221677],[0.44341105 0.36912268],[0.42462167 0.36862254],0.3428815007209778,0.429662823677063,1663314108950
38,0.24349518946662765,0.3308015496097799,0.2871483695382038,[0.40069845 0.37033349],[0.41907308 0.36133423],[0.43903118 0.36164081],[0.45492801 0.36644402],[0.43423486 0.37423414],[0.41536361 0.37379515],0.3354657292366028,0.4375653862953186,1663314108973
39,0.2451840179774518,0.32780308182890183,0.2864935499031768,[0.40261963 0.36860394],[0.42077792 0.3596642 ],[0.44067472 0.35982937],[0.45699346 0.36419833],[0.43593857 0.37260225],[0.41719931 0.3722949 ],0.33673030138015747,0.4381064474582672,1663314108997
40,0.24991508211009011,0.3244611134593374,0.28718809778471377,[0.4047491  0.36533284],[0.42220128 0.35611206],[0.44173497 0.35631916],[0.45820844 0.361074  ],[0.43671981 0.36899516],[0.41847342 0.36874679],0.3399564027786255,0.4336570203304291,1663314109017
41,0.23800790964823226,0.32949979549393005,0.28375385257108116,[0.40593636 0.35823348],[0.42413604 0.3506628 ],[0.44306996 0.35063636],[0.45831373 0.35376149],[0.43744266 0.36222482],[0.41954815 0.36190322],0.33740150928497314,0.4249059557914734,1663314109037
42,0.230240648848808,0.3095163455554405,0.26987849720212426,[0.40694067 0.35695991],[0.42502809 0.34981129],[0.44386262 0.34978744],[0.45900142 0.35260534],[0.43837538 0.36091042],[0.42055294 0.36057168],0.3393670916557312,0.42392829060554504,1663314109057
43,0.22842921819462855,0.37990813428548753,0.30416867624005806,[0.40565887 0.35770696],[0.42510116 0.34936938],[0.44478065 0.34888357],[0.46013537 0.35191125],[0.43966383 0.36060822],[0.42075461 0.3608073 ],0.3364495038986206,0.425730437040329,1663314109077
44,0.2366701804991283,0.3235345260353836,0.28010235326725597,[0.40362659 0.35744315],[0.4204247  0.34884003],[0.4390662  0.34836566],[0.45540246 0.35184327],[0.43486762 0.36015439],[0.41702121 0.36048949],0.3362486660480499,0.4240407943725586,1663314109099
45,0.24149265160699407,0.3249385627035752,0.2832156071552846,[0.40359452 0.36082757],[0.4206233  0.35197517],[0.43914497 0.35164225],[0.45455763 0.35537055],[0.43399924 0.36313421],[0.41666815 0.36347792],0.3374630808830261,0.42582136392593384,1663314109125
46,0.23710578696874268,0.29254877970046034,0.2648272833346015,[0.39390266 0.35795668],[0.40993866 0.34934995],[0.42865765 0.34877342],[0.44440746 0.35235468],[0.42442584 0.36032045],[0.40743282 0.36087957],0.3322286009788513,0.4259883761405945,1663314109144
47,0.23167520763057095,0.32679822444381756,0.27923671603719424,[0.39283532 0.35695815],[0.40762234 0.34753588],[0.42588243 0.34659722],[0.44209051 0.34993741],[0.42272276 0.35771582],[0.40623263 0.35894582],0.33379122614860535,0.42318275570869446,1663314109165
48,0.23388271948272696,0.34278804944761576,0.2883353844651714,[0.39667177 0.35185736],[0.41095477 0.34274796],[0.42784226 0.34157425],[0.44315124 0.34425744],[0.42483342 0.35217756],[0.40922812 0.35361996],0.3368249833583832,0.41678744554519653,1663314109188
49,0.24072120575840225,0.3491976055015412,0.29495940562997175,[0.40243572 0.3536301 ],[0.41636261 0.34463015],[0.43403536 0.34398007],[0.44982642 0.34687689],[0.4302904  0.35494572],[0.41446704 0.35593116],0.3373556137084961,0.4204034209251404,1663314109214
50,0.2532919205755572,0.31790966532148474,0.285600792948521,[0.40596697 0.35166818],[0.42057878 0.34251657],[0.43818787 0.3421396 ],[0.45404658 0.3460027 ],[0.43432397 0.35388675],[0.41828096 0.35445604],0.33656010031700134,0.4176289737224579,1663314109235
51,0.25814840312752735,0.3443179955027989,0.3012331993151631,[0.40782976 0.35025245],[0.42303446 0.34070584],[0.44144216 0.34055293],[0.45764464 0.34473455],[0.43715227 0.3528738 ],[0.4204461  0.35327226],0.3382874131202698,0.41737496852874756,1663314109257
52,0.24887778362105153,0.3265033387059241,0.2876905611634878,[0.4092775  0.35187277],[0.42679435 0.34216395],[0.44630238 0.34224975],[0.4622446 0.3470937],[0.44096816 0.35453722],[0.42298192 0.35467225],0.3400394916534424,0.41430604457855225,1663314109283
53,0.26880736663234844,0.37767536714909766,0.323241366890723,[0.41075629 0.35663432],[0.42926604 0.34623715],[0.44906741 0.34643361],[0.46422872 0.35194665],[0.44269487 0.35964641],[0.42415035 0.35947138],0.3439236283302307,0.41740691661834717,1663314109303
54,0.2467887584111477,0.42805128487442023,0.33742002164278395,[0.41201463 0.35946935],[0.43112108 0.35029143],[0.4513638  0.35094494],[0.46671897 0.35677397],[0.4454169  0.36336234],[0.42633411 0.36266321],0.3433293402194977,0.4201595187187195,1663314109323
55,0.22329417083958925,0.42797973709222653,0.32563695396590786,[0.41105187 0.36508799],[0.43102536 0.35701925],[0.45138901 0.3577677 ],[0.46698868 0.36360961],[0.44604349 0.36930996],[0.426355   0.36836505],0.3412524461746216,0.4207920432090759,1663314109343
56,0.23524555129564992,0.4205103619974948,0.3278779566465724,[0.40483576 0.36385939],[0.42399555 0.35591671],[0.44436076 0.35631528],[0.45962116 0.36119929],[0.43821466 0.36811298],[0.41917989 0.36745593],0.34152504801750183,0.4274056553840637,1663314109362
57,0.23218663935770173,0.33698152548384436,0.28458408242077304,[0.39503714 0.36326885],[0.41172582 0.35513973],[0.4301928  0.35501805],[0.44544026 0.35862476],[0.42543915 0.36596495],[0.40854138 0.36626342],0.3322756290435791,0.42930135130882263,1663314109382
58,0.24210455210462037,0.2782237826639882,0.26016416738430426,[0.38608599 0.36535683],[0.4017528  0.35603502],[0.41959372 0.35479501],[0.43569079 0.35826668],[0.41690844 0.36684668],[0.39986497 0.36780053],0.32432591915130615,0.431637167930603,1663314109401
59,0.23015855052293388,0.3103621555103867,0.2702603530166603,[0.38118029 0.36162266],[0.39796895 0.35226712],[0.41596162 0.35037261],[0.43172154 0.35246682],[0.41401753 0.36216757],[0.39622316 0.36382559],0.3191230595111847,0.4299941658973694,1663314109425
60,0.224167957685441,0.30101576331797475,0.2625918605017079,[0.3834669  0.36047775],[0.39973995 0.35091487],[0.41771209 0.34851509],[0.43369779 0.35003999],[0.41658553 0.35995659],[0.39888412 0.36238754],0.3233661353588104,0.43158140778541565,1663314109443
61,0.21060533951215835,0.3952544145623872,0.30292987703727275,[0.38458237 0.36060208],[0.40269694 0.35012531],[0.42191467 0.34693038],[0.4379895  0.34800541],[0.42089659 0.35842916],[0.40173358 0.36165428],0.32511794567108154,0.43258973956108093,1663314109464
62,0.23091527022476815,0.33733571259703693,0.28412549141090254,[0.39317739 0.36186707],[0.40889618 0.35107544],[0.42696714 0.34808314],[0.44350216 0.34987718],[0.42591769 0.35993811],[0.40828541 0.36305058],0.3301788568496704,0.4326684772968292,1663314109485
63,0.24952337597245425,0.34544068548915724,0.29748203073080576,[0.38735831 0.36340281],[0.40374267 0.35322213],[0.42176282 0.35148379],[0.43729073 0.35349944],[0.41934645 0.36389554],[0.40185297 0.36584064],0.32304084300994873,0.4357268810272217,1663314109506
64,0.2519142093254538,0.39242331022330956,0.32216875977438164,[0.38875788 0.36611882],[0.40488964 0.35465348],[0.42365602 0.35191485],[0.44051319 0.35447118],[0.4224157  0.36526105],[0.40419626 0.36795971],0.3246464729309082,0.4389316737651825,1663314109526
65,0.21951495551287878,0.3566535134366399,0.28808423447475934,[0.39301395 0.36784351],[0.40859222 0.35756981],[0.4267104  0.35470593],[0.44403389 0.35655829],[0.42563027 0.36604324],[0.40779024 0.36909398],0.3259836435317993,0.4382339417934418,1663314109547
66,0.2239326459175146,0.39358676022055766,0.3087597030690361,[0.38839149 0.36593702],[0.40603694 0.35506275],[0.42580628 0.35247654],[0.44311497 0.35437679],[0.4241989  0.36488736],[0.40495622 0.36755124],0.32575613260269165,0.44080042839050293,1663314109566
67,0.22719179006728446,0.39908330823499105,0.3131375491511378,[0.3983447  0.36611804],[0.41582131 0.35542729],[0.43524942 0.35322079],[0.45251745 0.35572737],[0.43346342 0.36564267],[0.41415852 0.36783063],0.3343895673751831,0.43685075640678406,1663314109590
68,0.2238413836867241,0.3642512212619486,0.29404630247433633,[0.39848128 0.36717275],[0.41686633 0.35743749],[0.43674523 0.35585883],[0.45352298 0.35857758],[0.43356055 0.36808926],[0.41414022 0.36943322],0.3346807360649109,0.438660591840744,1663314109611
69,0.240679668640473,0.3620889656469871,0.30138431714373004,[0.39942154 0.36931199],[0.41601488 0.35891622],[0.43522879 0.35768995],[0.45167229 0.36112982],[0.43263823 0.37019482],[0.41421723 0.37147573],0.3326217532157898,0.4413478374481201,1663314109632
70,0.23584320828446612,0.33581210815681195,0.28582765822063905,[0.40602344 0.36813477],[0.42283249 0.35872656],[0.44153956 0.35759357],[0.45681173 0.36068922],[0.43819299 0.36935857],[0.42031097 0.37043869],0.3420531451702118,0.4364338517189026,1663314109651
71,0.2431748639537108,0.3642172188917219,0.30369604142271633,[0.40966222 0.36810386],[0.42684519 0.35864174],[0.44584987 0.35805276],[0.46170661 0.36174786],[0.44206581 0.37041482],[0.42395091 0.37087563],0.3441821038722992,0.43875259160995483,1663314109675
72,0.23345673310538165,0.322503212111172,0.27797997260827684,[0.42029738 0.36656582],[0.43759292 0.35777459],[0.45679656 0.35768995],[0.47291219 0.36177796],[0.4527069 0.3694641],[0.43429333 0.36952394],0.35378187894821167,0.43385735154151917,1663314109695
73,0.23972597322594155,0.30337253833295236,0.27154925577944694,[0.42280027 0.36580265],[0.43989319 0.35721117],[0.45884797 0.35773575],[0.47465393 0.36232895],[0.45397907 0.36939746],[0.43621266 0.36892638],0.3557526469230652,0.43295276165008545,1663314109713
74,0.25256086701411423,0.33682808398651093,0.2946944755003126,[0.42793664 0.36771429],[0.44675222 0.35895559],[0.46692458 0.36016312],[0.48216188 0.36563587],[0.46060094 0.37262085],[0.44195047 0.37150818],0.35971036553382874,0.43218860030174255,1663314109734
75,0.2602335939068296,0.36856941276120286,0.31440150333401623,[0.4327828  0.37414092],[0.44919485 0.36547029],[0.46790257 0.36669359],[0.48339906 0.3726325 ],[0.46218455 0.37881202],[0.44507733 0.37775469],0.366436243057251,0.43661120533943176,1663314109754
76,0.23523579447360302,0.31326433444752866,0.2742500644605658,[0.43012464 0.3731803 ],[0.44886193 0.36576399],[0.46836987 0.36701956],[0.48304343 0.37202305],[0.46256244 0.37832093],[0.44444528 0.37713277],0.36730149388313293,0.4388059377670288,1663314109774
77,0.24761854379193832,0.28672827094595776,0.267173407368948,[0.43115011 0.37346274],[0.44994426 0.36529163],[0.46978313 0.3661527 ],[0.48453784 0.37112597],[0.464077   0.37847754],[0.44559756 0.37741944],0.3691612482070923,0.44038450717926025,1663314109794
78,0.24202074624035183,0.37192781713388123,0.30697428168711655,[0.43058157 0.3711454 ],[0.44967517 0.36319089],[0.46953535 0.36374611],[0.48426363 0.36801738],[0.4638015  0.37585178],[0.44503421 0.37494105],0.3666920065879822,0.43789583444595337,1663314109815
79,0.24669973340665438,0.31102123811095844,0.2788604857588064,[0.43234959 0.36845964],[0.44977686 0.36050346],[0.46855387 0.36125454],[0.48316914 0.3657482 ],[0.46357751 0.37306857],[0.44599339 0.3721973 ],0.3674422800540924,0.4327213168144226,1663314109837
80,0.23156493959694882,0.3268922856530208,0.27922861262498483,[0.42714578 0.36831954],[0.44457474 0.36121508],[0.46336845 0.36189032],[0.47780547 0.36570698],[0.45802084 0.37276536],[0.44070065 0.37190947],0.36351194977760315,0.4377993941307068,1663314109858
81,0.22783624826627827,0.34129343082006336,0.2845648395431708,[0.42312491 0.3679834 ],[0.44216889 0.36048728],[0.46196446 0.36101595],[0.47659451 0.36480027],[0.45645466 0.37228513],[0.43786359 0.37154227],0.3611266613006592,0.43840885162353516,1663314109880
82,0.23483431498963586,0.31331399754979966,0.27407415626971776,[0.41237488 0.36807096],[0.42920867 0.35996407],[0.44810703 0.36015856],[0.46319413 0.36393207],[0.4431861  0.37135577],[0.42570055 0.37114295],0.35019025206565857,0.4361092150211334,1663314109900
83,0.23313726325170453,0.3030349455706778,0.2680861044111912,[0.4088603  0.36597767],[0.42646998 0.35761976],[0.4458487  0.35743272],[0.46082416 0.36089888],[0.44151756 0.36901656],[0.4234122  0.36920071],0.34752050042152405,0.434169203042984,1663314109922
84,0.22170544942581366,0.32650998878986676,0.2741077191078402,[0.40622473 0.36467171],[0.42398196 0.3569645 ],[0.44330242 0.356731  ],[0.45798373 0.35962206],[0.43901297 0.36769196],[0.42085922 0.36781308],0.34630829095840454,0.4349910616874695,1663314109944
85,0.23908324997102215,0.3009642044679219,0.270023727219472,[0.40363187 0.36499572],[0.42113951 0.35648447],[0.43992728 0.35601094],[0.45486227 0.35964391],[0.43576193 0.36786556],[0.41807181 0.3681528 ],0.3409656286239624,0.4326247572898865,1663314109962
86,0.2269354646717221,0.3670040757465636,0.29696977020914284,[0.39293358 0.364813  ],[0.40859002 0.35628346],[0.42668203 0.35560617],[0.44216517 0.35847351],[0.42393005 0.36651808],[0.40680826 0.36741748],0.3282385766506195,0.43149513006210327,1663314109980
87,0.24697851885850597,0.3329202329783449,0.2899493759184254,[0.38987321 0.36444262],[0.40550828 0.35524201],[0.42357081 0.35430494],[0.4388541  0.35721123],[0.42086864 0.36631492],[0.40376285 0.36726245],0.3294364809989929,0.4345516562461853,1663314109998
88,0.23730817709677732,0.36335678944337846,0.3003324832700779,[0.38840356 0.36256248],[0.40404305 0.35343388],[0.42195418 0.35211304],[0.43689212 0.35449481],[0.41946834 0.36362147],[0.40252292 0.36488944],0.3315139710903168,0.43243253231048584,1663314110015
89,0.2336233690106949,0.37103081131074195,0.3023270901607184,[0.38866767 0.3614794 ],[0.40429962 0.35191658],[0.42242697 0.35038912],[0.4383747  0.35281089],[0.41956532 0.36198777],[0.4024303  0.36339489],0.3257125914096832,0.4322820007801056,1663314110036
90,0.22854069275526614,0.4276093663611013,0.32807502955818374,[0.38236636 0.36425695],[0.39741564 0.35509279],[0.41587889 0.35336432],[0.43249243 0.35575256],[0.41418299 0.36500314],[0.39665037 0.36654463],0.31348973512649536,0.4355798661708832,1663314110056
91,0.23957444779953188,0.354261414825133,0.29691793131233246,[0.38327926 0.36560294],[0.39867252 0.35562181],[0.41670531 0.35380813],[0.43255374 0.35631478],[0.41503531 0.36573538],[0.39784572 0.36757526],0.32334938645362854,0.4370598793029785,1663314110075
92,0.2455197046368142,0.34212430266286425,0.29382200364983924,[0.38195917 0.36526048],[0.39670196 0.35463265],[0.41488108 0.35309464],[0.43112937 0.35597518],[0.41298085 0.36512709],[0.39598629 0.36700162],0.3182702362537384,0.43526723980903625,1663314110096
93,0.22020960685243487,0.3616362323968146,0.29092291962462474,[0.38602266 0.36321339],[0.40288198 0.35395294],[0.42167863 0.35243198],[0.43812209 0.35522264],[0.4192434  0.36391973],[0.40113989 0.36529076],0.3216632306575775,0.4319140315055847,1663314110114
94,0.23779541781735772,0.41831543851529857,0.32805542816632816,[0.38227981 0.36590356],[0.39915955 0.35607031],[0.41810825 0.35492721],[0.43409887 0.35803384],[0.41507512 0.36712527],[0.39700261 0.36823836],0.31541281938552856,0.43419522047042847,1663314110134
95,0.23132673247999413,0.36889103278244284,0.3001088826312185,[0.38521904 0.36660352],[0.40198401 0.35602054],[0.42153314 0.35455215],[0.43877882 0.35794994],[0.4191964  0.36692038],[0.40060142 0.36845785],0.31642478704452515,0.43444812297821045,1663314110156
96,0.24219784136403594,0.4038782635630085,0.32303805246352224,[0.38250709 0.36087251],[0.39857495 0.35096192],[0.41721344 0.34937352],[0.43291545 0.35197747],[0.41423771 0.36156175],[0.39686111 0.36309004],0.3182983696460724,0.4298344850540161,1663314110175
97,0.2400487956791834,0.41571401249610007,0.32788140408764177,[0.3807925  0.36519927],[0.3968901  0.35491344],[0.41496566 0.35335377],[0.43054199 0.35614553],[0.41223735 0.36516967],[0.39506575 0.36692581],0.31450119614601135,0.43557459115982056,1663314110195
98,0.24129704700637217,0.38781815402246694,0.31455760051441956,[0.37955204 0.36969852],[0.39683077 0.35987586],[0.41537765 0.35853004],[0.43047312 0.36101037],[0.41194794 0.37063783],[0.3942301  0.37194398],0.3146878480911255,0.4407944083213806,1663314110213
99,0.21140690839312978,0.43229967292720034,0.32185329066016505,[0.37453505 0.378021  ],[0.39299473 0.36821604],[0.4135958  0.36641121],[0.43045139 0.36895972],[0.41093659 0.37821683],[0.39107725 0.37990907],0.3045513927936554,0.4481487274169922,1663314110232
100,0.23214773535510522,0.3304012706030245,0.28127450297906487,[0.37998936 0.38047957],[0.39698735 0.37037933],[0.4157761  0.36821401],[0.4325102  0.37073931],[0.41330579 0.38059598],[0.39491782 0.38237715],0.3166479468345642,0.4542488157749176,1663314110252
101,0.24971143682861233,0.3371710601253459,0.2934412484769791,[0.38905373 0.36897531],[0.40649086 0.35871643],[0.42591676 0.35784274],[0.44184855 0.36182055],[0.42279208 0.37090796],[0.40410352 0.3716726 ],0.3270426094532013,0.43612080812454224,1663314110273
102,0.2504306915519342,0.29920872669600335,0.2748197091239688,[0.39731652 0.36566085],[0.41292188 0.35670933],[0.43063772 0.35595542],[0.44583985 0.35918817],[0.42730495 0.36789134],[0.41076556 0.36864233],0.33534589409828186,0.43300682306289673,1663314110292
103,0.23317867838146633,0.23917009119495786,0.2361743847882121,[0.39628333 0.36955702],[0.41351914 0.36144775],[0.43172732 0.36074996],[0.4470565  0.36406755],[0.42848879 0.37227824],[0.41100064 0.37301874],0.3287356495857239,0.4320427179336548,1663314110320
104,0.2381786856623468,0.41286925725737184,0.32552397145985934,[0.38288507 0.37695351],[0.4010199  0.36898464],[0.41980353 0.3684977 ],[0.43449625 0.37197533],[0.41524947 0.38031989],[0.39755842 0.38050637],0.3146423399448395,0.4441404938697815,1663314110342
105,0.22599927519557897,0.5395288658511403,0.38276407052335965,[0.37361506 0.3753615 ],[0.39257312 0.36700577],[0.41252747 0.36615649],[0.42841595 0.36973363],[0.40787214 0.37819198],[0.38887164 0.37841615],0.308775931596756,0.44378209114074707,1663314110364
106,0.23503591658195422,0.45883362066457695,0.34693476862326555,[0.36786941 0.36962783],[0.38535017 0.36223626],[0.40397152 0.36135277],[0.41856867 0.36408377],[0.39905131 0.37277833],[0.38128787 0.37303168],0.3040650188922882,0.4344697892665863,1663314110389
107,0.21922078895977642,0.44604284765909924,0.33263181830943783,[0.36415422 0.37038291],[0.38309276 0.36215734],[0.40246519 0.36187795],[0.41667846 0.36597586],[0.39835256 0.37265185],[0.37957981 0.37318909],0.3002701997756958,0.4300505220890045,1663314110410
108,0.2293785168259373,0.4362000333473845,0.3327892750866609,[0.35605246 0.3741273 ],[0.37419334 0.3669121 ],[0.39337367 0.36748523],[0.4079316  0.37210053],[0.38837689 0.37845927],[0.37019482 0.37797144],0.2894432842731476,0.4296686351299286,1663314110430
