FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
17,0.18616089287009233,0.257223625631717,0.2216922592509047,[0.42941979 0.3750802 ],[0.44822741 0.36961699],[0.46839583 0.36949772],[0.4844144  0.37229225],[0.46491587 0.37948543],[0.44558054 0.37918293],0.3640778064727783,0.4404391050338745,1663312831668
18,0.2147666686404454,0.26896109716874655,0.24186388290459598,[0.43075991 0.37345672],[0.44953546 0.36654377],[0.46892098 0.36620176],[0.48408368 0.36960289],[0.46510124 0.37726215],[0.44652718 0.37739727],0.3662298917770386,0.4369215667247772,1663312831689
19,0.1773235541592418,0.2409482628622242,0.209135908510733,[0.43033391 0.37274754],[0.44852194 0.36774227],[0.46801907 0.36765391],[0.48380721 0.37014318],[0.46447083 0.376719  ],[0.44588909 0.37661159],0.36439815163612366,0.4361732006072998,1663312831710
20,0.16948683369035317,0.24219556203725512,0.20584119786380414,[0.43049157 0.3733435 ],[0.44842327 0.36884868],[0.46768418 0.36868504],[0.48318136 0.37067312],[0.46452644 0.37730399],[0.44604802 0.37722251],0.3668268918991089,0.4374505579471588,1663312831732
21,0.21323281643994144,0.27764690796956565,0.24543986220475356,[0.42757624 0.37381348],[0.44624487 0.3671329 ],[0.46568158 0.36678344],[0.48101315 0.37004593],[0.46241578 0.37797979],[0.44370022 0.37802219],0.362435907125473,0.4385642409324646,1663312831753
22,0.21957152720635656,0.2899584794007735,0.25476500330356505,[0.4242503 0.3757869],[0.44183975 0.36866248],[0.46045405 0.36813176],[0.47605875 0.37170756],[0.45704129 0.37938374],[0.43918517 0.37940288],0.35760778188705444,0.4398971498012543,1663312831777
23,0.22182475189055073,0.2805890254267793,0.25120688865866503,[0.42028537 0.37714905],[0.43887445 0.36949393],[0.45860425 0.36841163],[0.47453105 0.37157616],[0.45626858 0.38055119],[0.43721437 0.38120741],0.3564978241920471,0.4439447522163391,1663312831795
24,0.2345293184677167,0.2716320095004192,0.253080663984068,[0.41843918 0.37941933],[0.43631417 0.37131208],[0.45534554 0.36994427],[0.47084481 0.37289301],[0.4528144  0.38243484],[0.43450159 0.38320145],0.35517364740371704,0.44717681407928467,1663312831813
25,0.23111862279036952,0.2661659973170956,0.24864231005373255,[0.4213829  0.37531534],[0.43907136 0.36727324],[0.45752612 0.36574334],[0.47305566 0.36873919],[0.4551734  0.37782538],[0.43710405 0.37887639],0.3576371967792511,0.43990546464920044,1663312831834
26,0.2266855469038522,0.26594201767866654,0.2463137822912594,[0.42206287 0.37617677],[0.43959981 0.36778989],[0.45815784 0.36683291],[0.4732641  0.37047392],[0.45526913 0.37829882],[0.43742555 0.37911558],0.35736533999443054,0.4407825469970703,1663312831852
27,0.18871537217320888,0.2856813601366929,0.23719836615495088,[0.42004284 0.37353289],[0.43852663 0.36685553],[0.45841706 0.36620978],[0.4738566  0.36855072],[0.45510802 0.37599543],[0.43621132 0.37665352],0.3575778007507324,0.43983936309814453,1663312831869
28,0.22212265022550723,0.30919925609874443,0.26566095316212585,[0.42393985 0.37414506],[0.4409866  0.36601508],[0.45953253 0.36561936],[0.47437751 0.36894485],[0.45676082 0.37640721],[0.43916976 0.37725645],0.3619362413883209,0.4384356141090393,1663312831889
29,0.19048599488663379,0.3124623057225868,0.2514741503046103,[0.42474955 0.37208849],[0.44144872 0.36587954],[0.46006155 0.36602277],[0.4753052  0.36879283],[0.45700961 0.37517142],[0.43943042 0.37532315],0.36119556427001953,0.4370964467525482,1663312831910
30,0.2266575091692112,0.24074858319833417,0.2337030461837727,[0.42368972 0.37571859],[0.44191265 0.36751908],[0.46144384 0.36792889],[0.47681901 0.37242749],[0.4576501  0.37939745],[0.43902424 0.37921852],0.3603382110595703,0.43816468119621277,1663312831934
31,0.22558164837109315,0.28441229479441005,0.2549969715827516,[0.42377526 0.37813342],[0.44188896 0.3696897 ],[0.46136552 0.37013599],[0.47659853 0.37465987],[0.45732808 0.38135487],[0.43887615 0.38126415],0.35965609550476074,0.4411422312259674,1663312831953
32,0.22444492709623542,0.35560249803994554,0.29002371256809045,[0.42497075 0.37839881],[0.44317302 0.37073296],[0.4626517  0.37133619],[0.4776077  0.37563506],[0.458666   0.38253486],[0.44034448 0.38216209],0.3628252148628235,0.4437815248966217,1663312831977
33,0.22933152277933463,0.3245856566346561,0.2769585897069954,[0.42707559 0.37612322],[0.44592053 0.36836627],[0.46590102 0.36914507],[0.48102027 0.37386644],[0.46163011 0.38089892],[0.44276664 0.38021192],0.36396223306655884,0.4408407211303711,1663312832000
34,0.22290019226838537,0.3381589489061512,0.2805295705872683,[0.43119064 0.37575847],[0.44916755 0.36885563],[0.4683592  0.36971194],[0.48287976 0.37402946],[0.46410608 0.38051265],[0.4462429 0.3799237],0.36775916814804077,0.4377577304840088,1663312832024
35,0.22003387099888638,0.3057403807574626,0.26288712587817453,[0.42906249 0.37823468],[0.44725418 0.370451  ],[0.46680999 0.37069789],[0.48227346 0.37502325],[0.4628661  0.38189444],[0.44429719 0.38165557],0.3660600781440735,0.4420216679573059,1663312832043
36,0.2313901794466892,0.30325893805566234,0.2673245587511758,[0.42857686 0.38065773],[0.44636968 0.37205827],[0.4658466  0.37229112],[0.48141161 0.37682799],[0.46209523 0.38403279],[0.4436689  0.38394395],0.3653601408004761,0.4450226426124573,1663312832063
37,0.19855116995585517,0.3364563176990675,0.26750374382746134,[0.42381594 0.381549  ],[0.44226325 0.37450188],[0.4620744  0.37435323],[0.47801322 0.37777394],[0.45859402 0.38473913],[0.4394781  0.38475066],0.3616078495979309,0.44848257303237915,1663312832084
38,0.20289150244918308,0.3289491437223343,0.2659203230857587,[0.42005384 0.38152075],[0.4387528  0.37405646],[0.4587101  0.37366229],[0.47464314 0.37717947],[0.45536816 0.38445809],[0.43601254 0.38462716],0.3590722978115082,0.4489629864692688,1663312832102
39,0.21041340758837201,0.328242898553145,0.2693281530707585,[0.42217565 0.37806234],[0.44089594 0.37097982],[0.46072364 0.37077695],[0.47623852 0.37425929],[0.45707807 0.38184747],[0.43821472 0.3818047 ],0.35890358686447144,0.44329196214675903,1663312832125
40,0.21396883185958698,0.2785764436195626,0.24627263773957478,[0.4213779 0.3752729],[0.43896866 0.36786145],[0.4577471  0.36742303],[0.47344333 0.37080249],[0.45507264 0.37835512],[0.43691832 0.37877885],0.35951176285743713,0.44024014472961426,1663312832144
41,0.2225602917246355,0.3234395698495066,0.2729999307870711,[0.42340502 0.37408826],[0.44033208 0.36654648],[0.45883277 0.36639398],[0.47387969 0.36968747],[0.45533088 0.37720245],[0.43790904 0.37747195],0.359901487827301,0.43914851546287537,1663312832164
42,0.21251778621711714,0.3227358657989677,0.26762682600804244,[0.42398134 0.37389332],[0.44139707 0.36643168],[0.46041834 0.3660979 ],[0.47554004 0.36917865],[0.45739895 0.37668842],[0.43934166 0.377231  ],0.36211687326431274,0.4400586187839508,1663312832189
43,0.21228056040501572,0.3287710546362224,0.27052580752061905,[0.42579547 0.3729392 ],[0.44301832 0.365776  ],[0.46181566 0.36558366],[0.47700861 0.36868748],[0.45881891 0.37609097],[0.44090512 0.37646064],0.3635615110397339,0.4392108917236328,1663312832212
44,0.21428354758268417,0.29103041583027245,0.2526569817064783,[0.42711914 0.37243903],[0.44411397 0.3656432 ],[0.46256924 0.3657372 ],[0.4776805  0.36889362],[0.4592866  0.37612978],[0.44179386 0.37621507],0.3638058602809906,0.438073992729187,1663312832233
45,0.21149881647461585,0.26998690845153295,0.24074286246307441,[0.42326412 0.37569305],[0.44036275 0.36805987],[0.4591811  0.36800998],[0.47502205 0.37170747],[0.45629817 0.37853616],[0.43830395 0.37891075],0.36140912771224976,0.43954163789749146,1663312832254
46,0.22034826425186574,0.2854387658257371,0.2528935150388014,[0.42226425 0.37764448],[0.43966562 0.36996126],[0.4586336  0.36971059],[0.47378528 0.37303957],[0.45507935 0.38063195],[0.43717849 0.38099492],0.3616899847984314,0.4431890845298767,1663312832276
47,0.2185814538660435,0.3070897194684386,0.26283558666724105,[0.42187622 0.37752214],[0.43963486 0.3699837 ],[0.45887557 0.36965981],[0.47391424 0.37270826],[0.45542958 0.38065496],[0.43711543 0.38102359],0.36057019233703613,0.44572603702545166,1663312832298
48,0.2197940402861384,0.29300835345784143,0.2564011968719899,[0.42225626 0.3761178 ],[0.43956393 0.36786795],[0.45862481 0.36705083],[0.47422901 0.37018672],[0.45600492 0.37824896],[0.43779439 0.37922528],0.3622418940067291,0.44330012798309326,1663312832324
49,0.2282403687744242,0.3049446314231518,0.266592500098788,[0.42442259 0.37310359],[0.441156   0.36443719],[0.459526   0.36365515],[0.47484842 0.36675495],[0.45729887 0.3749024 ],[0.43962297 0.37607113],0.3645862340927124,0.4385458827018738,1663312832345
50,0.21439053520736964,0.306652739510691,0.26052163735903033,[0.42817199 0.37127259],[0.44461957 0.3639695 ],[0.46310872 0.36378223],[0.47868928 0.36656633],[0.46042264 0.3742623 ],[0.4427813  0.37474972],0.365418404340744,0.4367876350879669,1663312832368
51,0.2116251963968994,0.2976307926355447,0.25462799451622203,[0.4306373  0.36994532],[0.44774464 0.36251628],[0.46683344 0.36241573],[0.48253626 0.36557683],[0.46389934 0.37296772],[0.44577211 0.37343109],0.36749619245529175,0.43418607115745544,1663312832393
52,0.21182522836333084,0.3040480105086262,0.2579366194359785,[0.43368694 0.36843762],[0.45086554 0.36121684],[0.46994314 0.36133435],[0.48582298 0.36486372],[0.46688345 0.37195212],[0.44869193 0.3720912 ],0.3681020736694336,0.4323137104511261,1663312832417
53,0.20209941854653438,0.31406733095568773,0.25808337475111104,[0.43487787 0.36849251],[0.45300105 0.36164868],[0.47211191 0.36187193],[0.48746404 0.36531737],[0.46894512 0.37197781],[0.45062733 0.37208569],0.3686770498752594,0.4316951632499695,1663312832440
54,0.22337635424386665,0.30519273309191447,0.26428454366789056,[0.43485242 0.36940593],[0.45272622 0.36173078],[0.47185692 0.36207008],[0.48775288 0.36642367],[0.46856278 0.37342077],[0.45023918 0.37331882],0.3671787679195404,0.43252938985824585,1663312832467
55,0.22565332123203916,0.2938926925200507,0.25977300687604493,[0.43044591 0.36886019],[0.44838384 0.36047018],[0.46757761 0.36038691],[0.48338723 0.36433747],[0.46473929 0.37190539],[0.44630569 0.37240741],0.3663908839225769,0.4340326488018036,1663312832486
56,0.20685871322079852,0.2751090872198842,0.24098390022034136,[0.43038428 0.36732644],[0.4489609  0.36005083],[0.46837699 0.35982037],[0.48440406 0.3632637 ],[0.46572083 0.37072504],[0.44685033 0.3710385 ],0.3651563227176666,0.43092867732048035,1663312832504
57,0.20304776480948722,0.2406890927478622,0.22186842877867471,[0.42985696 0.36530158],[0.44897312 0.35761714],[0.46867615 0.35723782],[0.48436913 0.36045304],[0.46592319 0.36791143],[0.4468722  0.36861998],0.3658480644226074,0.4297311007976532,1663312832523
58,0.21633902565599156,0.28294643803427516,0.24964273184513336,[0.42883089 0.36614677],[0.44754848 0.35871607],[0.46701553 0.35837775],[0.48268852 0.36178592],[0.4639892  0.36973757],[0.4451257  0.37008402],0.36269357800483704,0.42934393882751465,1663312832546
59,0.20537379613513895,0.29447700390427367,0.2499254000197063,[0.42579648 0.36815655],[0.44341901 0.36110082],[0.46223244 0.3604272 ],[0.47809607 0.36341003],[0.45955566 0.37097019],[0.44142035 0.3716051 ],0.3603750169277191,0.4335280954837799,1663312832565
60,0.21124609989031146,0.2664361975364229,0.23884114871336717,[0.42371291 0.36900797],[0.44186872 0.36178976],[0.46107885 0.36092722],[0.47715321 0.363745  ],[0.45836961 0.37214133],[0.43976173 0.37273949],0.35896727442741394,0.43564024567604065,1663312832583
61,0.19850550566140918,0.2566711431949275,0.22758832442816834,[0.42338702 0.3681435 ],[0.44209164 0.36066708],[0.46133623 0.36001214],[0.47698957 0.36302221],[0.4587054  0.37038356],[0.43999672 0.37113738],0.3615940809249878,0.4349798262119293,1663312832601
62,0.20866996952962322,0.2562546582420524,0.23246231388583782,[0.42208689 0.36757821],[0.44041842 0.35995021],[0.45979661 0.35960791],[0.4752875  0.36300406],[0.45689255 0.37035465],[0.43834633 0.37090847],0.3593273460865021,0.4334842264652252,1663312832620
63,0.20695601630854266,0.22074397899144613,0.2138499976499944,[0.42108029 0.3663215 ],[0.43918735 0.35914364],[0.45846602 0.35842329],[0.47446948 0.36127728],[0.45550549 0.36931083],[0.43690848 0.36981705],0.3551287055015564,0.43270745873451233,1663312832644
64,0.2015149463116203,0.20841222833238507,0.2049635873220027,[0.41912279 0.36750302],[0.4361718  0.36057886],[0.45519006 0.36014467],[0.47088599 0.36259419],[0.45236379 0.37028503],[0.43429169 0.37083685],0.3565383553504944,0.4351714253425598,1663312832664
65,0.21766382487001706,0.22056610340278734,0.2191149641364022,[0.41805038 0.36537549],[0.43563566 0.35676607],[0.45457077 0.3559117 ],[0.47009388 0.3589116 ],[0.45244554 0.36696076],[0.43415484 0.36824945],0.35891199111938477,0.4321272373199463,1663312832686
66,0.22731535331272817,0.25916269665083097,0.24323902498177957,[0.41578156 0.36430299],[0.43219906 0.35528031],[0.45080882 0.35429338],[0.46644774 0.35734391],[0.44860476 0.36560446],[0.43096256 0.36694178],0.35636502504348755,0.4318687617778778,1663312832710
67,0.22241683709236365,0.24687791581002497,0.23464737645119432,[0.41695362 0.36393633],[0.43359616 0.35538933],[0.45212248 0.35432678],[0.46750611 0.35698056],[0.44961435 0.36537191],[0.4319976  0.36664942],0.3570716679096222,0.43182066082954407,1663312832733
68,0.22567362094509116,0.27450092567928647,0.25008727331218883,[0.4181464  0.36405215],[0.43477786 0.35547429],[0.45306703 0.35447109],[0.46838278 0.35726082],[0.45066956 0.36562872],[0.43327394 0.36684325],0.35881927609443665,0.43180012702941895,1663312832755
69,0.20888878128148852,0.26308932040528044,0.23598905084338448,[0.4167721  0.36489993],[0.43425575 0.35667542],[0.45305321 0.35545322],[0.46847478 0.35782284],[0.45048991 0.36607096],[0.43246233 0.36740544],0.3552212119102478,0.43270063400268555,1663312832777
70,0.2079838500769111,0.18854153127533538,0.19826269067612323,[0.41484347 0.36570162],[0.43229276 0.35799745],[0.45137289 0.35699782],[0.46718994 0.35934731],[0.44875321 0.36774996],[0.43040049 0.36869904],0.35113346576690674,0.43422600626945496,1663312832799
71,0.20832369639719833,0.19824363532143366,0.203283665859316,[0.41277099 0.36544114],[0.42988858 0.35659528],[0.44893861 0.35513258],[0.46504316 0.3576405 ],[0.44684833 0.36584276],[0.42851749 0.36761832],0.35375627875328064,0.4337507486343384,1663312832821
72,0.21260355536432707,0.2130654881230269,0.21283452174367698,[0.41031367 0.36581603],[0.42830315 0.35707366],[0.44789007 0.35543385],[0.46423337 0.35801062],[0.44576308 0.36683401],[0.42682523 0.36854801],0.35065340995788574,0.4332471489906311,1663312832842
73,0.22896576426117865,0.23687480252754856,0.2329202833943636,[0.41286865 0.3664529 ],[0.43007609 0.35701734],[0.44895586 0.35487962],[0.46508229 0.35755441],[0.44710186 0.36696562],[0.42873687 0.36897019],0.3517960011959076,0.43375900387763977,1663312832864
74,0.23573618863208598,0.25436444077270953,0.24505031470239774,[0.41179201 0.36595964],[0.42929611 0.35615119],[0.44809744 0.35410482],[0.46440378 0.35694778],[0.44621742 0.3666428 ],[0.42757681 0.36852038],0.3512818217277527,0.43360427021980286,1663312832886
75,0.23488501552778668,0.22466805126320097,0.2297765333954938,[0.41331625 0.36239067],[0.43012983 0.35293588],[0.44870046 0.35087875],[0.46457452 0.35333818],[0.44692904 0.36308601],[0.42887002 0.36498731],0.3542795181274414,0.4319641590118408,1663312832909
76,0.23774825359577614,0.2472314713746743,0.24248986248522522,[0.41613224 0.36530763],[0.43340033 0.35500303],[0.45259756 0.35335714],[0.46827224 0.35613093],[0.45007136 0.36559671],[0.43170607 0.36756518],0.3559352159500122,0.435060054063797,1663312832929
77,0.21399953757090995,0.23454571584045295,0.22427262670568143,[0.4177736 0.3698796],[0.43628532 0.36164033],[0.45575422 0.36057758],[0.47167623 0.36323303],[0.45255485 0.37171325],[0.43358308 0.3729817 ],0.3557453751564026,0.4380035400390625,1663312832948
78,0.22266150984020897,0.14809017566845337,0.18537584275433117,[0.41491786 0.37559053],[0.43334797 0.36768135],[0.45281354 0.36696696],[0.46913576 0.37022778],[0.45000467 0.37888509],[0.43099415 0.37946624],0.3498002886772156,0.4429268538951874,1663312832969
79,0.2188729096653764,0.1998120157965697,0.20934246273097307,[0.41032618 0.38299018],[0.42924896 0.37457463],[0.44898736 0.37388521],[0.46504626 0.3771314 ],[0.44601405 0.38563555],[0.42679211 0.38628948],0.3464541435241699,0.4510152041912079,1663312832989
80,0.19717443685145689,0.2437784184153876,0.22047642763342223,[0.40619212 0.38612321],[0.42484105 0.37764034],[0.44494957 0.3761757 ],[0.46133465 0.37859535],[0.44267792 0.38707429],[0.4230755  0.38830951],0.34830325841903687,0.45740628242492676,1663312833005
81,0.22890726684029014,0.28931173769905283,0.2591095022696715,[0.4076128  0.38264522],[0.42504331 0.37251619],[0.44493598 0.37062362],[0.46063489 0.37321451],[0.44263366 0.38288233],[0.423751   0.38462967],0.35244423151016235,0.45357993245124817,1663312833024
82,0.24083360171967097,0.28021459997127574,0.26052410084547334,[0.41059598 0.37741998],[0.42708558 0.36793268],[0.44567728 0.36630008],[0.46157932 0.36908898],[0.4434222  0.37866873],[0.42556024 0.38014796],0.3528534173965454,0.44734999537467957,1663312833043
83,0.23413923518387322,0.23659120490633645,0.23536522004510485,[0.40988776 0.37211782],[0.42579952 0.363455  ],[0.44419429 0.36219907],[0.45972189 0.36476424],[0.44121566 0.37381998],[0.42390555 0.37489161],0.35251474380493164,0.4427424967288971,1663312833063
84,0.21365520958865902,0.278050401915226,0.24585280575194252,[0.40939099 0.37128851],[0.42659611 0.3630476 ],[0.44548509 0.36188653],[0.4612256  0.36474657],[0.44269669 0.37285846],[0.42463058 0.37387511],0.34938400983810425,0.43986955285072327,1663312833087
85,0.22747126530817519,0.24976875048585256,0.23862000789701387,[0.40833914 0.37543803],[0.42481348 0.36700106],[0.44336328 0.36623064],[0.45883048 0.36934793],[0.44042599 0.37755209],[0.42280704 0.37826461],0.3482901453971863,0.4438551068305969,1663312833109
86,0.22019900609201745,0.27101220723841085,0.24560560666521414,[0.40311113 0.37866002],[0.41973752 0.36926854],[0.43846956 0.3680625 ],[0.45413172 0.37090564],[0.43611977 0.3791748 ],[0.41822812 0.38053727],0.34349167346954346,0.4492543637752533,1663312833127
87,0.23081927108218994,0.2917555025950628,0.26128738683862635,[0.40070572 0.37976867],[0.41732806 0.36988771],[0.4362132  0.36838433],[0.45168242 0.37113145],[0.43397522 0.38009596],[0.4159494  0.38175255],0.3435481786727905,0.45052096247673035,1663312833147
88,0.21539931029231296,0.30614417481345524,0.2607717425528841,[0.40100846 0.37911761],[0.41857302 0.37023181],[0.43792218 0.368267  ],[0.45352924 0.37022859],[0.43551344 0.37968785],[0.4169926  0.38139606],0.34664854407310486,0.45127254724502563,1663312833167
89,0.24794202172419386,0.2682049879406342,0.25807350483241404,[0.40592539 0.37854117],[0.42209738 0.36904106],[0.44051397 0.36751348],[0.45559222 0.37003681],[0.43836251 0.37979785],[0.42113981 0.38152045],0.35188210010528564,0.44877421855926514,1663312833191
90,0.21328959704121594,0.25553383265627927,0.23441171484874762,[0.41403097 0.37556094],[0.43119967 0.36731118],[0.45036092 0.36608264],[0.4657549  0.36819914],[0.4476063  0.37691537],[0.42941213 0.37827566],0.35823994874954224,0.44597190618515015,1663312833215
91,0.2306443344978973,0.31059110149826064,0.270617717998079,[0.41919702 0.37289655],[0.43575773 0.36385244],[0.45469689 0.3630223 ],[0.47038004 0.36609444],[0.45194235 0.37458014],[0.43419585 0.37568599],0.3616567552089691,0.44116291403770447,1663312833241
92,0.25020994748195313,0.3270339784535949,0.288621962967774,[0.4232409  0.37115222],[0.43917799 0.36184001],[0.45757461 0.36146834],[0.47319832 0.36530912],[0.45450822 0.37363225],[0.43724808 0.37431729],0.36261609196662903,0.4371417164802551,1663312833261
93,0.22816628432993125,0.2719419597602365,0.25005412204508387,[0.42374954 0.37153137],[0.44169763 0.3627972 ],[0.46075827 0.36249086],[0.47622195 0.36629859],[0.45790911 0.37406418],[0.43955201 0.37475094],0.36313900351524353,0.43594786524772644,1663312833282
94,0.22354167151440055,0.2573442278096408,0.24044294966202068,[0.42227408 0.37241313],[0.43963236 0.36420494],[0.45847562 0.36384904],[0.47437891 0.36788511],[0.45567948 0.37529209],[0.43747205 0.37560534],0.35928356647491455,0.43842631578445435,1663312833301
95,0.2013216276130995,0.27743428271382137,0.23937795516346044,[0.41903654 0.37338358],[0.43542904 0.36569035],[0.45412648 0.36492369],[0.46994966 0.36744013],[0.45147553 0.37485376],[0.43374929 0.37591448],0.3585209250450134,0.4419535994529724,1663312833319
96,0.23703930020852662,0.30294925646812587,0.26999427833832623,[0.41683465 0.37379849],[0.4334875  0.36395872],[0.45259121 0.36258489],[0.4684566  0.36573923],[0.4502272  0.37470269],[0.43208814 0.37630272],0.3613536059856415,0.4415000081062317,1663312833338
97,0.23101717040943462,0.30928332608367504,0.2701502482465548,[0.42361683 0.37087229],[0.44072482 0.36207858],[0.46011132 0.36106691],[0.47575977 0.36408898],[0.45689011 0.37290892],[0.43868545 0.37392688],0.3634990453720093,0.4391869604587555,1663312833361
98,0.23811275371294394,0.3093923902921313,0.2737525720025376,[0.43063888 0.36766875],[0.44721448 0.35905936],[0.46637222 0.35883141],[0.4820534 0.362266 ],[0.46257669 0.37061509],[0.44474211 0.3710469 ],0.36924630403518677,0.4343712627887726,1663312833380
99,0.2280722987806198,0.3101833004019972,0.2691277995913085,[0.43949279 0.36566979],[0.45690477 0.35795009],[0.4754608  0.35799265],[0.49079514 0.36181569],[0.4720009  0.36922258],[0.4542526  0.36936235],0.3759705722332001,0.42855027318000793,1663312833401
100,0.2225197988996524,0.2869979151327088,0.2547588570161806,[0.43853012 0.3654528 ],[0.45593056 0.35832888],[0.47477511 0.35928184],[0.49008968 0.36380041],[0.47102514 0.37003633],[0.45321569 0.3695741 ],0.37388038635253906,0.42776399850845337,1663312833423
101,0.2240385440147999,0.2908365048944816,0.25743752445464074,[0.437226  0.3632502],[0.45505714 0.35600591],[0.4742676  0.35677475],[0.48992264 0.36151284],[0.47027898 0.36792696],[0.45215482 0.36742377],0.3740145266056061,0.42577630281448364,1663312833446
102,0.24743658426543955,0.2917043992121869,0.2695704917388132,[0.43663168 0.36253092],[0.45259342 0.35448185],[0.47089058 0.35498026],[0.48675305 0.36005777],[0.46750781 0.36694133],[0.45040962 0.36669177],0.37524163722991943,0.4250551164150238,1663312833464
103,0.26102530771662824,0.34033083815875775,0.300678072937693,[0.43662414 0.36741024],[0.45377415 0.35811248],[0.47308886 0.35884422],[0.4892315  0.36502653],[0.46896166 0.37199852],[0.45065653 0.3714585 ],0.3720604181289673,0.4268065392971039,1663312833484
104,0.23432075562880295,0.27565304366708443,0.2549868996479437,[0.42945337 0.37062702],[0.44701672 0.36212495],[0.46643513 0.36239737],[0.48283163 0.36754364],[0.46250948 0.37439823],[0.4439545  0.37417221],0.36635518074035645,0.4332985281944275,1663312833503
105,0.23062429417718214,0.3019978646944499,0.266311079435816,[0.42958173 0.37332892],[0.44667184 0.36491698],[0.46579978 0.36506429],[0.48156217 0.36925524],[0.462046   0.37650654],[0.44411239 0.37664819],0.3649716377258301,0.4368181526660919,1663312833523
