FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
75,0.2389632650013648,0.2245510089002369,0.23175713695080086,[0.57004178 0.36968464],[0.58429295 0.36052376],[0.60024536 0.35694471],[0.60918516 0.35848692],[0.60020268 0.36678851],[0.58439147 0.37013745],0.5819180011749268,0.4350906014442444,1663313136218
76,0.19352779286299926,0.23401946822281125,0.21377363054290527,[0.56580877 0.37255725],[0.58085471 0.36352652],[0.59779555 0.35901308],[0.60705221 0.35905224],[0.59770435 0.36755994],[0.58096808 0.37177593],0.5789811015129089,0.4399159848690033,1663313136240
77,0.21823315895644968,0.2319826142552891,0.2251078866058694,[0.56061745 0.37261629],[0.57621408 0.36086994],[0.59423208 0.3554492 ],[0.60389984 0.35655832],[0.59496522 0.36557004],[0.57736176 0.37080607],0.5749905109405518,0.43998003005981445,1663313136261
78,0.24824196272590573,0.2621989348771577,0.2552204488015317,[0.56078893 0.36856321],[0.57641554 0.35611281],[0.59474254 0.35085413],[0.60503483 0.35253513],[0.59556687 0.36270374],[0.57741463 0.36755532],0.5727377533912659,0.4374235272407532,1663313136279
79,0.23196596681846612,0.2248736213997317,0.2284197941090989,[0.5640648  0.36353648],[0.57931173 0.35232002],[0.59717149 0.34774294],[0.6069808  0.34951788],[0.59791899 0.35816595],[0.58062172 0.36273357],0.5755763053894043,0.4301256537437439,1663313136301
80,0.3020498986090431,0.2065401051971758,0.25429500190310944,[0.56612021 0.35600153],[0.58024365 0.34359893],[0.59751415 0.33960003],[0.60624856 0.34223419],[0.59793353 0.35236713],[0.58128428 0.35641128],0.5776463747024536,0.4220231771469116,1663313136324
81,0.2945580926934706,0.2087373172032313,0.251647704948351,[0.57065892 0.35252154],[0.58471203 0.3406108 ],[0.60100621 0.33698645],[0.6099962  0.33966053],[0.60111511 0.34929079],[0.58514798 0.35267946],0.578987717628479,0.41716817021369934,1663313136345
82,0.3014122239645363,0.23092385528337264,0.26616803962395447,[0.57323009 0.35272354],[0.58741635 0.34135291],[0.60389531 0.3382889 ],[0.61286771 0.34134141],[0.60358769 0.35085177],[0.58749896 0.35364616],0.5795692801475525,0.418358713388443,1663313136364
83,0.3000594017277267,0.23052576531882854,0.2652925835232776,[0.56758267 0.3551442 ],[0.58193713 0.34353665],[0.59825462 0.34057108],[0.60798275 0.34356543],[0.59792811 0.35331348],[0.58209699 0.35600999],0.5727465152740479,0.420995831489563,1663313136386
84,0.3273210424939873,0.21881874177026978,0.2730698921321285,[0.56211632 0.35747084],[0.5755626  0.34488255],[0.59096551 0.34225941],[0.60175085 0.34598336],[0.59081113 0.35592973],[0.57585567 0.3582224 ],0.5628476738929749,0.4233538508415222,1663313136405
85,0.28965950769965254,0.22235424883856994,0.2560068782691112,[0.55201387 0.35834938],[0.56725681 0.3458907 ],[0.58400816 0.34306341],[0.59483588 0.3460243 ],[0.58306289 0.3561112 ],[0.56673044 0.35861254],0.5532563328742981,0.42302802205085754,1663313136426
86,0.28465093324372653,0.20128335939973122,0.2429671463217289,[0.54362476 0.3558473 ],[0.55942231 0.34314865],[0.57693756 0.3401376 ],[0.58826411 0.34314689],[0.57561797 0.35351992],[0.55854642 0.35609365],0.5413824915885925,0.41851088404655457,1663313136444
87,0.29673115630758046,0.20844487811082432,0.2525880172092024,[0.5522759 0.3501038],[0.56697798 0.33821508],[0.58328962 0.33530042],[0.59415585 0.33789757],[0.58267534 0.34843466],[0.56664306 0.35095039],0.5507436990737915,0.41192376613616943,1663313136466
88,0.2949607514588087,0.20800239827678427,0.2514815748677965,[0.56729186 0.34420642],[0.58203179 0.33275062],[0.59834528 0.33049133],[0.60749167 0.33423814],[0.59799975 0.34269276],[0.58213139 0.34497684],0.5711717009544373,0.40380701422691345,1663313136490
89,0.35787161100543985,0.2593237070432484,0.3085976590243441,[0.58167678 0.34090489],[0.59469038 0.32951766],[0.60933435 0.32779336],[0.61717111 0.33168855],[0.60871929 0.34085733],[0.59437495 0.34268272],0.5893994569778442,0.3978285789489746,1663313136509
90,0.29244087026102766,0.28390149324566955,0.2881711817533486,[0.5988518  0.33859485],[0.61261451 0.32963753],[0.62711686 0.32841882],[0.63465887 0.33217147],[0.62612563 0.33898079],[0.61191541 0.34028342],0.6047464609146118,0.3954370319843292,1663313136530
91,0.31228510600782516,0.26091198833652574,0.2865985471721755,[0.61580694 0.34047157],[0.62928641 0.33163407],[0.64359462 0.330199  ],[0.65119445 0.33396128],[0.64308661 0.3413794 ],[0.62891847 0.34290904],0.6216059327125549,0.3958226442337036,1663313136552
92,0.3406378739600053,0.2850502267118518,0.31284405033592855,[0.63055694 0.34028736],[0.64451963 0.33142614],[0.65926272 0.33065358],[0.66612977 0.33553362],[0.65785682 0.34277603],[0.6434052  0.34362197],0.6334282159805298,0.39771437644958496,1663313136571
93,0.38105144320234924,0.28820675224262415,0.3346290977224867,[0.65413868 0.34579211],[0.66720849 0.33744141],[0.68080342 0.33783573],[0.68634379 0.34313586],[0.67880821 0.34975433],[0.66567868 0.34989026],0.661037802696228,0.39860376715660095,1663313136589
94,0.3660218802543188,0.282086616026765,0.3240542481405419,[0.66666532 0.34941229],[0.68085164 0.34127825],[0.69509733 0.34169194],[0.70114565 0.34747255],[0.69341516 0.35401422],[0.6794948  0.35405084],0.6738499999046326,0.39932772517204285,1663313136609
95,0.34448878356091195,0.27868520012558085,0.3115869918432464,[0.67785203 0.35042056],[0.69269884 0.34266818],[0.70767635 0.34332013],[0.71407247 0.3493647 ],[0.70590222 0.35540169],[0.6913023  0.35534602],0.6838177442550659,0.4000694453716278,1663313136629
96,0.37207514794116786,0.29197795507879637,0.3320265515099821,[0.68421125 0.35233626],[0.6993944  0.34414622],[0.71449381 0.34519261],[0.7194919  0.35221654],[0.71230078 0.35771435],[0.69781721 0.35759598],0.6881003379821777,0.40126895904541016,1663313136649
97,0.35910873630633167,0.2722998506278469,0.3157042934670893,[0.69151634 0.35517216],[0.70710814 0.34666103],[0.72308928 0.34755042],[0.7291103  0.35466322],[0.72054839 0.36057106],[0.70526034 0.36027306],0.691436231136322,0.4035866856575012,1663313136670
98,0.3358573007097881,0.28573612530488407,0.3107967130073361,[0.69286209 0.3543855 ],[0.70945114 0.34656584],[0.72609383 0.34805819],[0.73205256 0.3554205 ],[0.72281063 0.36063755],[0.70696813 0.35966584],0.6907019019126892,0.4024031460285187,1663313136692
99,0.3198039919908011,0.2699304863532011,0.2948672391720011,[0.68600613 0.35094687],[0.70177555 0.34386519],[0.71773708 0.34494349],[0.72403044 0.35117516],[0.71540749 0.35664782],[0.69991726 0.35611218],0.6888084411621094,0.39757779240608215,1663313136715
100,0.30704970713740026,0.27667676171237376,0.29186323442488704,[0.68854678 0.35258067],[0.70427543 0.34615675],[0.72000355 0.34752366],[0.72619581 0.35371473],[0.71722496 0.3586424 ],[0.7018795  0.35757822],0.687272846698761,0.39953887462615967,1663313136735
101,0.34924330682077703,0.2841590210953911,0.31670116395808406,[0.68474865 0.34983438],[0.70091724 0.34251225],[0.71710783 0.34409475],[0.7229526  0.35113996],[0.71391767 0.35682273],[0.69832945 0.35584223],0.6862413287162781,0.3991297781467438,1663313136756
102,0.3409019148573404,0.27413668666031243,0.3075193007588264,[0.68670714 0.34994969],[0.70301408 0.3425912 ],[0.71920341 0.34444213],[0.72501004 0.3513974 ],[0.7159127  0.35680044],[0.70026791 0.35565037],0.6865618824958801,0.39888662099838257,1663313136778
103,0.350662476308326,0.28635295161301644,0.31850771396067123,[0.68945694 0.34827   ],[0.70572269 0.34062681],[0.72184402 0.34227705],[0.72697181 0.34923413],[0.71850044 0.35473654],[0.70314872 0.35379609],0.6891286969184875,0.40107205510139465,1663313136799
104,0.34865414294116864,0.2660331832083548,0.3073436630747617,[0.69094211 0.34903765],[0.70695317 0.34090221],[0.72324687 0.34232542],[0.72903156 0.34926409],[0.72051561 0.35496643],[0.70486063 0.35436845],0.6928548812866211,0.4011499583721161,1663313136822
105,0.3466626693806923,0.299774824919207,0.32321874714994964,[0.69388682 0.35076809],[0.7102682  0.34276304],[0.72692549 0.34406516],[0.7323668 0.3509585],[0.72385627 0.35676485],[0.70800602 0.35618794],0.6933159232139587,0.40216678380966187,1663313136845
106,0.3549620480760535,0.267482015475996,0.31122203177602475,[0.69105989 0.3509655 ],[0.70635575 0.34357348],[0.72201943 0.34475601],[0.72755337 0.35135409],[0.71953374 0.35715461],[0.70450926 0.35670808],0.6947847604751587,0.40099287033081055,1663313136864
107,0.36795895633435555,0.2877685718889064,0.327863764111631,[0.69457871 0.35294762],[0.71009064 0.34509858],[0.72570002 0.34653637],[0.73124009 0.35354942],[0.72232991 0.35942742],[0.70744497 0.35849902],0.6939678192138672,0.403532475233078,1663313136887
108,0.3855870698538763,0.28909412986869937,0.33734059986128784,[0.69043618 0.35236934],[0.70556229 0.34453002],[0.72069335 0.34594333],[0.72583979 0.35292745],[0.7174539  0.35898137],[0.70301551 0.3581655 ],0.6931476593017578,0.4040859639644623,1663313136909
109,0.3818733686354616,0.28446391054004705,0.33316863958775433,[0.69157284 0.35296839],[0.70736027 0.34509367],[0.72281128 0.34707683],[0.72826809 0.35441417],[0.71920139 0.36029989],[0.70435512 0.35911593],0.6913971304893494,0.4038139581680298,1663313136928
110,0.35768474302103204,0.2738771321700725,0.31578093759555226,[0.68711972 0.3526971 ],[0.70194721 0.34541261],[0.7168808  0.34638906],[0.72255009 0.35255089],[0.7144801  0.35856077],[0.70000708 0.35820615],0.6906233429908752,0.40639498829841614,1663313136951
