FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4782571842886112,3.5742656320689354,7.473522091226952,1,1662604540612
2,0.3954486063298355,3.6812333716133545,9.30900580426604,1,1662604540638
3,0.3955587849923299,3.8984485073987,9.855547785329286,1,1662604540665
4,0.456236497595511,3.386782285166597,7.423304148212277,1,1662604540692
5,0.45542902308984495,3.65788894571836,8.031743170212383,1,1662604540722
6,0.4132720146006728,3.497622988147232,8.463246637996614,1,1662604540753
7,0.46535132036406895,3.785396344710701,8.13449146711174,1,1662604540781
8,0.40523409355928697,3.59862740039169,8.880366823985407,1,1662604540807
9,0.46494940035537247,3.5461643362743844,7.626989804834595,1,1662604540838
10,0.41063537824452045,3.347405284454679,8.151770309623455,1,1662604540871
11,0.46739324204889,3.538577587263771,7.570878799513389,1,1662604540901
12,0.4273284833471409,3.454850893144491,8.08476623435826,1,1662604540932
13,0.4642048663160465,3.8789793374702524,8.356179822615886,1,1662604540964
14,0.5260019149337769,3.6762120038071755,6.988970761199618,1,1662604540994
15,0.43652116322429313,4.084491840229985,9.356915962700514,1,1662604541021
16,0.5353298183499292,3.519312104361053,6.574100645483908,1,1662604541051
17,0.5301631629415087,3.667364634268803,6.917426352146259,1,1662604541081
18,0.5012645758627239,3.218831454416926,6.421422157903362,1,1662604541110
19,0.4877089840445411,3.180175634822311,6.520641896832219,1,1662604541140
20,0.4818068023584398,3.3939201428099093,7.044151569045314,1,1662604541170
21,0.5113524786258273,4.1040038412855715,8.0257826310227,1,1662604541201
22,0.49771038576127336,3.5046287861705476,7.041502219830193,1,1662604541228
23,0.48050551266523645,3.522242240052402,7.3302847672141365,1,1662604541257
24,0.4477600890928862,3.352722649170192,7.487765727317161,1,1662604541285
25,0.44851225342459144,3.518897902220898,7.845711851465685,1,1662604541311
26,0.44088188517810334,3.274696647914832,7.427605347386751,1,1662604541342
27,0.43186308532176904,3.7645903459535535,8.717092231091396,1,1662604541372
28,0.48329862143281005,3.6531075821870336,7.558696466703872,1,1662604541401
29,0.5024119456831094,3.696153784407819,7.356819072807488,1,1662604541428
30,0.5242992195331864,3.5412092907405497,6.754176162790193,1,1662604541459
31,0.5391368957826757,3.711592646677819,6.88432321310458,1,1662604541496
