FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.6502191239097185,3.0511886093187672,4.692554397619376,1,1662605740517
2,0.33057366875282934,2.663418530766623,8.056959106316683,1,1662605740547
3,0.5260816408028792,2.96605641714861,5.638015446845787,1,1662605740585
4,0.6501848048317346,2.9306523268029787,4.5074143613082756,1,1662605740616
5,0.5092590342961377,3.002133604928725,5.895101319268817,1,1662605740645
6,0.33098759162219704,3.116275504533871,9.41508256929135,1,1662605740675
7,0.3617349840260805,2.1140954187173104,5.844321152429337,1,1662605741539
8,0.4963419540717073,2.010961702275522,4.051565026447463,1,1662605741567
9,0.5032551235907919,1.6904156737477318,3.35896366377036,1,1662605741593
10,0.5015557282352926,1.7099250102422148,3.4092423114347232,1,1662605741625
11,0.4954574110151975,1.6607975087102682,3.3520489789571952,1,1662605741659
12,0.43372934212960157,2.0827131425457535,4.8018728276940585,1,1662605741689
13,0.4032068769377861,2.1920018437267874,5.4364197862255415,1,1662605741720
14,0.5293514519320336,2.00035085037836,3.778870999744034,1,1662605741751
15,0.31092645551934234,1.84020455253072,5.918456020273396,1,1662605741788
16,0.4696850252641344,1.904712598174727,4.055297690411959,1,1662605741820
17,0.42633556518662286,2.237530461731936,5.2482847888903805,1,1662605741852
18,0.46160899898307395,2.3918384972239615,5.181524845687994,1,1662605741887
19,0.3970348940991296,2.2230179824361627,5.599049392069633,1,1662605741923
20,0.43174967881179716,1.9514124149764005,4.519777340302401,1,1662605741952
21,0.4810683110858306,2.3078029310843333,4.7972457921315526,1,1662605741983
22,0.393726213385614,2.438130486216574,6.192451514089761,1,1662605742011
23,0.4224583769966116,2.195176453215276,5.19619582128178,1,1662605742043
24,0.5202853867603991,2.0941538715834462,4.025009975050177,1,1662605742075
25,0.47153589078945146,2.1969909967302548,4.659223273655849,1,1662605742105
26,0.440073262882129,2.359621920960616,5.36188430423374,1,1662605742135
27,0.4029620776988395,2.2657592852266637,5.622760578775894,1,1662605742166
28,0.4814740953351262,2.133694355256848,4.4315870281073115,1,1662605742198
29,0.516464554893609,2.3379246358199515,4.526786230860627,1,1662605742229
30,0.4830691976336227,2.245143329911174,4.647664021861258,1,1662605742263
31,0.5458123316849394,2.366172971621546,4.335140183288087,1,1662605742291
32,0.5299363051334955,2.355964398869452,4.44575013269937,1,1662605742323
33,0.534626162984941,2.5442005405496024,4.758840320018655,1,1662605742357
34,0.5520715109249261,2.5610316289785984,4.638949082317096,1,1662605742392
35,0.4957445417349635,2.5201037470501144,5.083472504266966,1,1662605742421
36,0.4934540759283592,2.4635511297473154,4.992462824656005,1,1662605742452
37,0.39602863255574977,2.499721889107874,6.311972629292108,1,1662605742482
38,0.42499627707922627,2.18962711522357,5.152108932039862,1,1662605742516
39,0.488774139910387,2.4584328413303846,5.02979319196617,1,1662605742552
40,0.4399598478839478,2.7394654953214714,6.226626153494091,1,1662605742583
41,0.45658672740311723,2.669305428946388,5.846217747345241,1,1662605742610
42,0.44937262425240576,2.7461550846673415,6.11108673839657,1,1662605742638
43,0.5316837565576039,2.6243900839712975,4.935998235046634,1,1662605742671
44,0.5863903604987089,2.86322190798077,4.882791568308999,1,1662605742704
45,0.48231695761103865,2.8450704014217356,5.89875673356715,1,1662605742738
46,0.561663573725443,2.855709137542158,5.084376611074497,1,1662605742769
47,0.5295507566988034,3.0700380914283945,5.797438777289036,1,1662605742802
48,0.541025460821832,3.123479694696983,5.773258230679819,1,1662605742837
49,0.5206513147989769,3.153871662268882,6.057550557586875,1,1662605742868
50,0.5591718325454356,3.038880512861941,5.434609427711144,1,1662605742900
51,0.5188301510983419,2.8875779381272384,5.565555378796618,1,1662605742931
52,0.46797588001561746,2.9661575873424626,6.338270227182382,1,1662605742964
53,0.5488580825556888,3.1754785564787174,5.785609536243868,1,1662605742997
54,0.6625432618216275,2.9898836723961884,4.512737272696219,1,1662605743024
55,0.5152879525570673,3.059034499690125,5.936553502774435,1,1662605743053
56,0.3742458710299634,2.778692034382161,7.424776729626737,1,1662605743080
57,0.3743960677677719,2.899969233595948,7.74572567197667,1,1662605743114
58,0.5143519770950387,3.0034409562632334,5.839271724444595,1,1662605743145
59,0.5088150291242466,3.060970718760337,6.015881103254292,1,1662605743173
60,0.5186825813937407,2.9375656612909897,5.663513228837415,1,1662605743204
61,0.5323248820490779,2.8859086039262114,5.421329532479272,1,1662605743232
62,0.525463208447898,3.0228085192185516,5.752654934961591,1,1662605743266
63,0.610735683974042,3.097929308897748,5.072455057381941,1,1662605743295
64,0.6207038485969651,2.482939004968869,4.000199145826609,1,1662605743326
65,0.5126040342693821,2.702318466408991,5.271746388536765,1,1662605743356
66,0.5600754746858949,2.5970212915596864,4.636913075003266,1,1662605743383
