FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.5069027760925808,2.8507058694546585,5.623772454807004,1,1662604643444
2,0.46769053072757766,3.228355942062218,6.902760971106093,1,1662604643479
3,0.47423424039113804,3.288293096341875,6.93390062604877,1,1662604643510
4,0.4688030688058084,3.214516975787971,6.856859926229526,1,1662604643536
5,0.46108954219159637,3.0217140114465235,6.553421266255724,1,1662604643565
6,0.4662821390588503,3.0756540208114975,6.596122311310135,1,1662604643595
7,0.48316973220559756,3.064497513120644,6.342486519450776,1,1662604643623
8,0.48798855992659307,3.2856475801419975,6.733042226719925,1,1662604643650
9,0.4751832712679742,2.900869778620087,6.104738853452134,1,1662604643678
10,0.49354017280051377,3.123014612702302,6.327781981720478,1,1662604643712
11,0.5150715022820009,2.857431143014007,5.547639755556826,1,1662604643740
12,0.5112371763719128,2.9505645309944857,5.771420130151139,1,1662604643770
13,0.4778742604236611,3.0042155446943473,6.286623477127539,1,1662604643803
14,0.4548906320360191,3.081028941387246,6.773120228036009,1,1662604643831
15,0.48716354561311365,2.96821530756678,6.0928518447150415,1,1662604643861
16,0.4971854553330802,3.144264758498882,6.324128601856303,1,1662604643890
17,0.5081101792321785,3.2147911969479357,6.326956885228927,1,1662604643923
18,0.4783976083907127,3.089029133140391,6.4570329762550704,1,1662604643955
19,0.49548163670414946,3.158557348963266,6.374721311517001,1,1662604643986
20,0.5136600501331267,2.952812866226412,5.748574111342947,1,1662604644018
21,0.4898229539044178,3.1178896872809183,6.36534009365623,1,1662604644045
22,0.5068537417764085,3.204421769414446,6.322182328542485,1,1662604644073
23,0.530324867388972,3.2086243252062596,6.050299585240574,1,1662604644099
24,0.535990282682723,3.1080910401349775,5.798782441686164,1,1662604644130
25,0.5040034656165893,2.950523822347228,5.854173678622641,1,1662604644159
26,0.5153578758639603,3.3086917364015522,6.420182733900727,1,1662604644191
27,0.47646795062400227,3.3193778271397303,6.966634005062743,1,1662604644222
28,0.49636596119843324,3.3061454122041964,6.660701318482417,1,1662604644256
29,0.5350560668502684,3.9286276924959016,7.342459857754122,1,1662604644284
30,0.5391719033617087,3.761937666399082,6.9772509341521625,1,1662604644312
31,0.5741435149219978,4.037899327425491,7.032909407631423,1,1662604644342
32,0.5428847792279267,3.5552663262002886,6.548841415772375,1,1662604644371
33,0.5581516636087518,3.460075583352033,6.199167375011975,1,1662604644405
34,0.5352142527909143,3.288697889295482,6.144638099875562,1,1662604644439
35,0.4408929302209956,3.724534668264461,8.447707851422237,1,1662604644470
36,0.5126760900023096,3.700028052831098,7.21708721156555,1,1662604644501
37,0.5296412310848729,3.4316007419500196,6.479104232351803,1,1662604644529
38,0.5531333721060061,3.3442780031660484,6.046060808866056,1,1662604644561
39,0.5462477489449735,3.3586183417102484,6.148525734334111,1,1662604644594
40,0.53760393850387,3.2978999755886056,6.13444162028747,1,1662604644623
41,0.5589390816314779,3.5535112369882427,6.357600235460291,1,1662604644652
42,0.5266721970207229,3.5039199935887293,6.652942785682802,1,1662604644681
43,0.48543879102968035,3.54048828644663,7.293377356467089,1,1662604644718
44,0.5218373011248498,3.2140851846815055,6.1591710246725615,1,1662604644758
45,0.4979033354628542,3.227814688092253,6.482813948397545,1,1662604644788
46,0.4829642628127757,3.2425141626188156,6.713776592359998,1,1662604644818
47,0.492547640460856,3.0775933359132326,6.248316067525283,1,1662604644847
48,0.5133251251730777,3.0905538280046065,6.020655675021879,1,1662604644883
49,0.5232222516672449,2.855047373617711,5.456662755683876,1,1662604644912
50,0.5437902403424023,2.9436993546875274,5.413299350194298,1,1662604644940
51,0.5609324348952505,3.1264074817072465,5.5735901281784095,1,1662604644966
52,0.5493742289376532,3.0509618210004006,5.553521916927496,1,1662604644997
53,0.5760103242510476,3.1823744999421817,5.52485670127534,1,1662604645034
54,0.5589520777998813,3.2126131512299514,5.747564556652648,1,1662604645062
55,0.6038284424251985,3.294787741554464,5.456496431869583,1,1662604645090
56,0.5470341410028124,3.5712997665646524,6.528476924708602,1,1662604645122
57,0.5330983556435509,2.9428081981829,5.520197477687531,1,1662604645159
58,0.5457462017457619,3.187491179445162,5.840610835675715,1,1662604645189
59,0.5364263778093116,2.9863786784620507,5.567173431437121,1,1662604645219
60,0.4989078514059347,3.021175080841262,6.055577342243694,1,1662604645248
61,0.4765581096053453,3.09481015840648,6.494087701013844,1,1662604645276
62,0.49545911403449866,3.331306546060655,6.723675983945463,1,1662604645311
63,0.4730132011205682,3.422324732228818,7.2351569134251035,1,1662604645343
64,0.4728060662899479,3.4084253865837426,7.208929050613172,1,1662604645372
65,0.5068388018014702,3.340496147291488,6.59084532482177,1,1662604645398
66,0.5042828644616473,3.1997574309634333,6.345163907917771,1,1662604645425
67,0.5004768014295955,3.2411832183583376,6.476190722726817,1,1662604645458
68,0.52359385287997,3.2367578325152317,6.181810223156372,1,1662604645485
69,0.5060908011870461,3.0949861820552784,6.1154760663421,1,1662604645514
70,0.5010676121236062,2.986802104691437,5.960876401555636,1,1662604645542
71,0.5224958307828725,3.2360406290516623,6.193428613971899,1,1662604645569
72,0.518520508388281,3.5795508005947823,6.903392908645237,1,1662604645600
73,0.4717342078597776,3.731132566198004,7.909395808130749,1,1662604645631
74,0.5328900607120207,3.4450809394712443,6.4648999736795645,1,1662604645657
75,0.4835667274084098,4.039464122413041,8.353478213982656,1,1662604645686
76,0.5261837893220628,3.7604730391461714,7.146691166581128,1,1662604645715
77,0.5389607722615084,3.640886200893926,6.755382558950574,1,1662604645751
78,0.5419925688613427,3.509506513070894,6.475193046362092,1,1662604645783
79,0.5381756140647204,3.6668975654359013,6.8135706442375605,1,1662604645813
80,0.5405663661884345,4.248628989295988,7.85958811913017,1,1662604645844
81,0.5034262169822811,3.909336785050545,7.765461259615211,1,1662604645873
82,0.49816443892643114,3.994753667608315,8.01894586497825,1,1662604645905
83,0.4693382116884828,4.150773894921702,8.84388654396784,1,1662604645936
84,0.5009801847804078,3.8709684297667133,7.726789496601459,1,1662604645963
85,0.47409110736313803,3.9898794778998914,8.415849645633147,1,1662604645991
86,0.46650105497295136,3.6798250838239652,7.888138825403789,1,1662604646019
87,0.4509167536455754,3.9961930840154727,8.862374377769331,1,1662604646050
88,0.4774689473597683,3.930163379877158,8.231243940804003,1,1662604646080
89,0.49916450640592513,3.8100692812021535,7.632893028864056,1,1662604646107
90,0.4893766906316096,4.502585183359499,9.200653136029585,1,1662604646134
91,0.544700328093797,4.5021495329647045,8.265369600051788,1,1662604646163
92,0.5174173750717371,4.245886344825907,8.205921465697278,1,1662604646199
93,0.4889688760106241,3.868723324116627,7.912003225400729,1,1662604646228
94,0.49385646773356695,3.9222468757484665,7.942078583578455,1,1662604646255
95,0.48355688954153,4.492072281853925,9.28964591138997,1,1662604646280
96,0.485447409801767,4.431816782553709,9.129344792185515,1,1662604646309
97,0.47560790527376584,4.1279774887983836,8.679371059701516,1,1662604646340
98,0.46332101521007835,4.522866342624886,9.761841561566412,1,1662604646368
99,0.4875686049940372,4.692247758858966,9.623769272257286,1,1662604646394
100,0.4771491671836777,4.278518431113305,8.966836212597427,1,1662604646420
101,0.4505945267588536,4.499112805512242,9.984836784136194,1,1662604646447
102,0.4589693065052455,4.576283621131285,9.97078357151315,1,1662604646483
103,0.4585214879195201,4.326675402035153,9.436145341119921,1,1662604646510
104,0.4653991405647627,4.642307484086356,9.974894836404095,1,1662604646538
105,0.4635235164532811,4.8966020661945,10.563869776579141,1,1662604646568
106,0.46176644937088807,4.353563881833996,9.428064528649287,1,1662604646595
107,0.464678762954138,4.255784940569574,9.158552703192083,1,1662604646628
108,0.4668009132572999,4.143530248739353,8.876439893457205,1,1662604646654
109,0.4468023886006467,4.937462306650587,11.050662289685532,1,1662604646681
110,0.46642765472901027,4.647726485983305,9.964517409851238,1,1662604646706
111,0.49351127965173786,4.316289680505468,8.746081109942203,1,1662604646732
112,0.4607718165934088,4.300013756473902,9.332197850695133,1,1662604646764
113,0.48897638112811326,4.275400121049592,8.743571849392506,1,1662604646795
114,0.4882592014424816,3.840435059549886,7.865566175105255,1,1662604646822
115,0.5045879081483863,4.3379609854661725,8.597037137462458,1,1662604646851
116,0.500046733920174,4.059459594037438,8.118160401154583,1,1662604646882
117,0.5095895727409793,3.979656434393488,7.809532704893707,1,1662604646918
118,0.5363236805410716,4.197806810777061,7.82700254171528,1,1662604646944
119,0.4530090235258944,4.098749706034585,9.047832367957891,1,1662604646973
120,0.495730168662723,3.881534103785491,7.829933195827643,1,1662604647000
121,0.47760371129242957,3.7609894815910128,7.8747074042065295,1,1662604647033
122,0.44560479591335966,4.150531002791822,9.314376866802894,1,1662604647075
123,0.45215586970130245,4.109621580318665,9.088948868525165,1,1662604647122
124,0.5149026054106274,4.183266288775539,8.124383611225747,1,1662604647160
125,0.45972775271438204,3.9781578613885133,8.65329064408267,1,1662604647193
126,0.4761022306617728,3.9717516141844613,8.342224334180926,1,1662604647226
127,0.47883756550227363,3.9414810436619305,8.231353025796,1,1662604647259
128,0.44333995342441357,3.9718501190512923,8.958926639415695,1,1662604647290
129,0.4498725536100534,3.85470638559638,8.5684408943463,1,1662604647319
130,0.4358900879986036,3.802451538985837,8.72341822784926,1,1662604647348
131,0.5227009013087798,4.222714302746243,8.078643622333686,1,1662604647375
132,0.489854137082557,3.811623934927773,7.781140642454931,1,1662604647405
133,0.47071983404350937,3.674478969476234,7.8060848592511105,1,1662604647434
134,0.4784879619565532,3.643583581383046,7.61478630827892,1,1662604647464
135,0.44953348708773333,3.7785070928070925,8.405396263770799,1,1662604647494
136,0.45795223191978585,3.746970384876151,8.182011405793222,1,1662604647521
137,0.47298796246719677,3.149555392802136,6.658848940623025,1,1662604647551
138,0.39315568032073234,3.2125096951713243,8.171088085387936,1,1662604647581
