FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4894857062418569,2.892796505198365,5.909869212338189,1,1662604459713
2,0.46610364165275775,2.436722897958631,5.227856382581031,1,1662604459743
3,0.46462774091109726,2.5220450690086875,5.4280983396797655,1,1662604459772
4,0.44205118660575016,2.5200704246332606,5.700856599850782,1,1662604459802
5,0.45324802385872726,2.4683120272209336,5.445830753341092,1,1662604459837
6,0.4472158335552407,2.3488959805665934,5.252264799959178,1,1662604459866
7,0.44404210486249085,2.234759158155365,5.0327640862963126,1,1662604459895
8,0.456443023484038,2.1958749529355432,4.810841309774853,1,1662604459921
9,0.4543458681471747,2.075709235225609,4.568566329634216,1,1662604459950
10,0.46390908680009924,2.1053562005564026,4.538294809180169,1,1662604459982
11,0.4605713940480196,2.157968867528323,4.685416626859225,1,1662604460013
12,0.46829353218041336,2.239963270979577,4.783246227104874,1,1662604460043
13,0.460329646970127,2.3408125051757116,5.085078748637752,1,1662604460074
14,0.45631724294440174,2.375076083564232,5.204879106121384,1,1662604460108
15,0.4575009370442604,2.4237411446495036,5.297784000855547,1,1662604460136
16,0.45318203234604837,2.309315150224228,5.095778264352815,1,1662604460165
17,0.45449438565577915,2.440710842967193,5.370167201175763,1,1662604460198
18,0.46686188855589095,2.3100490675487424,4.948035220210938,1,1662604460233
19,0.4667506253086098,2.32328233147103,4.977566618009144,1,1662604460265
20,0.47710033630394555,2.3440561244005695,4.9131303125035855,1,1662604460295
21,0.4647480208646852,2.316093206957636,4.983546143237872,1,1662604460327
22,0.4824688824692379,2.4269011211534357,5.030171290493898,1,1662604460360
23,0.4834444347211979,2.388171911638365,4.9399098223472615,1,1662604460395
24,0.46503669447698354,2.3747090080704973,5.1064981242851815,1,1662604460424
25,0.48217540283364224,2.4415432860159267,5.063599826261349,1,1662604460449
26,0.5004095418281715,2.459380755820519,4.9147359317640875,1,1662604460478
27,0.4928825110651539,2.386506798299936,4.841938483762645,1,1662604460512
28,0.4893646616224398,2.4094817041582144,4.9236937055688035,1,1662604460544
29,0.48107362840306916,2.518177490676451,5.234494975406525,1,1662604460574
30,0.4449353746205612,2.5516522921433085,5.734882946358998,1,1662604460606
31,0.43465772165850225,2.5139218558562804,5.783681574237383,1,1662604460639
32,0.39930204667914126,2.598134580587274,6.5066898659675605,1,1662604460672
33,0.3966335541598681,2.5903669313641298,6.530881979591797,1,1662604460701
34,0.3729468324845253,2.698589763189283,7.235856503222227,1,1662604460731
35,0.3834432653998871,2.717755634142223,7.087764682235108,1,1662604460760
