FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.39767531963890557,2.3422110970216763,5.889757250081385,1,1662603534252
2,0.45858508456950053,2.3367024969984755,5.095461181848226,1,1662603534278
3,0.4886200146948315,2.3091774526743576,4.725916628930066,1,1662603534306
4,0.44911897701766523,2.999172130281149,6.677901143694452,1,1662603534337
5,0.4412856860562607,3.1708820258958146,7.185553771829233,1,1662603534367
6,0.4694314907038185,3.1341630587249725,6.6765079053940815,1,1662603534393
7,0.4829253313076019,2.9768189408803782,6.164139149255513,1,1662603534419
8,0.49362143633765904,2.551847379780844,5.169644573610589,1,1662603534451
9,0.44408627136628376,2.519353897825811,5.673118176057823,1,1662603534478
10,0.4545835156358947,2.5030463549526996,5.506240919122002,1,1662603534504
11,0.46887813144766044,2.2732851643339456,4.848349734962434,1,1662603534533
12,0.47523193889429965,2.08491352954474,4.387149429383077,1,1662603534563
13,0.4615951027577497,2.322009625748905,5.030403511381103,1,1662603534592
14,0.463843675603694,2.453732581988812,5.289999004072377,1,1662603534622
15,0.5205273548814782,2.4269423474950114,4.662468407731647,1,1662603534651
16,0.523529172163689,2.372238873085776,4.5312448650790005,1,1662603534679
17,0.49556942439829466,2.293192980913166,4.627389963974253,1,1662603534705
18,0.502796520904987,2.1997798899078584,4.375089720088872,1,1662603534730
19,0.47013487683324295,1.93563856293655,4.117198400541388,1,1662603534756
20,0.4774067177403305,2.303298188121929,4.824603639898363,1,1662603534786
21,0.4751176438335665,2.33912565566183,4.923255715759578,1,1662603534813
22,0.47963548229481356,2.0417650363186937,4.256909906977438,1,1662603534842
23,0.4466288170574465,2.576098955379136,5.767874478748181,1,1662603534869
24,0.4839067301715516,2.3909667065742437,4.940966011625036,1,1662603534899
25,0.4852780849947026,2.212054752661122,4.558324022988323,1,1662603534930
26,0.4985482824007279,2.072168900926692,4.156405656335417,1,1662603534955
27,0.5145912850418228,2.097692933106656,4.076425299227849,1,1662603534981
28,0.1965025647862257,3.012350966548895,15.329830273849192,1,1662603535009
29,0.28437477420341506,2.48657541398502,8.744008398601336,1,1662603535037
30,0.4975831607371901,2.476850496973297,4.9777618947227635,1,1662603535068
31,0.5442883775975227,2.3781876527187857,4.369352259947301,1,1662603535097
32,0.4973536256282024,2.579649663532362,5.186751499547293,1,1662603535124
33,0.5120978376573062,2.45123971987511,4.786662898419559,1,1662603535152
34,0.5250440863072414,2.1585541235569856,4.111186431483506,1,1662603535181
35,0.4829261204431887,2.2678678919141997,4.696096972002555,1,1662603535210
36,0.47643701950363393,2.3578929200842405,4.949012825537282,1,1662603535237
37,0.2333675509059759,2.3586858528189683,10.107171471192608,1,1662603535265
38,0.23088860611610879,2.667283490052086,11.552252555549527,1,1662603535291
39,0.3011494401667224,2.010881789944651,6.677355232111294,1,1662603535319
40,0.5306379975538695,2.1328583142897726,4.019422514259824,1,1662603535348
41,0.5326300980949239,1.9400460312473404,3.6423890391969374,1,1662603535375
