FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.41015455739220347,2.8767621990134424,7.013849162872001,1,1662604211513
2,0.5139562845180393,4.617834302584423,8.984877589180138,1,1662604211546
3,0.528218849669224,4.069279785343719,7.703776167571344,1,1662604211578
4,0.47429919070954724,3.4116207839399433,7.192971969520315,1,1662604211604
5,0.5115102222940694,3.2504707545470928,6.354654536460824,1,1662604211634
6,0.47147152972910394,2.8728361670820424,6.093339652412743,1,1662604211669
7,0.48698335186932573,3.085737003967267,6.33643222529561,1,1662604211697
8,0.48584192408814886,3.317511341902408,6.828376015776881,1,1662604211725
9,0.4903256715153075,3.330993707648697,6.793431184939919,1,1662604211755
10,0.47564312228835964,3.1143146223784117,6.547586786065945,1,1662604211790
11,0.472141794847939,2.995129907727356,6.343708479974722,1,1662604211821
12,0.30163406292008876,2.9719545991517933,9.852848084797195,1,1662604211852
13,0.3970970026062537,2.8163512925877434,7.092350922075155,1,1662604211885
14,0.3980580285208131,3.1834843590030832,7.997538376082846,1,1662604211914
15,0.38885179689266125,3.040494658090957,7.819160622087227,1,1662604211942
16,0.3801762201568586,2.984656805410994,7.8507193432023215,1,1662604211979
17,0.45132308346102873,3.124857518165255,6.923770648294535,1,1662604212011
18,0.45901060481413725,2.972145692411087,6.475113344308395,1,1662604212042
19,0.4406610955002268,2.8082143805232618,6.372730447954456,1,1662604212069
20,0.36633359468425286,3.083937046817049,8.418384476791243,1,1662604212098
21,0.3127164435853836,2.908283762248389,9.300066631943247,1,1662604212130
22,0.2777871794159342,3.0217693531055505,10.87800149545785,1,1662604212163
23,0.29308349494271135,2.911908086397475,9.935421600478259,1,1662604212190
24,0.31871126777328873,2.911435825869134,9.135026339703018,1,1662604212217
25,0.29118389588669447,2.763530159137086,9.49066963583876,1,1662604212248
26,0.2698482404876332,2.7471163218585217,10.18022691900568,1,1662604212279
27,0.2838931541416758,2.8563978221466737,10.061524134960997,1,1662604212309
28,0.3140795493989279,2.74129997541896,8.728043518481682,1,1662604212337
29,0.2948229761914509,2.661498880610798,9.027447300723553,1,1662604212365
30,0.25634748756077147,2.572014198163563,10.033311512576553,1,1662604212395
31,0.2581011275971038,2.5269962822880365,9.790721589688989,1,1662604212428
32,0.2532709187203789,2.4231821850091095,9.56755002608254,1,1662604212459
33,0.20546017110063336,2.3748714969357203,11.558792559228037,1,1662604212487
34,0.21288632582347525,2.384349876479094,11.20010816691059,1,1662604212514
35,0.2506034140019602,2.2631113656790367,9.030648583507865,1,1662604212546
36,0.26864299731322233,2.4175371985861913,8.999070226154013,1,1662604212582
37,0.23525433020704245,2.3424113944484546,9.95693210997199,1,1662604212613
38,0.2843744132137936,2.134136293862905,7.504670584615693,1,1662604212641
39,0.2577073363176404,2.411375406808268,9.357030503144454,1,1662604212675
40,0.3179574279532717,2.4203632569716094,7.612224292263792,1,1662604212704
41,0.40461230139309223,2.510427879259085,6.204526828807743,1,1662604212741
42,0.39317725569125905,2.7634450509516864,7.028496717321999,1,1662604212781
43,0.4242631035913159,2.9322088220543154,6.911298194996596,1,1662604212810
44,0.39807725316507747,2.9080998650800094,7.305365584086911,1,1662604212839
45,0.24796597991589026,2.721918311338945,10.976982859754456,1,1662604212870
46,0.17111002852371338,2.592416698036633,15.150583051170267,1,1662604212904
47,0.23547603408983858,2.487196864217471,10.562420391658872,1,1662604212933
48,0.2770433168183506,2.66669792924274,9.62556310640483,1,1662604212961
49,0.3897510552298561,2.868216068822749,7.359097635107661,1,1662604212989
50,0.39205073743721597,3.302412139509869,8.423430500596178,1,1662604213018
51,0.37659941633703514,3.044518969339153,8.084237089243073,1,1662604213052
52,0.37162705270417756,3.002708806818065,8.079898341545872,1,1662604213090
53,0.3606563267747186,3.046080556304439,8.445936838388395,1,1662604213125
54,0.33191021711472823,3.0529876229177817,9.198233333873192,1,1662604213157
55,0.31809292451585713,3.0921766834435367,9.720985426349493,1,1662604213195
56,0.3201863068901669,3.2193796474317744,10.054707456731165,1,1662604213230
57,0.23317910656727775,3.040945847464253,13.041244956425233,1,1662604213265
58,0.2310410547758387,2.958799467965384,12.80637967497196,1,1662604213297
59,0.30705841552326263,2.9721550402333476,9.679444984982599,1,1662604213325
60,0.2956212339826081,2.7231857729241153,9.211739414782109,1,1662604213364
61,0.23049073835450556,2.570003510391,11.150137869913948,1,1662604213402
62,0.21187038945909215,2.6075750402832667,12.307406650549138,1,1662604213434
63,0.2310625733301565,2.4066140449154445,10.41542128710185,1,1662604213464
64,0.24304362073772617,2.5515428041948134,10.498291608929907,1,1662604213498
