FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.5615443335963546,4.870220882450631,8.67290539868827,1,1662602834955
2,0.45918652108999514,3.0109713959753805,6.55718593139032,1,1662602834980
3,0.4727025669919758,3.1461085156841735,6.655577387075156,1,1662602835010
4,0.4731953851676398,2.959336488563503,6.2539419895548924,1,1662602835041
5,0.4453520115629951,2.8183744996147495,6.328419826203233,1,1662602835072
6,0.43224245266274697,2.984075468821372,6.903707515165496,1,1662602835102
7,0.48008956335339,3.0461493793060246,6.34496063198895,1,1662602835130
8,0.4653019023443277,2.910385768355282,6.254833160345795,1,1662602835161
9,0.4312179443304305,3.0140412849160065,6.989600791302946,1,1662602835195
10,0.40762072499468394,2.8986925509747423,7.11124919129798,1,1662602835221
11,0.40509454722757793,2.7249346334989575,6.726663323779862,1,1662602835254
12,0.4183284428333213,3.010660374232704,7.196881842032125,1,1662602835285
13,0.4256421375617192,2.7431077643629367,6.444633936096562,1,1662602835313
14,0.45368198004648375,2.8974546476295258,6.386532362014149,1,1662602835339
15,0.42951067733381154,2.953333857641594,6.876042933261683,1,1662602835370
16,0.45413959147137317,2.994098482879263,6.592903457676178,1,1662602835400
17,0.4697364801999432,3.18003988501641,6.769838024210569,1,1662602835425
18,0.42838948263732446,2.771415799145225,6.46938338001055,1,1662602835455
19,0.42198505978188317,2.9160774856765426,6.910380872687324,1,1662602835487
20,0.4518513949738253,3.0308803009566336,6.707692694258928,1,1662602835522
21,0.46518300907824506,2.970352151583412,6.3853410241038935,1,1662602835547
22,0.4237634043900954,2.890300955924043,6.82055346445956,1,1662602835575
23,0.3738241795084915,2.7731423938855864,7.4183066422609345,1,1662602835606
24,0.3438666321530405,2.887089378983022,8.395956772270072,1,1662602835639
25,0.4191451100231024,2.911884203850197,6.947198319192367,1,1662602835669
26,0.4144466493535429,2.848139830498391,6.872150697661428,1,1662602835694
27,0.4284678991558767,2.859213056830297,6.673109146480341,1,1662602835723
28,0.44878476695919,2.9297571938690186,6.528201065557634,1,1662602835768
29,0.387252495046326,2.900131836331336,7.4889945795814725,1,1662602835812
30,0.44269220617840177,2.9147972797076602,6.584252532634419,1,1662602835851
31,0.3162220095787612,2.875928388881897,9.094649650455755,1,1662602835883
32,0.2937838047288858,2.9396941427701835,10.006317895852149,1,1662602835911
33,0.38751604361076286,2.870367053728346,7.4070921734829165,1,1662602835937
34,0.4497352796669747,3.1059441380509676,6.906160753834776,1,1662602835964
35,0.41965291992189657,2.573090656031988,6.131473257736124,1,1662602835998
36,0.4277040861360617,2.9453412255900937,6.886399548338939,1,1662602836026
37,0.40125898073736854,2.700542483929813,6.730173313422656,1,1662602836051
38,0.40765910376477776,2.4863143683292153,6.099003665974394,1,1662602836079
39,0.4050296246779248,2.522813999246631,6.228714754513933,1,1662602836115
40,0.40880572232481616,2.3742129757966697,5.807680387385187,1,1662602836146
41,0.3935258746380438,2.3140983924050813,5.880422461505325,1,1662602836173
42,0.4046100719404625,2.424763107947342,5.99283922003835,1,1662602836202
43,0.3919960136062586,2.428666432067833,6.195640638599231,1,1662602836228
44,0.41707970451288306,2.4778649832746633,5.940986714202789,1,1662602836260
45,0.4407905266850177,2.720275756572608,6.171357122918561,1,1662602836290
46,0.419271788643338,2.467375981848784,5.884908187676103,1,1662602836325
47,0.4150034453045279,2.6914267143241033,6.485311736024613,1,1662602836350
48,0.42727007966271435,2.7087618681547267,6.339694720241153,1,1662602836375
49,0.44612853807112285,2.5161170823387855,5.639892693745721,1,1662602836403
50,0.43282652244662284,2.4343409812048624,5.62428791896659,1,1662602836437
51,0.40166794203135714,2.467387621465385,6.14285424170785,1,1662602836464
52,0.4493288175796706,2.2486632463393983,5.004493721217174,1,1662602836489
53,0.3101235148601666,2.3783996038163093,7.669201108109199,1,1662602836514
54,0.33486664432598645,2.886747449761761,8.620588221237007,1,1662602836545
55,0.41489743169908533,3.0813177464356403,7.426697566714374,1,1662602836579
56,0.4280895589709393,3.088518205329269,7.214654365207098,1,1662602836606
57,0.3923468435725776,2.7281967350143663,6.953533027492537,1,1662602836635
58,0.32996017062887795,2.573602568347473,7.799737051421662,1,1662602836660
59,0.209575354923718,2.5220157828848424,12.033933015658329,1,1662602836691
60,0.22832047989528936,2.5008728463935075,10.953344384789482,1,1662602836729
61,0.3999166357378846,2.363447385810949,5.909850140267762,1,1662602836756
62,0.4491056629913056,2.4592021844059473,5.475776386399198,1,1662602836783
63,0.42527296676925774,2.5567691868109415,6.012066100120065,1,1662602836810
64,0.41219782369447655,2.6037788769355745,6.316818593553543,1,1662602836841
65,0.44257477078822793,2.453995856930321,5.544816421776012,1,1662602836873
66,0.40738520298354997,2.389389128462459,5.865183887297304,1,1662602836906
67,0.3689023872424174,2.500211190141571,6.777432937831881,1,1662602836934
68,0.37422625147739796,2.5690734930659564,6.86502746112433,1,1662602836960
69,0.37802980383905926,2.540024891621245,6.719112794351591,1,1662602836997
70,0.37999356091684333,2.6140952984354233,6.879314723460496,1,1662602837027
71,0.4448073409084826,2.336035163124391,5.251790940215218,1,1662602837058
72,0.4534636664457088,2.3782357690068245,5.244600493899902,1,1662602837089
73,0.42808323046827207,2.4857661694763125,5.806735682584857,1,1662602837122
74,0.4312828379056707,2.468221215592028,5.72297573346026,1,1662602837155
75,0.42188312888990165,2.448780518506302,5.804404942548337,1,1662602837183
76,0.4291364246051771,2.550869058942258,5.944191433503136,1,1662602837210
77,0.433677637535263,2.471385517453457,5.698669480628927,1,1662602837242
78,0.46171881903748746,2.5889690711024897,5.607241819814774,1,1662602837273
79,0.44153271027513585,2.645176223862348,5.990895266205844,1,1662602837304
80,0.49307326551548236,2.663042461948583,5.400906210488843,1,1662602837331
81,0.45365211290678775,2.827020359625716,6.231692257557248,1,1662602837357
82,0.4216456848589724,2.9742473541484302,7.0539020342238885,1,1662602837387
83,0.4685819400227338,2.939711033988172,6.273632811895286,1,1662602837417
84,0.4550883923745992,3.0953998171379147,6.801755151315709,1,1662602837447
85,0.4241818410921445,2.8061765673763523,6.6155037663829885,1,1662602837474
86,0.46995361735773605,2.909152060256685,6.190296133080285,1,1662602837504
87,0.4848431750607982,2.907161090502509,5.996085414913715,1,1662602837534
88,0.411286752086764,2.8732135643123025,6.985913233855333,1,1662602837563
89,0.45003705063214944,2.6777589049937673,5.9500854457036905,1,1662602837590
90,0.42368829024942045,2.865505247231683,6.7632391859232,1,1662602837617
91,0.4268250818278234,2.5760318907138036,6.035333911686443,1,1662602837643
92,0.43494540999657283,2.7269758843187835,6.269696889870089,1,1662602837673
93,0.46140944894258074,2.817494299911831,6.106277854449506,1,1662602837708
94,0.46243943614285865,2.70072467082898,5.840169457335515,1,1662602837733
95,0.4455153609897139,2.8810110735678265,6.466693016302851,1,1662602837760
96,0.44044829062190227,2.902957782025054,6.590916218396825,1,1662602837790
97,0.4467827688261665,2.9625899130561826,6.630940402737112,1,1662602837821
98,0.46545816738604673,2.9174229004751524,6.267851989490322,1,1662602837854
99,0.47843899046248045,2.896437600666249,6.053933016342215,1,1662602837885
100,0.46783348339611996,2.6374674051470435,5.637620005308319,1,1662602837912
101,0.4552231435807941,2.653998814768918,5.8301051960858405,1,1662602837942
