FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.40683196139771804,3.1715262203917245,7.795666322516994,1,1662603977640
2,0.41061399879455085,3.0569314567499113,7.4447813901236115,1,1662603977667
3,0.38849789844634186,3.3838122924293708,8.70998866650686,1,1662603977693
4,0.4141980300735263,3.508862138420687,8.471460228330425,1,1662603977722
5,0.38556580185594447,3.926027757609848,10.182510323041292,1,1662603977754
6,0.3812079978101518,3.364404109270485,8.825638833910343,1,1662603977784
7,0.20663809208041523,3.26389066241377,15.795203244247896,1,1662603977815
8,0.3732831310709933,3.0672180129535764,8.216867459703755,1,1662603977845
9,0.46165287138741035,3.1112269035887192,6.739321027590526,1,1662603977875
10,0.41223498121220614,3.1204780207731573,7.569658478756875,1,1662603977904
11,0.3713094973027887,3.092078858943549,8.327497361108641,1,1662603977934
12,0.3408943730319882,2.8326216078643807,8.30938211936569,1,1662603977969
13,0.3058964740994659,2.5495321698919167,8.334624246315784,1,1662603977999
14,0.29171062671965253,2.8293721684509068,9.699242705923309,1,1662603978028
15,0.33074316117493374,2.792023223401873,8.44166577317419,1,1662603978059
16,0.33615879564354895,2.7831653727073995,8.279317420147384,1,1662603978085
17,0.32543775076584736,3.0256267608359346,9.297098304409296,1,1662603978111
18,0.2924655475399698,2.9872706156869593,10.214094073007708,1,1662603978137
19,0.2806940970508659,2.8192755469025497,10.043943127139062,1,1662603978163
20,0.31205677085772665,2.950724472208468,9.455729686934966,1,1662603978193
21,0.30840648010415583,3.122051874571388,10.12317209909792,1,1662603978224
22,0.29666534943795514,3.2074187753845727,10.811571966396349,1,1662603978250
23,0.28774730572723106,3.0576920272224895,10.626309843265801,1,1662603978280
24,0.22443680242649477,2.9945806445485896,13.342645288886361,1,1662603978310
25,0.2971428801103824,2.97783670957304,10.021565074912228,1,1662603978341
26,0.2996306318637161,3.248683770187118,10.84229522856244,1,1662603978367
27,0.3109974125377899,3.048623338402369,9.802728947244617,1,1662603978393
28,0.33481850941034985,2.9220608457658055,8.72729781549968,1,1662603978423
29,0.33620959307611187,3.2319079941472246,9.612777448071144,1,1662603978455
