FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.6643068290250425,3.6145520256693864,5.441088165500596,1,1662602904670
2,0.6962739283585888,5.092296798096576,7.313639920571586,1,1662602904697
3,0.6005179686473792,4.728889327454874,7.874684146598203,1,1662602904721
4,0.49913935712007373,3.93859887591542,7.890780039146351,1,1662602904747
5,0.5209579840691787,3.540733929133824,6.796582521832788,1,1662602904779
6,0.5378991948878595,3.265586475778947,6.07100086189895,1,1662602904808
7,0.5614733478633601,3.1318905594924042,5.57798615270084,1,1662602904834
8,0.5350435919046335,3.4104598869486287,6.374172008692165,1,1662602904860
9,0.5238419502295059,3.0319761954593174,5.787959887769482,1,1662602904891
10,0.5458710007376342,3.0816251576289124,5.645335900725116,1,1662602904916
11,0.5718218821217206,3.2926218615481,5.758124976489126,1,1662602904942
12,0.5432352726689722,3.12757246975364,5.757307426646923,1,1662602904972
13,0.5588392262978987,2.9797435318741905,5.332022863917193,1,1662602905002
14,0.5369271306243236,3.375230824338815,6.286199060967905,1,1662602905030
15,0.5206957207611328,3.0445064209485566,5.846997199243765,1,1662602905056
16,0.5315628729582775,2.9070925488145956,5.46895333873849,1,1662602905085
17,0.40921685026149235,2.9750716683458047,7.2701592479506,1,1662602905116
18,0.47841574414061544,3.186264412104846,6.6600325159205935,1,1662602905143
19,0.552680026701873,3.119238996668465,5.643842451268909,1,1662602905172
20,0.543049416758285,3.4017545437601773,6.264171249951496,1,1662602905203
21,0.5854313525200205,3.1834425691848702,5.4377726021703,1,1662602905236
22,0.5798397910408777,3.2503366959925746,5.605577171856133,1,1662602905262
23,0.5975419308289338,3.5726178679077267,5.978857187397125,1,1662602905286
24,0.6376960872962423,3.220313430588143,5.0499187539975345,1,1662602905313
25,0.6884517762771464,3.3957139783544017,4.932391919615597,1,1662602905344
26,0.6442398045918825,3.0863605158154006,4.790701372093222,1,1662602905375
27,0.6739738129877443,3.275693207985157,4.8602677802330625,1,1662602905401
28,0.719804023613108,3.1176988675808657,4.331316254570726,1,1662602905428
29,0.6965469191751917,3.4125999441759993,4.899310944073934,1,1662602905454
30,0.7484905142548967,4.3670930743217875,5.834533626213177,1,1662602905486
31,0.7400880885427786,3.1358922397728373,4.237187827123874,1,1662602905518
32,0.5667196907853961,3.967647128910628,7.0010751230683566,1,1662602905547
33,0.6408785371714567,3.8521958557296725,6.010804906545154,1,1662602905576
34,0.6590403794876799,4.141885797784824,6.284722342817012,1,1662602905605
35,0.7140746016888568,3.321698536714305,4.651752812462676,1,1662602905637
36,0.7759148506930647,3.758873906089171,4.844441246009997,1,1662602905666
37,0.8879371484342337,3.443677692644911,3.878289920314075,1,1662602905693
38,0.8581793596989836,4.18636515645716,4.878193712239334,1,1662602905723
39,1.0965645683085856,4.009769116193702,3.6566648531956836,1,1662602905748
40,1.0002282486244989,3.750320859002992,3.7494650487630055,1,1662602905777
41,0.7579490172563608,5.006889406080246,6.6058393006488565,1,1662602905815
42,0.7150913552292872,5.54282380138053,7.751210752090936,1,1662602905842
43,0.7326091499699279,4.427451861107719,6.0434023534779175,1,1662602905872
44,0.699943660425725,3.4046656918253886,4.8641996268022165,1,1662602905903
45,0.8576454585515719,3.538896497141056,4.126293052513442,1,1662602905936
46,0.8277482186040208,3.537928593237808,4.274160322814644,1,1662602905964
47,0.9084659003173785,3.71020068417614,4.084028561644369,1,1662602905989
48,0.9220700206857383,4.550413879095478,4.93499818561649,1,1662602906013
49,0.7675721545707398,4.144748932557195,5.3998166919892,1,1662602906042
50,0.7790632868224726,4.012158923097389,5.14997817373937,1,1662602906075
51,0.8339705825083946,4.78577535769561,5.738542171716755,1,1662602906103
52,0.8376607933229437,4.372887736569073,5.220356224650462,1,1662602906130
53,0.8968055781452635,4.717711897992733,5.260573766445243,1,1662602906156
54,0.9382198740444574,6.661983453606213,7.1006633284028435,1,1662602906187
55,0.6264300251306884,4.396246915355766,7.017937740833229,1,1662602906218
56,0.6064435247893311,5.696246981448836,9.392872952889757,1,1662602906246
57,0.6886024350569873,4.781835420405306,6.944261560750322,1,1662602906277
58,0.6294424019710673,4.557531564242934,7.240585556313418,1,1662602906304
59,0.5713349208572716,4.354620696222578,7.62183534955048,1,1662602906334
60,0.7496334426414344,5.1577574829125,6.880372712213115,1,1662602906362
61,0.4593957244669111,3.9625679134648344,8.62560903905462,1,1662602906391
62,0.46140325936472826,3.4563037891883797,7.4908525655997895,1,1662602906419
63,0.47879253467702565,4.08867289662375,8.539550223734809,1,1662602906447
64,0.5164474233939816,3.9587912343915077,7.665429344917981,1,1662602906479
65,0.44729736714884305,3.7279551348744273,8.334399906346665,1,1662602906508
66,0.466376102847635,3.9193503094324793,8.403840345809765,1,1662602906535
67,0.4790455615467582,3.9221522457163176,8.1874305088066,1,1662602906562
68,0.41255419198507437,4.003686189174726,9.704630972019244,1,1662602906594
69,0.3606414082180749,3.8551462561248315,10.689693885050708,1,1662602906623
70,0.35141206945161463,3.7952744165331778,10.800068485000464,1,1662602906649
71,0.38624585842524845,3.443219627750517,8.91458005993583,1,1662602906677
72,0.3880174344350407,3.078150986745222,7.933022368510468,1,1662602906703
73,0.3907413428548645,2.9130057136375678,7.455074224688744,1,1662602906735
74,0.377990254375988,3.3630301119447186,8.897134444634393,1,1662602906768
75,0.3457629809920778,3.2995596838808834,9.542836756016063,1,1662602906797
76,0.35102237618612675,3.029100693885031,8.629366386258166,1,1662602906821
77,0.3682582108186777,3.4686093534889126,9.41895998945365,1,1662602906847
78,0.3447705381131483,3.29181299219238,9.547837266512774,1,1662602906878
79,0.3712499552242099,3.0434774982177344,8.197920175854781,1,1662602906912
80,0.368869174188095,3.2495157377980317,8.809399009690704,1,1662602906943
81,0.4106043756980055,3.2808276716222324,7.990240401225634,1,1662602906971
82,0.38406715684160236,3.274985120446241,8.527115797607541,1,1662602907001
83,0.3835765885950435,3.208487602581238,8.364659622041119,1,1662602907030
84,0.38329023124250317,3.185656036831098,8.311341581819683,1,1662602907061
85,0.316307756629205,3.0654348816253654,9.691304804829217,1,1662602907090
86,0.34960146309719775,3.207082840465917,9.1735395271337,1,1662602907117
87,0.35211617801679285,3.577645593324077,10.160412433970741,1,1662602907143
88,0.38975506409450783,3.4196874218066053,8.773939678632114,1,1662602907176
89,0.37542034850348993,3.6441064050373155,9.706736514319335,1,1662602907210
90,0.4183293800473175,3.3515588986333738,8.011770290325476,1,1662602907239
91,0.43182092024117014,3.1315882006035864,7.252053001171429,1,1662602907268
92,0.41009334978374845,3.2784532611322867,7.994407280345047,1,1662602907298
93,0.40355140601007317,3.656831806587949,9.061625736218273,1,1662602907330
94,0.45514735868619466,3.1362725068469355,6.890674958325455,1,1662602907359
95,0.48564380911579963,3.366648142437855,6.932340285707405,1,1662602907385
96,0.512068746538801,3.1180397616795523,6.089103822006621,1,1662602907412
97,0.5218337348373395,3.3045713619977612,6.332613515352408,1,1662602907439
98,0.49203960264297586,3.3008658699449214,6.7085369799797006,1,1662602907469
99,0.5115238612545134,3.249849409140786,6.353270404963168,1,1662602907496
100,0.5190116605136937,2.983349917829668,5.7481365926863495,1,1662602907522
101,0.4993475185733559,3.051111745414201,6.11019707103237,1,1662602907549
102,0.5304653930674033,2.8744013890815188,5.418640738202284,1,1662602907578
103,0.5192393283208107,3.0211996828207375,5.818510883201237,1,1662602907608
104,0.5320022252029226,3.3060116683362684,6.214281654696557,1,1662602907637
105,0.5535412782391221,4.472763147117681,8.080270294107153,1,1662602907665
106,0.49440873737729796,3.988360181991637,8.066929001191985,1,1662602907693
107,0.5517625771815396,3.5211721908167104,6.381679976926348,1,1662602907723
108,0.5341587802041393,4.558455060458859,8.533895218790104,1,1662602907759
109,0.5209769850436461,4.280768627420599,8.216809475877264,1,1662602907788
110,0.48038055812262337,4.23843950265409,8.823087094153744,1,1662602907815
111,0.44857278871280426,3.8907888278583913,8.67370675564862,1,1662602907842
112,0.5074880864457048,3.746276600595578,7.38199910629111,1,1662602907870
113,0.4865007704964644,3.4867698230507305,7.167038645165045,1,1662602907903
114,0.4677867431286937,3.1579373226464136,6.7508055092053505,1,1662602907933
115,0.4342147192241236,3.2742417921362477,7.540605251675543,1,1662602907960
116,0.40142508264694843,4.063692778130916,10.123166074564692,1,1662602907987
117,0.46488762842373743,3.5020429400450093,7.533095582515598,1,1662602908018
118,0.4342996120411234,3.705675792736952,8.532533048604394,1,1662602908048
119,0.5084861382019685,3.2391894642883137,6.370261096481889,1,1662602908074
120,0.4865793137367642,3.1707398603318535,6.516388532799814,1,1662602908099
121,0.48809173833528496,3.3235298897678356,6.809232012619731,1,1662602908125
122,0.4964455961119447,3.279863117645826,6.606691938317128,1,1662602908154
123,0.463973492584225,3.324859054038556,7.1660538957082665,1,1662602908185
124,0.489123350266646,4.068109248682264,8.317143817535047,1,1662602908215
125,0.5139116611901206,3.5278214942568176,6.864645737142959,1,1662602908243
126,0.4996165054633155,3.459738641391337,6.9247885199128385,1,1662602908272
127,0.5177354294162064,3.6012261493837774,6.955726698952177,1,1662602908304
128,0.5476873390880651,3.530601029842979,6.446380585904466,1,1662602908332
129,0.502937035020094,3.4689215390994215,6.89732769224447,1,1662602908357
130,0.4699673412431967,3.108072030041498,6.613378754829575,1,1662602908382
131,0.4814152951730548,3.58757984365597,7.452151769225236,1,1662602908408
132,0.4729844986541135,3.283568827291003,6.9422334910223515,1,1662602908443
133,0.44930685400478415,3.410075070787124,7.589635102140717,1,1662602908472
134,0.49274747345370196,3.524181418007752,7.152104491386865,1,1662602908497
135,0.4942739273143754,3.6565884163341615,7.397898643374009,1,1662602908523
136,0.5210179579858499,3.397366210555488,6.520631695093618,1,1662602908549
137,0.5174688372004166,3.1815616888108296,6.148315531469589,1,1662602908579
138,0.5456054633733198,3.512493054269155,6.437789373574876,1,1662602908608
139,0.5150853947152708,4.490406714886615,8.717790799268972,1,1662602908634
140,0.4939276537799041,3.9478367414811872,7.992742887079485,1,1662602908660
141,0.4924367472247002,3.9741789127376586,8.0704353099876,1,1662602908694
142,0.45599606279189564,3.599515112046698,7.893741647697998,1,1662602908729
143,0.45698827466028635,3.6574199284540345,8.003312407025911,1,1662602908759
144,0.5101466156883423,4.584370479174034,8.986378304182866,1,1662602908789
145,0.49414507203981844,3.5371538145529184,7.158128279923214,1,1662602908817
146,0.48407986251880664,3.9175240089828307,8.09272252846633,1,1662602908846
147,0.4927294928047108,3.597200346109456,7.300558214271896,1,1662602908877
148,0.41484012193641556,4.6458533540199864,11.199141809943054,1,1662602908906
149,0.3917257497511665,4.6588334539983265,11.893099845894042,1,1662602908932
150,0.4388452753719784,4.8776482892279995,11.114733513066897,1,1662602908961
151,0.41444580726117863,4.273872883817361,10.312259911762165,1,1662602909006
152,0.41958549732298567,4.61139677199117,10.990362635058952,1,1662602909060
153,0.4107463198484128,4.234465788137593,10.30919958016991,1,1662602909086
154,0.39494921549685447,4.1425823216035145,10.488898721806697,1,1662602909113
155,0.4411514082777068,4.94381740962866,11.20662275323964,1,1662602909149
156,0.4614190541160088,4.275191796857601,9.265312645244041,1,1662602909180
157,0.44918014664053807,4.5176068263156886,10.057449912030416,1,1662602909214
158,0.44868914727153697,5.122260803541828,11.41605682840808,1,1662602909243
159,0.46573285435605216,5.142110237043911,11.040900784535966,1,1662602909269
160,0.44704478034239425,5.089860251898237,11.385571369382465,1,1662602909297
161,0.4350358279227131,5.004581223752166,11.503836931429156,1,1662602909322
162,0.4479155369894304,4.062542353615719,9.069884873655507,1,1662602909352
163,0.4911276124738807,3.438420961928007,7.001074414464672,1,1662602909381
164,0.49106840971633975,4.889943471102711,9.957764283651096,1,1662602909411
165,0.46363518938572934,3.5192907683198627,7.59064637216725,1,1662602909438
166,0.3952187027709104,3.5999208608298137,9.108680423245348,1,1662602909463
167,0.4391975231505781,4.044166183955628,9.208080580566236,1,1662602909495
168,0.4816069205311595,3.8022807006784176,7.89498767269565,1,1662602909523
169,0.4725150832929951,3.573326560413313,7.562354487206031,1,1662602909551
170,0.5045272841690958,3.5707630004795687,7.0774428113639996,1,1662602909581
171,0.5031406285868932,3.656574802408503,7.267500564759116,1,1662602909616
172,0.46130221467068866,3.788249789531513,8.212078045703386,1,1662602909647
173,0.48817782242523317,3.555056666521213,7.282298587141753,1,1662602909680
174,0.4662306857657497,4.072966160655297,8.735946142124362,1,1662602909705
175,0.48246839816443854,3.9220905322000306,8.129217472318826,1,1662602909733
176,0.5506177112727847,3.9257071147426754,7.129641917380711,1,1662602909764
177,0.5390163982075686,3.569404430270913,6.622070204432592,1,1662602909794
178,0.44824795328375633,3.6049577164648343,8.042329451937894,1,1662602909821
179,0.47670317890544844,3.3811983573564373,7.092879819094053,1,1662602909847
180,0.4513482572483993,3.8177988919819694,8.458654333256561,1,1662602909879
181,0.4547207077336204,3.9091394710535248,8.596792282755539,1,1662602909910
182,0.43209465981600903,3.7656593734358266,8.714894497977106,1,1662602909947
183,0.4159792531857188,3.975480584907964,9.556920337882966,1,1662602909971
184,0.5128563802184294,3.5623956677064683,6.946185725893119,1,1662602909997
185,0.5578064397849714,3.5171143514475447,6.3052594961136625,1,1662602910024
186,0.5299328640357308,3.7069125697324408,6.995060735622733,1,1662602910057
187,0.5006857942097585,3.7340336033520702,7.457838122300961,1,1662602910090
188,0.5393589910947274,3.696390330580417,6.853302515784374,1,1662602910119
189,0.5053606001876625,3.7006044369033058,7.322700731970616,1,1662602910148
190,0.4864902114934269,3.4746012231687766,7.142181160238458,1,1662602910181
191,0.4909815878728549,3.7990160979969576,7.737593815800594,1,1662602910215
192,0.535675961938249,4.296284979331784,8.020305715765991,1,1662602910244
193,0.44164669946827173,3.6114795507331223,8.177304517573043,1,1662602910272
194,0.4012159208668713,3.637414590687932,9.06597769806566,1,1662602910297
195,0.3900051990098864,3.5212092848069076,9.028621397217956,1,1662602910328
196,0.452436546345972,3.420135707396321,7.559370999134517,1,1662602910360
197,0.45431885709566,3.3848318699473405,7.45034421768375,1,1662602910386
198,0.4500448511964178,3.808974505607255,8.463544234494229,1,1662602910412
199,0.4207061405884355,3.397310499701535,8.075257696381058,1,1662602910443
200,0.44867359960847475,3.6114470387025035,8.049163226572622,1,1662602910475
201,0.49420206360825075,3.568585317321696,7.220903310817576,1,1662602910511
202,0.445503118480732,3.631335821112512,8.151089566996077,1,1662602910541
