FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
510,0.4378047268647046,2.936393175157974,6.707084220370722,1,1662603027121
511,0.4732992170770378,2.733546169986339,5.775513821611511,1,1662603027151
512,0.47419322510296397,2.9071943222402665,6.130822138188526,1,1662603027182
513,0.4274658765792664,3.0379672788165353,7.1069234885540515,1,1662603027208
514,0.4870398698183689,2.9957394594331834,6.150912163618926,1,1662603027239
515,0.45648663813017126,3.1653028540004997,6.934053682197561,1,1662603027266
516,0.4267161490724729,3.151231893247038,7.384843297111393,1,1662603027297
517,0.45576162227833183,3.166222362521541,6.947101747386579,1,1662603027328
518,0.46035289094701637,3.5792217734393867,7.774952311207126,1,1662603027358
519,0.473240292551857,3.1515194484040343,6.659448694467822,1,1662603027384
520,0.4759610296587482,3.1462853093701577,6.610384282145879,1,1662603027417
521,0.500588902261055,3.243063876139241,6.4784973488045825,1,1662603027453
522,0.47217846672338215,3.461025704853902,7.329910084361145,1,1662603027483
523,0.4934091592304941,3.125972414511064,6.335456803003486,1,1662603027510
524,0.4551398324977287,3.4733703945480543,7.631435762250907,1,1662603027537
525,0.485751631118713,3.6621149353477316,7.539068735422828,1,1662603027569
526,0.5565702690805079,3.160400394872504,5.678349294678822,1,1662603027600
527,0.5145678861836163,3.4582402528078475,6.720668634135912,1,1662603027627
528,0.47845932580427425,3.3896903064307193,7.084594496580796,1,1662603027655
529,0.4324705028176672,3.525219966686791,8.151353546008316,1,1662603027681
530,0.4183821858755124,3.734354472176445,8.92570142383544,1,1662603027713
531,0.4657809575389469,3.4144907073409296,7.330679050045584,1,1662603027740
532,0.4845202160905562,3.5535726008612967,7.334209147213661,1,1662603027770
533,0.4917862585064148,3.5691841839911644,7.257592342720184,1,1662603027800
534,0.4650457750570347,3.6844123994617077,7.922687608568941,1,1662603027831
535,0.5053637825340935,3.8666613157370606,7.6512434198353,1,1662603027860
536,0.49924044174586113,3.242555294314682,6.49497721573868,1,1662603027888
537,0.44846162363844594,3.2190924871646915,7.178077939083489,1,1662603027916
538,0.4505417759405744,3.0526667409252464,6.775546473026482,1,1662603027944
539,0.4579250710480847,3.1919256993303686,6.970410447335386,1,1662603027976
540,0.46079523204629225,2.9195526236005906,6.33590024496453,1,1662603028007
541,0.40983502235166014,3.0758260287997605,7.5050346140514534,1,1662603028033
542,0.4178363528706354,3.504697317817135,8.387727141832032,1,1662603028059
543,0.4024555889593362,3.055612249698394,7.592420961526591,1,1662603028088
544,0.444338705027832,3.446695428159034,7.756910188463424,1,1662603028124
545,0.4376776750946657,3.2548260272094294,7.436582244011967,1,1662603028153
546,0.47882174782355813,3.311044209962587,6.914982924256564,1,1662603028183
547,0.5250152840053833,3.975423499414341,7.572014797522692,1,1662603028211
548,0.5310739671547989,3.6847581083130967,6.9383143143957815,1,1662603028243
549,0.5296683996475376,3.964161357761358,7.484232324222605,1,1662603028271
550,0.47846673647376503,3.6341001902219556,7.595303734183867,1,1662603028298
551,0.45978354516673364,3.6026164934355323,7.835461993597655,1,1662603028329
552,0.4530991082570584,3.0611059907744034,6.755930292049339,1,1662603028361
553,0.44318610689195137,3.2274585105823648,7.282400012979689,1,1662603028388
554,0.45924542781509725,3.3113476817743237,7.210409687753164,1,1662603028417
555,0.46082106163998443,2.9695315996580027,6.444001472263313,1,1662603028445
556,0.4837244768770513,3.257873919724215,6.73497843391595,1,1662603028474
557,0.46030456981644374,3.7034169062762317,8.04557927320393,1,1662603028506
558,0.4558782516971111,4.106868339301818,9.00869546641688,1,1662603028532
559,0.482215603235322,3.5648546848512463,7.3926572697640225,1,1662603028561
560,0.5163114282973522,3.2988527607918714,6.389269305292247,1,1662603028591
