FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4273291405095298,3.516324671257847,8.228609607725616,1,1662603082046
2,0.502331268516019,5.16065111395837,10.273402110133228,1,1662603082074
3,0.4018810988868838,3.099250335433706,7.711858915529746,1,1662603082099
4,0.4086092870543984,2.8809899526229925,7.050720685747518,1,1662603082127
5,0.3921114366335817,2.7243435907483824,6.947880975209129,1,1662603082161
6,0.4427700361999001,2.8118673151581017,6.350626928802858,1,1662603082190
7,0.4062360394789583,2.8026545929749105,6.899079157451462,1,1662603082216
8,0.3693577348736158,2.6928401228568797,7.2906016812624665,1,1662603082249
9,0.4013184530864801,2.703880580200739,6.737493776838813,1,1662603082278
10,0.4088083134859541,2.6522657812513084,6.487798055365221,1,1662603082307
11,0.40842668515358904,2.704596041976308,6.62198661421754,1,1662603082335
12,0.4405225919502327,2.888435842126231,6.556839297024174,1,1662603082366
13,0.4549926697222356,2.9852386212345596,6.56106970483061,1,1662603082395
14,0.4786898581307747,3.008218409736143,6.284274376488501,1,1662603082423
15,0.49277761215108173,3.0933710582399523,6.277418011619305,1,1662603082452
16,0.4817714446976187,3.233200970588811,6.711068092917198,1,1662603082483
17,0.49469974154328433,3.2450443147558214,6.559624035040844,1,1662603082508
18,0.46018792353167876,2.9247257844347203,6.355503121396852,1,1662603082537
19,0.4964277607524107,2.8847739907531738,5.811065010508007,1,1662603082563
20,0.48623086933623455,2.670273080797216,5.491780241025153,1,1662603082591
21,0.4743051772682299,2.823555745028403,5.953035894085593,1,1662603082618
22,0.4864059758804947,3.1078189416105046,6.389351890639736,1,1662603082648
23,0.4628905554896987,3.144384270942831,6.7929324408365614,1,1662603082677
24,0.4943118384189267,3.108694036761138,6.288933007763687,1,1662603082707
25,0.47423857502140276,2.868133105306375,6.047869693385726,1,1662603082739
26,0.4761786073657348,3.002210557026189,6.304799313926979,1,1662603082771
27,0.5243566592191431,2.93399052764055,5.595410063085238,1,1662603082801
28,0.5326549313892736,2.9341683971135093,5.508572669102293,1,1662603082828
29,0.4971879451404698,3.111269937560747,6.257734058056705,1,1662603082857
30,0.5040866375690745,3.183826792977109,6.316030927403491,1,1662603082887
31,0.4776373804374788,3.1189189207956085,6.5298886739955755,1,1662603082912
32,0.5071070816099825,3.066560029574533,6.047164673462464,1,1662603082937
33,0.4969528736735358,2.985507352592057,6.007626700139241,1,1662603082967
34,0.5170316240521967,2.9553922138751476,5.716076302475431,1,1662603082994
35,0.4847396941416124,2.9121491681994147,6.007655662192699,1,1662603083023
36,0.4943793001019502,2.8761994765364096,5.817799159356559,1,1662603083049
37,0.5086623154740599,3.3816071367359806,6.648039443583336,1,1662603083075
38,0.44394761289618334,2.806449869758234,6.321578916597349,1,1662603083103
39,0.48244042782904323,3.0887280103823462,6.402299293783195,1,1662603083139
40,0.5136009384940963,2.9453244825371265,5.734655569697684,1,1662603083168
41,0.49710061361552516,2.9274522404194006,5.889053765448766,1,1662603083196
42,0.48725775827915124,3.0981276360720424,6.358293087038169,1,1662603083227
43,0.4970563709886663,3.2578970912502743,6.5543815176740985,1,1662603083257
44,0.4935006700645086,3.5719739900298824,7.238032705331418,1,1662603083290
45,0.48219800154635517,3.451163675467438,7.157150515763113,1,1662603083315
46,0.5996258746749583,3.302701842369246,5.507937502129232,1,1662603083341
47,0.6700172546409939,3.190239373274918,4.761428681391646,1,1662603083367
48,0.714956566252942,3.3415449279256983,4.673773325054692,1,1662603083394
49,0.6387385930648477,3.1919138465829002,4.997214637160405,1,1662603083424
50,0.6101776856734142,3.275631146467045,5.368323397228037,1,1662603083453
51,0.5499314425537606,3.097240519354595,5.632048433113211,1,1662603083481
