FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.5379830902927227,2.2047543306012627,4.098185185340363,1,1662606584597
2,0.4414574863761025,2.5169726423373775,5.701506305848502,1,1662606584625
3,0.6651368014939987,2.9306338544981325,4.406061802497595,1,1662606584656
4,0.8093931954610067,2.7029525487481507,3.339480198136121,1,1662606584685
5,0.6672686668974521,2.580298698340563,3.866956184737371,1,1662606584718
6,0.656930044489377,2.6483035241449304,4.031332630255055,1,1662606584747
7,0.8048025777589529,3.375300277249318,4.193948143963645,1,1662606584778
8,0.6345894676176423,3.2655383430855163,5.145906936251096,1,1662606584812
9,0.4360628007363984,2.673696502040112,6.131448262784451,1,1662606584846
10,0.5422414248306708,2.993823572807387,5.521200402094487,1,1662606584875
11,0.3769102087706948,2.29941051867281,6.100685163642592,1,1662606584903
12,0.34371696448255595,2.016710759034362,5.8673588080541546,1,1662606584930
13,0.2493157011180428,1.7259958413504142,6.922932786063128,1,1662606584959
14,0.26732952313873476,1.7077378148916704,6.388137736681682,1,1662606584990
15,0.3930112570724925,1.8435561377446672,4.690848174368236,1,1662606585022
16,0.41649273583227825,1.7060120740098492,4.096138845256741,1,1662606585049
17,0.44257373583308157,1.704165844965778,3.8505806083542895,1,1662606585076
18,0.44839325177559475,1.8280121268673077,4.076805615670069,1,1662606585107
19,0.43435572750793155,1.822416251464084,4.195676806013352,1,1662606585147
20,0.44927644548319345,1.735801279364744,3.8635483716443284,1,1662606585185
21,0.2640436789689703,1.8177370338326204,6.884228552376124,1,1662606585218
22,0.188329879462433,2.3997066822757045,12.742039070621212,1,1662606585249
23,0.4157683552431396,3.3129305619250355,7.968212395548111,1,1662606585280
24,0.4369078076339412,3.0178939087206533,6.907392946498144,1,1662606585310
25,0.4670887763388629,2.5523053187845033,5.464283125768923,1,1662606585339
26,0.4977953466904148,2.7406792716722035,5.50563457431567,1,1662606585369
27,0.7431596724384426,2.5870526513111103,3.481153172403069,1,1662606585399
28,0.7263626335537008,2.5752715870932925,3.545435114818444,1,1662606585437
29,0.878845814499956,2.717988768593721,3.092679880531942,1,1662606585468
30,0.764514794673566,2.9539898782324916,3.86387536096511,1,1662606585497
31,0.7273286433049964,3.3816611555348777,4.649426619813211,1,1662606585525
32,0.896902469204145,3.0885814249141474,3.443609010971685,1,1662606585557
33,0.9235146014722256,3.138753345811838,3.398704623411669,1,1662606585588
34,1.0024519855022447,2.724083418581172,2.717420343295906,1,1662606585624
35,0.726186321947445,2.6685428113683116,3.674735712746511,1,1662606585654
