FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4227971613714596,3.5179042149152706,8.32054832985154,1,1662603705110
2,0.4937343270482851,3.7896542084531184,7.675492670540013,1,1662603705139
3,0.5392285071875338,4.013066427216476,7.442237147563871,1,1662603705169
4,0.5243806743206585,3.7009020966047426,7.057663025814797,1,1662603705194
5,0.6055163855514741,3.584332142016924,5.9194634985021795,1,1662603705221
6,0.5853916309947628,4.394806156215788,7.507463249427811,1,1662603705249
7,0.5797473904303085,4.362264937383102,7.524423584115279,1,1662603705276
8,0.44840893470155363,2.939684488040659,6.555811583007857,1,1662603708156
9,0.42047263383436756,2.6595750236439,6.325203615252542,1,1662603708182
10,0.31718871029563656,2.6035366350407982,8.208162997397244,1,1662603708210
11,0.42289862871402933,2.9035935872002896,6.86593285021916,1,1662603708238
12,0.4574993339839172,2.836747561190439,6.2005501439487585,1,1662603708270
13,0.3946388564138491,3.127013494100677,7.923734430300109,1,1662603708296
14,0.40051279382122296,3.4264854389691437,8.555245904325906,1,1662603708324
15,0.4295150736076624,3.172788404361503,7.386908165322423,1,1662603708356
16,0.529294037551721,3.2143825045615815,6.072961863371608,1,1662603708384
17,0.558702550256881,3.228805402267049,5.779113413358333,1,1662603708410
18,0.4795796014043972,3.196951864388771,6.6661548052228285,1,1662603708439
19,0.4777865412540737,4.134419428812274,8.653277293999171,1,1662603708468
20,0.4995793793184129,4.086404576435933,8.179690246645295,1,1662603708499
21,0.5046928002717475,4.101267058789369,8.12626424744137,1,1662603708526
22,0.48409185539751054,4.567589285824514,9.435377263420085,1,1662603708555
23,0.4586601986663549,4.917251546228486,10.720903101089577,1,1662603708584
24,0.46930722012788806,4.20408110155801,8.958057582008609,1,1662603708615
25,0.4750754065122948,5.278471684962147,11.110808121416705,1,1662603708643
26,0.5210060095542014,4.326821708066882,8.304744338302596,1,1662603708669
27,0.5078968625863081,5.371736094032014,10.576430944420695,1,1662603708697
28,0.5297411276650584,5.930964715668001,11.195968003862438,1,1662603708727
29,0.4645776991803179,4.663942931244584,10.039102047888774,1,1662603708758
30,0.4530818817110026,4.759397887984889,10.504498370165818,1,1662603708785
31,0.5252819031928453,3.8809324567123418,7.38828509629342,1,1662603708813
32,0.4979750837618929,4.072630900077246,8.178382880747858,1,1662603708844
33,0.47406415944747293,3.769803508920484,7.952095584096111,1,1662603708877
34,0.5122039952578783,4.031369055691425,7.870631804934984,1,1662603708906
35,0.47713527366404396,4.0408837316142225,8.469052603433072,1,1662603708936
36,0.5546980687702594,4.353695925091122,7.848767050411893,1,1662603708965
37,0.4842045179325535,4.2971209833472335,8.874599108853822,1,1662603708994
