FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.7654884005852374,3.6119504135151526,4.71849137198384,1,1662606174484
2,0.6955851810897259,3.7412812692174047,5.378609796367706,1,1662606174517
3,0.6673729249520945,3.998936369916272,5.992056645395562,1,1662606174549
4,0.6676024825162366,5.0783595143545766,7.606861339421498,1,1662606174579
5,0.6180893290465779,5.720669304222071,9.255408620379164,1,1662606174608
6,0.618649856975424,4.155857212695532,6.717624138819812,1,1662606174640
7,0.5410615434913705,3.512308387944573,6.491513636841188,1,1662606174672
8,0.5143638388367557,3.644156899903253,7.0847843972558175,1,1662606174705
9,0.5044506710738801,4.170181355142661,8.26677729710446,1,1662606174736
10,0.47966638617484736,3.7468880867739673,7.811446027423228,1,1662606174793
11,0.5056179764906987,4.146097240593192,8.20005900377528,1,1662606174832
12,0.518669266873771,3.173281661446273,6.118121631869423,1,1662606174879
13,0.5112303026074557,3.6047435128124357,7.051114721539326,1,1662606174909
14,0.5105991489369011,3.4513051968036192,6.759324225254683,1,1662606174940
15,0.4856154846893683,3.5869966354152685,7.38649558860288,1,1662606174975
16,0.49005954293628384,3.2931855485190344,6.719970248487142,1,1662606175008
17,0.5039475286478525,2.8650730012935157,5.685260544844473,1,1662606175035
18,0.5511694200182111,3.756706814955015,6.815883970541925,1,1662606175067
19,0.5242434400767179,3.981925725265875,7.595566145154166,1,1662606175104
20,0.49016313549177437,4.454292209611185,9.087366811341802,1,1662606175134
21,0.48765531852032873,3.4505498564549986,7.07579662398608,1,1662606175161
22,0.5127703926103037,3.2660935275933594,6.369504898609722,1,1662606175190
23,0.5131219038301191,4.316809128777887,8.412833473986849,1,1662606175220
24,0.5079594831269891,3.603402627429698,7.093878049578321,1,1662606175252
25,0.5794370308026049,4.077521504876355,7.037039899276704,1,1662606175282
26,0.535464409271502,5.034574252535693,9.402257489690527,1,1662606175311
27,0.46793054971075065,4.967420819540271,10.615722402845597,1,1662606175344
28,0.4855024645982607,5.545675400386826,11.422548400399394,1,1662606175373
29,0.3725255615931223,5.723344063175206,15.363627770129568,1,1662606175405
30,0.44978896055939055,5.7834630524553265,12.85817029671557,1,1662606175431
31,0.38626594344823995,5.412224694023027,14.011653850990543,1,1662606175459
32,0.5045731276293225,5.298960529040258,10.501868290007438,1,1662606175489
33,0.4042941669996477,6.14809295645991,15.206979121381355,1,1662606175523
34,0.641235636758597,4.889618642137635,7.625307081893216,1,1662606175558
35,0.6391062107969688,7.281349414617197,11.393019331696552,1,1662606175586
36,0.7851061432668933,4.280400696615995,5.452002551915954,1,1662606175612
37,0.7389873203974279,3.5434771858951306,4.795044634851713,1,1662606175641
38,0.7004630504832909,2.8867550760359135,4.121209639886316,1,1662606175668
39,0.7071673919751612,2.6054134029373723,3.684295164770388,1,1662606175703
40,0.6690409191994242,2.383273510982445,3.562223838019168,1,1662606175733
