FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.7521627744254935,3.1725247861426977,4.217869979760553,1,1662605570493
2,0.5346890419314086,4.008578976261938,7.497028481792169,1,1662605570525
3,0.6169140731386058,4.622953827223274,7.493675421770783,1,1662605570553
4,0.375954914069486,5.053002286553326,13.440447504349958,1,1662605570583
5,0.4140813909405322,3.6844345070563866,8.897850972456578,1,1662605570621
6,0.5588152064142718,3.7211240465776814,6.658952734044006,1,1662605570653
7,0.48202686504812187,5.02504520421243,10.42482394360067,1,1662605570683
8,0.4808436032444409,4.63084991618498,9.630678010352668,1,1662605570714
9,0.5181429829197782,3.8845027919162676,7.496970758972312,1,1662605570747
10,0.5153717336606234,3.833171127797798,7.437682118441469,1,1662605570778
11,0.4972057315058488,3.6278775093755704,7.296531957481859,1,1662605570807
12,0.5310735766959842,3.676423067686654,6.92262471531556,1,1662605570846
13,0.48587349101141464,3.4058362822634156,7.009718260557257,1,1662605570883
14,0.4908362282980341,3.4015682970649594,6.9301492044705775,1,1662605570911
15,0.4463558085271806,3.3038442274261985,7.401817483517777,1,1662605570938
16,0.43045246895539246,3.366452452348919,7.820729802104545,1,1662605570976
17,0.43518705140111913,2.847517881543177,6.543204519471266,1,1662605571013
18,0.5096901061478731,3.6055444620876496,7.073993429728447,1,1662605571044
19,0.4693352069442325,3.586919951695956,7.6425546147492875,1,1662605571074
20,0.5256573304414814,3.5945999914629936,6.838295184515002,1,1662605571106
21,0.5302039863326115,3.485082920811773,6.57309829923739,1,1662605571142
22,0.4783745667236283,3.1365458043753067,6.556673415682204,1,1662605571178
23,0.4892312863737157,3.133621231655241,6.405193860111226,1,1662605571218
24,0.4924171893487901,3.2712620638878933,6.643273497852621,1,1662605571250
25,0.5115410867003787,3.04358725473778,5.949839287338572,1,1662605571285
26,0.5588665186080627,2.9288301500910223,5.2406613253298735,1,1662605571322
27,0.47343366805219156,3.112207831481174,6.573693510825856,1,1662605571365
28,0.46253964749596305,3.4812883834305715,7.526464817182954,1,1662605571397
29,0.4847158933948062,3.2958043877385035,6.799455996079823,1,1662605571426
30,0.4778634752634341,3.1917911764082287,6.679295115929659,1,1662605571459
31,0.47341562627601863,3.2491517508385073,6.863211880851885,1,1662605571493
32,0.4842515518306789,3.5275874584925093,7.284617767680275,1,1662605571529
33,0.4696213419408776,3.605531133365527,7.677528279409927,1,1662605571557
34,0.5267745627062155,3.054867804536608,5.799193850292884,1,1662605571585
35,0.5019729289894176,3.011175005644532,5.998680071665802,1,1662605571611
36,0.5135760030352824,3.163119676265606,6.1590098789103696,1,1662605571649
37,0.5506460614259807,3.4454238685332284,6.257057136867166,1,1662605571692
38,0.5861166003432952,3.4144206334253058,5.825497232846572,1,1662605571730
