FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.6388851187252181,3.172800845492156,4.966152368399059,1,1662603183654
2,0.6525507136859514,2.560040901285521,3.9231294175207574,1,1662603183683
3,0.6284659448308836,2.8004337124313943,4.455983232607734,1,1662603183714
4,0.573924139202995,2.669554903133199,4.651407251906836,1,1662603183744
5,0.5903822563884045,2.662775111651232,4.510255995734784,1,1662603183772
6,0.6345813624995451,2.7762044704766975,4.374859765092277,1,1662603183807
7,0.6701302198273253,2.62912137900883,3.9232992353132268,1,1662603183836
8,0.6042842360218525,2.5583889190322884,4.233750884972234,1,1662603183863
9,0.3806845683906632,2.737492574693655,7.190973320159398,1,1662603183894
10,0.30130523068493775,2.889648150742367,9.590434736806646,1,1662603183924
11,0.5239658760243666,2.8423852141927965,5.424752534954421,1,1662603183952
12,0.5772108472926297,2.7345242525465,4.737478973883824,1,1662603183979
13,0.6403706599507852,2.8483818980725273,4.448020617139822,1,1662603184013
14,0.6745289069049193,2.991881262427932,4.435512298733349,1,1662603184045
15,0.6343601262149722,3.2064774535336706,5.054664253041432,1,1662603184072
16,0.660122095367034,3.004466300728181,4.551379694475565,1,1662603184100
17,0.5724372591329905,3.016216987147438,5.269078731380588,1,1662603184133
18,0.4106859197007982,3.138794470580694,7.642810040498676,1,1662603184163
19,0.41459992927250705,3.035358418123915,7.3211744716165725,1,1662603184191
20,0.5762547685342793,2.9385700390780918,5.099428585298184,1,1662603184218
21,0.602475365402675,3.063901419163492,5.085521492012672,1,1662603184247
22,0.6018477809290406,3.0789761496094035,5.11587189846667,1,1662603184276
23,0.5806677149743219,2.9208630904294464,5.030179937864484,1,1662603184304
24,0.5834206124039736,2.890899827257718,4.955086888935617,1,1662603184332
25,0.592166908461546,3.1843732286848185,5.377492702113065,1,1662603184361
26,0.6040668403660931,3.203224041542268,5.302764243110849,1,1662603184393
27,0.6268012110146899,3.093935770598188,4.936071781976308,1,1662603184421
28,0.6139049350944117,2.9450396135301884,4.797224203902636,1,1662603184451
29,0.6238040902986722,2.8339020613011665,4.542936004065504,1,1662603184477
30,0.6045937009627175,2.9379204301162214,4.859330200493421,1,1662603184508
31,0.6691545020737963,2.8793565433771398,4.302977166638858,1,1662603184538
32,0.6450768615278026,3.1618055336039155,4.901440002227769,1,1662603184566
33,0.5856758088496603,3.143773460249292,5.367770723574962,1,1662603184599
34,0.6211248986249929,3.3294756860718877,5.360396425006422,1,1662603184629
35,0.634187243327012,2.8879564808761797,4.5537915044233,1,1662603184661
36,0.6523961221539063,2.948858025800607,4.520042234562737,1,1662603184687
37,0.6316213015366985,3.003167409797714,4.754696211940888,1,1662603184713
38,0.6265630522090568,2.9780647945213707,4.75301692945616,1,1662603184743
39,0.5696595822998765,3.0236288256682613,5.307781909787278,1,1662603184770
40,0.5953631323124203,2.8183897339036905,4.733900339036653,1,1662603184803
41,0.6082425990652136,2.985953509718976,4.909148938775386,1,1662603184833
42,0.635720690565877,2.9453842346296666,4.633142004561591,1,1662603184861
43,0.5918237653035716,2.890473992895056,4.8840113600581905,1,1662603184889
44,0.5250971718107882,2.7519783460729923,5.240893483739104,1,1662603184920
45,0.31167107482154377,2.752770574143708,8.832294032161586,1,1662603184947
46,0.5243083679345447,2.8345636893898902,5.406291149913061,1,1662603184975
47,0.5816607015350066,2.8824714208476467,4.9555890800956375,1,1662603185001
48,0.5664867408488848,2.91824048818736,5.15147183112239,1,1662603185028
49,0.5777748252397608,2.781231563638856,4.813694612749389,1,1662603185061
50,0.5795642343526898,2.748414029209441,4.742207793893839,1,1662603185091
51,0.5861833340099868,2.704697841304059,4.6140817801858205,1,1662603185117
52,0.5594888631587949,2.9516947576059516,5.275698860100809,1,1662603185143
53,0.566453963497213,2.9976925168307114,5.2920320273219525,1,1662603185169
54,0.5962989130569318,3.0433020814857574,5.10365190150061,1,1662603185198
