FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.5607970916668277,3.4603849175781862,6.170475861943339,1,1662605921537
2,0.6120789535531369,3.530833038884849,5.768590830297719,1,1662605921565
3,0.5171660312772755,2.9545395518556288,5.712942020879887,1,1662605921597
4,0.5817973632296871,2.737876636775203,4.705893855511201,1,1662605921629
5,0.5336621981681172,2.6250359548614437,4.918909309807419,1,1662605921664
6,0.49319741330709777,3.5471572479696896,7.192165149822048,1,1662605921693
7,0.5821805899362329,3.035588517431705,5.214169915496836,1,1662605921728
8,0.5820254486491321,3.1175352836781607,5.3563556214146475,1,1662605921763
9,0.5896147174630904,3.1221297693387124,5.2952032520018575,1,1662605921793
10,0.6219543224374219,3.4006731126711807,5.467721647699201,1,1662605921822
11,0.5955729337101827,3.3130811273335308,5.562847033182573,1,1662605921851
12,0.5945564080038401,3.251022585359587,5.4679800631104944,1,1662605921883
13,0.6102487842860091,3.134778354912915,5.1368858662792825,1,1662605921913
14,0.6107743487710908,3.0343738425943223,4.968076751585324,1,1662605921939
15,0.5338801464548644,3.0089567274871594,5.636015400586814,1,1662605921966
16,0.569729095016145,3.0730862599312156,5.39394299293093,1,1662605922004
17,0.44271146861317723,2.87191999175282,6.48711450992968,1,1662605922035
18,0.485256919319885,2.9824383090294866,6.14610156040545,1,1662605922068
19,0.63606311693766,2.7573379833130987,4.335006872570074,1,1662605922098
20,0.6574486275040885,2.7621316065977934,4.201288878012931,1,1662605922129
21,0.7260320929124463,3.0372356196248993,4.183335212416245,1,1662605922157
22,0.6354877695593057,2.9279503439019257,4.607406285619601,1,1662605922183
23,0.6908317308772809,3.116970028329123,4.51190917992564,1,1662605922213
24,0.758383028456991,2.8902108241200026,3.81101727711449,1,1662605922245
25,0.6878886372891182,3.1667233156844268,4.6035406663556495,1,1662605922280
26,0.7259464127218282,2.9076029667599874,4.005258398975156,1,1662605922310
27,0.7361501871108519,2.723623777773325,3.69982080485866,1,1662605922337
28,0.7194746909410046,2.6895207695065855,3.738172868859289,1,1662605922367
29,0.7374805686897226,3.0390520236598633,4.12085708110158,1,1662605922399
30,0.7194643051471497,2.8529061500849484,3.9653199327261315,1,1662605922428
31,0.729595087737947,3.4829051833602684,4.7737508679762986,1,1662605922458
32,0.806530642164476,3.1580136915396473,3.915553267839305,1,1662605922488
33,0.8691565290848071,2.823015301100255,3.2479941260670224,1,1662605922519
34,0.7429139207273752,2.7574205655708823,3.711628613542651,1,1662605922550
35,0.7597165827382906,2.8908422264377736,3.805158781736925,1,1662605922581
36,0.7145929410291791,2.9889886018297083,4.182784953801633,1,1662605922609
37,0.693284112475616,2.7112145859085244,3.910683278500605,1,1662605922640
38,0.3804123957011417,2.9095994382877404,7.648540034887743,1,1662605922669
39,0.6102372260169031,2.767458781601137,4.5350540144276295,1,1662605922700
40,0.7409509717612512,2.524814990921689,3.4075331393657082,1,1662605922730
41,0.7111308646996017,2.775326951455496,3.9026951145312174,1,1662605922758
42,0.6578081558511197,2.961509513690931,4.502086949437585,1,1662605922785
43,0.6389799288987741,3.1774134897260855,4.972634265996554,1,1662605922815
44,0.652587260500259,3.4509994036573555,5.288180772961911,1,1662605922851
45,0.6690938371181535,3.5844290363975917,5.357139518480764,1,1662605922884
46,0.6493165294595815,3.2769419808536244,5.04675583044372,1,1662605922913
47,0.6317652258787055,2.8234193435471755,4.46909584113332,1,1662605922942
48,0.6361882386589668,2.718849057381128,4.273655016182382,1,1662605922971
49,0.6200274039544328,2.8243960488442306,4.555276155264585,1,1662605923000
50,0.6233630369684509,2.801580907116695,4.494300657833978,1,1662605923035
51,0.6305730618353853,2.996340585946544,4.751773850321497,1,1662605923063
52,0.7240770329319087,3.0276981170892805,4.18145857330901,1,1662605923094
53,0.734395251346106,3.0863709904425054,4.202602052212835,1,1662605923124
54,0.6904778961527099,2.8937539767276146,4.190943682413862,1,1662605923152
55,0.6492067157892565,2.6388079767686836,4.064665248511209,1,1662605923183
56,0.6776941702702135,2.7327956775469553,4.032491051911103,1,1662605923214
57,0.6737551186815178,2.8285644438689914,4.198208466904496,1,1662605923246
58,0.35563782083945117,2.7238075923075473,7.658936796649591,1,1662605923279
59,0.525840197950884,2.983348737675111,5.673489302074564,1,1662605923312
60,0.5783901425188687,2.890666783848343,4.997780168347253,1,1662605923344
61,0.6065328343999214,2.8849923241028557,4.756531156235174,1,1662605923370
62,0.582701182573028,2.3878647626038716,4.097923316475522,1,1662605923396
63,0.5861263271242625,2.8026672299902446,4.781677771993445,1,1662605923425
64,0.5759611614748368,2.882492045122364,5.0046639216805895,1,1662605923454
65,0.562106667010545,2.782010532727617,4.9492573136041935,1,1662605923503
66,0.5609652876043822,2.8298986215761124,5.044694714821433,1,1662605923549
67,0.594823886617794,3.0030928125988323,5.048709172852165,1,1662605923581
68,0.5509474562631572,3.110970184669269,5.646582354276866,1,1662605923613
69,0.5858459052272513,3.7212663764288925,6.351954231011314,1,1662605923648
70,0.5735750107138279,3.890172498974845,6.782325635374931,1,1662605923677
71,0.5798339427676331,3.3874273851511685,5.842064659034063,1,1662605923711
72,0.5751645911906786,3.313864543932073,5.761593454617689,1,1662605923744
73,0.6056268640240865,3.5486307352223765,5.859434159910785,1,1662605923772
74,0.4917027086212278,3.375542295813598,6.86500651029334,1,1662605923801
75,0.5097982176171266,3.3169077096695396,6.506314841925623,1,1662605923831
76,0.5381106568236123,3.263336267464802,6.064433450784629,1,1662605923866
77,0.5574422984617742,3.629074030479723,6.510223641969612,1,1662605923904
78,0.592177069952205,3.344619934911857,5.648006491000747,1,1662605923934
79,0.5707725179650381,2.963645567443916,5.19234103633814,1,1662605923963
80,0.5477351499401881,3.2938115723380483,6.0135114072882265,1,1662605923991
81,0.5567858971852903,2.942612927743163,5.284999032157426,1,1662605924021
82,0.5561381129285281,2.797439227852252,5.030116014026472,1,1662605924054
83,0.5145204412851934,2.7364458562014216,5.318439534425879,1,1662605924083
84,0.5124727589016718,2.5499042533592515,4.975687407900841,1,1662605924113
85,0.5554537893981657,2.61623278968401,4.710081809899432,1,1662605924143
86,0.5411723626920981,2.4461057462802387,4.520012319387343,1,1662605924177
87,0.5723348768395344,2.645660884404862,4.622574984446783,1,1662605924209
88,0.5972175366449843,3.1024650642578098,5.194865980806034,1,1662605924236
89,0.5793161453123132,3.5509489467257747,6.129552879648183,1,1662605924265
90,0.6100565077737015,3.3252621654777585,5.450744518098403,1,1662605924295
91,0.6041362550709415,2.856031695827247,4.727462839474638,1,1662605924326
