FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.5279030802094632,3.422715370758804,6.483605606924527,1,1662603829145
2,0.45471026490075384,3.2089637828911264,7.057161517106993,1,1662603829171
3,0.5291064824328555,2.9052170977541887,5.4907985333989275,1,1662603829198
4,0.5462285625026102,2.983768951679821,5.462491631725251,1,1662603829226
5,0.5356788766246913,3.431459690894419,6.405814827935762,1,1662603829262
6,0.5627509175227218,3.4652961231388826,6.157779605928349,1,1662603829290
7,0.5521920152854837,3.5360827074314987,6.403719375774279,1,1662603829318
8,0.5035682150155043,4.185655389302301,8.311992823402147,1,1662603829346
9,0.5049253971339204,4.9327623319977985,9.769289403934442,1,1662603829379
10,0.49022031710503566,4.131355506739974,8.427548517649015,1,1662603829404
11,0.5050788577437924,3.9082057486465342,7.737812994399819,1,1662603829432
12,0.49017781124122395,4.239777315439421,8.6494680465105,1,1662603829461
13,0.4981586287015376,4.8138264833829965,9.663240193049251,1,1662603829491
14,0.5141674492642275,4.439807974008893,8.634945639523172,1,1662603829516
15,0.5787855008819154,4.592690478139003,7.9350475627688715,1,1662603829546
16,0.5129425019622254,4.481001349677063,8.735874552284727,1,1662603829579
17,0.5672667838495287,5.200140282404194,9.167010003856609,1,1662603829610
18,0.5108981687843405,5.294975227732612,10.364052077798148,1,1662603829637
19,0.42568288462104503,1.93934591649698,4.555846585712368,1,1662603835252
20,0.400883175718465,3.184876807098597,7.944650711246845,1,1662603835280
21,0.3973223262131216,3.5138241701437827,8.843762200916407,1,1662603835306
22,0.38217376060462277,4.669205212749393,12.2174929156895,1,1662603835333
23,0.5054166144831823,3.8214862522228463,7.561061790836727,1,1662603848328
24,0.5591438179976866,4.054705895149666,7.25163323752681,1,1662603848353
25,0.5659721266219269,4.209527934892303,7.43769478546122,1,1662603848382
26,0.4856767734836315,3.674060189276955,7.564825805697665,1,1662603848406
27,0.4861492122599894,3.7799975443242513,7.7753855174463045,1,1662603848430
28,0.5099264580921706,3.6053022334068148,7.070239592775056,1,1662603848458
29,0.5018753252624164,3.681849307629044,7.336183156053567,1,1662603848490
30,0.5068621397603231,3.2265903981066737,6.365814577574116,1,1662603848519
31,0.48839363661564733,3.4482820312246005,7.0604565102847685,1,1662603848547
32,0.5340598752085737,3.7105634959782616,6.947841746263235,1,1662603848574
33,0.3899838542854311,3.8401939296556353,9.84705876270708,1,1662603848606
34,0.5162380607592955,3.591411213073986,6.95688963303413,1,1662603848634
35,0.5362998892517263,3.9599537849374022,7.383842257477504,1,1662603848661
36,0.5143019025805966,4.169938986094573,8.107959478997065,1,1662603848691
37,0.519306653851771,3.8537387133596024,7.4209307444375625,1,1662603848720
38,0.4919525325563898,4.519542208542859,9.186947742818681,1,1662603848746
39,0.48074308499484836,4.1878032047047995,8.711104403612328,1,1662603848770
40,0.41529962634501105,4.178798205987298,10.062128499281991,1,1662603848795
41,0.43045365179907924,4.189786494124708,9.733420721635216,1,1662603848823
42,0.4469474487572805,4.503652524673788,10.076469923244922,1,1662603848852
43,0.4582768729504726,3.609765907888963,7.876823206566398,1,1662603848879
44,0.48537949851894413,3.7560924238021682,7.738465335398936,1,1662603848907
45,0.41047841652781825,4.213639732029462,10.265191937914967,1,1662603848932
46,0.4279533736557506,4.319109533631273,10.092476890030552,1,1662603848958
47,0.4680293431812538,3.603222262608376,7.698710166582345,1,1662603848988
48,0.4828935204825705,4.0959323064474455,8.48206101907156,1,1662603849013
49,0.422219777080846,4.408380393285825,10.440961396371813,1,1662603849039
50,0.549019420860213,3.6923368668305976,6.725330155070618,1,1662603849066
51,0.49962347087282666,3.599560021869539,7.204545486186267,1,1662603849092
52,0.4754857681911383,4.6476889737871945,9.774612164456817,1,1662603849124
53,0.49404884831880824,4.571415123148534,9.25296180469712,1,1662603849149
54,0.5851205709538488,3.8240616370368454,6.535510503079658,1,1662603849177
55,0.5683657121124505,3.778403740036021,6.647838987318201,1,1662603849206
56,0.5426233892631294,3.8309531009835975,7.060058922609192,1,1662603849234
57,0.4938248554947927,4.007354493089725,8.114930725944356,1,1662603849263
58,0.5085501075570362,3.600471399575255,7.079875406714854,1,1662603849289
59,0.5076237054363625,3.5545498835259273,7.002332328964764,1,1662603849314
60,0.5319373190033166,4.1168168366012,7.7392893664893085,1,1662603849342
61,0.5537104766268369,4.3298611808903305,7.819720528438477,1,1662603849373
62,0.559322851322813,3.976721925715385,7.1098863854933425,1,1662603849403
63,0.5767379442057002,4.39004301971158,7.611850518622754,1,1662603849432
64,0.5139565387262697,3.9848667470750203,7.753314622576166,1,1662603849457
65,0.4217929269172227,4.254076596807866,10.085699226631965,1,1662603849486
66,0.43712868110508807,3.7809602957068598,8.649536072875293,1,1662603849515
67,0.35391917785774996,4.068585551373258,11.49580414376001,1,1662603849546
68,0.3716434961848579,3.517280732085104,9.464125615521564,1,1662603849572
69,0.43734300018598177,3.3039328485512365,7.554557514688074,1,1662603849598
70,0.5010518059607635,3.2945998287357177,6.575367635724502,1,1662603849623
71,0.49727704024487973,3.742062954553787,7.52510703633339,1,1662603849649
72,0.4903795336746467,3.400803365267572,6.9350434341819645,1,1662603849680
73,0.5106073083770095,3.4942799608635564,6.843380232786517,1,1662603849705
74,0.5177012120654847,3.380069755386162,6.528997183337891,1,1662603849731
75,0.517632539567939,3.2156005017301825,6.212129756012251,1,1662603849760
76,0.4777651116612249,3.2601814868164785,6.8238165727099345,1,1662603849789
77,0.4361934717273137,3.2315180520029236,7.408451206768878,1,1662603849820
78,0.36714151430033476,3.385000554906852,9.219879591545732,1,1662603849848
79,0.4563802203362065,3.4140265312206792,7.480662787501245,1,1662603849874
80,0.38154337645203734,3.154441343838644,8.267582504436895,1,1662603849900
81,0.374058851655262,2.8778433051261763,7.693557557564333,1,1662603849931
82,0.37944804880911553,3.5692620336057295,9.406457734616724,1,1662603849959
83,0.44740423869062207,3.187737326040684,7.1249600481433735,1,1662603849987
84,0.414647317267828,3.4639856590291265,8.354052986171082,1,1662603850013
85,0.4139416334365262,3.1294866768619953,7.56021241661808,1,1662603850041
86,0.3742902774538245,3.2027459096749693,8.55685039820487,1,1662603850071
87,0.43172566142549645,2.8548149116491777,6.61256711547557,1,1662603850096
88,0.37153294694609584,3.6250452632765726,9.756995424156866,1,1662603850122
89,0.3833817657335114,3.0982962569288692,8.08149091546126,1,1662603850151
90,0.3942563166543182,2.7846102131463866,7.062943814766873,1,1662603850181
91,0.4043090927824877,2.844137086996677,7.0345612744524155,1,1662603850206
92,0.40884593855889473,2.889334588738106,7.067049752096031,1,1662603850233
93,0.3938564727049454,2.8983057230865312,7.358786573142789,1,1662603850261
94,0.4300865660588611,3.745595364241927,8.708933642278215,1,1662603850288
95,0.4694255930443202,2.9766018770739326,6.340945021276036,1,1662603850320
96,0.3740402915039822,4.137200144099677,11.060840872154092,1,1662603850348
97,0.3795941925001689,2.6548278581844227,6.993857942606015,1,1662603850374
98,0.3601572112836496,2.7763223830598918,7.708640271743272,1,1662603850399
99,0.3952597181280794,2.8556398893384163,7.224717719433982,1,1662603850425
100,0.3556326433393382,2.7166667306529915,7.638968979742384,1,1662603850454
101,0.40650994583398614,2.6527689287420233,6.525717158776191,1,1662603850484
102,0.4094315031703054,2.674023097085057,6.531063380271404,1,1662603850509
103,0.3744092207761359,2.9798643585086775,7.9588434075729575,1,1662603850536
104,0.4094055774484542,3.4329656291682586,8.385243920133167,1,1662603850562
105,0.3584433579671974,2.7039080411965397,7.543473692833738,1,1662603850596
106,0.3780905946320091,2.774988397268438,7.33948010520944,1,1662603850626
107,0.35651294159221697,2.9859452133476148,8.37541885579842,1,1662603850654
108,0.3089033008598624,3.063940119689025,9.918767818797175,1,1662603850684
109,0.33513327662628,2.9097399508781314,8.6823367114418,1,1662603850711
110,0.35778912497128423,3.10508529659499,8.678534588898422,1,1662603850744
111,0.36755518848189117,3.063084915956835,8.333673450804104,1,1662603850770
112,0.3212397751034537,3.190323509812823,9.931284221530147,1,1662603850798
113,0.3442271480290665,3.2267831659238317,9.373993842145659,1,1662603850824
114,0.4142990578970154,2.6407317081706068,6.373974687692938,1,1662603850853
115,0.4070291688022522,3.0921416264051325,7.596855123440536,1,1662603850889
116,0.43705296675591254,3.7099825592524143,8.488633738812677,1,1662603850918
117,0.4522838848872728,3.5778009360229555,7.91052048408642,1,1662603850944
118,0.4372311862569159,3.100722894845586,7.091723994782955,1,1662603850969
119,0.4255982293260401,3.3709426134825717,7.9204808225369225,1,1662603850994
120,0.40664597092405047,2.6846102262961105,6.601836531653517,1,1662603851026
121,0.4285259010731077,2.8399164122236846,6.627175638886731,1,1662603851052
122,0.37153548613827275,3.057590034354096,8.229604300075298,1,1662603851081
123,0.4046011471182228,2.93128005021114,7.244863419417424,1,1662603851109
124,0.42675876212075525,2.8148153204280244,6.59579971232447,1,1662603851137
125,0.44205786537455266,3.105478760008306,7.02505034578913,1,1662603851166
126,0.45744725089143634,3.1030358981783337,6.783374240705103,1,1662603851194
127,0.4714073930863967,3.0677193377268694,6.507575788410761,1,1662603851222
128,0.4619907998860502,3.5129616658246965,7.603964552305299,1,1662603851247
129,0.46372811978087597,3.1838568160807625,6.865783376658764,1,1662603851272
130,0.4531330469241226,3.0247190233492045,6.675123440854879,1,1662603851302
131,0.45330836669440366,2.913939979271635,6.428162799024749,1,1662603851334
132,0.4707212587218905,3.019610038517494,6.4148580132462785,1,1662603851359
133,0.39331875879687955,3.3800488965525197,8.593663081038217,1,1662603851385
134,0.40693202973181597,3.5901974682812767,8.82259740194783,1,1662603851411
135,0.42157814977269836,3.6200075211696974,8.586800627882377,1,1662603851442
136,0.4183840502510459,3.354004796162282,8.016569451320516,1,1662603851470
137,0.42414069622999173,3.471270608858893,8.18424319975319,1,1662603851498
138,0.445647717586238,2.7616628426518335,6.196963955318406,1,1662603851526
139,0.44143633427939033,3.11317060057441,7.052366012544964,1,1662603851554
140,0.42873645365482377,3.411629841004969,7.957405562139757,1,1662603851583
141,0.42375735307305284,2.873433487690336,6.780846318895559,1,1662603851608
142,0.4269304981612282,3.07277816948305,7.197373302486885,1,1662603851637
143,0.40587965079753785,2.6792882093479147,6.601188810730513,1,1662603851663
144,0.4313068841567687,2.722266267831959,6.311668948095173,1,1662603851690
145,0.4267238542692158,2.6908966760367647,6.305943877088964,1,1662603851718
