FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4150674902417635,1.9254215060520834,4.638815497042631,1,1662603204399
2,0.4535787447100855,2.4933001175615086,5.496950963068506,1,1662603204426
3,0.5210282580920066,2.6323466945533562,5.052214834168398,1,1662603204452
4,0.5164118153574324,2.657642489105997,5.146362670394209,1,1662603204481
5,0.4990458402672906,2.4808146675174756,4.97111581210404,1,1662603204510
6,0.5065186772840804,2.458679074290927,4.854073866484453,1,1662603204539
7,0.4933868061712158,2.165465338716179,4.388981042117117,1,1662603204566
8,0.5027667312320369,2.2610909910535426,4.497296361500904,1,1662603204598
9,0.5137514828504838,2.163939620766379,4.212035766320399,1,1662603204627
10,0.5174261487114694,2.081081034750391,4.021986596411573,1,1662603204655
11,0.5199494646461673,2.152867264609816,4.140531745858939,1,1662603204683
12,0.5254456529533996,2.200925023018226,4.1886825224404705,1,1662603204714
13,0.5242779421253868,2.191714274628475,4.1804434223256,1,1662603204742
14,0.4198925914085464,2.1648782032687723,5.155790427277133,1,1662603204772
15,0.21760863676802408,2.1869852436739,10.050084758378766,1,1662603204801
16,0.2594821863907183,2.449355374472282,9.439397010414181,1,1662603204829
17,0.3299352248731672,2.4129061155942684,7.313272223424557,1,1662603204858
18,0.3519020986967977,2.6417075394020078,7.506938859373296,1,1662603204888
19,0.40493673510377576,2.4090089854295584,5.949099640990058,1,1662603204918
20,0.4782799800636278,2.25485986090487,4.71451859767347,1,1662603204947
21,0.4583498747321917,2.248783617120463,4.9062599142945125,1,1662603204973
22,0.45702113305042824,2.1736626053002714,4.7561533769608575,1,1662603205001
23,0.4860451519566733,2.214418572668511,4.555993540422984,1,1662603205028
24,0.4475800163878787,2.361672324536452,5.276536570144356,1,1662603205055
25,0.40663210068318345,2.2486597986545527,5.5299613455911985,1,1662603205086
26,0.4048518758330561,2.284234276026773,5.642148184015567,1,1662603205112
27,0.3232549382558254,2.3837761147395686,7.374291410988554,1,1662603205140
28,0.39935374425578996,2.1419545754290477,5.363552004302995,1,1662603205166
29,0.3934391205096692,2.424962577491266,6.1635014188470105,1,1662603205193
30,0.45736259456323014,2.661249608039152,5.818686616863758,1,1662603205224
31,0.41615659868967364,2.7140198316642934,6.521631136475448,1,1662603205249
32,0.39613132128085543,2.4634565150864876,6.218787515011739,1,1662603205276
