FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.6979677893568229,3.0186143822658265,4.324862018414172,1,1662605425446
2,0.7751019128550971,2.9016520921638884,3.743574933876267,1,1662605425473
3,0.7048630666753659,2.868878691895542,4.070122024448249,1,1662605425506
4,0.7294924642988394,2.9787031807017637,4.0832542164294745,1,1662605425533
5,0.5052363217156375,2.8369621672282093,5.615119193320663,1,1662605425565
6,0.6066693987889185,3.065905058550347,5.053666897771257,1,1662605425599
7,0.47731271720646984,2.8794554815006492,6.032639352986464,1,1662605425630
8,0.5170662802878979,2.808282139732261,5.431184060520509,1,1662605425661
9,0.5816158051834891,3.019481515873342,5.19153965377669,1,1662605425698
10,0.6468566312608515,3.06171241546532,4.733216399895967,1,1662605425734
11,0.6527942578310069,2.9987002464875854,4.593637597933465,1,1662605425765
12,0.5323156295322737,3.3427720126339495,6.279680376041411,1,1662605425801
13,0.4333638493818698,3.0855756527783864,7.120057792498173,1,1662605425842
14,0.34057167077939954,3.255617179837829,9.559271833700487,1,1662605425882
15,0.5127720310454434,4.008119313708872,7.816571636204666,1,1662605425920
16,0.6286467781719953,3.8028782997181487,6.049308501629982,1,1662605425959
17,0.6801396844487522,3.3076596586233262,4.8632063887055175,1,1662605425994
18,0.7555012631669938,2.8047807994275438,3.7124766511576075,1,1662605426034
19,0.6559399795673572,2.771584561698633,4.225363063746634,1,1662605426079
20,0.6850167479316641,2.7653030553496167,4.036840068070099,1,1662605426115
21,0.714938411560178,2.961809829100362,4.142748216083309,1,1662605426149
22,0.6708968929063178,2.916460315093134,4.347106605992853,1,1662605426182
23,0.5571390637205703,2.7085776326943827,4.861582698234302,1,1662605426226
24,0.5405376253333714,3.4653456631540784,6.4109240518027955,1,1662605426261
25,0.5667933760026461,3.499817825510195,6.174768396541486,1,1662605426293
26,0.581127247423967,3.478676662163858,5.986084248474337,1,1662605426328
27,0.5099687397933377,3.560138094154231,6.98109083234584,1,1662605426362
28,0.5149816796745621,3.682018198888508,7.1498042439399505,1,1662605426399
29,0.4454039084982864,3.6422541087552127,8.177418381970092,1,1662605426438
30,0.5242302896805511,4.175164688401467,7.964371328001053,1,1662605426476
31,0.5261708277682274,4.202912086128522,7.987733002901976,1,1662605426508
32,0.46954580880802704,3.9227594986543637,8.354370170213098,1,1662605426544
33,0.4670650685772769,3.8314092035117193,8.203159391008501,1,1662605426579
34,0.4970561393519378,3.195770971619256,6.429396437565191,1,1662605426612
35,0.5577642208328653,3.1869671932830927,5.71382507921402,1,1662605426642
36,0.5569803991500581,2.362239662485981,4.241154026408677,1,1662605426677
37,0.5916429791636351,2.8328721567434223,4.788144635381389,1,1662605426715
38,0.5223840049350693,2.518207062300842,4.820605222424158,1,1662605426755
39,0.5703408895511716,2.9993297420482388,5.258836946459431,1,1662605426791
40,0.6198334458673904,2.7500727085812624,4.436793023862775,1,1662605426822
41,0.6488566839473652,3.247683580789217,5.005240234302136,1,1662605426853
42,0.6269958371103339,4.04567666844956,6.4524777183450945,1,1662605426883
43,0.5518152681760483,4.74783417200552,8.604028278700682,1,1662605426921
44,0.49205776970160936,3.9782709718914946,8.084967288097031,1,1662605426949
45,0.5207766691596538,4.131089484945615,7.932554835092184,1,1662605426983
46,0.5384524010123066,3.588923701390891,6.665257123273305,1,1662605427014
47,0.5939322802192591,3.624268044009022,6.102157038292427,1,1662605427048
48,0.5682151389480986,4.000424860102678,7.040334876519509,1,1662605427080
49,0.5345508450817575,4.047806478321834,7.572350723162241,1,1662605427111
50,0.6978069523345861,3.731850303964125,5.347969508585189,1,1662605427142
51,0.6471926594252292,3.9401399087865236,6.0880478964111795,1,1662605427175
52,0.6127912044611895,3.9929889477754594,6.516067656823477,1,1662605427205
53,0.6113728155805264,2.646906392474601,4.3294473110670495,1,1662605427238
54,0.49310801624070955,2.7663298560355667,5.609987598914208,1,1662605427269
55,0.47739007631861274,2.92894567261953,6.135330032844537,1,1662605427299
56,0.5574609250220992,2.802296925790853,5.026893904141824,1,1662605427330
57,0.7596323833892829,2.8077726915630423,3.6962256388221473,1,1662605427364
58,0.6709402755207733,3.602337290077663,5.369087862971984,1,1662605427399
59,0.6768467035757699,2.739693409924138,4.047731037841188,1,1662605427431
60,0.5909654389323298,2.6481130124337398,4.480994721481453,1,1662605427462
61,0.51697187657758,2.4954296657219484,4.827012413599773,1,1662605427489
62,0.6081983488387469,3.2611163158845575,5.361928920246354,1,1662605427520
63,0.6431858939481637,2.8933669504669908,4.498492547319727,1,1662605427559
64,0.6456206003812045,3.2574003562474876,5.045378592820871,1,1662605427592
65,0.733473157536958,3.255083219507836,4.4379036724923635,1,1662605427620
66,0.6459258462185671,3.8015417378685634,5.885415114016363,1,1662605427652
67,0.5739141252124795,3.344483227074663,5.827497669335877,1,1662605427683
68,0.5400056733655834,3.5814075305608957,6.632166488621844,1,1662605427720
69,0.5759271744048731,4.047721525124851,7.02818291098612,1,1662605427754
70,0.6043443304476259,3.504835961165062,5.799402401225638,1,1662605427785
71,0.5236510165725959,3.622143412541012,6.917094205695787,1,1662605427816
72,0.4467981421828836,3.8039095537978027,8.513709424155987,1,1662605427848
73,0.5515254734036675,3.055389199054962,5.539887723043917,1,1662605427884
74,0.5141823239772166,3.542055485572368,6.888714995440637,1,1662605427915
75,0.4750029160442375,3.625463135260211,7.632507112698583,1,1662605427946
76,0.6063025472819183,2.5691178289837646,4.237352853787661,1,1662605427978
77,0.5353285437571267,2.4433902691057607,4.564281687572974,1,1662605428007
78,0.6648449815286795,3.1877963808298015,4.794796485490639,1,1662605428038
79,0.6530107142698616,2.9848524615681007,4.5709088631194925,1,1662605428073
80,0.6055509164430921,2.843767782782354,4.6961662604462475,1,1662605428102
81,0.6120332690067481,2.8515176295870233,4.659089258684699,1,1662605428130
82,0.5967674856477257,2.640724224542736,4.425047087939986,1,1662605428160
83,0.5912628197584743,2.659852462869232,4.498595842633499,1,1662605428198
84,0.5433683571580054,3.043290974620395,5.600788000497129,1,1662605428228
85,0.5845678289288208,2.9866492464124073,5.109157737751718,1,1662605428256
86,0.727606615858813,3.0979419528326977,4.257715481567078,1,1662605428284
87,0.6845658184104031,2.987847437129661,4.364587533843854,1,1662605428314
88,0.688073187665785,3.118601529601276,4.532368918749472,1,1662605428347
89,0.6505495512874041,2.9403088633793386,4.519730829973856,1,1662605428383
90,0.8012750443709233,2.890004896021663,3.6067576499784666,1,1662605428412
91,0.7122267246340255,3.014086771711518,4.2319203526942815,1,1662605428441
92,0.5180981969954137,3.293739707513174,6.357365701356283,1,1662605428469
93,0.47354590169552824,3.014805566600427,6.366448438907261,1,1662605428500
94,0.7872822142846463,2.871033380868932,3.646765199030514,1,1662605428539
95,0.7070886092351161,2.836823545000991,4.011977435288751,1,1662605428574
96,0.7500894931658552,2.593011980947411,3.456936811637302,1,1662605428605
97,0.6283532244960754,2.9082444874858795,4.628359295551038,1,1662605428634
98,0.7197150185113512,3.0226835379494896,4.19983390676155,1,1662605428666
99,0.550205762290839,3.300298707546915,5.998299061437994,1,1662605428701
100,0.6209768572140946,3.286323952735214,5.292184265092807,1,1662605428730
101,0.5780220896815202,3.0424805664639205,5.263606046855878,1,1662605428761
102,0.5385251035736176,3.2089350746261043,5.958747425759393,1,1662605428797
103,0.7409960966573657,2.8828214922609825,3.890467851673435,1,1662605428830
104,0.6383524879283593,2.9956103287754083,4.692721318431829,1,1662605428858
105,0.5067504416262828,3.298678263073974,6.509472892589359,1,1662605428887
106,0.4931126500551821,3.199408209629807,6.488189279410648,1,1662605428914
107,0.626016310308958,3.3018273607307314,5.274347179710349,1,1662605428945
108,0.5867248584559881,2.917924559267739,4.973241745622443,1,1662605428982
109,0.6688323985905569,3.487543745256259,5.2143762063644425,1,1662605429015
110,0.45233756058904445,2.619709017272024,5.791491234688931,1,1662605429045
111,0.46470323596307633,2.3316819217035385,5.017571949700832,1,1662605429076
112,0.48597573163251695,2.798763654966624,5.759060530790006,1,1662605429105
113,0.395862829041732,3.0892771020750174,7.803908009128447,1,1662605429143
114,0.42119652773893823,2.9531655547536584,7.011372032449564,1,1662605429175
115,0.43974868353227925,2.9266086093622627,6.655184470034777,1,1662605429205
116,0.6696354025204587,2.9936081512096364,4.4705046058525495,1,1662605429238
117,0.7204398643805026,3.4244552747150308,4.75328399221728,1,1662605429267
118,0.5544680071382964,3.032468227213868,5.469149145078635,1,1662605429304
119,0.4801686198880235,2.779087248777697,5.78773192097765,1,1662605429338
120,0.4787466381092556,2.9507509311046167,6.163491701494143,1,1662605429371
121,0.3905698681427183,2.9235055172314,7.485230571251135,1,1662605429404
122,0.5709679484439476,3.4545286376921576,6.050302205415812,1,1662605429435
123,0.6975686943868237,3.065406406117442,4.39441510317775,1,1662605429467
124,0.5633895739728952,2.9213523324923645,5.185314864617838,1,1662605429500
125,0.6491070720153308,3.7753049518302153,5.816151317083554,1,1662605429531
126,0.546084347547717,3.585689103496265,6.56618179883456,1,1662605429560
127,0.5899475383779345,3.5022946165324726,5.936620442831341,1,1662605429592
128,0.6572801872995742,3.7827933433971657,5.755221922843462,1,1662605429629
129,0.5522259194543979,3.5966087129737683,6.5129299192026995,1,1662605429660
130,0.5227197783312749,3.401476125693737,6.5072650140627415,1,1662605429687
131,0.6342470254162538,3.5588770856774268,5.611184511810284,1,1662605429713
132,0.565870315137124,3.4013683164875674,6.010861898036361,1,1662605429742
133,0.5436135845238217,3.7775683537867226,6.948995502192395,1,1662605429778
134,0.6068382012291441,3.76639079597452,6.206581570418172,1,1662605429809
135,0.5532632242230497,3.6366295791668843,6.573054958196112,1,1662605429843
136,0.5341820011932958,4.256181230999847,7.967661249334626,1,1662605429872
137,0.6716289213983738,3.819811465986816,5.687383828012837,1,1662605429903
138,0.6186071342711091,3.9824497424331224,6.437768854905874,1,1662605429935
139,0.6539546619469803,3.8761544247488176,5.92725253033379,1,1662605429973
140,0.53891647841793,3.724702159820312,6.911464594207126,1,1662605430002
141,0.7065749765506577,4.292905417310506,6.07565447373684,1,1662605430033
142,0.5595503376082736,3.8249658231124797,6.8357850331425185,1,1662605430061
143,0.7600159385744623,3.852139492491826,5.06849829980824,1,1662605430094
144,0.6243903319453944,3.7343732219728936,5.9808312699811,1,1662605430126
145,0.47487780391419754,3.8707189052285202,8.15097878511899,1,1662605430157
146,0.5842759451358963,4.078931124796828,6.981172438732031,1,1662605430190
147,0.44082554004911534,4.259519975902622,9.662597987013275,1,1662605430222
148,0.5046787946994369,4.53383341467806,8.98360197079055,1,1662605430257
149,0.6125833435506977,3.9475371756813855,6.444081800854067,1,1662605430290
150,0.5772569389836627,4.499114678322359,7.7939551255003465,1,1662605430320
151,0.6197465281208999,3.7655412281204232,6.075937592644073,1,1662605430348
152,0.7387974311442904,4.473846974048091,6.055580035137303,1,1662605430376
153,0.6708494707717866,4.879535866638356,7.273667311721417,1,1662605430413
154,0.627194566397105,2.8675552135531666,4.572034528337397,1,1662605430445
155,0.6024173259225019,2.786303696420948,4.625205113671304,1,1662605430477
156,0.5811327175811617,2.8136744576208725,4.841707190970385,1,1662605430507
157,0.48116757135635413,2.869265985123756,5.96313250503486,1,1662605430535
158,0.6162451992403807,3.0820778204171284,5.001382281300162,1,1662605430564
159,0.6828893652480484,2.9916166675432216,4.3808218721587,1,1662605430597
160,0.5389125928157591,2.976531483958489,5.523217537757726,1,1662605430636
161,0.7199394499152957,3.2183798551369556,4.470347965395719,1,1662605430668
162,0.5800602853307238,3.578448371806543,6.169097354710771,1,1662605430698
163,0.546350563751993,3.835182856941771,7.019637411196468,1,1662605430727
164,0.6709880113335597,4.290092941395287,6.393695370009536,1,1662605430765
165,0.6824397454826393,2.801878982037108,4.105679659755962,1,1662605430795
166,0.5685483086729544,2.9435961804338677,5.177389740731971,1,1662605430829
167,0.5148528072634502,3.333143319876446,6.473973284894369,1,1662605430858
168,0.5579710690590504,3.7434475598979926,6.709035230466083,1,1662605430887
169,0.5699169708111875,4.108222949776114,7.208458705710592,1,1662605430920
170,0.5097987192202711,3.7814345908834897,7.417505082529694,1,1662605430954
171,0.5195663610498644,3.490180740467485,6.717487893971876,1,1662605430987
172,0.5331649477349405,3.448968175723447,6.46885769662052,1,1662605431015
173,0.5786564304483302,4.178841172453336,7.221627467642005,1,1662605431045
174,0.6118028985380444,3.9086055893291936,6.388667982236015,1,1662605431081
175,0.5979192210827816,3.931217383110827,6.5748302521396145,1,1662605431116
176,0.644644037692467,3.3240885407595817,5.156471395684212,1,1662605431144
177,0.5437624336874068,2.7749947064164213,5.103321845163884,1,1662605431171
178,0.5263602993829557,2.947230099512543,5.599263665910094,1,1662605431202
179,0.5084581898105767,2.8368531181909034,5.579324269017591,1,1662605431242
180,0.5603509391898285,2.972523313930735,5.304752978960819,1,1662605431274
181,0.5813471043096041,4.083157703924597,7.023614074372437,1,1662605431306
182,0.573913735547339,3.3645773304615814,5.862514036630955,1,1662605431336
183,0.51674522081559,2.696418738549353,5.21808161920402,1,1662605431369
184,0.6028235092114236,3.119939195669233,5.175543335644862,1,1662605431403
185,0.6484824165809948,2.9225482569336454,4.506750194310969,1,1662605431437
186,0.6504417086123977,2.934149707321563,4.511011007552164,1,1662605431470
187,0.6490957058579152,2.967871799755083,4.572317722904086,1,1662605431502
188,0.5475780136188598,2.9217288377560084,5.335730736241119,1,1662605431538
189,0.5524386407277895,2.605812230209463,4.716926076670766,1,1662605431568
190,0.5413011022911303,2.560296725856114,4.729893796667532,1,1662605431599
191,0.5027969601307472,2.768120408993317,5.505443804341013,1,1662605431629
192,0.445719130078622,2.595076916236993,5.822224672697441,1,1662605431656
193,0.4723909715008875,2.789507291099925,5.90508172126377,1,1662605431692
194,0.4911531160859922,2.820864382475156,5.743350271203965,1,1662605431725
195,0.5183593395257451,3.0684245406318897,5.919493113482316,1,1662605431755
196,0.5166634363152012,2.939314916672341,5.6890321824112045,1,1662605431783
197,0.4922721234086769,3.254656556288774,6.611498806295003,1,1662605431815
198,0.5034883013011155,3.0810197204154672,6.1193471873199226,1,1662605431848
199,0.5589619369486527,2.6204057844632045,4.6879860885839175,1,1662605431888
200,0.599457359992325,2.980145947218465,4.97140605172755,1,1662605431924
201,0.6139966739780177,2.873758419285783,4.680413658704394,1,1662605431954
202,0.6644016193911172,2.6249463639363877,3.9508428145343593,1,1662605431984
203,0.7256014196279261,2.6869517495275868,3.703068484768679,1,1662605432012
204,0.5379337630867977,2.847686100033561,5.293748590333556,1,1662605432042
205,0.5168688540954426,2.786340423113345,5.390807360582095,1,1662605432074
206,0.6136565965210727,3.8085192995528367,6.206271261718692,1,1662605432104
207,0.6321398336102115,3.095030474787327,4.896116824518572,1,1662605432133
208,0.6698550509220355,2.608673139894997,3.894384518418181,1,1662605432162
209,0.6772774903599551,3.7675206733753175,5.562743080938627,1,1662605432192
210,0.6743364459758505,4.058119198417505,6.017944340150399,1,1662605432230
211,0.5592392730990268,4.286952740101002,7.665686131706802,1,1662605432260
212,0.6000027660602738,4.859749126221656,8.099544537322126,1,1662605432291
213,0.607782997776369,3.0493530110314553,5.017173929161887,1,1662605432321
214,0.5884707950713534,2.9921812519083963,5.084672471376575,1,1662605432354
215,0.7499797483419386,2.657037347166469,3.542812126648312,1,1662605432390
216,0.7835879437391279,2.8306166259943217,3.6123789915490208,1,1662605432426
217,0.505816670028028,4.256893499833348,8.415882180390511,1,1662605432456
218,0.618880891561442,4.074220226815977,6.583205722407559,1,1662605432489
219,0.7005157068347397,3.2362417081134356,4.619798923190889,1,1662605432530
220,0.3597946081561103,2.809700311804691,7.809178481589689,1,1662605432951
221,0.39732891172735685,2.588014155433844,6.513530928778003,1,1662605432982
222,0.4000813726767561,2.663131535704919,6.656474701351777,1,1662605433014
223,0.4251031476692218,2.8515179364206524,6.707825976013368,1,1662605433046
