FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.48492458149594364,2.638832578220517,5.441738115399272,1,1662603913584
2,0.44792698578521917,2.9392812389773053,6.561965079698703,1,1662603913611
3,0.4209772595981939,3.7355860219109425,8.873605252398695,1,1662603913636
4,0.37937155828893576,3.337556688922629,8.797593325066002,1,1662603913661
5,0.3546785540238459,3.2277266435187686,9.100427998535713,1,1662603913692
6,0.35999987789848187,3.1123289665247182,8.645361172601229,1,1662603913719
7,0.6073474229526241,3.2156841728788264,5.294637058383739,1,1662603913745
8,0.5260050674872101,3.04410587571805,5.787217773889732,1,1662603913772
9,0.5125507134680269,3.2125843001694245,6.267836949113576,1,1662603913801
10,0.5189078446559713,3.049695461232696,5.877142719348561,1,1662603913827
11,0.4985964397064653,3.2008928353362864,6.419806842625516,1,1662603913855
12,0.5184725318422014,3.106130530444568,5.990925921201796,1,1662603913887
13,0.5538094572586377,2.967265558562184,5.357917817529115,1,1662603913915
14,0.42116135469553984,3.0384000998527125,7.214337369698107,1,1662603913943
15,0.4751125837160234,3.1613212346517616,6.65383604434543,1,1662603913970
16,0.5264944102363517,3.209670962007869,6.096305866888495,1,1662603914002
17,0.6319373837636044,3.2030518598466404,5.068622211856421,1,1662603914031
18,0.5939003046549962,3.0755998637339395,5.178646718358888,1,1662603914060
19,0.5829195158445605,3.0331689435164173,5.203409494914274,1,1662603914091
20,0.5439889367677039,2.940828052680166,5.406043862130911,1,1662603914120
21,0.3897151357625428,3.423169529438996,8.783773621573594,1,1662603914146
22,0.49015798799650256,3.2546831929246554,6.64006967677507,1,1662603914174
23,0.5586892866215353,3.1319080572112066,5.605813700402688,1,1662603914200
24,0.5356446584237786,3.2953609538951434,6.152140046709843,1,1662603914228
25,0.5581592562520359,3.232361354519292,5.791109469767038,1,1662603914259
26,0.5407290031999228,2.8612511915113017,5.291469802024687,1,1662603914283
27,0.5372451895090723,3.70456613934765,6.895484988395773,1,1662603914312
28,0.5140152058182582,3.1661448067521865,6.159632576845691,1,1662603914340
29,0.44544287347832523,3.080160084245404,6.914826272094982,1,1662603914369
30,0.369070472908877,3.482628626935238,9.436215797721358,1,1662603914400
31,0.4903856286472352,3.5003983556542964,7.138052485980069,1,1662603914426
32,0.5422663893642297,3.0632241395032733,5.648928643898978,1,1662603914456
33,0.543732478276929,3.2351248863397872,5.9498466904014915,1,1662603914485
34,0.5397998810403921,3.1427292814377803,5.822026628424944,1,1662603914516
35,0.500774573722852,2.8950810000811242,5.78120605956199,1,1662603914543
36,0.5361125958583477,3.199447953225917,5.967865664680781,1,1662603914569
