FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.36903648696210467,3.7147325689933655,10.066030596521534,1,1662605994363
2,0.5580531580808009,3.0738880500918317,5.508235202293688,1,1662605994390
3,0.5618116855756639,3.149984228758869,5.606832875915028,1,1662605994416
4,0.551682394592157,3.230983813320033,5.856601270933445,1,1662605994455
5,0.5567464998827385,3.1446301063948403,5.648226090432827,1,1662605994488
6,0.5669331479462424,3.0277113690559916,5.340508629675477,1,1662605994517
7,0.5730921854493837,3.059148940935471,5.337970083358708,1,1662605994550
8,0.5701020836072614,3.0150206119577505,5.2885626954396,1,1662605994592
9,0.6245229994755925,3.302083634496085,5.287369139757576,1,1662605994620
10,0.5651608474596883,3.0583165652662014,5.411409121868345,1,1662605994650
11,0.4670661377415809,3.057088243738376,6.545300540348328,1,1662605994683
12,0.5055799303559851,3.0076098923760792,5.948831652115588,1,1662605994712
13,0.5702806572327621,3.1696338257391017,5.558024431548279,1,1662605994741
14,0.567547256825144,3.177792805839809,5.5991686465306225,1,1662605994769
15,0.5765452413591028,2.826771037327724,4.902947478439184,1,1662605994800
16,0.5746721039280492,3.105780940426887,5.404440061033031,1,1662605994834
17,0.5522929639141883,2.870630603736223,5.197659197741007,1,1662605994864
18,0.511267240046777,3.022072702997988,5.910945326208445,1,1662605994895
19,0.5157956068544531,3.0778146748773083,5.967120762519026,1,1662605994929
20,0.5309698458981909,3.0949526468795723,5.82886706427582,1,1662605994961
21,0.5117315205638628,3.096849112644265,6.051706780211492,1,1662605994988
22,0.44139857988164277,3.0272301480431896,6.858268888982187,1,1662605995015
23,0.4959158953169842,2.822130706464731,5.69074460632252,1,1662605995043
24,0.557468822078074,2.97487222611585,5.336392114318487,1,1662605995081
25,0.5947362427478995,3.072953620367349,5.166918374049607,1,1662605995110
26,0.6955705872940556,3.2791888258222657,4.714386844014112,1,1662605995140
27,0.6699285314380121,3.261662631909576,4.86867252079616,1,1662605995170
28,0.5916752048881666,3.436313299279916,5.80776965282738,1,1662605995198
29,0.581256310825064,3.3255724244317384,5.721352805118376,1,1662605995228
30,0.5496380845017128,3.1732530146061984,5.77334996260855,1,1662605995259
31,0.5229623536277428,3.2130980214930833,6.144033120556597,1,1662605995289
32,0.6297953266761042,3.5145125796519054,5.580404348505709,1,1662605995321
33,0.5104091858646549,3.4961746901132167,6.8497487642009185,1,1662605995351
34,0.5562990564490913,3.4115578092048677,6.132596792418019,1,1662605995382
35,0.6581123652795489,3.5430267122620185,5.383619726939842,1,1662605995412
36,0.47925125312965744,3.208038570932067,6.693855362886572,1,1662605995441
37,0.32599377186365175,3.5540988393227435,10.90235196520644,1,1662605995473
38,0.4661735706749427,2.971224579273446,6.37364442383896,1,1662605995650
39,0.4786509893440672,3.059060954575873,6.391005184733752,1,1662605995682
40,0.5195090863403686,3.1041310313743846,5.975123656144563,1,1662605995713
41,0.49442673933358644,3.059230951280901,6.187430225566458,1,1662605995746
42,0.514758454204316,3.322070108586701,6.453648466486609,1,1662605995776
43,0.5165172018920818,3.5534123552143697,6.879562466066328,1,1662605995803
44,0.5031437399791656,3.360595280241774,6.679195254185077,1,1662605995835
45,0.5176507008125887,3.1528061709603645,6.090605433376614,1,1662605995863
46,0.47518934067655016,3.5800535370365667,7.533951691634056,1,1662605995896
47,0.467858801356132,3.1023564128053556,6.630967299990699,1,1662605995926
48,0.48928415687986404,2.8853916771252277,5.897169643761202,1,1662605995954
49,0.49672886449485726,2.9771181467710823,5.993447048418716,1,1662605995981
50,0.49317205853109736,3.1407092971295585,6.368384507597805,1,1662605996015
51,0.47080206094994714,3.199545541827402,6.795946337557683,1,1662605996046
52,0.4787638234333584,3.375890560341526,7.051264935040427,1,1662605996076
53,0.4875505048412457,3.5958111261381944,7.375258748442992,1,1662605996105
54,0.47189296253817214,4.047898233574326,8.578000849603443,1,1662605996142
55,0.435781702286431,4.09487492933983,9.39661970168804,1,1662605996171
56,0.43817133726121693,3.967734851838388,9.055213142508709,1,1662605996201
57,0.4429824242692281,3.8721100914719493,8.741001627456502,1,1662605996228
58,0.4172778080639521,3.9097783915691906,9.369725195091076,1,1662605996255
59,0.42130429739512837,3.8762674790480633,9.20063598452363,1,1662605996290
60,0.41657855008913325,4.483116066378433,10.761754452837774,1,1662605996325
61,0.4433333902138502,3.435654212754439,7.7495949743311385,1,1662605996358
62,0.45010124046707467,3.591463781715006,7.979235467087599,1,1662605996390
63,0.5298259149135613,3.70291427874936,6.988926314322457,1,1662605996419
64,0.4957818242230009,3.9333546647077533,7.9336403081580995,1,1662605996446
65,0.4657792381622822,3.812063016274593,8.184269937223847,1,1662605996480
66,0.4908223431029388,4.024099481232748,8.198688461883622,1,1662605996509
67,0.4902469258218879,3.5801965169765175,7.30284338035246,1,1662605996539
68,0.5197880310389809,3.468630644820595,6.673163746936045,1,1662605996569
69,0.5008589398706064,3.4368221078911594,6.861856371734205,1,1662605996598
70,0.4517697777274664,3.4184491000849766,7.566794567978344,1,1662605996629
71,0.5386725821223224,3.5229518446724115,6.540061554260461,1,1662605996666
72,0.5822734665375365,3.489344375894464,5.992621296387926,1,1662605996694
73,0.5233890822139783,3.4301816317569824,6.553789042077523,1,1662605996725
74,0.46741162934118113,3.833596232409256,8.201756207505422,1,1662605996757
75,0.4522644853762219,3.667081107560935,8.108266791080064,1,1662605996787
76,0.4220688378908046,3.665810200856803,8.68533725251046,1,1662605996819
77,0.3697590519871003,3.8005054821925603,10.278329798198282,1,1662605996847
78,0.36294064671014725,3.6442306433806086,10.040844629593044,1,1662605996875
79,0.3410644838482093,4.2635531798765225,12.500724589588215,1,1662605996904
80,0.39803195592357055,3.716455873150176,9.337079141112488,1,1662605996934
81,0.4526471607083383,3.7786776848449763,8.347954019929785,1,1662605996969
82,0.45720537251250104,4.122956125187245,9.01773332743266,1,1662605996997
83,0.47609408108756157,3.913142990651905,8.219264103668227,1,1662605997025
84,0.4790486364328037,3.7655717050165007,7.860520662487469,1,1662605997053
85,0.45267223006555657,3.870930467481909,8.551287687608573,1,1662605997080
86,0.43890006605942755,3.937349361544667,8.970947297628216,1,1662605997115
87,0.44750888998572474,4.064126307938588,9.081666082808391,1,1662605997151
88,0.3783784890732928,3.923942184208542,10.370415595820155,1,1662605997182
89,0.41845954594778545,3.823223799018695,9.136423905348664,1,1662605997212
90,0.3909600398285739,4.067195666696617,10.403098149058863,1,1662605997239
91,0.42467829090452475,3.8449842799533624,9.053875279953463,1,1662605997270
92,0.3556998569998584,3.7778682548659224,10.620943979933696,1,1662605997300
93,0.3932752055929595,3.533967852734691,8.985992003758188,1,1662605997327
94,0.40747042368763475,3.8768695901050045,9.514480965315405,1,1662605997359
95,0.4117630864599837,3.7133516106089135,9.018175093191088,1,1662605997390
96,0.4334404583242829,3.809871612105503,8.789838463245415,1,1662605997419
97,0.44555711144291,3.868886999002954,8.683257206856817,1,1662605997456
98,0.5061097065078589,4.415849562445957,8.725083723280433,1,1662605997487
99,0.44734683089376215,4.296244245209191,9.603832973680955,1,1662605997515
100,0.405884219014117,4.26716461369452,10.513255785256595,1,1662605997544
101,0.4260383148213143,4.021113989994399,9.438385821427595,1,1662605997580
102,0.4278527842412966,3.936631543296278,9.2009020118381,1,1662605997614
103,0.4339262165364013,3.8117495814310787,8.784326542554771,1,1662605997642
104,0.430076620989196,3.7308352181186577,8.674815221384424,1,1662605997672
105,0.4649941523480821,4.787221181905032,10.295228784557805,1,1662605997699
106,0.44319477702014737,4.0227423590882045,9.076691711340573,1,1662605997739
107,0.4576067281817644,3.658247382815279,7.994304186371576,1,1662605997770
108,0.4629243074762678,3.950848640055554,8.53454566167515,1,1662605997803
109,0.3528281554474936,3.7154658625495225,10.53052542770341,1,1662605997831
110,0.44483229416140624,3.7935081563712623,8.527951333935295,1,1662605997862
111,0.48392495040962125,3.9869748465302717,8.238828857977817,1,1662605997897
112,0.4301391685793605,3.7040359225641515,8.611250016587965,1,1662605997928
113,0.4737851087808637,3.656055000369975,7.716694620853908,1,1662605997955
114,0.47443768337163117,3.4406460767725373,7.252050579796482,1,1662605997982
115,0.4455291444653562,3.6553616542592278,8.204539926665705,1,1662605998009
116,0.4501964559675752,4.249943700450743,9.44019803824675,1,1662605998038
117,0.46780474952136053,4.171514597017022,8.917213006676722,1,1662605998073
118,0.4587625617195635,4.167790236187505,9.084852566359217,1,1662605998106
119,0.4814287996754817,3.748725465318052,7.786666414317065,1,1662605998137
120,0.49720446613115754,3.3280909635590175,6.693606333538244,1,1662605998170
121,0.4902642101503528,3.54651775948447,7.233890800221444,1,1662605998200
122,0.47056140442965844,3.5060327216774083,7.4507443421265656,1,1662605998236
123,0.493242737074426,3.6033481206787936,7.305425604543833,1,1662605998262
124,0.4866205387230099,3.8731343455010854,7.959249635588683,1,1662605998289
125,0.4479469121120514,3.679041096484143,8.213118557146904,1,1662605998315
126,0.4530860889496797,4.039321303512649,8.915129821964719,1,1662605998344
127,0.42801031929421285,3.8577982319355604,9.013329954981115,1,1662605998378
128,0.46500507130631274,3.743988292245011,8.051499915317557,1,1662605998411
129,0.437062532652587,3.9447199711867764,9.02552764531377,1,1662605998441
130,0.36271097255779583,4.050815735127514,11.168164300521788,1,1662605998472
131,0.4081409940009989,3.9668756689694593,9.719375723771943,1,1662605998500
132,0.3666281053241144,3.8137014475884734,10.402097908497778,1,1662605998534
133,0.37981677081763077,3.940799374738881,10.375527563607921,1,1662605998569
134,0.4146369160894349,3.834415703167276,9.247646686481271,1,1662605998596
135,0.46954089116856457,3.8074027324592365,8.108777753059178,1,1662605998623
136,0.41529442069586786,3.799542176293634,9.149032558460855,1,1662605998650
137,0.40579942324289997,3.9749439148630596,9.795341459822065,1,1662605998686
138,0.465473303885766,4.0383757975947745,8.67584835452959,1,1662605998717
139,0.47346323476525953,4.041444639585061,8.535920728013416,1,1662605998748
140,0.5087119447939179,3.8404309069689058,7.549323239352452,1,1662605998780
141,0.5212965473784501,3.786618193345807,7.26384667688352,1,1662605998807
142,0.5265102753018632,3.8491820659211236,7.310744436496094,1,1662605998839
143,0.39654103788998896,3.693253904862798,9.313673874751407,1,1662605998869
144,0.3942503935879639,4.284159571251778,10.866595546710368,1,1662605998895
145,0.453046090226134,4.115232626932796,9.08347454202444,1,1662605998924
146,0.4364479476766855,3.9045311895703927,8.946155458755449,1,1662605998954
147,0.4302686454203239,3.9270296739833985,9.126925040394552,1,1662605998986
148,0.4225540077283211,4.351702911285782,10.29857209183941,1,1662605999022
149,0.4751849089883652,3.9919414259966746,8.400816925131805,1,1662605999057
150,0.4274544398825125,3.9462120789795843,9.23188932150106,1,1662605999088
151,0.4334831746796157,3.6226915400673674,8.3571675942091,1,1662605999117
152,0.41476755274744803,3.9611951270484655,9.550397809108365,1,1662605999148
153,0.4638972339951347,3.8463449770166873,8.291372948899772,1,1662605999177
154,0.43743187292112135,3.6739582001386504,8.398926615942196,1,1662605999208
155,0.47015094505573224,3.7064673678122237,7.883568898011797,1,1662605999239
156,0.4466257568111347,3.694743864872803,8.272572301366857,1,1662605999267
157,0.41603262889563053,4.266495587178339,10.25519464303524,1,1662605999297
158,0.39626640853344564,4.136602857530046,10.438944024650802,1,1662605999324
159,0.39391948258753795,3.9559509977159353,10.042537047750189,1,1662605999355
160,0.43226383713409955,3.6739602433982745,8.499346759508166,1,1662605999385
161,0.4693659946725274,3.54192437152191,7.546188713549817,1,1662605999419
162,0.44344356049094336,3.8877438346870794,8.767167191204438,1,1662605999456
163,0.4777281088023129,3.7916023207052207,7.936736923876947,1,1662605999486
164,0.4173628735193067,3.3225973430031903,7.960931730669357,1,1662605999516
165,0.3895141251779937,3.466727366889409,8.9001326082982,1,1662605999543
166,0.41236515444998023,3.637491720047058,8.821045330318482,1,1662605999571
167,0.35253397131815584,3.455796913704447,9.8027344734549,1,1662605999605
168,0.42404388727238546,3.1605697063511338,7.45340235106593,1,1662605999636
169,0.38393452307262566,3.43550207743818,8.948145767001826,1,1662605999664
170,0.3794069866820165,3.588446281550007,9.458039539365435,1,1662605999691
171,0.35756843184609244,3.6131775156357033,10.104856004712735,1,1662605999724
172,0.3359938500007742,3.425984410652821,10.19656880816398,1,1662605999757
173,0.39025351576047707,3.640384637729163,9.328255840655883,1,1662605999789
174,0.41818479405346237,3.1589806463283914,7.554030398160616,1,1662605999819
175,0.40993581087254594,3.265685063822845,7.96633272138839,1,1662605999851
176,0.37515585869481816,3.7155675936101593,9.904063891036552,1,1662605999890
177,0.3687468200560928,3.5139044663234453,9.529314627822199,1,1662605999924
178,0.37493081006854634,3.4522927595860327,9.20781292675006,1,1662605999952
179,0.3385208962014439,3.22840315514442,9.536791351347752,1,1662605999983
180,0.3570231538826866,3.8077521185471457,10.665280604737267,1,1662606000015
181,0.3416388415943278,3.9376803192872574,11.525856664632347,1,1662606000046
182,0.364770283037814,4.232477289563592,11.603130754828598,1,1662606000077
183,0.3535387257361192,3.6585501130745715,10.34837161178577,1,1662606000107
184,0.39071559675235396,3.6468340045745062,9.333730301239978,1,1662606000135
185,0.3180271401017682,3.9913477960092574,12.550337039574774,1,1662606000162
186,0.35325619535801284,4.276871683015675,12.106996959193355,1,1662606000194
187,0.4933843576852219,3.974805046138021,8.056204020707803,1,1662606000226
188,0.37070758729740166,3.7320441879201836,10.067353126296107,1,1662606000256
189,0.440373491442043,4.229436741839444,9.604203758926925,1,1662606000285
190,0.4228729447290037,4.410105337767433,10.428913442532084,1,1662606000311
191,0.38787405994015367,4.302279998964789,11.091950824524334,1,1662606000340
192,0.4440395502157207,4.021746609920666,9.057181073097755,1,1662606000371
193,0.3972440475126469,4.823285813625776,12.141870580130515,1,1662606000402
194,0.38375011682140814,5.431939933781907,14.154888026548418,1,1662606000432
195,0.40639939945566117,4.59244945126424,11.300335230355783,1,1662606000462
