FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4874631268012546,3.778245064442123,7.7508325383194885,1,1662603652598
2,0.367962355433779,2.5738553021989445,6.994887558986052,1,1662603652624
3,0.3764642012599272,3.2722304567380003,8.692009614159065,1,1662603652651
4,0.6308873665871123,3.8364545939095063,6.081045202511235,1,1662603652683
5,0.553145929941505,4.277499714928258,7.733040204021028,1,1662603652720
6,0.5213019173383986,4.188665121818176,8.035008087451827,1,1662603652747
7,0.467508293660282,4.7373813616571345,10.133256299191098,1,1662603652775
8,0.46430862269511103,3.694750224128767,7.957530925620846,1,1662603652808
9,0.4337033641289545,3.7661785875493727,8.683766138437335,1,1662603652842
10,0.4379140974141937,3.673309044267152,8.388195461067367,1,1662603652872
11,0.42297773912661163,3.7760504487513247,8.927303022017961,1,1662603652904
12,0.4374124478768897,3.8369290259752264,8.77187890879396,1,1662603652934
13,0.4744962535083932,3.37217256591155,7.1068476114994255,1,1662603652964
14,0.44328745400872627,3.766979357536934,8.49782533539237,1,1662603652993
15,0.46329495847650026,3.2787628448440316,7.077052717400421,1,1662603653023
16,0.4508827715757865,3.4851548083114148,7.729625144316728,1,1662603653050
17,0.4878587103488039,3.2976436168507512,6.759423470153967,1,1662603653077
18,0.4212614511489352,2.9327284335493986,6.961777360712136,1,1662603653104
19,0.4440727997445548,2.994814085017916,6.7439710037197305,1,1662603653136
20,0.4579898477158511,3.088782648741329,6.744216414722124,1,1662603653166
21,0.4311779039557406,3.364106649898125,7.802131368594998,1,1662603653191
22,0.45366288823948453,3.018642931186195,6.653934032163285,1,1662603653217
23,0.47237670719444896,2.9668582345220895,6.2807039156162565,1,1662603653243
24,0.46674617906033633,3.0931036351902814,6.6269500939833845,1,1662603653274
25,0.49444202054708564,2.925394266453096,5.916556734430121,1,1662603653304
26,0.5086587390585228,3.2388413646735357,6.367415156708626,1,1662603653330
27,0.44588424751358663,3.064091795986464,6.87194448575602,1,1662603653356
28,0.4722512356882532,3.5421013715250043,7.50045972111177,1,1662603653383
29,0.47522108097044896,3.6174071583279535,7.612051113012172,1,1662603653411
30,0.5048337597101904,3.1127922132786203,6.1659747459551415,1,1662603653446
31,0.4738924985299665,3.1903775741444718,6.732281232644852,1,1662603653472
32,0.5056284399090551,3.0989806613393522,6.128968263527167,1,1662603653499
33,0.48141815059225823,3.038560573471491,6.3116867731998525,1,1662603653528
34,0.41286677437310626,3.2973505963445717,7.986476028135816,1,1662603653556
35,0.428189044681198,3.1714244122550834,7.406598677965528,1,1662603653589
36,0.4911381411317246,3.3242762841520044,6.768515832413073,1,1662603653615
37,0.4637286760353288,3.1557285446370282,6.805118397285855,1,1662603653645
38,0.5139117708433292,3.124323295333473,6.079493548486852,1,1662603653671
39,0.5027155237838843,3.1142832403749274,6.194921567040661,1,1662603653697
40,0.508880355650155,3.3490126421751176,6.5811395645177875,1,1662603653727
41,0.5160713221280451,3.678315678241935,7.127533580192409,1,1662603653754
42,0.5141019027557477,3.549467375680504,6.904209762022361,1,1662603653780
43,0.5023937695744187,3.021844151984366,6.014891774124093,1,1662603653806
44,0.5237392012934814,2.9629779167171493,5.657353716123344,1,1662603653832
45,0.46502544655765343,3.307168523391531,7.1118011882420955,1,1662603653864
46,0.49201286088044505,3.146973501795658,6.396120410682407,1,1662603653893
47,0.5240170925858251,3.4254835869501896,6.5369691855789105,1,1662603653920
48,0.4870277686078963,3.0936383999822854,6.352078052602702,1,1662603653950
