FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.42678163166548766,3.127801372936192,7.328809725784471,1,1662605460329
2,0.37359669294331815,2.7343498923602785,7.318988481450858,1,1662605460361
3,0.3981316816416254,2.921706231923033,7.338542413595159,1,1662605460400
4,0.3847306171090341,2.754771720967249,7.160261228147943,1,1662605460436
5,0.4003748531583643,2.9829969394078564,7.450510230291515,1,1662605460464
6,0.382361308690259,2.882412524776538,7.53845239898869,1,1662605460496
7,0.42267198574378184,2.9848602746771444,7.061883387953057,1,1662605460528
8,0.44945743954617534,3.180596102375445,7.076523431421996,1,1662605460561
9,0.36928583282031435,3.2135134004777313,8.701967730349812,1,1662605460594
10,0.41485472978225557,3.3506692953840864,8.076729165273708,1,1662605460628
11,0.4590897642619927,3.572835770909037,7.782433957447363,1,1662605460661
12,0.491849149328057,3.5632327578518157,7.244564238282713,1,1662605460704
13,0.4983547537722761,3.526548234396159,7.0763812479004065,1,1662605460741
14,0.5235947568322613,3.500240925894096,6.685019053801244,1,1662605460771
15,0.4616569742648168,3.6980116337362037,8.010301673932778,1,1662605460803
16,0.45575923142248276,3.7707538286285107,8.27356544564003,1,1662605460836
17,0.4586905466539127,3.403341751282097,7.419690194421988,1,1662605460872
18,0.4160849564813761,3.349258699447657,8.04945876383197,1,1662605460905
19,0.5171597289857324,3.254657305484502,6.293330905458598,1,1662605460942
20,0.5692681397831845,3.3747204644000495,5.928173787637878,1,1662605460973
21,0.5180718410516396,3.2431516269346194,6.26004227589616,1,1662605461004
22,0.3540451239877976,3.481628347731938,9.833854816348028,1,1662605461034
23,0.3830229310766075,3.346523781975852,8.73713689300373,1,1662605461070
24,0.5719426181560844,3.214805328242494,5.6208529075991445,1,1662605461100
25,0.552452965061401,3.2252557227899294,5.838063919941975,1,1662605461130
26,0.5301701187204731,3.2459428554267094,6.122455304083442,1,1662605461165
27,0.516338714538952,3.2422401062220207,6.279289185427582,1,1662605461205
28,0.5249752894213364,2.9887672425250402,5.693157950004586,1,1662605461235
29,0.46453860184260765,3.2245527187207923,6.941409617910111,1,1662605461268
30,0.524613049875411,3.1800394296974943,6.061685713789837,1,1662605461303
31,0.5415248105284749,3.2508059139386334,6.003059972018949,1,1662605461337
32,0.564888114366865,3.2957908724541483,5.8344135566529305,1,1662605461379
33,0.523734335583476,3.299815724534045,6.300552590003142,1,1662605461435
34,0.49092495525167645,3.2154005904167455,6.54967843052172,1,1662605461477
35,0.5069792161073711,3.220166553789193,6.351673700775945,1,1662605461520
36,0.5480671405058968,3.3723148775588947,6.1531053922445675,1,1662605461557
37,0.5083529269978294,3.734729816938743,7.346726297013511,1,1662605461594
38,0.4643956403662989,3.528314872357279,7.597648568738218,1,1662605461636
39,0.515865308130142,3.3713974148097696,6.535421866281492,1,1662605461676
40,0.5095730202718325,3.0725218652605033,6.029600750097527,1,1662605461718
41,0.4692224336346362,3.4192662000424985,7.287090204866328,1,1662605461750
42,0.49177651313317744,3.550669194940183,7.220086970641135,1,1662605461788
43,0.5197400210749661,3.500756287767016,6.735591152912343,1,1662605461826
44,0.49746663492753607,3.2580823486394124,6.549348478645214,1,1662605461870
45,0.5388540644066517,3.1371305659999837,5.8218556251484745,1,1662605461909
46,0.5461850940995627,3.185234441667586,5.8317857372485475,1,1662605461945
47,0.5110770462255709,3.063594732849972,5.994389212889463,1,1662605461985
48,0.5526393455747396,3.102112000730595,5.613266636859575,1,1662605462020
49,0.5486418262693976,3.1980715040457395,5.829069806419392,1,1662605462059
50,0.5493518767208755,3.0687385803527567,5.586107393807951,1,1662605462096
51,0.3958645142340182,3.312955838666993,8.36891340229732,1,1662605462127
52,0.4279829901520309,3.271700454382021,7.644463751280925,1,1662605462159
53,0.4389196343828185,3.0898146233172703,7.039590807237356,1,1662605462187
54,0.5738365338781424,3.1005121506698714,5.403127838019953,1,1662605462223
55,0.49096124538720565,3.078405549780805,6.270159974343725,1,1662605462253
56,0.5374269754296002,3.6145211116327154,6.725604178583322,1,1662605462285
57,0.4823871462227041,3.487761044627749,7.230211401647819,1,1662605462316
58,0.4747619042389267,3.2952820582274645,6.94091507512594,1,1662605462347
59,0.4881578135026139,3.2379053570671785,6.632906956532492,1,1662605462384
60,0.4301467087996633,3.0890234542085957,7.181325326953225,1,1662605462417
61,0.4471493328522743,3.2992967611757975,7.378512096015569,1,1662605462446
62,0.5039378768981603,3.1292171329782406,6.209529540107614,1,1662605462477
63,0.45424816962122555,3.080590918819765,6.781735458369624,1,1662605462508
64,0.4246047173579616,2.8663891199023745,6.750723679515493,1,1662605462542
65,0.45242765338873037,2.6302594552309437,5.813657577139739,1,1662605462574
66,0.44181690708030685,2.99166696203156,6.771282207830448,1,1662605462602
67,0.3618764507368579,3.076412877838483,8.501279570898433,1,1662605462636
68,0.4113644791508938,3.5208079337190172,8.558852580043839,1,1662605462665
69,0.3840216756772767,3.344846895805923,8.710047134466594,1,1662605462703
70,0.34636722325112074,3.2350805257141655,9.34003077816832,1,1662605462738
71,0.38334174583061,3.181661061634581,8.299803233641256,1,1662605462776
72,0.3821149468677203,3.190614149461617,8.349880515315556,1,1662605462805
73,0.3434831840676502,3.3494029691614706,9.751286597197126,1,1662605462837
74,0.3819026719136728,3.3995014964783588,8.901486547459399,1,1662605462874
75,0.3827895249626476,3.580071263950437,9.352584202244767,1,1662605462911
76,0.4332303399919947,3.546022939642178,8.185075264367917,1,1662605462942
77,0.43031021049384055,3.256557766462034,7.567930500009942,1,1662605462974
78,0.4125959633965619,3.4263455556431905,8.304360341863058,1,1662605463005
79,0.45500653770941285,3.414116752452368,7.503445488145431,1,1662605463038
80,0.30356612074995776,3.582029308441303,11.799832272428581,1,1662605463069
81,0.22699889548171515,3.622708840793827,15.959147435964672,1,1662605463099
82,0.32798667034974605,3.5744927096205115,10.898286524293438,1,1662605463128
83,0.399976438391754,3.750731617563947,9.37738140937772,1,1662605463160
84,0.43672287933137033,3.5867376622203095,8.212845792992715,1,1662605463202
85,0.2801728552547498,3.525191175047844,12.58220098389807,1,1662605463232
86,0.3833740451054072,3.369928269349975,8.790183666250611,1,1662605463262
87,0.45162041007385334,3.3361849484432677,7.38714388018403,1,1662605463292
88,0.4129624010762273,3.45560860475712,8.367852849923889,1,1662605463327
89,0.45264093105478265,3.2237206100467235,7.122026288109946,1,1662605463365
90,0.5586861083509949,3.234626024919085,5.789701903393183,1,1662605463396
91,0.5210482908549728,3.1079524161967464,5.964806853309121,1,1662605463424
92,0.49246490847275465,3.02427899383695,6.141105572813147,1,1662605463449
93,0.5454123520416123,3.238072916401964,5.936926261902691,1,1662605463477
94,0.5527164597098986,3.1664150812294185,5.728823568763192,1,1662605463510
95,0.44112570036146026,2.859336360170681,6.481908349088998,1,1662605463548
96,0.31973560574688475,2.5992906458649485,8.129500121805792,1,1662605463578
97,0.3240963957700228,2.6773754486399324,8.261046662610172,1,1662605463614
98,0.4198787967722968,3.036982406062572,7.232997782713826,1,1662605463643
99,0.4682342251329681,3.0941543382966,6.608133648107268,1,1662605463677
100,0.48298700385835136,3.203659897411014,6.633014701883306,1,1662605463717
101,0.44031672284785317,3.3787138460746284,7.673371622640159,1,1662605463747
102,0.49718146310136146,3.255742351667586,6.548398508984295,1,1662605463778
103,0.5467415831409754,3.200655607916373,5.854055565938351,1,1662605463807
104,0.5320152103007265,3.1920592285735383,5.999939788881595,1,1662605463842
105,0.575558969466849,3.3171066274839736,5.763278488313145,1,1662605463877
106,0.5099190191462271,3.4160555571893405,6.699211892329386,1,1662605463906
107,0.3250284743054657,3.48085438964044,10.70938291507682,1,1662605463936
108,0.4613515708904823,3.6861163552198657,7.9898207523279305,1,1662605463968
109,0.41415787294707235,3.483078394099364,8.41002579358062,1,1662605464002
110,0.3955207638645004,3.1641473881256785,7.999952662939508,1,1662605464040
111,0.4686257030873432,3.3025090102764,7.047221243988986,1,1662605464069
112,0.4797234927263554,3.2770582895873366,6.8311398946989685,1,1662605464096
113,0.520625783031898,3.087180613059292,5.929749762066902,1,1662605464126
114,0.45123514165382983,3.150618545033307,6.982210059008081,1,1662605464160
115,0.43503118485531955,3.130991290736427,7.197165168234355,1,1662605464195
116,0.49693378198386406,3.079808396226273,6.1976233210208225,1,1662605464231
117,0.41884768607020556,3.0446708861039955,7.269160096526497,1,1662605464261
118,0.39510703659576163,3.0433301476102534,7.702546058990891,1,1662605464291
119,0.3337514279340781,3.105083330650428,9.30358066142488,1,1662605464318
120,0.33237812381542253,3.1444773742819243,9.460542523635302,1,1662605464352
121,0.404966580875183,3.2710785923119072,8.077403782906483,1,1662605464391
122,0.34869062400016937,3.2980077815701265,9.458263442060675,1,1662605464426
123,0.3249755022332151,3.642722576094102,11.20922208308472,1,1662605464458
124,0.3733564658098529,3.362260532016514,9.005496997951774,1,1662605464488
125,0.40096266861802243,3.8225803407365264,9.533506832223607,1,1662605464518
126,0.3141917049803661,3.7805406397323997,12.032592139784997,1,1662605464551
127,0.5025945110524381,3.8631271458376384,7.68636955017318,1,1662605464583
128,0.42566385799768447,3.8067438964007465,8.943075210349324,1,1662605464614
129,0.4907289459017622,3.624908557612263,7.386783657016891,1,1662605464646
130,0.32968400320031394,3.5255496921610323,10.693723862661697,1,1662605464679
131,0.3497477082315913,3.406692392317775,9.740428063254033,1,1662605464713
132,0.34191120978587797,3.536758594056646,10.344084934423597,1,1662605464746
133,0.425015241381256,3.185109760178287,7.494107152080021,1,1662605464778
134,0.47708462190515494,3.2037482185784274,6.715261971314047,1,1662605464813
135,0.480112531518163,3.0140946556706214,6.277892072801678,1,1662605464845
136,0.4818303514866886,3.2308410942077206,6.705349889725612,1,1662605464875
137,0.4950823780812096,3.137654382577825,6.3376410098425024,1,1662605464904
138,0.5124176859272318,3.257244025620622,6.356619053314998,1,1662605464929
139,0.5051903891025632,3.157925135651301,6.250960437432594,1,1662605464962
140,0.4883200918125328,3.226067071258896,6.606459831059728,1,1662605465002
141,0.49148147485621807,3.403068078245619,6.924102437922365,1,1662605465034
142,0.47349447668475503,3.739893793818986,7.898495078558112,1,1662605465062
143,0.46931550123557214,3.5553187554597896,7.575540859186757,1,1662605465092
144,0.5340931066041541,3.4217625395037246,6.406677969052654,1,1662605465126
145,0.5419788282734206,3.655516774352472,6.74475935895473,1,1662605465164
146,0.5156923754643383,3.491893953307576,6.771273184257212,1,1662605465204
147,0.5533486771100502,3.3977067191775787,6.140263562068373,1,1662605465234
148,0.47819949743353984,3.2993719964415513,6.8995722792454375,1,1662605465262
149,0.46724126526342613,3.000379225706286,6.421477401005455,1,1662605465290
150,0.5094606483158475,3.248271461280623,6.375902578577198,1,1662605465323
151,0.5338575186397795,3.2742325385335707,6.133158051002106,1,1662605465357
152,0.47895869689761084,3.1067021549731257,6.486367561746685,1,1662605465391
153,0.48958575825174455,3.352989945435378,6.84862639266413,1,1662605465421
154,0.4163649477891638,3.2537993919002073,7.814777418650154,1,1662605465452
155,0.2540159953866926,3.3075146815803875,13.020891367668815,1,1662605465483
156,0.48613166430634985,3.144734015438949,6.468893607097365,1,1662605465519
157,0.47895141407509867,3.017083638882331,6.29935218942533,1,1662605465551
158,0.4943047945485619,3.239681952009226,6.5540168489928545,1,1662605465580
159,0.5351770530733783,3.3691519212188146,6.295396825911498,1,1662605465614
160,0.5342496189414373,2.969599808849469,5.558450027036868,1,1662605465660
161,0.4850737875493573,3.1403597656377036,6.473983641752988,1,1662605465692
162,0.49693132805160245,2.9925262928705516,6.022011742756941,1,1662605465722
163,0.5386636592270824,3.0276957400601376,5.620753671046822,1,1662605465753
164,0.5089274617544947,3.014567922776296,5.923374447870757,1,1662605465786
165,0.4731029224298012,3.2076018233451964,6.779923926217427,1,1662605465821
166,0.49043941242941025,3.2466693511188134,6.619919339345738,1,1662605465853
167,0.46309853725200356,3.3471457029987524,7.227718150138189,1,1662605465884
168,0.4716192108543592,3.1176880385830192,6.610604417354391,1,1662605465914
169,0.45259657172292955,3.051619694725586,6.742471961528082,1,1662605465948
170,0.4022024078904943,3.0884684095625428,7.67889089914008,1,1662605465984
171,0.46261741771585096,3.248294312787567,7.0215564490110385,1,1662605466019
172,0.5155772572095201,3.1645455546491785,6.137868787651298,1,1662605466050
173,0.5022698400507766,3.3687628726812786,6.707077757925334,1,1662605466080
174,0.49902122870861165,3.323400027984979,6.6598369704339335,1,1662605466107
175,0.509591458704352,3.3090330360004234,6.493501763969349,1,1662605466142
176,0.471152856108627,3.099891435570454,6.579375239647822,1,1662605466183
177,0.4512532195328159,2.842728123785517,6.2996295665848185,1,1662605466216
178,0.4146921495124126,3.035712975179139,7.3204013597761,1,1662605466247
179,0.3927320192911421,3.225407068852967,8.212742812960947,1,1662605466277
180,0.39508853365267066,2.788158553623379,7.057047512481085,1,1662605466309
181,0.35892483640244416,2.9194272957216176,8.133812429876578,1,1662605466343
182,0.38254148398853927,2.989042137556885,7.813641820991197,1,1662605466372
183,0.5046061071334171,3.2866276659030063,6.513253841840695,1,1662605466406
184,0.5561043637314163,2.7994001036912004,5.033947377983958,1,1662605466444
185,0.530134175640856,3.0979821240960352,5.843769872695003,1,1662605466485
186,0.5154760746612786,3.4022603897311394,6.600229490702897,1,1662605466516
187,0.4112433289799793,3.3158569427244813,8.063004817485826,1,1662605466550
188,0.30719262346840537,3.295451574652624,10.727639021552092,1,1662605466580
189,0.3054837060743042,3.2777325237165322,10.72964763272603,1,1662605466612
190,0.33031968657792377,3.312121749559395,10.02701892785325,1,1662605466643
191,0.24573671310623285,3.3178920487144508,13.501816667011877,1,1662605466676
192,0.37751885288259984,3.2699747950431357,8.661752307400729,1,1662605466705
193,0.37032675685223043,3.038802109725319,8.205731974527232,1,1662605466735
194,0.3527221670291819,3.0498938657470878,8.646731481139827,1,1662605466761
195,0.4008422592036174,3.0814140894424393,7.687348373807966,1,1662605466798
196,0.3268417553115992,3.2277024507291148,9.87542869989772,1,1662605466841
197,0.3800332669993205,3.2560417404876207,8.567780831917124,1,1662605466873
198,0.4046473227920395,3.292565743085236,8.136877615714228,1,1662605466904
199,0.47329663562474067,3.1513651709082717,6.658329964142978,1,1662605466931
200,0.5061163493575853,3.4065627945130696,6.730789864498604,1,1662605466964
201,0.4851884756488418,3.3967779017588575,7.000945142434291,1,1662605466999
202,0.5343933463280752,3.383263200464854,6.331035413730241,1,1662605467033
203,0.446014281374764,2.9954741663509568,6.716094733823122,1,1662605467065
204,0.4680382111482473,2.8819547137162114,6.157520144874188,1,1662605467099
205,0.4331268695628066,3.3576098446126377,7.7520239000682905,1,1662605467133
206,0.38740928021777227,3.048606656221738,7.869214321629161,1,1662605467164
207,0.3445763863126529,3.2976632296703983,9.570195058805478,1,1662605467198
208,0.4417427853213307,3.4045754167051805,7.7071443605550645,1,1662605467230
209,0.48944269643001803,3.352567625705813,6.849765355902441,1,1662605467264
210,0.5152541920703165,3.2779067351233673,6.361727445540186,1,1662605467297
211,0.6219927556379955,2.661335307934652,4.278723962315036,1,1662605467331
212,0.5023923178131234,2.801837412732061,5.576990955849507,1,1662605467357
213,0.4812491651792061,3.1113361893992137,6.465125374795454,1,1662605467385
214,0.4060522314220346,3.218384363303354,7.9260354069038295,1,1662605467413
215,0.36148416743795375,3.5664272646207102,9.866067689487016,1,1662605467446
216,0.3908775887953824,3.6523757610601164,9.344039836911886,1,1662605467483
217,0.36584985841596807,3.5007683834643717,9.568866306582054,1,1662605467514
218,0.2431173052077214,3.1993697373133387,13.15977788820821,1,1662605467542
219,0.6742394749680619,3.2233956015124656,4.780787422251056,1,1662605467569
220,0.5196838443499842,3.335989892532008,6.419268039214561,1,1662605467597
221,0.36487668684848207,3.289720450405907,9.01597873741928,1,1662605467630
222,0.39458963427547833,3.1179962222366946,7.901870579955227,1,1662605467666
223,0.5778788888185882,4.000736534705855,6.92314014600003,1,1662605467699
224,0.5332044777465761,3.807235927769068,7.140292489401391,1,1662605467730
225,0.3981631308882711,3.4551699790039994,8.677774788679661,1,1662605467761
226,0.3282602288686255,4.337032573864887,13.212177999183174,1,1662605467794
227,0.5689800850969585,4.919783376310392,8.646670604423745,1,1662605467830
228,0.5575249111093683,4.200792202671984,7.53471660004072,1,1662605467866
229,0.4639970645118444,3.4019519890846928,7.331839464682328,1,1662605467894
230,0.31710898891541794,3.029607928467459,9.553838063151032,1,1662605467923
231,0.30893330514857176,3.789248570007768,12.265587772044999,1,1662605467955
232,0.405743470899507,3.540752400209414,8.726578871028522,1,1662605467990
233,0.47664510027064766,3.5447135996757577,7.436798569130377,1,1662605468019
234,0.4986971070097485,3.0241922808793475,6.064186534012179,1,1662605468051
235,0.40478551746376956,2.843949430419401,7.025818137562071,1,1662605468083
236,0.39572534586583674,3.179788891768333,8.03534300996323,1,1662605468114
237,0.4204359683137891,3.1711161610312697,7.542447364219162,1,1662605468146
238,0.47955067625485387,3.1868622257594352,6.645517113327559,1,1662605468177
239,0.4489766258546766,3.42920060423591,7.63781543795971,1,1662605468204
240,0.4869406672896463,3.2046985120900597,6.581291576913647,1,1662605468234
241,0.46763229010603224,3.225414620215883,6.897330848313626,1,1662605468267
242,0.3691903080862484,3.1589888232798096,8.5565323739263,1,1662605468301
243,0.34446823588893566,3.7896324071884098,11.001398713611065,1,1662605468333
244,0.3528560161251522,3.4028229383684856,9.643658554376357,1,1662605468360
245,0.2891602104775781,3.4753788419779106,12.01886952647448,1,1662605468387
246,0.29591955310724566,3.0240419193067574,10.21913519249875,1,1662605468418
247,0.3312438742278677,3.590529193876527,10.839533869859725,1,1662605468451
248,0.2892755598650737,3.4210601416715214,11.826302032799454,1,1662605468483
249,0.548175664755447,4.046579675880978,7.38190316727439,1,1662605468515
250,0.5510113452868427,3.5100920136278684,6.370271762372883,1,1662605468546
251,0.5459205445151583,3.6772818112921306,6.735928603965601,1,1662605468579
252,0.4329537757025128,3.132136009948501,7.234342753718414,1,1662605468613
253,0.47042520532679255,3.2363552689932353,6.87963831943278,1,1662605468645
254,0.4038697176527784,3.016610890232054,7.469267336417495,1,1662605468672
255,0.3653389969086286,3.1424051417688434,8.601340586027721,1,1662605468702
256,0.31942682178559434,2.9627598630674346,9.275238211073265,1,1662605468735
257,0.179858009324116,3.2218017835325328,17.913029259245462,1,1662605468769
258,0.23665767656150638,3.0008876087908627,12.680288475708684,1,1662605468801
259,0.2842840454854568,3.2086450580062076,11.286757413793568,1,1662605468832
260,0.3374556656061424,3.2890181235394573,9.746519198697342,1,1662605468858
261,0.4125907916733981,3.350199633600941,8.119908881177645,1,1662605468891
262,0.4827083954618804,3.410980725292999,7.06633809844802,1,1662605468936
263,0.496829358469533,3.420937968420127,6.885539089232201,1,1662605468967
264,0.4841935342907867,3.3686998221135447,6.957341607313662,1,1662605468994
265,0.5021715541003154,3.348823414168585,6.66868401211673,1,1662605469022
266,0.43065571195989244,2.9056967510512135,6.747145504764198,1,1662605469051
267,0.42846735121277574,2.9263308116239215,6.82976381593825,1,1662605469088
268,0.37013021970634963,3.0407579602714705,8.215373396649206,1,1662605469125
269,0.5263292747761518,2.99515646328613,5.690651473946557,1,1662605469154
270,0.5466734249694519,3.20633130092061,5.865167675015077,1,1662605469184
271,0.5987055866470248,2.928375295706385,4.89117750196116,1,1662605469215
272,0.593648895866177,2.8286474062727724,4.764849098465128,1,1662605469248
273,0.5266311000996108,2.7727117535275707,5.2649981229804315,1,1662605469279
274,0.5341451865529112,2.9550254456836558,5.532251380479186,1,1662605469317
275,0.5214203616498279,3.346296734609852,6.417656426039489,1,1662605469345
276,0.48534990366050457,3.341771380815167,6.885282876562986,1,1662605469375
277,0.47051656927844765,3.0770178627985825,6.539658884951254,1,1662605469406
278,0.37835559367998634,3.335284985290984,8.815212569876719,1,1662605469439
279,0.39896982735367925,3.135774188883046,7.8596775342192515,1,1662605469472
280,0.48718155367123295,3.034106581353895,6.227876565707198,1,1662605469502
281,0.595308843672316,2.710087636328253,4.552406142012572,1,1662605469534
282,0.6171753715962224,2.87727854002089,4.662011273358629,1,1662605469565
283,0.6011164570710985,3.0968911117615545,5.151898729991453,1,1662605469603
284,0.5990751940059416,2.900664074492658,4.841903159261657,1,1662605469633
285,0.6568449832172095,3.2169310696863227,4.897549881449773,1,1662605469664
286,0.7017113635823484,2.9449159061099146,4.196762456682544,1,1662605469692
287,0.6430383025463581,3.1957061480746045,4.969697971987009,1,1662605469722
288,0.667548344345823,3.2026010632234283,4.797556746787949,1,1662605469758
289,0.5134319890387935,3.291284256314246,6.410360722704338,1,1662605469795
290,0.5712815986294869,3.1484696842488664,5.511239451440572,1,1662605469827
291,0.4588428520865697,3.237486459823259,7.055763089913938,1,1662605469858
292,0.33563411362842066,3.220105272401362,9.594094109177261,1,1662605469888
293,0.350693949957407,3.4146832925828017,9.736932424974901,1,1662605469923
294,0.37906690149998024,3.07983912523436,8.124790407833908,1,1662605469954
295,0.5674288137104698,3.402058236083357,5.995568349511513,1,1662605469986
296,0.5751836884623951,3.6807440751832976,6.399249751019219,1,1662605470013
