FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4674745608198938,4.940732568187599,10.568987025779867,1,1662603770794
2,0.455961094175227,3.829263917282159,8.398225125344934,1,1662603770828
3,0.49347212032293486,4.3643674533401695,8.844202688662671,1,1662603770858
4,0.4286507379910265,4.158310477682194,9.700929239434194,1,1662603770889
5,0.4076645710201632,4.540993803509191,11.139044514330857,1,1662603770920
6,0.446624620135441,4.471557355723342,10.011891763529116,1,1662603770947
7,0.4731220179414086,4.151175936741275,8.77400708342294,1,1662603770975
8,0.4120704253548405,4.524055624967558,10.978840864572653,1,1662603771003
9,0.47613950628119356,4.450857661446927,9.347801647902715,1,1662603771035
10,0.4306802071823218,4.533821690386338,10.527118764171613,1,1662603771065
11,0.42952337334194957,3.984251043047398,9.275981914668657,1,1662603771093
12,0.40965912570364993,4.306635699508135,10.512729802151615,1,1662603771121
13,0.4124755240875914,4.1746780680978475,10.121032217202133,1,1662603771154
14,0.42984035340004856,4.593614356328102,10.686791782094192,1,1662603771184
15,0.42448019480938837,4.15923441651238,9.798418082568192,1,1662603771211
16,0.4832078380700053,4.723428002199842,9.775147731596876,1,1662603771240
17,0.4202906319278906,4.655292039553533,11.076364034571778,1,1662603771269
18,0.43083686535764876,4.263494059100817,9.895843187795876,1,1662603771295
19,0.4288814740326918,4.162814061642751,9.706210954976894,1,1662603771323
20,0.4216795433785396,4.274326529150883,10.13643321396277,1,1662603771349
21,0.4488874706076734,4.526359036498444,10.083504960321049,1,1662603771376
22,0.41002690323313173,4.115976007444117,10.038307181770142,1,1662603771406
23,0.40018218527776683,4.332266716868989,10.825736067841097,1,1662603771438
24,0.38399433973766406,3.844985967762947,10.013131887281858,1,1662603771466
25,0.41360907212256837,4.165845740590098,10.071939958211546,1,1662603771495
26,0.41963427268773645,4.109833895180348,9.793847077496954,1,1662603771520
27,0.4275513643736274,4.244738810765948,9.928020734969675,1,1662603771547
28,0.42606462829711544,4.465036348429356,10.479716108504718,1,1662603771580
29,0.3966495063384721,3.9670443773953736,10.001384885148914,1,1662603771615
30,0.45709457281752497,4.402576220985496,9.631652797468309,1,1662603771643
31,0.4273809489189595,4.253746249778824,9.953055372586167,1,1662603771669
32,0.45253410197189403,4.340574584916664,9.591707157544224,1,1662603771697
33,0.37608385850880677,4.097462487185866,10.895076708244089,1,1662603771728
34,0.4168283061457094,4.004872919206522,9.60796774153469,1,1662603771755
35,0.4103163544295413,4.23566645106282,10.322928650873848,1,1662603771781
36,0.4649193372572573,4.129193988981527,8.8815277362763,1,1662603771809
37,0.4598500493581519,3.9536097589448396,8.597606468593833,1,1662603771835
38,0.40362456238270944,3.906327229221732,9.67812069256039,1,1662603771864
39,0.4414139671865698,4.415350696062825,10.002743511277739,1,1662603771895
40,0.4277996180124629,3.844122545961596,8.985801726100668,1,1662603771920
41,0.43610073391525267,4.222608073478273,9.68264381389198,1,1662603771945
42,0.4086291088858113,3.769939755015895,9.225822813492663,1,1662603771976
43,0.4424121277311279,3.6517682730413137,8.254222802998394,1,1662603772006
44,0.4527926095332253,3.7920195024193166,8.374738064582,1,1662603772039
