FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.6133616589860122,3.888272213819853,6.339281493805477,1,1662604247936
2,0.5052213661433047,3.4344989254285085,6.798008072473962,1,1662604247967
3,0.5415499788371767,3.071802017009845,5.672241043394848,1,1662604248001
4,0.5294876613326875,3.108150061678562,5.870108576006364,1,1662604248028
5,0.4952564763186967,3.427389132139372,6.920432737428461,1,1662604248059
6,0.5308641979777464,3.4520594164836673,6.50271656976268,1,1662604248091
7,0.5090257889265586,3.463946830237603,6.80505173921036,1,1662604248123
8,0.4791523923275381,3.7234157499863687,7.770838275270727,1,1662604248153
9,0.42900950963341966,3.9434745530323605,9.192044615519091,1,1662604248187
10,0.4555420013079051,4.099366040729075,8.998876127688334,1,1662604248221
11,0.4020985514158389,3.850322432021455,9.57556902024141,1,1662604248253
12,0.36154790274474213,3.3333900374416303,9.219774232226843,1,1662604248281
13,0.3250224362646251,3.924145046131763,12.073458962497046,1,1662604248312
14,0.4128970846439176,3.7066242363238713,8.977114090113917,1,1662604248347
15,0.4180912618864824,3.2968614315515397,7.885506663486987,1,1662604248374
16,0.42194830574763603,3.5308065996870353,8.36786533229685,1,1662604248404
17,0.34771163412371286,3.3736650210726493,9.702479554861048,1,1662604248435
18,0.4369081436672494,3.552510058786033,8.131022756791724,1,1662604248464
19,0.41659751687171853,2.9567022779670245,7.097263325449613,1,1662604248491
20,0.40867548521683594,3.035842794054234,7.428492542055636,1,1662604248519
21,0.3315848600682094,3.0546559441355177,9.212290161580817,1,1662604248552
22,0.35743501011432477,3.137096526805528,8.776690693511346,1,1662604248586
23,0.3317665661457936,3.16498892997172,9.539806758529362,1,1662604248617
24,0.3399321484746851,3.014458115167699,8.867822972007565,1,1662604248648
25,0.3960341057034128,3.0980112339107375,7.822586967372999,1,1662604248681
26,0.39477328820801827,3.093926033846908,7.837222340678285,1,1662604248720
27,0.417449250981611,3.1051253466364943,7.438330142729799,1,1662604248747
28,0.4108337306465674,3.4740569504156547,8.456114216688603,1,1662604248775
29,0.37327638019009823,3.3988066038016016,9.105335306966632,1,1662604248805
30,0.45935006072416285,3.348964125187083,7.290657847976464,1,1662604248838
31,0.42197765978739293,3.8999256282947585,9.242019187128715,1,1662604248869
32,0.5068671043072509,4.0303455512053175,7.9514837655793436,1,1662604248900
33,0.5032679511314948,3.630482359320745,7.213815922826696,1,1662604248927
34,0.5364111361549201,3.6780967141086687,6.8568612137209675,1,1662604248959
35,0.5157769506962582,3.8469951899280623,7.45864115241079,1,1662604248989
36,0.531910535828561,3.981405895916064,7.485104407105227,1,1662604249017
37,0.549543476875578,4.117159438965658,7.491963078833565,1,1662604249044
