FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.4153960584597015,2.845994064264137,6.851278451743502,1,1662603403015
2,0.5739425531614313,3.2751838293842144,5.706466285421099,1,1662603403044
3,0.5973443744138083,3.2050600612827784,5.365514765963936,1,1662603403075
4,0.592426277350289,3.0316778126016035,5.117392540657067,1,1662603403105
5,0.6404230486730524,2.873920421010851,4.487534336819348,1,1662603403132
6,0.6312249908926768,2.9885919717847584,4.734590700470048,1,1662603403161
7,0.6170447687745485,2.921639154554885,4.734890079948759,1,1662603403185
8,0.6114073425246299,2.951040923680877,4.826636382048352,1,1662603403216
9,0.6886758014187994,2.909693080981435,4.2250549169680855,1,1662603403244
10,0.6282400327209158,2.8145062948043305,4.479985591836081,1,1662603403270
11,0.6040355243556608,2.9747749531531587,4.924834439706874,1,1662603403299
12,0.5865863866093287,2.861976816357556,4.87903722570305,1,1662603403329
13,0.607778411945398,2.9296770298062618,4.820304525836729,1,1662603403358
14,0.6210177477327743,3.152990649881072,5.077134528589693,1,1662603403385
15,0.6343236523977216,3.007758413039839,4.741677851157869,1,1662603403414
16,0.6212530172069739,3.0322660779019133,4.8808874869282075,1,1662603403449
17,0.6134290467797482,2.884382925318817,4.702064469331292,1,1662603403477
18,0.5785069270566227,3.1301682179906454,5.4107705052324695,1,1662603403505
19,0.6448074696714474,2.8611093173415294,4.437152874174004,1,1662603403532
20,0.6474567259533749,2.7073684017679196,4.181543403972429,1,1662603403562
21,0.6048491029781555,2.8835244480185294,4.767345167283268,1,1662603403589
22,0.6474452057991855,2.7606031070942536,4.2638405263757475,1,1662603403618
23,0.6402951149066416,2.8826834927534692,4.502116954576141,1,1662603403645
24,0.6554700902700024,2.939726578140062,4.48491338015,1,1662603403673
25,0.6024780736618254,2.84419924543283,4.720834449867958,1,1662603403703
26,0.6531649976604775,2.975417037354768,4.555383475863205,1,1662603403729
27,0.6260694926245596,2.8259693200152927,4.5138269046914985,1,1662603403755
28,0.6246109269942441,3.040497281626548,4.867825954083199,1,1662603403783
29,0.7096759640538417,3.0122637872501365,4.2445622225154045,1,1662603403809
30,0.6812797173240822,2.9617485051544743,4.347331103276603,1,1662603403841
31,0.6836864873392249,2.8292753288123826,4.138264220817605,1,1662603403868
32,0.6325172675811581,3.0906724073470127,4.886305190000918,1,1662603403896
33,0.6146480982676754,3.1196089100611832,5.075438968823772,1,1662603403921
34,0.6736350518999494,2.899648799651263,4.304480284202801,1,1662603403950
35,0.6500171788539907,3.0729987351514736,4.727565416916069,1,1662603403981
36,0.665664760068924,3.0399979702568034,4.566860306593422,1,1662603404009
37,0.6564789909156669,3.04983600245545,4.645748066059955,1,1662603404037
38,0.6113064691201826,3.1461139121543176,5.146541172191968,1,1662603404064
39,0.6130317041208738,3.152079960579336,5.141789469273237,1,1662603404091
40,0.584188992834724,3.104994148141528,5.315050756219876,1,1662603404127
41,0.6590591941671834,3.024028915480716,4.588402593035689,1,1662603404156
42,0.5908096225120869,2.9952040316491813,5.069660204439044,1,1662603404186
43,0.5837279214160846,3.0635315685349362,5.248218315654689,1,1662603404215
44,0.5490847980463822,2.9376196677768247,5.350029136171202,1,1662603404243
45,0.5709421572043278,2.966030875774359,5.1949761255987985,1,1662603404274
46,0.5348186380503438,2.807487749687271,5.249420177131141,1,1662603404301
47,0.634554353649316,2.9927819923328327,4.71635246865989,1,1662603404329
48,0.6647490500232388,2.928769753759699,4.405827663322442,1,1662603404355
49,0.7395560287269503,3.032530273817479,4.100474008761156,1,1662603404385
50,0.7585126428221148,2.8122105145911305,3.7075328159700107,1,1662603404414
51,0.6719678730965746,2.83059233121264,4.212392354665191,1,1662603404439
52,0.6746465590060713,2.39021733080248,3.542917841786502,1,1662603404468
53,0.730331878145236,2.6935683308526124,3.688142899763936,1,1662603404494
54,0.6939709761461299,2.8821021302275014,4.153058599414128,1,1662603404521
55,0.6878128754832085,3.112377975080202,4.5250359305845596,1,1662603404551
56,0.7162949524862803,3.274041928269635,4.5708013394556835,1,1662603404578
57,0.6766516477795845,3.3655673780088207,4.973855290314959,1,1662603404607
58,0.7325806564558465,3.3801550871835304,4.614038136819487,1,1662603404634
59,0.7044260845890327,3.1104348158712156,4.415558827134952,1,1662603404660
60,0.6729685142315017,3.147498290131528,4.677036478780619,1,1662603404689
61,0.2772029153444515,3.0648627008167177,11.056386968399407,1,1662603404716
62,0.4177030744961673,3.294228733359235,7.886532167216457,1,1662603404743
63,0.5480770537487141,3.390108826018205,6.185460242917822,1,1662603404770
64,0.5734413297411359,3.07411735678479,5.360822803219493,1,1662603404796
65,0.5692284300629902,3.0877974788746965,5.424531375801108,1,1662603404826
66,0.5441857886389019,3.2439253909839896,5.961062303919366,1,1662603404858
67,0.5405139207045209,3.2793594420944023,6.067113753185106,1,1662603404883
68,0.5552268173173244,3.175916171894492,5.7200338183221895,1,1662603404914
69,0.5837863231444692,3.3172558988249747,5.682311776262795,1,1662603404943
70,0.5860605187400665,3.3101365112100862,5.648113813103012,1,1662603404973
71,0.5572669191421349,3.4419317719912774,6.17645091384545,1,1662603405004
72,0.5221973612946469,3.2498348824307524,6.223384343370995,1,1662603405036
73,0.34582126887886067,3.317753639258671,9.5938391817678,1,1662603405062
74,0.7224598484456471,3.2544522996597536,4.504682587775113,1,1662603405095
75,0.6991787032617773,3.0846464545209455,4.411814090061082,1,1662603405125
76,0.7316972329974678,3.3004400616890375,4.510663581668156,1,1662603405153
77,0.7187569715582847,3.301937697712874,4.593955715732653,1,1662603405178
78,0.7102859352289747,3.3250606730577976,4.681298767356133,1,1662603405207
79,0.7048868710586536,3.255198470321269,4.618043836498701,1,1662603405238
80,0.6990767057708513,3.362009253959983,4.8092136759910975,1,1662603405263
81,0.7078305631945845,3.379142332620298,4.773942392893485,1,1662603405293
82,0.6953881569437004,3.342513993254971,4.806688120697439,1,1662603405322
83,0.6939161426431852,3.2888772512025213,4.739588905764477,1,1662603405348
84,0.6967682714028305,3.483806144876945,4.999949463632814,1,1662603405381
85,0.6898389928126307,3.252960301396782,4.7155355601656,1,1662603405409
86,0.6610117870947398,3.358486838562979,5.080827458953651,1,1662603405435
87,0.6433118177342771,3.3531515552315234,5.212326997258051,1,1662603405461
88,0.6657098053811487,3.279783862592253,4.92674711425413,1,1662603405490
89,0.6453409754416393,3.1520828706171597,4.884368094649547,1,1662603405521
90,0.42308560659729044,3.1782932113015683,7.512175223504573,1,1662603405550
91,0.6293664365072384,3.3659404429901207,5.348140999812291,1,1662603405578
92,0.6560335409817947,3.2429172308050482,4.9432186439001615,1,1662603405605
93,0.6220329974374589,3.338692988973289,5.367388872820966,1,1662603405638
94,0.6420477503283395,3.133158826734972,4.879946740928058,1,1662603405667
95,0.6502321669659277,3.2490560929278027,4.996763091694376,1,1662603405695
96,0.6638809418998716,3.1162276501197206,4.693955577639882,1,1662603405725
97,0.651249841421969,3.2504407049992112,4.991080992667959,1,1662603405751
98,0.5559461078553163,3.0862687227625782,5.551381112583979,1,1662603405779
99,0.2174399333338553,3.3093507613429742,15.219608977077026,1,1662603405806
100,0.5159557380909264,3.4102597417576903,6.609597471240262,1,1662603405832
101,0.5454665511027823,3.396417742478353,6.226628810899104,1,1662603405862
102,0.5412550915946519,3.3941175474568,6.270827933381675,1,1662603405892
103,0.5261361415563302,3.4647988751811165,6.58536565257067,1,1662603405921
104,0.5416051145954334,3.4930428656220003,6.449427399206197,1,1662603405952
105,0.5584240030838719,3.488418095019275,6.2468985497661995,1,1662603405979
106,0.6019507784739129,3.404630439106681,5.655994743853014,1,1662603406004
107,0.5830105268514072,3.5103691054960344,6.021107585233581,1,1662603406030
108,0.558872750834193,3.3394914104584865,5.975405681300162,1,1662603406055
109,0.5457371368588424,3.15718485605431,5.78517502808487,1,1662603406087
110,0.4941135562092891,3.363334564587942,6.806804877790789,1,1662603406115
111,0.5249078192151476,3.3144231156952295,6.314295566507314,1,1662603406142
112,0.48619159563572,3.227453046407341,6.638232901141131,1,1662603406169
113,0.4829155002338127,3.5430223851437477,7.336733617844791,1,1662603406200
114,0.5140244746844677,3.3267659044575497,6.471999035648399,1,1662603406231
115,0.5142652325739229,3.203058819800465,6.2284179775657735,1,1662603406260
116,0.5630320051136357,3.2478249157150807,5.7684552320601705,1,1662603406291
117,0.5799196456616509,3.3713472816045806,5.8134731368827675,1,1662603406320
118,0.5867903271634863,3.387503272932137,5.77293645808231,1,1662603406351
119,0.5402436195357897,3.374299715854612,6.2458853632626266,1,1662603406378
120,0.5681356726820825,3.3614107540251474,5.916563447171757,1,1662603406404
121,0.5565921388089654,3.3149064587578243,5.955719148048501,1,1662603406430
122,0.2635896955984075,3.3203533118925086,12.596673418338925,1,1662603406460
123,0.2978064998335767,3.1642254651772244,10.62510545251863,1,1662603406490
124,0.3265123970242928,3.0407937723165737,9.312950442400311,1,1662603406520
125,0.23017661248571497,3.060540218868663,13.296486492773472,1,1662603406548
126,0.23354095387495635,2.9215768000308118,12.50991207989626,1,1662603406577
127,0.21540769821350386,3.025726718126006,14.046511537052968,1,1662603406608
128,0.2185899049437308,2.9142410863998616,13.332002167026161,1,1662603406642
129,0.15595164311022452,2.913948267241918,18.68494752044631,1,1662603406667
