FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
1,0.5672869609505591,2.982972190883112,5.2583126287351565,1,1662604388425
2,0.5247369977976688,2.296800953261238,4.377051671410546,1,1662604388462
3,0.5864671008722205,2.6060953674768768,4.443719628263842,1,1662604388492
4,0.5050752237494115,2.978578447895249,5.897296695299874,1,1662604388522
5,0.5405282817768271,2.683362132490485,4.964332529779431,1,1662604388554
6,0.5143175681500518,2.954277711409293,5.744073106496305,1,1662604388582
7,0.4537730688169358,2.8845731434127835,6.35686280574861,1,1662604388611
8,0.4276335985261004,2.702007560778913,6.3185109170368365,1,1662604388642
9,0.38786353762854653,2.988049585942539,7.703868232141398,1,1662604388674
10,0.4946121794297369,3.24383568575505,6.558341708234986,1,1662604388700
11,0.5612119285762305,3.2045002376229808,5.7099645863776525,1,1662604388731
12,0.5105188561247661,3.1621658525401264,6.194023618526878,1,1662604388762
13,0.5524448505097793,3.313678208476478,5.998206346604039,1,1662604388792
14,0.6118978232862561,3.2873447572513963,5.372375308669011,1,1662604388819
15,0.49223508637016433,3.4883969164722126,7.08685141117493,1,1662604388847
16,0.5527681198380822,2.7642723955077027,5.0007811527144845,1,1662604388879
17,0.5289306593904517,3.085015283150195,5.832551447680149,1,1662604388907
18,0.5148554117787998,3.0688374010449366,5.96058103078349,1,1662604388936
19,0.5401230326753506,3.2733582318629693,6.060393713723504,1,1662604388965
20,0.49338873126428806,3.120599278887555,6.324828844167457,1,1662604389001
21,0.521320133172501,3.6859022240329615,7.070323951623259,1,1662604389029
22,0.48717395729640545,3.206460249569645,6.581756273188422,1,1662604389057
23,0.5250724662740398,2.5483147485449704,4.853262953641495,1,1662604389084
24,0.5296583210942917,2.8170276923720587,5.318575353544878,1,1662604389112
25,0.5719106889215481,3.1454712131556817,5.499934297586038,1,1662604389139
26,0.5764989912657099,2.9607900008827657,5.135811242934387,1,1662604389185
27,0.47481516152433223,2.861026018664712,6.025557417921872,1,1662604389240
28,0.4090678559451068,2.970303886351126,7.261152014715412,1,1662604389278
29,0.46558740033515117,3.18505884014076,6.8409472375068745,1,1662604389306
30,0.45103602108239405,3.1330858579932968,6.946420488710708,1,1662604389334
31,0.43500795203642073,3.1225644960626524,7.178177965356408,1,1662604389365
32,0.5947747230798417,2.521424576975126,4.2392934318371385,1,1662604389405
33,0.454540709198194,2.867602776982761,6.308791971661214,1,1662604389432
34,0.46900611731165376,2.8701579141494427,6.11965986840685,1,1662604389459
35,0.5098443036587084,2.5730954588402506,5.0468259434799725,1,1662604389486
36,0.4981107399492295,2.745368008265339,5.511561562686168,1,1662604389515
37,0.529795866270712,2.9242358197493976,5.519551974486696,1,1662604389553
38,0.5406563401209902,2.8157327752431787,5.207989930559333,1,1662604389586
39,0.5046816083397697,2.4749753606049616,4.9040331957940495,1,1662604389614
40,0.5262763202457172,2.39387961443254,4.548712382337178,1,1662604389640
41,0.5632428080777644,2.6616122855778217,4.725514906548695,1,1662604389671
42,0.5493190866065103,2.669178992651504,4.8590683588671615,1,1662604389713
43,0.4134147608729025,2.4710831118956973,5.977249352872987,1,1662604389744
44,0.44162777858528734,2.4250266156727025,5.491109783539987,1,1662604389773
45,0.531694464406646,2.3643970977563153,4.446909373778993,1,1662604389800
46,0.5611693833148765,2.45979132879216,4.383331311237897,1,1662604389832
47,0.5610803789796649,2.292829138799923,4.086453963992602,1,1662604389864
48,0.5702739176380385,2.259508332010899,3.962145667417747,1,1662604389894
49,0.5943067062018801,2.2105214414252865,3.7194960419551353,1,1662604389921
50,0.5782518592022148,2.3336177477874,4.035642446540467,1,1662604389950
51,0.49218082511689065,2.1358532188004844,4.339570153496389,1,1662604389984
52,0.4991887458032267,2.021970262738204,4.050512516031835,1,1662604390018
53,0.5120679591619206,2.02083568878442,3.946420885407152,1,1662604390046
54,0.4969595572590458,2.4291472108481824,4.888017898772318,1,1662604390076
55,0.5601797757398996,2.274925574990747,4.0610633827077525,1,1662604390104
56,0.5710234605318895,2.4709210477195747,4.327179561795926,1,1662604390137
57,0.4315054700114978,2.575726536875264,5.969163118156143,1,1662604390165
58,0.5382118653917911,2.5929072895501117,4.81763308518404,1,1662604390193
59,0.5219440890657906,1.724379604733788,3.303763067458422,1,1662604390224
60,0.4675314010652491,1.852860009290197,3.963070726519202,1,1662604390253
61,0.5218137001357579,2.3484030881192326,4.5004626890943245,1,1662604390288
62,0.4799711750777852,2.3510444202651404,4.8983033614135785,1,1662604390315
63,0.5143424912559356,2.102820018207192,4.0883653479075175,1,1662604390344
64,0.48265655204130486,2.376048381042362,4.922855332623816,1,1662604390374
65,0.5346312619286028,2.6336195223407777,4.926048493386614,1,1662604390411
66,0.5524809242881232,2.531647410486777,4.582325468972215,1,1662604390443
67,0.5761388408143975,2.480383372060474,4.305183397380992,1,1662604390471
68,0.3897126746066805,2.5349751592209837,6.504728545920196,1,1662604390499
69,0.4603327122126323,2.448398187720034,5.318757765337985,1,1662604390526
70,0.4671655134107747,2.2131738179121223,4.737451191021665,1,1662604390558
71,0.5643879433884852,2.406127116855297,4.263250384849358,1,1662604390590
72,0.46939769077512505,2.4747840621002677,5.2722544459339185,1,1662604390617
73,0.5053320754357473,2.420170358271618,4.789267248046164,1,1662604390646
74,0.5208413893378199,2.7281543491779825,5.2379753318884,1,1662604390676
75,0.4620269202665321,2.5801829913409224,5.584486267277408,1,1662604390707
76,0.47355900233244835,2.5827602192967483,5.4539354263686795,1,1662604390737
77,0.39805329215940793,2.50498258897849,6.293083459727605,1,1662604390765
78,0.5161559197911378,2.550010944955699,4.940388838294365,1,1662604390791
79,0.5280011454856762,2.399596449692812,4.544680386035089,1,1662604390820
80,0.5230296985293872,2.9650478873007726,5.668985710826088,1,1662604390851
81,0.512638328467031,2.5647586706340935,5.003056791136989,1,1662604390883
82,0.5302495382918362,2.501886118308537,4.718318334360456,1,1662604390915
83,0.3431388631794967,2.1024022084548935,6.126972004786069,1,1662604390944
84,0.4118831259770375,2.545809284226623,6.180902114374435,1,1662604390977
85,0.5232511105639964,2.5323712981867486,4.839686427912562,1,1662604391008
86,0.524365817958669,2.512875276873164,4.792217934143128,1,1662604391039
87,0.5357165561369341,2.8366828980506043,5.295118968332802,1,1662604391071
88,0.5473471481148526,2.4910903037399974,4.5512072408154385,1,1662604391103
89,0.5448188520990834,2.3654699702770854,4.341754990972467,1,1662604391134
90,0.51242235980435,2.371113043564974,4.627263034482527,1,1662604391166
91,0.5055699160410907,2.7512719548046376,5.441921814392582,1,1662604391192
92,0.5605907706514206,2.7193316717505374,4.850832040261037,1,1662604391221
93,0.5925181789888094,2.8108076668070363,4.743833634951009,1,1662604391249
94,0.591480616720554,3.546929194316569,5.996695570486161,1,1662604391278
95,0.42802378231861493,3.073591408179815,7.180889322387877,1,1662604391309
96,0.5490654193887226,3.1458570807873194,5.729475887025664,1,1662604391341
97,0.5539817887899239,3.1523051059346607,5.690268470413655,1,1662604391371
98,0.5073600170620307,3.0361949122540572,5.984300713792445,1,1662604391401
99,0.5390746474105428,2.816031828146237,5.223825386100255,1,1662604391434
100,0.4693149744693962,2.9751091266294862,6.339258895357262,1,1662604391465
101,0.5168079270664294,2.825550745567444,5.467313091744147,1,1662604391493
102,0.4662474531998736,3.079981773794162,6.605895115686172,1,1662604391520
103,0.4671316636358631,2.8913601124918644,6.189604211342282,1,1662604391549
104,0.3536797501081065,2.8853756416271117,8.158159014603358,1,1662604391585
105,0.5284920636907238,3.241461029522133,6.133414770479983,1,1662604391615
106,0.56746939486495,3.5908115117655086,6.3277624207734995,1,1662604391644
107,0.604763288015115,3.903262743766613,6.454199223265446,1,1662604391674
108,0.8529324819946207,4.4361252136804765,5.201027405248302,1,1662604391705
109,0.9644699519934106,5.310612358205464,5.5062496734390205,1,1662604391736
110,0.8212771193782102,3.3594200453330867,4.090482939396275,1,1662604391764
111,0.7494088164370574,3.8637190016582124,5.155689280555355,1,1662604391793
112,0.7172617712326109,4.17248714294165,5.817244568564209,1,1662604391820
113,0.7267599470297502,3.7616706572985046,5.175946573104859,1,1662604391850
114,0.7448058255468866,4.009003405919608,5.382615533351834,1,1662604391882
115,0.6801934368286777,5.17460593965077,7.607550528239091,1,1662604391910
116,0.7065371540627015,4.611593657776963,6.527036308366181,1,1662604391936
117,0.6869531305053131,4.394334183319797,6.396847162028924,1,1662604391962
118,0.8129162007148678,4.829571957429641,5.941045280168582,1,1662604391990
119,0.9719547929031822,4.327981576903027,4.452863043121125,1,1662604392020
