FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
123,0.49537406157997627,4.399529657576234,8.881227336659705,1,1662604137164
124,0.5526845692685827,3.9039429961382877,7.063600493324298,1,1662604137191
125,0.5137086427925996,4.834772191389368,9.411506423381937,1,1662604137224
126,0.48493865270813724,4.431152248181297,9.137552190231798,1,1662604137254
127,0.5186762207302317,4.370885301967894,8.42700152286571,1,1662604137282
128,0.5697006066119301,3.948977420880614,6.931671434168908,1,1662604137311
129,0.5134397148219776,4.293842765027482,8.362895664423359,1,1662604137339
130,0.4875416498409738,4.101453801904859,8.412519839572004,1,1662604137374
131,0.5172047756289384,4.859289010354946,9.395290297630927,1,1662604137405
132,0.45803135571348264,4.829231650064011,10.543452079915884,1,1662604137434
133,0.5199150797334364,6.572958206885331,12.642368846572648,1,1662604137461
134,0.5329688263304293,4.834521261668765,9.070926896334957,1,1662604137492
135,0.5354123923704002,4.903535117844129,9.158426640322972,1,1662604137524
136,0.4907057413565489,4.678931988402139,9.535107487161858,1,1662604137553
137,0.5793780901017831,4.880539046634191,8.423754936567924,1,1662604137579
138,0.568958820272427,4.7768244540666585,8.39572968001346,1,1662604137608
139,0.5758110676612122,4.507659346344611,7.828365239059222,1,1662604137644
140,0.4804373185381123,4.585044352555815,9.543480857205914,1,1662604137674
141,0.5144409263901725,4.627647270549505,8.995488175914902,1,1662604137703
142,0.5217063444774044,4.750618321900124,9.105923997644384,1,1662604137731
143,0.5448635805197759,4.7976243703668455,8.805184530392218,1,1662604137757
144,0.49258711172454944,4.911824860686941,9.971484725799305,1,1662604137788
145,0.5161518255285209,5.109752047646283,9.899707401817441,1,1662604137826
146,0.5180432979638568,4.2352113249020515,8.175400283235662,1,1662604137852
147,0.5291903920479273,4.130618357550019,7.80554299477138,1,1662604137879
148,0.45572989675800313,5.118317828354327,11.231033699490208,1,1662604137905
